	RHX	RHY	RHZ	LHX	LHY	LHZ
0	460.981158309	-204.862263836	982.280842482	455.189400344	322.062006857	962.557741673
1	462.408035568	-204.3932397	983.41617743	456.256653278	321.670995025	963.233736492
2	463.830770106	-203.920406571	984.554743469	457.321543019	321.277916435	963.912142681
3	465.24938076	-203.443805956	985.696522385	458.384066635	320.882786071	964.592956436
4	466.663886369	-202.963479364	986.841495968	459.444221191	320.485618916	965.276173953
5	468.074305772	-202.4794683	987.989646006	460.502003752	320.086429951	965.961791426
6	469.480657806	-201.991814273	989.140954287	461.557411385	319.68523416	966.649805052
7	470.88296131	-201.50055879	990.295402598	462.610441155	319.282046525	967.340211025
8	472.281235122	-201.005743358	991.452972729	463.661090127	318.876882029	968.03300554
9	473.675498081	-200.507409483	992.613646467	464.709355369	318.469755654	968.728184793
10	475.065769023	-200.005598674	993.777405601	465.755233944	318.060682383	969.425744979
11	476.452066789	-199.500352438	994.944231919	466.79872292	317.649677199	970.125682294
12	477.834410215	-198.991712282	996.114107208	467.839819362	317.236755083	970.827992932
13	479.21281814	-198.479719713	997.287013257	468.878520336	316.821931019	971.532673088
14	480.587309402	-197.964416238	998.462931855	469.914822908	316.40521999	972.239718959
15	481.95790284	-197.445843365	999.641844789	470.948724142	315.986636977	972.949126739
16	483.324617292	-196.9240426	1000.82373385	471.980221106	315.566196963	973.660892624
17	484.687471596	-196.399055452	1002.00858082	473.009310865	315.143914931	974.375012809
18	486.04648459	-195.870923427	1003.19636749	474.035990485	314.719805864	975.091483488
19	487.401675112	-195.339688033	1004.38707565	475.06025703	314.293884745	975.810300858
20	488.753062001	-194.805390777	1005.58068709	476.082107569	313.866166554	976.531461114
21	490.100664094	-194.268073166	1006.7771836	477.101539165	313.436666276	977.254960451
22	491.444500231	-193.727776708	1007.97654695	478.118548885	313.005398893	977.980795063
23	492.784589249	-193.184542909	1009.17875895	479.133133794	312.572379388	978.708961147
24	494.120949987	-192.638413277	1010.38380138	480.145290959	312.137622742	979.439454898
25	495.453601282	-192.089429319	1011.59165603	481.155017445	311.701143939	980.17227251
26	496.782561973	-191.537632542	1012.80230468	482.162310318	311.262957961	980.90741018
27	498.107850898	-190.983064454	1014.01572913	483.167166644	310.823079791	981.644864102
28	499.429486896	-190.425766563	1015.23191116	484.169583488	310.381524412	982.384630472
29	500.747488805	-189.865780374	1016.45083256	485.169557916	309.938306805	983.126705485
30	502.061875462	-189.303147395	1017.67247512	486.167086995	309.493441954	983.871085336
31	503.372665706	-188.737909135	1018.89682063	487.162167789	309.046944841	984.61776622
32	504.679878375	-188.170107099	1020.12385088	488.154797365	308.598830449	985.366744333
33	505.983532308	-187.599782795	1021.35354764	489.144972788	308.14911376	986.11801587
34	507.283646343	-187.026977731	1022.58589272	490.132691124	307.697809756	986.871577026
35	508.580239317	-186.451733414	1023.8208679	491.117949439	307.244933422	987.627423997
36	509.87333007	-185.87409135	1025.05845497	492.100744799	306.790499738	988.385552978
37	511.162937439	-185.294093048	1026.29863571	493.081074269	306.334523688	989.145960163
38	512.449080263	-184.711780014	1027.54139191	494.058934916	305.877020254	989.908641749
39	513.731777379	-184.127193756	1028.78670537	495.034323804	305.418004419	990.67359393
40	515.011047627	-183.54037578	1030.03455787	496.007238001	304.957491165	991.440812902
41	516.286909844	-182.951367595	1031.2849312	496.977674571	304.495495476	992.21029486
42	517.559382868	-182.360210707	1032.53780715	497.94563058	304.032032332	992.982035999
43	518.828485538	-181.766946624	1033.7931675	498.911103094	303.567116718	993.756032515
44	520.094236691	-181.171616853	1035.05099405	499.87408918	303.100763616	994.532280603
45	521.356655167	-180.574262901	1036.31126857	500.834585902	302.632988008	995.310776457
46	522.615759803	-179.974926275	1037.57397287	501.792590326	302.163804876	996.091516274
47	523.871569438	-179.373648483	1038.83908872	502.748099519	301.693229205	996.874496249
48	525.12410291	-178.770471032	1040.10659792	503.701110546	301.221275975	997.659712576
