	RHX	RHY	RHZ	LHX	LHY	LHZ
0	174.979047886	-179.738342103	1127.80930004	178.656682667	117.665507073	1125.97099798
1	174.126799351	-177.517566778	1127.4217346	177.448065696	116.135409059	1125.68432407
2	173.329743444	-175.286199442	1126.9931454	176.254827751	114.5996742	1125.36310498
3	172.586562169	-173.044304646	1126.52957851	175.077476716	113.058600317	1125.00848913
4	171.895937527	-170.791946941	1126.03708	173.916520473	111.51248523	1124.62162495
5	171.25655152	-168.529190878	1125.52169594	172.772466907	109.96162676	1124.2036609
6	170.667086152	-166.256101006	1124.9894724	171.645823899	108.406322726	1123.7557454
7	170.126223424	-163.972741877	1124.44645544	170.537099333	106.846870949	1123.27902689
8	169.632645338	-161.679178041	1123.89869114	169.448431328	105.282211496	1122.77558084
9	169.185033897	-159.375474048	1123.35222556	168.391101658	103.703669068	1122.2526822
10	168.782071104	-157.061694449	1122.81310476	167.379577899	102.099915051	1121.71941755
11	168.42243896	-154.737903794	1122.28737483	166.428330888	100.459618111	1121.18487528
12	168.104819468	-152.404166634	1121.78108182	165.551814108	98.7714587982	1120.65814041
13	167.827894631	-150.06054752	1121.30027181	164.732164991	97.0462386436	1120.14193493
14	167.590336548	-147.707124206	1120.85087131	163.852175376	95.362763239	1119.61941987
15	167.390602295	-145.344261177	1120.43621079	162.791013954	93.8021463395	1119.07318026
16	167.226940768	-142.972600531	1120.05710728	161.592568975	92.3309092073	1118.51970348
17	167.097592323	-140.592795742	1119.71427473	160.400555056	90.8461256614	1117.99602305
18	167.000797321	-138.205500285	1119.40842714	159.34263899	89.2567599253	1117.53263948
19	166.934796122	-135.811367636	1119.14027849	158.395331744	87.5832252579	1117.10095474
20	166.897792652	-133.411055677	1118.91059134	157.458667675	85.9022374693	1116.64326593
21	166.878756353	-131.006339242	1118.73244178	156.480991216	84.2510109559	1116.15727822
22	166.845256618	-128.601581594	1118.64744134	155.47890749	82.6110174588	1115.71822411
23	166.761839634	-126.201511668	1118.70123281	154.468957187	80.9639747607	1115.37770599
24	166.598327294	-123.811659152	1118.93451772	153.455858998	79.3017002195	1115.11963517
25	166.367720412	-121.444107498	1119.34755614	152.442673378	77.617427834	1114.91842813
26	166.104142385	-119.114146179	1119.92082469	151.432106978	75.9060257673	1114.75367795
27	165.841662686	-116.837105485	1120.63480553	150.414611318	74.2189673034	1114.78428804
28	165.557471304	-114.63376385	1121.51033345	149.372622548	72.6498378304	1115.30318198
29	165.093602043	-112.537845509	1122.66412854	148.345349349	71.0712561775	1115.90458591
30	164.442166924	-111.068407851	1124.27482364	147.326049328	69.5329253977	1116.59291177
31	164.069095584	-111.741855098	1126.50675785	146.353664422	68.4132386252	1117.92955187
32	163.600182952	-112.456875148	1128.79298617	145.734916389	68.0220849657	1119.69660753
33	163.039306105	-112.976474944	1131.05018912	145.70230251	68.5539984586	1121.56354634
34	162.493452537	-113.531924806	1133.30391299	146.049274767	69.7635418614	1123.12398981
35	162.018991483	-114.192710074	1135.56684623	146.525551581	71.3024100388	1124.22656107
36	161.635123517	-114.909518432	1137.84223591	147.040370565	72.8783033055	1125.27747476
37	161.360191404	-115.630295848	1140.13311119	147.541775013	74.4132172452	1126.41176925
38	161.212537905	-116.302988287	1142.44250125	147.985801464	75.9232289455	1127.60738113
39	161.207339463	-116.879551352	1144.77305905	148.328903854	77.4247593177	1128.84159274
40	161.325069713	-117.355886159	1147.12331442	148.561916966	78.9258323035	1130.09846619
41	161.524774312	-117.755028907	1149.4892513	148.736958348	80.4195045126	1131.37414823
