	RHX	RHY	RHZ	LHX	LHY	LHZ
0	16.3405115849	-93.0377936274	1148.0252969	-25.318730711	309.535597989	1141.73271267
1	20.2266359833	-97.194789898	1148.26053493	-23.8422197386	308.331826651	1145.76067559
2	22.2382507248	-102.133211178	1150.61568667	-22.8852983678	307.184232287	1149.97578733
3	22.7595682614	-105.935232556	1154.96556225	-22.0943125214	305.903635095	1154.18279262
4	22.4934292824	-108.986363919	1160.01228578	-21.1355913753	304.381448819	1158.24452903
5	21.8802427795	-111.857512638	1165.03891461	-19.785805477	303.024831753	1162.37144916
6	20.9143900387	-114.681026965	1170.04412064	-17.1460434385	301.60459631	1165.58782402
7	19.7817923754	-117.41666643	1175.08740242	-12.9859028176	300.04421346	1165.80615382
8	18.7569165827	-119.952369701	1180.24643999	-9.29697400978	299.69005361	1163.30106942
9	17.9498699074	-122.275283062	1185.53756209	-6.39902329385	300.435831562	1160.01220121
10	17.274759799	-124.490975301	1190.90402996	-3.60410927719	301.670350593	1156.70045482
11	16.6737711664	-126.685701429	1196.29677982	-0.41020618439	303.169791002	1153.98217813
12	16.2227365278	-128.857017146	1201.70712311	3.17135397406	305.374030893	1152.47218333
13	16.0257278073	-130.983736216	1207.13490245	7.02174107754	307.620746021	1153.13379574
14	16.186816929	-133.044672398	1212.57996047	9.86577379212	309.163476998	1156.11160014
15	16.8091947691	-135.019297978	1218.04052083	11.7168850819	310.145529971	1160.13833056
16	17.9701269488	-136.906462557	1223.46716789	13.0543646371	310.838165061	1164.36779833
17	19.7173540906	-138.727083618	1228.75623199	14.1317280751	311.34052917	1168.67596979
18	22.0970120033	-140.503278128	1233.80109452	15.0473634776	311.697640553	1173.02322373
19	25.1549818557	-142.254102234	1238.49397778	15.8206398795	311.928379561	1177.40374375
20	28.925621151	-143.860095564	1242.6746506	16.4702021961	312.051387018	1181.81202324
21	33.4217962488	-145.023059579	1246.1205248	17.0146953429	312.085303752	1186.24255559
22	38.4982382462	-145.812254852	1248.90000055	17.4727642352	312.048770587	1190.68983418
23	43.8213859733	-146.674044378	1251.42749376	17.8630537881	311.96042835	1195.14835239
24	48.8689406865	-147.346005432	1254.33644891	18.2042089171	311.838917865	1199.6126036
25	53.1191135437	-147.190449952	1258.19663473	18.5148745375	311.70287996	1204.07708121
26	56.5350584608	-146.187737109	1262.8061257	18.8135435877	311.570618321	1208.53627233
27	59.1897848586	-144.460316696	1267.78853044	19.0893520991	311.395312714	1212.98345124
28	61.2052484537	-142.120608365	1272.79887317	19.2672953541	310.987843931	1217.40924154
29	62.8970293637	-139.241353993	1277.61645384	19.4045741032	310.146741891	1221.78702227
