	RHX	RHY	RHZ	LHX	LHY	LHZ
0	422.742364537	312.09441495	832.504568296	186.591261276	259.801723938	505.013790195
1	420.129221569	311.917713368	831.342527798	186.56925522	259.743379566	505.516217057
2	417.543408806	311.928774731	829.91106026	186.488390181	259.721993062	505.91311632
3	415.914649362	313.198817678	829.973991019	186.41869942	259.699845267	506.334886986
4	415.689126217	314.219380832	832.497597637	186.42536921	259.641801243	506.885709394
5	415.64352428	316.068372241	830.620512552	186.511769077	259.545684288	507.335380317
6	416.518297367	317.94104743	828.638889384	186.63659245	259.43258262	507.258721778
7	416.940192337	320.127834527	826.860708895	186.726342141	259.332196432	506.776415827
8	416.073506082	321.867169572	824.759846458	186.713775589	259.273090943	506.315170123
9	416.252223718	322.721165988	824.84591875	186.63160863	259.259414405	505.90183826
10	417.47878728	322.097172364	827.307991365	186.533019452	259.290314535	505.479594796
11	419.499945524	322.145304655	829.071426977	186.461093051	259.363405959	505.003172126
12	420.539023835	321.806677127	826.82469927	186.394178335	259.466470282	504.501432706
13	419.876989478	319.172137502	827.020325057	186.285062985	259.583406515	504.032509457
14	419.948366353	320.667050343	827.807404142	186.086472058	259.698104155	503.65460701
15	420.962418029	321.270148832	830.255316351	185.752699371	259.794547881	503.425305405
16	423.272660069	321.397431229	831.906756034	185.30805755	259.860970559	503.374307037
17	425.110822209	323.175383559	831.840491979	184.873417129	259.891463428	503.492870256
18	426.413615366	324.071273385	832.046495648	184.570162393	259.881047914	503.767572449
19	428.401839719	325.668825869	833.609794251	184.4348269	259.831269748	504.160654334
20	430.354907083	326.529961938	835.66042598	184.444668115	259.748232491	504.617355217
21	432.103731902	326.752631547	837.920562698	184.575730353	259.638132989	505.082566451
22	433.728916998	326.665813871	840.300275618	184.804057926	259.507168084	505.501179387
23	435.301786111	326.55220433	842.723300379	185.105716387	259.361541627	505.818216093
24	436.843113747	326.478716783	845.168120672	185.46203285	259.209192957	506.011078146
25	438.359506294	326.45178507	847.628565167	185.866470036	259.06206426	506.131849344
26	439.857569435	326.477840024	850.098463296	186.314195933	258.932660191	506.24310766
27	441.343908853	326.563312478	852.571644491	186.772281279	258.863976143	506.371254753
28	442.825130232	326.714633263	855.041938183	187.088287745	259.028281058	506.387633652
29	444.307839253	326.938233212	857.503173806	187.221987366	259.442894267	506.213461329
30	445.7986416	327.240543158	859.94918079	187.369890921	259.822972014	505.937024244
31	447.304142957	327.627993933	862.373788568	187.637288521	260.087323663	505.74762402
32	448.830444797	328.106449248	864.771245286	188.009342152	260.282417658	505.734989282
33	450.373343136	328.670181514	867.14435711	188.419473668	260.45041538	505.850669471
34	451.918998676	329.302625599	869.50393172	188.799801163	260.633070278	506.041150701
35	453.453202125	329.986800211	871.861084048	189.121129428	260.858497686	506.25215881
36	454.961744191	330.70572406	874.226929028	189.417632148	261.13247368	506.428174309
37	456.430439836	331.442406268	876.612569034	189.723403635	261.455567494	506.521810596
38	457.851105728	332.177482893	879.025998456	190.035971491	261.809060888	506.536382606
39	459.229398467	332.886117719	881.46804467	190.338978812	262.166912103	506.494456827
40	460.572918967	333.542705755	883.938528189	190.616042003	262.5030653	506.418636756
41	461.889268141	334.121642006	886.437269527	190.848954251	262.788129617	506.334871007
42	463.186046901	334.597321481	888.964089199	190.850736771	262.815689229	506.55139602
43	464.470525233	334.944998954	891.518749987	190.606866527	262.698849876	507.000332319
44	465.742386726	335.159638975	894.099691223	190.341754379	262.427968785	507.214569291
45	466.99374243	335.255879879	896.704031203	189.97382734	262.286962613	507.174180656
46	468.216375234	335.24921257	899.328830976	189.701504881	262.526092546	507.094204638
47	469.402068029	335.155127955	901.97115159	189.614465453	263.00630398	507.09033205
48	470.542603704	334.98911694	904.628054095	189.62932557	263.459010006	507.163355395
49	471.630038337	334.765773951	907.296914995	189.741198646	263.85922155	507.253334608
50	472.659010465	334.491218924	909.978092831	189.956329069	264.236101087	507.303982575
51	473.62558039	334.166906197	912.673587893	190.245930015	264.594490757	507.332921177
52	474.525823207	333.794241556	915.385417552	190.572334789	264.93306787	507.376507084
53	475.355814014	333.374630786	918.115599183	190.898028314	265.250625926	507.470765715
54	476.111619088	332.909441476	920.866111036	191.197960362	265.555510569	507.624489815
55	476.788512415	332.396608979	923.635416117	191.468635888	265.872585764	507.799379263
56	477.380358461	331.827962577	926.415723692	191.708702313	266.228357301	507.952453169
57	477.880876437	331.194702301	929.198598549	191.915857614	266.645867871	508.045313664
58	478.283785554	330.488028179	931.975605479	192.071277284	267.087894431	508.119317774
59	478.582805021	329.699140241	934.738309273	192.14211834	267.466081551	508.283490456
60	478.77165405	328.819238516	937.478274721	192.105855614	267.704806043	508.629772672
61	478.84405185	327.839523032	940.187066612	192.024771724	267.841549873	509.098577079
62	478.793717632	326.751193819	942.856249738	192.001324418	267.967375161	509.558534359
