	RHX	RHY	RHZ	LHX	LHY	LHZ
0	16.5114409018	-410.992595261	981.516537222	591.430290832	425.193844094	999.075840799
1	13.8454781143	-413.711107611	985.00883326	595.242906608	426.163601906	1002.71281454
2	11.2176317552	-416.471818214	988.50418894	599.117162476	426.960833032	1006.38017016
3	8.60102361816	-419.246395753	992.001072812	603.048491842	427.561907869	1010.05408637
4	5.96877549675	-422.006508913	995.497953426	607.03232811	427.943196814	1013.71074186
5	3.29400918463	-424.723826378	998.993299331	611.064104686	428.081070267	1017.32631534
6	0.549846475442	-427.370016832	1002.48557908	615.139254975	427.951898624	1020.87698551
7	-2.29055982208	-429.917030949	1005.97300228	619.253212383	427.532052284	1024.33893107
8	-5.25253064996	-432.350696035	1009.44103633	623.401410315	426.797901645	1027.68833073
9	-8.35919591862	-434.676760217	1012.85685638	627.579282176	425.725817103	1030.90136319
10	-11.6335160943	-436.902512209	1016.18622289	631.782261371	424.292169058	1033.95420715
11	-15.1046645109	-439.040191258	1019.37831581	636.004647951	422.476163686	1036.82243421
12	-18.8943377771	-441.211793216	1022.09750893	640.220504004	420.307644749	1039.47077528
13	-22.3916341099	-444.00853226	1024.71905401	644.389131552	417.856937653	1041.85955032
14	-24.188796584	-447.775364912	1027.65050743	648.503902732	415.154878745	1044.01238057
15	-24.1835930148	-451.904596802	1030.73758548	652.582846546	412.212635535	1045.97982111
16	-22.9660286335	-455.846491039	1033.85923119	656.647648458	409.08859084	1047.71919029
17	-20.8573229115	-459.539133912	1036.77829106	660.717178097	405.852366921	1049.16305983
18	-18.08693977	-462.952132478	1039.48587485	664.731177552	402.472703078	1050.38972422
19	-14.8532121514	-466.06764471	1042.04187864	668.633242298	398.942303567	1051.62370396
20	-11.3027878176	-468.953368427	1044.45858783	672.592011988	395.587693326	1053.10054554
21	-7.55579315526	-471.708920474	1046.7293454	676.641401965	392.433263343	1054.77496838
22	-3.67126933764	-474.370591551	1048.86677138	680.693974644	389.281587664	1056.45402146
23	0.336035255262	-476.928592655	1050.89753807	684.640740253	385.955505005	1058.01360041
24	4.45236766524	-479.372099213	1052.84863354	688.442869782	382.405754175	1059.43395849
25	8.66493220714	-481.692734254	1054.74302173	692.125056318	378.691173097	1060.77684964
26	12.9645979495	-483.891491022	1056.58826088	695.71407094	374.874135935	1062.10669393
27	17.3431108131	-485.971604741	1058.38822313	699.235694122	371.014406961	1063.48448107
28	21.7922167191	-487.936310635	1060.14678064	702.698145347	367.125483606	1064.9103891
29	26.3035385323	-489.789331184	1061.86792151	706.094571948	363.181153647	1066.33240294
30	30.8669255686	-491.541411489	1063.55730492	709.417636087	359.153931862	1067.69684424
31	35.4708956959	-493.208568707	1065.22184456	712.664012885	355.032135697	1068.98070095
32	40.1059403285	-494.804096066	1066.86641125	715.841922995	350.849547887	1070.2491899
33	44.7736090313	-496.325564073	1068.48444577	718.959699245	346.641756038	1071.5677204
34	49.4792414031	-497.765154484	1070.06547138	721.994519627	342.343437651	1072.75329847
35	54.2277341186	-499.115445583	1071.5998161	724.92837819	337.906324122	1073.69298077
36	59.0172055514	-500.375110886	1073.09008296	727.7969058	333.453602347	1074.74058431
37	63.8405042756	-501.54756266	1074.54841828	730.619951315	329.016573581	1075.95853966
38	68.6903402782	-502.63633779	1075.98721932	733.406583931	324.571610695	1077.2394046
39	73.5594235465	-503.644973164	1077.41888336	736.161675282	320.096942271	1078.49059047
40	78.4404640678	-504.577005667	1078.85580766	738.86906914	315.582135394	1079.70103481
41	83.3266499293	-505.436328127	1080.30955896	741.505926229	311.020360742	1080.88558574
42	88.2154496982	-506.230020145	1081.78426814	744.051569056	306.40561711	1082.05783997
43	93.1065875194	-506.966840578	1083.28014778	746.502097386	301.738310362	1083.22161138
44	97.9998077745	-507.655563348	1084.7973753	748.861446999	297.021838863	1084.37614468
45	102.894880627	-508.30480505	1086.33602309	751.133597943	292.259617883	1085.52065877
46	107.792899024	-508.915110214	1087.89077325	753.32253027	287.455062692	1086.65437253
47	112.69688681	-509.475240416	1089.44843966	755.43222403	282.61158856	1087.77650485
48	117.610020713	-509.97302428	1090.99521317	757.466659272	277.732610759	1088.88627463
49	122.53547746	-510.39629043	1092.51728467	759.42980458	272.82154027	1089.98290707
50	127.47595568	-510.734342912	1094.002563	761.323590611	267.88102603	1091.06675067
51	132.43027619	-510.988452762	1095.45289143	763.145580495	262.912083814	1092.14056119
52	137.395377227	-511.165700693	1096.87687802	764.892773245	257.915518458	1093.20740536
53	142.36818457	-511.273205856	1098.2831756	766.562167873	252.892134795	1094.27034989
54	147.345623999	-511.318087404	1099.680437	768.150763391	247.842737659	1095.3324615
55	152.324621292	-511.30746449	1101.07731503	769.65555881	242.768131885	1096.3968069
56	157.302102231	-511.248456268	1102.48246254	771.073572017	237.669117664	1097.46637349
57	162.275179107	-511.147359926	1103.90372356	772.402895825	232.546230844	1098.5396315
58	167.242997057	-511.001513911	1105.34012713	773.643256892	227.399605475	1099.60818523
59	172.205951188	-510.802748049	1106.78528202	774.794518714	222.229341958	1100.66306396
60	177.164454842	-510.542811803	1108.23271793	775.85654479	217.035540694	1101.69529694
61	182.118921361	-510.213454641	1109.67596458	776.82989584	211.818667253	1102.69718245
62	187.069703507	-509.807706436	1111.10924976	777.73856269	206.591458778	1103.70366353
63	192.016715784	-509.327860072	1112.53185153	778.635002768	201.381561857	1104.80149483
64	196.959679911	-508.780283144	1113.94526955	779.556537554	196.20796725	1106.04856478
65	201.898316772	-508.171360875	1115.35101306	780.450033752	191.038380495	1107.3310546
66	206.832347252	-507.507478486	1116.75059132	781.234362113	185.824936415	1108.48344815
67	211.761636377	-506.794217921	1118.14457792	781.883185496	180.558286374	1109.47990405
68	216.686915311	-506.032334237	1119.5279242	782.4271096	175.269107159	1110.4397239
69	221.609237225	-505.220787986	1120.89349125	782.894143463	169.983687212	1111.46072635
70	226.529655831	-504.358536725	1122.23413671	783.286915192	164.698073	1112.50411606
71	231.449224837	-503.444538007	1123.54271819	783.600494558	159.399396442	1113.49116325
72	236.366372999	-502.480457376	1124.82347327	783.834176087	154.083412442	1114.39528123
73	241.263009259	-501.485002745	1126.15225794	783.992769509	148.757130988	1115.25793879
74	246.115005805	-500.48300265	1127.63102697	784.080944267	143.427490981	1116.11933497
75	250.92465283	-499.464457134	1129.24208973	784.100268245	138.096407029	1116.98419466
76	255.737697567	-498.362081593	1130.77094659	784.05114627	132.763909674	1117.84394029
77	260.587966839	-497.129059452	1132.06131332	783.933981108	127.430026121	1118.68997072
78	265.455629038	-495.805285987	1133.21413142	783.749175526	122.094783579	1119.51368483
79	270.310531011	-494.446480971	1134.37898247	783.497132293	116.758209252	1120.30648149
80	275.140364433	-493.063272	1135.60395476	783.178254175	111.420330347	1121.05975956
81	279.948803643	-491.625901084	1136.8462356	782.79294394	106.08117407	1121.76491792
82	284.739158214	-490.112685056	1138.0721467	782.341604355	100.740767629	1122.41335543
83	289.511596736	-488.534045046	1139.28972646	781.824638187	95.3991382289	1122.99647097
84	294.265655093	-486.906548774	1140.51510778	781.243094624	90.0568421079	1123.5126656
85	299.001314132	-485.237459777	1141.75393119	780.601991168	84.7176831821	1124.0033262
86	303.718895457	-483.526916296	1143.00380198	779.907794144	79.3866794668	1124.52579225
87	308.418729335	-481.774875412	1144.26212113	779.161296044	74.0670755025	1125.10209032
88	313.101146033	-479.981294211	1145.52628962	778.352818539	68.7588402772	1125.68905413
89	317.76647582	-478.146129773	1146.79370844	777.473593798	63.4614481606	1126.24308749
90	322.415048962	-476.269339181	1148.06177857	776.528016005	58.1734610781	1126.76318652
91	327.047195727	-474.350879519	1149.327901	775.525522686	52.8931326267	1127.26503304
92	331.663246382	-472.39070787	1150.58947672	774.46987775	47.6203943481	1127.75731664
93	336.263530832	-470.388781269	1151.84390779	773.35818792	42.3571431089	1128.24049146
94	340.847953427	-468.345002141	1153.08986167	772.187181529	37.1053874831	1128.71454354
95	345.415171584	-466.259112893	1154.32971359	770.953586909	31.8671360451	1129.17945893
96	349.963615521	-464.130826774	1155.56651435	769.654132392	26.6443973691	1129.63522368
97	354.491715454	-461.959857035	1156.80331477	768.285546311	21.4391800293	1130.08182383
98	358.997901598	-459.745916925	1158.04316567	766.844556997	16.2534925999	1130.51924543
99	363.48060417	-457.488719693	1159.28911786	765.327892783	11.0893436551	1130.94747452
100	367.938253387	-455.187978591	1160.54422215	763.732291469	5.94873901244	1131.36650326
101	372.369279464	-452.843406867	1161.81152936	762.057661683	0.832761079864	1131.77836824
102	376.772120121	-450.454853898	1163.09429791	760.31166781	-4.25976636519	1132.19010674
103	381.145495768	-448.027298199	1164.40360845	758.503138041	-9.33035846964	1132.60950641
104	385.488488934	-445.572288548	1165.76056173	756.640900571	-14.3805303804	1133.04435492
105	389.80020584	-443.101803621	1167.18691409	754.732336205	-19.4114029413	1133.50126082
106	394.079742038	-440.627654495	1168.70415814	752.776109725	-24.4217225379	1133.97973217
107	398.325042907	-438.143591809	1170.3053678	750.767639009	-29.4093510197	1134.47663197
108	402.532145931	-435.610254547	1171.93094108	748.702336436	-34.372148739	1134.98881871
109	406.706029183	-433.014568529	1173.54188383	746.576212256	-39.3081659903	1135.51338233
110	410.863214974	-430.381230471	1175.13253248	744.38985095	-44.2169063036	1136.04918337
111	415.020959896	-427.737339955	1176.69934421	742.14594971	-49.0985444162	1136.59590017
112	419.180628082	-425.093246605	1178.25474947	739.847217105	-53.9532586809	1137.15321545
113	423.284311494	-422.396829748	1179.87075234	737.496361708	-58.781227451	1137.72081196
114	427.260286745	-419.581407934	1181.6332425	735.096092089	-63.5826290795	1138.29837244
115	431.157764311	-416.669340253	1183.4163358	732.64911682	-68.3576419193	1138.88557962
116	435.444366429	-413.993979119	1184.3737979	730.156129325	-73.1068893244	1139.47969692
117	439.873335634	-411.394288841	1185.04369939	727.591987774	-77.8366919379	1140.04698842
118	443.906770989	-408.485754616	1186.44903327	724.962132248	-82.5337659621	1140.61928236
119	447.810782323	-405.378653064	1187.83329211	722.381975232	-87.1287920061	1141.43143235
120	451.708570837	-402.148386293	1188.88483461	719.426540386	-91.7767881658	1141.82959758
121	455.544713234	-398.788813241	1189.75501709	716.57655375	-96.399128116	1142.35008158
122	459.143866084	-395.25803969	1190.89292134	715.765792662	-100.410868051	1145.70957559
123	462.642205586	-391.638251346	1191.94159149	712.786735266	-104.930180982	1146.33837431
124	466.382637366	-388.058752396	1191.96320266	709.774949827	-109.368246228	1147.24762174
125	470.03960311	-384.378059493	1191.66723035	706.811508611	-113.770775764	1148.121614
126	473.527446071	-380.604157919	1191.26790016	703.571753297	-117.988176364	1149.09131005
127	476.987108371	-376.847242772	1190.52209659	700.335189608	-122.204669424	1150.024919
128	480.399486087	-373.073835052	1189.55963441	697.039286573	-126.415008312	1150.78046026
129	483.730915481	-369.237923501	1188.54387908	693.584069698	-130.496790653	1151.52123041
130	486.947732813	-365.293496863	1187.63819609	690.034332508	-134.508037262	1152.20812898
131	490.058124317	-361.236923632	1186.91433711	686.457714148	-138.509907107	1152.79848536
132	493.24076456	-357.237344662	1186.07018974	682.908463436	-142.551049785	1153.25779125
133	496.137100522	-353.075890761	1185.17495772	679.363605836	-146.607972129	1153.59861089
134	498.68137213	-348.703767694	1184.1682931	675.772542416	-150.631374006	1153.85034734
135	500.5797759	-343.987834522	1183.29601744	672.092079369	-154.57787568	1154.04350266
136	502.89061632	-339.389214338	1183.25420268	668.31093314	-158.4296298	1154.21320114
137	504.846843859	-334.87983044	1184.79114095	664.42637358	-162.175632865	1154.39580606
138	506.865095493	-331.119069038	1187.69478908	660.435956409	-165.805163997	1154.62441948
139	509.42840854	-327.46409992	1190.10585071	656.362930857	-169.332905748	1154.63892328
140	511.918067571	-323.442079127	1192.1560026	652.224540018	-172.672112558	1153.65658898
141	514.248152501	-319.29202543	1194.18120553	648.468242437	-173.507250822	1150.58736854
142	515.932602461	-315.141733515	1194.58466451	644.435902525	-171.481925869	1149.88228948
143	514.333207448	-317.078944892	1190.00985574	639.989830948	-173.151518241	1152.44792942
144	512.037308345	-319.456292652	1186.10950274	635.859834065	-175.461466456	1155.07904486
145	509.494499084	-321.890938192	1182.27586925	631.854152276	-178.591378589	1156.76426052
146	507.118935828	-324.239481726	1178.31960476	627.936968447	-181.821438741	1158.50746972
147	504.522255147	-326.508738975	1174.49434589	624.333888964	-184.565729037	1161.49906731
148	501.346151059	-328.652484758	1170.98053583	620.595444154	-187.35413027	1164.16824608
149	498.755045276	-330.013764084	1166.76861636	616.752305885	-190.391055769	1166.45788619
150	496.524211781	-329.996676615	1162.12499296	612.842799234	-193.282857511	1168.81468019
151	495.742853242	-327.010467451	1158.25297137	608.655925807	-196.243599822	1170.47421018
152	497.257482151	-322.159596794	1158.39141671	608.173583763	-194.070668953	1170.35036409
153	498.085600484	-318.207842831	1161.61295181	611.125827793	-189.734155881	1169.49060834
154	498.799908497	-315.181374075	1165.69928787	614.0071369	-185.20804182	1168.90472793
155	499.350426885	-312.852191954	1170.29491164	615.045893224	-180.570723828	1170.37820402
156	499.714374043	-311.022528683	1175.14994763	612.008125911	-181.087431514	1174.76536996
157	499.896196663	-309.569408682	1180.09490225	608.838271636	-182.674857479	1178.7947629
158	499.961105261	-308.536765849	1185.13966549	605.883487265	-184.615336356	1182.90094348
159	499.928705075	-307.967739353	1190.29672526	602.972512769	-186.645495955	1186.97533214
160	499.699200987	-307.79144906	1195.47218359	600.240906443	-188.675103291	1191.1245732
161	500.291217299	-307.99603207	1200.59466916	598.106893831	-190.774544665	1195.66067368
162	500.564264516	-308.977765011	1205.63214656	598.899417163	-192.227910482	1200.11824319
163	500.54805383	-311.090925169	1210.33736565	604.036289932	-190.831853124	1199.66901032
164	499.921385454	-315.081205066	1212.6841346	608.561818372	-188.127105541	1198.37019927
165	502.194784586	-316.601942907	1208.5654904	612.57884748	-185.417404251	1196.19522884
166	503.83166917	-314.397320525	1204.18078836	616.672071266	-181.254736017	1195.0842798
167	505.352996963	-310.748764127	1200.92134019	619.927134829	-177.617803213	1193.57121644
168	506.896816671	-306.121311993	1199.18274683	621.48505642	-176.401870133	1189.1929258
169	508.401145813	-301.492288271	1200.41454207	621.520981726	-171.711623587	1187.42044143
170	507.77500133	-302.301651421	1205.16530953	616.275532232	-171.717520842	1188.3830488
171	506.443664182	-305.655315747	1208.84649545	611.546684709	-173.269688527	1190.30286865
172	505.534178729	-309.768305228	1211.67978164	607.154146516	-175.333511023	1192.82331233
