	RHX	RHY	RHZ	LHX	LHY	LHZ
0	468.101020904	106.207878431	1406.10921562	219.594785266	296.481423984	846.376725917
1	470.884723657	106.520549815	1408.49168016	219.751587008	296.535894271	846.315315614
2	474.326450837	104.485383435	1410.96161908	219.953254093	296.567135159	846.425172714
3	478.331802905	103.196987462	1413.26221094	220.132988366	296.554542713	846.588982484
4	482.665407792	102.343519061	1415.23030272	220.310534981	296.515200432	846.767027855
5	487.139967941	101.641875395	1416.66155839	220.51865545	296.471860109	846.931262662
6	491.675882107	100.899550239	1417.52628722	220.789872615	296.447141461	847.053766856
7	496.408202106	100.10460846	1418.14288988	221.130091587	296.448933927	847.120685624
8	501.426675462	99.3152328982	1418.74358155	221.494695404	296.457167988	847.144860831
9	506.296203866	98.9509645472	1418.61511785	221.833422929	296.448650635	847.142116813
10	510.348238741	99.5836554811	1416.64288539	222.09601303	296.400188861	847.128277903
11	513.040781173	101.277146352	1412.89840671	222.232204571	296.288589655	847.119168437
12	514.054285643	103.435826386	1408.9930207	222.210313543	296.105268912	847.119855987
13	513.432715748	106.100704094	1405.04958494	222.08872828	295.912367121	847.083368448
14	511.640960448	109.489160906	1400.47429222	221.927712564	295.762853822	846.97304407
15	512.421241609	111.053240858	1396.86141297	221.740731059	295.653386674	846.800204152
16	516.000444453	108.842185165	1397.68851434	221.53624175	295.574599237	846.581303033
17	519.636585083	106.004641434	1399.94490323	221.322702624	295.517125072	846.33279505
18	520.779363903	107.487201997	1395.81636807	221.108571667	295.471597739	846.071134542
19	521.426968778	109.054758644	1391.4685261	220.902328803	295.429353814	845.812258004
20	524.01574466	109.457979857	1387.581924	220.712852306	295.394495414	845.562698793
21	528.323686833	107.538551943	1386.56964038	220.549367442	295.382244341	845.320799468
22	532.248913159	104.839409755	1387.17260998	220.421111083	295.408194273	845.084628666
23	535.435517449	101.385368002	1387.23170406	220.337320098	295.487938888	844.852255021
24	537.138742474	97.262153909	1387.76296709	220.307018106	295.635257034	844.625139464
25	538.681759916	94.207688933	1391.32357808	220.335042941	295.828305609	844.471327734
26	540.102777261	91.7208402493	1395.33737251	220.421352226	296.013212631	844.516993999
27	541.410575729	89.5448726191	1399.28800073	220.51228409	296.159796186	844.756130822
28	542.618323922	87.5204379246	1403.32392211	220.476620894	296.273969975	844.987773962
29	543.746840953	85.5638093203	1407.50243094	220.235723393	296.360238964	845.067744194
30	544.824989738	83.6707568307	1411.78481315	219.894897472	296.409807938	845.077889576
31	545.882015386	81.840827677	1416.12779296	219.579894692	296.415911588	845.129428221
32	546.930821733	80.0775303896	1420.49628207	219.307050531	296.404445333	845.229090899
33	547.903322582	78.4040064067	1424.8957707	219.045627123	296.415356003	845.338655496
34	548.706386943	76.8494683092	1429.34429731	218.769675704	296.486156646	845.420998034
35	549.246876453	75.4431304656	1433.85990402	218.528839213	296.61652866	845.458346516
36	549.434612415	74.2132063908	1438.45916424	218.429042762	296.777074409	845.448258861
37	549.240437152	73.1672744741	1443.12836994	218.504314866	296.947875882	845.396680686
38	548.692536085	72.2935217203	1447.82535676	218.705531706	297.120625154	845.318604951
39	547.821317826	71.5793833307	1452.5068571	218.979093275	297.287639288	845.229511649
40	546.657466122	71.0121897844	1457.12998372	219.27252854	297.441435834	845.144535441
41	545.250537398	70.572088218	1461.67793975	219.559536419	297.57917974	845.070806164
42	543.680788049	70.2275407067	1466.17636925	219.840099327	297.702703519	845.007414092
43	542.031292044	69.9459368974	1470.65481144	220.115351367	297.814044204	844.953097223
44	540.385122651	69.6946663251	1475.14280508	220.386426642	297.91523883	844.906593557
45	538.814650796	69.4394026459	1479.66340671	220.654459256	298.008324433	844.86664109
46	537.354489947	69.1397659624	1484.21680374	220.920583311	298.095338046	844.831977823
47	536.030931221	68.7540420766	1488.79814289	221.185932911	298.178316704	844.801341753
48	534.870265734	68.2405167905	1493.40257085	221.451642158	298.259297441	844.773470879
49	533.897711365	67.5598454356	1498.02529608	221.718845156	298.340317293	844.747103199
50	533.119168816	66.7153323484	1502.66263803	221.988466052	298.423017793	844.721264655
51	532.523803064	65.7472314805	1507.31187877	222.260544983	298.507375231	844.696193563
52	532.100225464	64.6970190772	1511.97033219	222.534889457	298.592927691	844.672447277
53	531.837047374	63.6061713839	1516.63531218	222.811306983	298.679213254	844.650583149
54	531.722878659	62.5161532958	1521.30413231	223.089605069	298.765770002	844.631158533
55	531.744501692	61.4545396002	1525.97370604	223.369591224	298.852136016	844.614730781
56	531.883316266	60.4079940102	1530.63976843	223.651072957	298.937849378	844.601857249
57	532.119736118	59.3556855592	1535.29783867	223.933857775	299.022448169	844.593095288
58	532.434174983	58.2767832804	1539.94343592	224.217753188	299.105470472	844.589002252
59	532.807046596	57.1504562071	1544.57207937	224.502566703	299.186454367	844.590135496
60	533.218780762	55.9559052078	1549.1792959	224.788105829	299.264937936	844.597052371
