	RHX	RHY	RHZ	LHX	LHY	LHZ
0	197.614149599	-95.2701625391	788.89798346	393.488965595	495.994365252	1257.67827324
1	197.570841797	-95.6095394925	788.919086152	392.913012192	495.604451194	1261.6886256
2	197.550599677	-95.9457950188	788.95174061	392.326284003	495.129309778	1265.67644021
3	197.547771247	-96.2798098097	788.992009048	391.737962618	494.576955537	1269.64550741
4	197.55670451	-96.6124645567	789.035953681	391.157229631	493.955403006	1273.59961757
5	197.571747472	-96.9446399517	789.079636722	390.593266633	493.272666721	1277.54256103
6	197.587248139	-97.2772166862	789.119120387	390.055255216	492.536761216	1281.47812817
7	197.597554515	-97.6110754519	789.15046689	389.552376972	491.755701027	1285.41010933
8	197.597014605	-97.9470969406	789.169738445	389.093813493	490.937500688	1289.34229487
9	197.579976416	-98.2861618437	789.172997266	388.688746371	490.090174735	1293.27847515
10	197.540910076	-98.6291214309	789.156416002	388.346357198	489.221737702	1297.22244052
11	197.489448149	-98.9731740266	789.129878447	388.075827565	488.340204124	1301.17798133
12	197.464880514	-99.3083728923	789.130087021	387.887170234	487.454111107	1305.1486425
13	197.509933925	-99.6239432756	789.196852057	387.82032879	486.590813793	1309.12912995
14	197.661814546	-99.9093597983	789.365290648	387.952804118	485.801280258	1313.10305843
15	197.793229929	-100.161544252	789.530620094	388.364478243	485.137975645	1317.05333953
16	197.718084311	-100.383382217	789.527216463	389.13523319	484.653365095	1320.96288483
17	197.528186937	-100.572495456	789.401798238	390.328654614	484.394294582	1324.81396516
18	197.328891997	-100.727234741	789.218722899	391.888449203	484.366274489	1328.584138
19	197.134190448	-100.851427909	788.998818601	393.704812439	484.556363944	1332.24885685
20	196.937145565	-100.950157372	788.752942659	395.660796422	484.944473196	1335.79026405
21	196.73082062	-101.028505544	788.49195239	397.471817848	485.338759024	1339.35336465
22	196.508278888	-101.091554838	788.226705111	398.807531456	485.452626205	1343.15116512
23	196.262583641	-101.144387666	787.968058137	399.705443513	485.234855188	1347.10889462
24	195.989256635	-101.192294025	787.725734906	400.271680279	484.679411526	1351.09838224
25	195.709053088	-101.242694523	787.497820893	400.589485574	483.803187822	1355.03866121
26	195.45754801	-101.304261087	787.275566519	400.708410024	482.656835549	1358.91827035
27	195.270505391	-101.385681601	787.050135042	400.675303838	481.293711858	1362.73131919
28	195.183773274	-101.495615947	786.812854785	400.537710034	479.756726289	1366.46902704
29	195.264754328	-101.632081048	786.617562621	400.350289688	477.981446874	1370.0929187
30	195.533881706	-101.771658787	786.580636544	400.158137676	475.88018565	1373.56021003
31	195.838643448	-101.902485598	786.637950284	399.93603043	473.568327094	1376.89516707
32	196.15949846	-102.019290256	786.72410579	399.652794346	471.2201495	1380.14638847
33	196.490758139	-102.117174691	786.776178798	399.776677232	468.822784381	1383.44413202
34	196.826140691	-102.191095703	786.732964241	401.112929559	466.044620349	1385.81228844
35	197.143297818	-102.232079252	786.579821394	403.772512574	462.917901811	1385.5604565
36	197.402340755	-102.226859833	786.352945732	407.276305364	462.35604275	1384.30647022
37	197.56477849	-102.163032155	786.090053462	410.843882208	463.548352404	1382.62872696
38	197.624800476	-102.043593847	785.813782922	414.182718022	465.090952977	1380.90182389
39	197.60099269	-101.883041073	785.535516567	417.332840141	466.890381568	1379.11579606
40	197.512526245	-101.696145786	785.266366882	420.336007041	468.860172016	1377.25864098
41	197.378572258	-101.497679936	785.017446354	423.233977194	470.913858157	1375.3183562
42	197.217861132	-101.301936419	784.799330815	426.068509075	472.964973829	1373.28293923
43	197.039942319	-101.113228359	784.611416451	428.877967796	474.935315775	1371.14220279
44	196.845685698	-100.926434108	784.442530328	431.669389826	476.822966644	1368.90271807
45	196.635620806	-100.736062067	784.281085079	434.432887388	478.667219979	1366.58010945
46	196.410277183	-100.536620636	784.115493339	437.158370724	480.507450684	1364.18992633
47	196.170184366	-100.322618218	783.93416774	439.828312832	482.317775937	1361.71452208
48	195.916981997	-100.09121891	783.729506512	442.408750358	483.928093091	1359.06288678
49	195.668785918	-99.8790028738	783.553062317	444.862430802	485.149649417	1356.13354418
50	195.456367576	-99.7526459271	783.50152841	446.988350753	485.891684061	1352.72767603
51	195.325354038	-99.7495975956	783.618375679	446.239900725	485.533305383	1350.69989842
52	195.347811899	-99.8346837818	783.817971575	444.062277119	484.561899387	1353.82020287
53	195.507724358	-99.9777190305	784.04870525	446.300485928	484.983561711	1356.99328436
54	195.736135558	-100.157736111	784.28981032	447.922723041	485.945514595	1360.57880497
55	195.967452362	-100.35498423	784.522162711	448.630522455	486.459541626	1364.51284334
56	196.177816057	-100.561415504	784.740237009	448.68089749	486.291526207	1368.59017177
57	196.368361462	-100.775990578	784.946651645	448.391921488	485.718070561	1372.63317758
58	196.540561165	-100.997764812	785.144135105	447.916450905	484.881667464	1376.57216779
59	196.695887757	-101.225793567	785.335415878	447.284979383	483.814369145	1380.41574971
60	196.835813826	-101.459132205	785.523222452	446.525215632	482.54571425	1384.17431271
61	196.961811963	-101.696836086	785.710283314	445.66486836	481.105241421	1387.85824617
62	197.075354756	-101.93796057	785.899326954	444.731646277	479.522489303	1391.47793948
63	197.177914797	-102.18156102	786.093081858	443.753258092	477.826996539	1395.04378203
64	197.270964673	-102.426692795	786.294276515	442.755210482	476.04847995	1398.56571555
65	197.355973453	-102.672405558	786.505635759	441.718088228	474.220291215	1402.04454997
66	197.433640647	-102.916504162	786.729086455	440.580521729	472.379176752	1405.47256663
67	197.502937534	-103.153997916	786.964763415	439.279533726	470.562013064	1408.84172005
68	197.562599795	-103.379515036	787.212557152	437.752158613	468.805674101	1412.14396836
69	197.611363109	-103.587683736	787.472358183	435.978446331	467.137622577	1415.38452195
70	197.647963158	-103.773132232	787.744057023	434.078407645	465.5546996	1418.61171058
