	RHX	RHY	RHZ	LHX	LHY	LHZ
0	216.668734487	-150.423131644	1217.53068586	203.362997356	161.13350204	1208.71236594
1	216.161550867	-150.128477594	1217.37314914	202.964940782	161.003962042	1208.6638836
2	215.672064933	-149.83527353	1217.18029131	202.568894647	160.869587182	1208.59533396
3	215.197425141	-149.545403373	1216.95643113	202.174550507	160.731103634	1208.50905935
4	214.734779945	-149.260751041	1216.70588733	201.78159992	160.589237571	1208.40740213
5	214.281277799	-148.983200451	1216.43297866	201.389734444	160.444715167	1208.29270462
6	213.834067158	-148.714635523	1216.14202387	200.998645635	160.298262596	1208.16730917
7	213.390296477	-148.456940176	1215.83734169	200.608025051	160.15060603	1208.03355812
8	212.94711421	-148.211998327	1215.52325086	200.217564249	160.002471644	1207.89379381
9	212.501668812	-147.981693896	1215.20407014	199.826954787	159.85458561	1207.75035858
10	212.051108737	-147.7679108	1214.88411826	199.435888222	159.707674103	1207.60559477
11	211.592582441	-147.572532959	1214.56771398	199.04405611	159.562463296	1207.46184471
12	211.123238376	-147.397444291	1214.25917602	198.65115001	159.419679362	1207.32145075
13	210.640224999	-147.244528715	1213.96282314	198.256861479	159.280048475	1207.18675523
14	210.140690763	-147.115670149	1213.68297408	197.860882074	159.144296808	1207.06010049
15	209.621784124	-147.012752512	1213.42394757	197.462903352	159.013150535	1206.94382886
16	209.080653535	-146.937659722	1213.19006238	197.062616871	158.887335829	1206.84028269
17	208.5147503	-146.892086788	1212.98529713	196.659714188	158.767578864	1206.75180432
18	207.928449219	-146.873409983	1212.80585536	196.25388686	158.654605814	1206.68073609
19	207.333025341	-146.874701353	1212.6401916	195.844826445	158.549142851	1206.62942033
20	206.74005191	-146.888846933	1212.4764255	195.4322245	158.451916149	1206.60019939
21	206.16110217	-146.908732759	1212.30267672	195.016026957	158.363034205	1206.59490581
22	205.607783236	-146.927353109	1212.10711397	194.597597568	158.279162743	1206.6125306
23	205.092467859	-146.94014907	1211.87901516	194.178791142	158.195775096	1206.65108064
24	204.628287064	-146.944985011	1211.6087567	193.761462965	158.108343438	1206.70856187
25	204.228404274	-146.939828837	1211.28676193	193.347468324	158.012339942	1206.78298019
26	203.905886893	-146.922670523	1210.90354373	192.938662506	157.903236782	1206.87234153
27	203.666262367	-146.89323311	1210.45664583	192.536900795	157.776506132	1206.97465182
28	203.502214263	-146.854191807	1209.95558856	192.144038479	157.627620164	1207.08791696
29	203.405174056	-146.808509621	1209.4110598	191.761930844	157.452051053	1207.21014288
