	RHX	RHY	RHZ	LHX	LHY	LHZ
0	183.892681716	-100.913590766	799.733033244	363.586416455	517.066313207	1163.12699121
1	186.706121716	-100.352276271	801.701718525	364.054631847	515.945115954	1163.85702152
2	189.414566969	-99.4728150621	803.646739687	364.637935268	514.90047949	1164.7004751
3	192.026064398	-98.3244447012	805.577062378	365.059556527	514.016592146	1165.72163814
4	194.548660926	-96.9564027501	807.501652245	365.158599192	513.331097507	1166.94143403
5	196.990403475	-95.4179267706	809.429474936	365.094582799	512.752947788	1168.2609066
6	199.359338968	-93.7582543244	811.369496098	365.024310425	512.197208447	1169.59152307
7	201.663514302	-92.0266227598	813.330681334	364.963284565	511.648002189	1170.92066588
8	203.909873141	-90.2635687246	815.320235819	364.905775709	511.099828352	1172.24712459
9	206.101324689	-88.4778108253	817.338926922	364.846054344	510.547186273	1173.56968874
10	208.239856164	-86.6707963547	819.386050795	364.77839096	509.98457529	1174.8871479
11	210.327454782	-84.8439726055	821.460903586	364.698203534	509.407166511	1176.19834054
12	212.366107759	-82.9987868706	823.562781447	364.606305104	508.813289447	1177.5023352
13	214.357802313	-81.1366864428	825.690980528	364.505092839	508.202201005	1178.79826794
14	216.30452566	-79.259118615	827.84479698	364.396964125	507.573158217	1180.08527484
15	218.208265018	-77.3675306799	830.023526952	364.284316344	506.925418113	1181.36249197
16	220.071007602	-75.4633699303	832.226466595	364.16954688	506.258237723	1182.62905542
17	221.89474063	-73.5480836591	834.452912059	364.055053114	505.570874077	1183.88410126
18	223.681451319	-71.623119159	836.702159495	363.943232432	504.862584206	1185.12676557
19	225.433126885	-69.689923723	838.973505054	363.836482215	504.13262514	1186.35618443
20	227.151754545	-67.7499446438	841.266244885	363.737199848	503.380253911	1187.57149391
21	228.839321516	-65.8046292141	843.579675139	363.647782712	502.604727547	1188.7718301
22	230.497815014	-63.855424727	845.913091967	363.570628193	501.805303081	1189.95632906
23	232.129222257	-61.903778475	848.265791518	363.508133671	500.981237541	1191.12412689
24	233.735530461	-59.9511377511	850.637069943	363.462696532	500.131787959	1192.27435965
25	235.318726844	-57.9989498481	853.026223393	363.436714157	499.256211365	1193.40616343
26	236.880798621	-56.0486620588	855.432548018	363.432568857	498.353790369	1194.51869033
27	238.423733009	-54.101721676	857.855339967	363.451750702	497.425321684	1195.6120412
28	239.949517226	-52.1595759925	860.293895393	363.494373751	496.473937066	1196.68778004
29	241.460138488	-50.2236723011	862.747510445	363.560434509	495.502967764	1197.74759584
30	242.957584012	-48.2954578946	865.215481273	363.649929479	494.515745026	1198.79317762
31	244.443841014	-46.376380066	867.697104027	363.762855164	493.515600099	1199.82621438
32	245.920896712	-44.4678861079	870.191674859	363.899208069	492.50586423	1200.8483951
33	247.390698844	-42.5714026106	872.698500352	364.058984697	491.489868668	1201.8614088
34	248.853277079	-40.6873503262	875.217393988	364.24218155	490.470944661	1202.86694447
35	250.305921755	-38.8147134972	877.748893188	364.448795134	489.452423455	1203.86669111
36	251.745712909	-36.9523660851	880.293590952	364.678821667	488.437635654	1204.86233742
37	253.16973058	-35.0991820514	882.852080277	364.931786319	487.428846679	1205.85505407
38	254.575054808	-33.2540353575	885.424954161	365.20578268	486.425084704	1206.84443742
39	255.958765629	-31.4157999649	888.012805603	365.49863338	485.424765182	1207.82978586
40	257.317943083	-29.583349835	890.616227601	365.80816105	484.426303565	1208.81039778
41	258.649667207	-27.7555589294	893.235813153	366.132188319	483.428115307	1209.78557158
42	259.951018042	-25.9313012094	895.872155257	366.468537819	482.42861586	1210.75460565
43	261.219075624	-24.1094506365	898.525846912	366.815032178	481.426220678	1211.71679837
44	262.450921759	-22.2888820578	901.197480842	367.169494028	480.419345213	1212.67144814
45	263.645031607	-20.4691686877	903.887433116	367.529745999	479.406404919	1213.61785335
46	264.803773112	-18.6518348532	906.595474519	367.893610721	478.385815248	1214.55531238
47	265.930188789	-16.8387429866	909.321270944	368.258910823	477.355991654	1215.48312363
48	267.027321155	-15.0317555201	912.064488284	368.623541298	476.315485685	1216.40069348
49	268.098212728	-13.2327348861	914.824792433	368.986454151	475.264836948	1217.30900572
50	269.145906024	-11.4435435168	917.601849284	369.347402129	474.2060911	1218.2102391
51	270.173443559	-9.66604384447	920.395324731	369.706157845	473.141331156	1219.10660204
