	RHX	RHY	RHZ	LHX	LHY	LHZ
0	541.104302456	62.9139695868	1374.14386648	230.117407296	291.702483131	842.626892785
1	540.8235282	65.6554923638	1375.35499763	230.090314423	291.686997008	842.490045508
2	540.942114902	68.2086470863	1376.95772661	230.020262186	291.714745999	842.409351013
3	541.491605042	70.208560203	1379.15460234	229.922795781	291.774890873	842.376216729
4	541.953122573	72.2039758116	1381.31254835	229.813460407	291.856592397	842.382050084
5	541.764828563	74.8132151721	1382.8020428	229.707801261	291.949011338	842.418258507
6	540.60668708	77.5185697267	1382.75017747	229.62136354	292.041308464	842.476249426
7	540.655608801	79.2880724217	1384.44694699	229.569692443	292.122644544	842.547430269
8	540.28592199	78.9979303634	1385.8590372	229.567667209	292.182486723	842.623368345
9	540.014903819	77.3130299905	1387.29893233	229.615921795	292.216855779	842.699050901
10	542.16747523	75.7425698919	1388.53516797	229.701415999	292.228063375	842.772748009
11	544.031419987	74.0776093555	1390.15157116	229.810557948	292.218674972	842.842862183
12	544.359056587	72.5203312928	1392.70968675	229.929755771	292.191256032	842.90779594
13	544.92256427	71.5814250843	1395.51967854	230.045417594	292.148372016	842.965951793
14	545.763334739	70.7552768645	1398.33989448	230.143951545	292.092588386	843.015732258
15	546.6272179	69.7595391369	1401.07561629	230.211765751	292.026470604	843.055539849
16	547.540965401	68.6586938765	1403.74421343	230.235642349	291.952588548	843.083876005
17	548.524934266	67.5056670009	1406.36136162	230.212810674	291.873635485	843.102005371
18	549.572621423	66.3108047976	1408.93425105	230.152088363	291.792441544	843.11425762
19	550.673244634	65.0776700563	1411.46872004	230.062896053	291.711843979	843.125121908
20	551.816021661	63.8098255671	1413.97060693	229.954654378	291.634680042	843.139087396
21	552.990170267	62.5108341198	1416.44575005	229.836783973	291.563786984	843.160643241
22	554.184908212	61.1842585043	1418.89998771	229.718519164	291.502375422	843.192770642
23	555.389453259	59.8336615105	1421.33915826	229.608202265	291.455443568	843.231230955
24	556.59302317	58.4626059283	1423.76910002	229.513908939	291.428524	843.269627304
25	557.784835706	57.0746545476	1426.19565133	229.443720136	291.427138292	843.301590093
26	558.953420015	55.6721895633	1428.62412521	229.407162594	291.453799377	843.328247671
27	560.083514283	54.2510937663	1431.05694291	229.41714965	291.503951572	843.368327577
28	561.158559113	52.8050253042	1433.49553586	229.479530206	291.570810482	843.432732496
29	562.161993967	51.3276403705	1435.94133459	229.579020691	291.644191528	843.503398369
30	563.077258309	49.8125951585	1438.39576966	229.696669117	291.713319886	843.557232759
31	563.888853379	48.2546407305	1440.86051248	229.813730248	291.767544031	843.571448852
32	564.597472185	46.665224504	1443.34090745	229.921031755	291.801921401	843.537410757
33	565.216429724	45.0688092309	1445.8451622	230.022776187	291.819322047	843.468039525
34	565.759374907	43.4902019815	1448.38156011	230.123904981	291.821626659	843.392947689
35	566.240204867	41.9538888263	1450.95814968	230.229070933	291.809951602	843.348619955
36	566.687008747	40.4660028883	1453.56955109	230.339498632	291.786627302	843.349650696
37	567.149479198	39.0047398801	1456.18994346	230.453042725	291.755184728	843.389044435
38	567.679121926	37.5459508917	1458.79179047	230.567415737	291.719205481	843.458895162
39	568.326798461	36.0655821649	1461.34776999	230.680330192	291.682271163	843.551296871
40	569.107925612	34.5448155304	1463.8423487	230.789498614	291.647963374	843.658343554
41	569.984748906	32.9726868218	1466.2776778	230.892634661	291.619861986	843.772132637
42	570.915140577	31.3388778577	1468.65736304	230.988090987	291.600570509	843.886699388
43	571.85697532	29.6330710498	1470.98500961	231.075924018	291.590089157	844.001245986
44	572.779745661	27.8477462984	1473.26161574	231.156471066	291.58798897	844.115826419
45	573.691398623	25.9846430661	1475.47955077	231.23006944	291.593840986	844.230494677
46	574.607826705	24.0474140278	1477.62940112	231.297056449	291.607216244	844.345304749
47	575.544922404	22.0397118586	1479.70175323	231.357769404	291.627685784	844.460310624
48	576.51857822	19.9651892333	1481.68719352	231.412545615	291.654820643	844.575566292
49	577.544686651	17.8274988267	1483.57630842	231.461722391	291.688191861	844.691125741
50	578.639140194	15.6302933139	1485.35968436	231.505637042	291.727370478	844.807042961
51	579.817831349	13.3772253697	1487.02790776	231.544626877	291.771927531	844.92337194
52	581.096612598	11.0719270233	1488.57145544	231.579029208	291.821434059	845.040166669
53	582.480952729	8.71267276342	1489.95235886	231.609181343	291.875461103	845.157481136
54	583.952141809	6.28526190119	1491.0664137	231.635420593	291.9335797	845.27536933
55	585.488035665	3.77372182724	1491.80000783	231.658084266	291.99536089	845.39388524
56	587.065474746	1.1641287724	1492.04077766	231.677509674	292.060375711	845.513082856
57	588.627666752	-1.48957652877	1491.71771655	231.694034126	292.128195202	845.633016167
58	590.07723618	-4.05156413743	1490.80972151	231.707994931	292.198390403	845.753739162
59	591.317219155	-6.38314277165	1489.30152676	231.7197294	292.270532352	845.87530583
60	592.330555753	-8.40270369863	1487.25855661	231.729574843	292.344192088	845.99777016
61	593.189265076	-10.0922753101	1484.83619083	231.737868568	292.41894065	846.121186141
62	593.96904452	-11.4382978997	1482.19301744	231.744947887	292.494349078	846.245607763
63	594.708849279	-12.4667803527	1479.43184656	231.751150108	292.569988409	846.371089015
64	595.401018705	-13.2539333124	1476.58472134	231.756812542	292.645429683	846.497683885
65	596.034886277	-13.8792045193	1473.67912177	231.762259024	292.720252245	846.625430001
66	596.600222888	-14.4204701136	1470.74201919	231.767056882	292.794501782	846.75344637
67	597.097027745	-14.9188563647	1467.78849154	231.769629807	292.868928966	846.879463284
68	597.535622501	-15.3784014808	1464.82161387	231.768306416	292.944343077	847.001095591
69	597.926785043	-15.8015044298	1461.84393072	231.761415328	293.021553391	847.11595814
70	598.28129326	-16.19056418	1458.85798665	231.747285161	293.101369188	847.221665781
71	598.609128356	-16.5481318049	1455.86613633	231.724244534	293.184599747	847.315833362
72	598.915032203	-16.8777586904	1452.86948589	231.690622064	293.272054344	847.396075731
73	599.201630181	-17.1834003101	1449.86863706	231.644775061	293.364521999	847.460022793
74	599.471541756	-17.4690132665	1446.86419019	231.58662069	293.461690151	847.506123016
75	599.727386398	-17.7385541623	1443.85674559	231.518405333	293.561601343	847.534047168
76	599.971783573	-17.9959795998	1440.84690361	231.442565733	293.662163681	847.543565911
77	600.20735275	-18.2452461817	1437.83526457	231.361538629	293.761285275	847.534449908
78	600.436713394	-18.4903105104	1434.82242881	231.277760765	293.856874233	847.506469821
79	600.662484975	-18.7351291885	1431.80899666	231.193631605	293.9468883	847.459442266
80	600.88728696	-18.9836588185	1428.79556844	231.110581686	294.030575487	847.394378426
81	601.113679028	-19.2398190302	1425.78273831	231.029006227	294.108562466	847.313565891
82	601.342358528	-19.5063777943	1422.77090758	230.949249877	294.181543255	847.219354598
83	601.571841303	-19.7847540458	1419.76025167	230.871657285	294.250211868	847.114094483
84	601.80051907	-20.076289962	1416.75093319	230.7965731	294.315262321	847.000135485
85	602.026783549	-20.3823277196	1413.7431147	230.724341972	294.37738863	846.87982754
86	602.249026457	-20.7042094959	1410.7369588	230.655308549	294.437284811	846.755520585
87	602.465639514	-21.0432774678	1407.73262807	230.589817481	294.495644879	846.629564556
88	602.675014437	-21.4008738123	1404.7302851	230.528213417	294.55316285	846.504309392
89	602.875542944	-21.7783407064	1401.73009247	230.470841005	294.610532741	846.382105029
90	603.065616755	-22.1770203272	1398.73221276	230.417999163	294.668432329	846.265177163
91	603.243696216	-22.5982038128	1395.73680388	230.369335982	294.727308334	846.153983419
92	603.410332303	-23.0416274942	1392.74388095	230.324015138	294.787435492	846.047665418
93	603.568498292	-23.5052262335	1389.75329369	230.281188767	294.849084443	845.945333431
94	603.72130287	-23.9868341856	1386.76488256	230.240009003	294.912525827	845.84609773
