	RHX	RHY	RHZ	LHX	LHY	LHZ
0	291.283005384	-113.252004345	1292.47600389	276.688906994	205.025108469	1258.30297822
1	288.533964073	-113.815439498	1295.5523203	276.502550543	205.132479865	1260.94132339
2	286.638647178	-113.800550049	1298.58028374	276.300374945	205.259316065	1263.58226934
3	285.456454108	-113.307409609	1301.57094884	276.091732835	205.400741395	1266.22551725
4	284.846784272	-112.436091786	1304.53537022	275.885976851	205.551880182	1268.87076832
5	284.669037078	-111.286670189	1307.48460252	275.69245963	205.707856751	1271.51772375
6	284.782611933	-109.959218429	1310.42970036	275.520533806	205.863795429	1274.16608472
7	285.046908247	-108.553810114	1313.38171837	275.379552018	206.014820542	1276.81555244
8	285.321325427	-107.170518854	1316.35171119	275.278866901	206.156056416	1279.4658281
9	285.465262883	-105.909418258	1319.35073343	275.227831092	206.282627376	1282.11661289
10	285.338133309	-104.87057288	1322.38983874	275.235797228	206.389657749	1284.767608
11	284.858061948	-104.114035969	1325.47572965	275.311868893	206.472404192	1287.41850143
12	284.1366503	-103.56801097	1328.60077035	275.45741884	206.530231051	1290.0685712
13	283.325295767	-103.133581299	1331.75437584	275.664779399	206.567306197	1292.71661589
14	282.575395749	-102.711830373	1334.92596107	275.925769919	206.588070069	1295.3614069
15	282.01548617	-102.218653519	1338.10605639	276.232209745	206.596963108	1298.00171564
16	281.641156488	-101.656081852	1341.29167819	276.577118653	206.5981519	1300.63624511
17	281.400063976	-101.057201665	1344.48218138	276.963263097	206.593579552	1303.26314324
18	281.240224282	-100.455133386	1347.676932	277.398145455	206.584108771	1305.88028822
19	281.154100814	-99.8822122025	1350.87613858	277.889299549	206.570595094	1308.48555644
20	281.217100827	-99.3693079679	1354.08158185	278.444259202	206.553894057	1311.07682429
21	281.513702773	-98.9471290883	1357.2952131	279.070558239	206.534861196	1313.65196817
22	282.106823514	-98.6385197241	1360.50885603	279.775730482	206.514352046	1316.20886448
23	282.986286269	-98.4396642875	1363.68000191	280.567309755	206.493222145	1318.74538961
24	284.126440336	-98.3411033248	1366.75887386	281.452829565	206.472321714	1321.25939854
25	285.502427258	-98.3343552968	1369.70533893	282.439758157	206.451405749	1323.74433124
26	287.092481479	-98.4147564211	1372.51691382	283.535419069	206.427800704	1326.18383793
27	288.875592109	-98.5785744404	1375.20030172	284.747116397	206.398506755	1328.56025356
28	290.830748257	-98.8220770972	1377.76220579	286.082022061	206.360561079	1330.85608465
29	292.936939031	-99.1415321342	1380.2093292	287.540932427	206.312785538	1333.06211338
30	295.173153538	-99.5332072941	1382.54837512	289.115565148	206.25654336	1335.1809064
31	297.518380889	-99.9933703194	1384.78604671	290.796943807	206.193392062	1337.21593127
32	299.951610191	-100.518288953	1386.92904715	292.576091987	206.124889162	1339.17065555
33	302.451830552	-101.104230937	1388.9840796	294.444033271	206.052592177	1341.04854681
34	304.998031082	-101.747464014	1390.95784723	296.391791241	205.978058624	1342.85307261
35	307.569204334	-102.444255517	1392.85705197	298.410389481	205.902846021	1344.58770051
36	310.151553057	-103.190013486	1394.68579526	300.490851573	205.828511885	1346.25589808
37	312.753684333	-103.977475874	1396.44009807	302.6242011	205.756613734	1347.86113288
38	315.388544188	-104.798863532	1398.11441645	304.801461646	205.688709084	1349.40687248
39	318.069078646	-105.646397309	1399.70320644	307.013656793	205.626355453	1350.89658443
40	320.807326859	-106.512689899	1401.20176206	309.252501793	205.570949246	1352.33355242
41	323.597075561	-107.398240528	1402.62224262	311.515358949	205.522571489	1353.71955878
42	326.415199082	-108.310855963	1403.99243458	313.802347313	205.480661071	1355.05565296
43	329.237933364	-109.258618802	1405.3407143	316.113604577	205.44465254	1356.34287943
44	332.041514351	-110.249611647	1406.69545809	318.449268437	205.413980442	1357.58228265
45	334.803946562	-111.291177485	1408.08282612	320.809476586	205.388079326	1358.77490712
46	337.523836516	-112.382043625	1409.50316252	323.194366719	205.366383738	1359.9217973
47	340.213102464	-113.515370458	1410.94013069	325.604076531	205.348328225	1361.02399767
48	342.883885424	-114.684225217	1412.37711489	328.038734575	205.333341642	1362.08253369
49	345.548326413	-115.881675133	1413.79749937	330.497726272	205.320389886	1363.09688394
50	348.218263038	-117.100838449	1415.18527946	332.979156537	205.307641136	1364.06386164
51	350.897155006	-118.336241983	1416.5413234	335.481003592	205.29318464	1364.98001626
52	353.579223957	-119.583965744	1417.8851047	338.001245658	205.27510965	1365.84189729
53	356.258215575	-120.840169766	1419.23705543	340.537304598	205.253285904	1366.64808303
54	358.92787554	-122.101014082	1420.61760769	343.081027681	205.245423136	1367.41747984
55	361.581946438	-123.362664895	1422.04718914	345.621048821	205.279514573	1368.18071181
56	364.208660508	-124.632278369	1423.53838467	348.145963231	205.3836773	1368.96854416
57	366.779382037	-125.950652454	1425.0797713	350.644658292	205.585425808	1369.81100874
58	369.262258732	-127.365000318	1426.65534792	353.120696275	205.882007928	1370.70130284
59	371.6254383	-128.922535125	1428.24911343	355.598880006	206.226863288	1371.5793091
60	373.837110924	-130.67041165	1429.8450775	358.105306443	206.570565166	1372.38162501
61	375.896233838	-132.613486395	1431.43503972	360.649098888	206.889590749	1373.0857523
62	377.88675621	-134.639769711	1433.03231889	363.215642759	207.196644185	1373.72639783
63	379.907179674	-136.617265352	1434.65391837	365.788555023	207.507128494	1374.34253019
64	382.055206191	-138.414750354	1436.31693359	368.351452647	207.836446699	1374.97311796
65	384.340498365	-139.986136221	1438.04859712	370.8879526	208.200001821	1375.65712973
