	RHX	RHY	RHZ	LHX	LHY	LHZ
0	60.621187731	-201.374283752	861.486508286	43.1119243361	265.914699005	929.299608267
1	60.8480166041	-199.19444297	862.71382764	45.9365776881	265.646190956	931.014487781
2	61.3251756022	-197.250902874	864.292369062	48.7318001173	265.453786597	932.793817222
3	61.8909537572	-195.66454316	866.172206937	51.3148365269	265.29163	934.864338246
4	62.4959600079	-194.394417947	868.273333376	53.6601232229	265.095080493	937.202619533
5	63.1312894213	-193.34125072	870.504897222	55.7753662937	264.803079037	939.737375697
6	63.7886519832	-192.413964884	872.784368495	57.6860272312	264.428837439	942.420568897
7	64.4635569566	-191.577566522	875.08569119	59.4278726303	264.028673751	945.217653993
8	65.1530901548	-190.820333813	877.406243775	61.0358535291	263.655840252	948.095494358
9	65.8543424892	-190.130620196	879.743480499	62.5348862838	263.325295519	951.034185069
10	66.5644048711	-189.49677911	882.094855613	63.9438248393	263.028863142	954.021815083
11	67.2803682119	-188.907163991	884.457823367	65.2814390799	262.758045926	957.046584194
12	67.9993234233	-188.350128279	886.829838011	66.5627280509	262.496700914	960.097138228
13	68.7183614164	-187.814025411	889.208353795	67.7813858643	262.185487215	963.164643033
14	69.4345731029	-187.287208826	891.590824969	68.9268835049	261.762327109	966.242163904
15	70.145049394	-186.758031961	893.974705785	70.014291119	261.262930034	969.330763147
16	70.8468812013	-186.214848258	896.357450491	71.0699520429	260.767450458	972.435182435
17	71.5371877057	-185.648558558	898.737203863	72.1016146644	260.315470626	975.557848772
18	72.2131979703	-185.05996533	901.114794699	73.0988530751	259.906802777	978.698913593
19	72.8721677525	-184.452276479	903.491703839	74.0504887301	259.53961219	981.858434098
20	73.5113528095	-183.828699909	905.869412124	74.9453430847	259.212064141	985.036467488
21	74.1280088984	-183.192443524	908.249400393	75.7724741474	258.922357709	988.233048149
22	74.7193917765	-182.546715228	910.633149485	76.5297534605	258.669951341	991.44736047
23	75.282757201	-181.894722924	913.022140241	77.226285181	258.455908512	994.677505542
24	75.8153609292	-181.239674517	915.4178535	77.8719027742	258.281396907	997.92151412
25	76.3144598657	-180.584759376	917.82176333	78.4764397052	258.147584214	1001.17741696
26	76.7776780931	-179.927235946	920.23317691	79.049729439	258.055638118	1004.44324482
27	77.2035302435	-179.249977866	922.646145868	79.601605441	258.006726306	1007.71702844
28	77.5906633372	-178.533720343	925.053940548	80.1419011761	258.002016464	1010.9967986
29	77.9393782962	-177.760827491	927.450015928	80.6804501096	258.042676279	1014.28058603
30	78.3290436076	-176.99153588	929.836653819	81.2186853005	258.122007241	1017.56642094
31	78.9144367085	-176.357259058	932.223499764	81.6944447505	258.173760012	1020.85232926
32	79.4872287972	-175.600827631	934.568766568	82.0164608616	258.104430582	1024.13633498
33	79.8307188413	-174.469991072	936.81789452	82.1008769672	257.829275429	1027.41677364
34	80.0281369514	-173.052939009	938.941832653	81.9666813656	257.384620852	1030.69621832
35	80.1674660658	-171.447371959	940.908159182	81.7070749477	256.894156741	1033.98029988
36	80.2028410137	-169.62892726	942.645689031	81.4147813824	256.475330978	1037.27388672
37	80.0387741538	-167.527790418	944.065022562	81.1668818225	256.185276594	1040.57572344
38	79.7041448518	-165.184882786	945.060859088	81.0334574927	256.054138003	1043.88181454
39	79.3173326826	-162.720820249	945.51653094	81.0529272776	256.094097984	1047.18925606
40	78.9443407223	-160.239937993	945.395336045	81.1470386326	256.251550593	1050.49921784
41	78.3946448287	-157.761732269	945.038628482	81.2127074374	256.459163411	1053.81364228
42	77.6438331366	-155.393254827	944.462324643	81.2068791837	256.69147016	1057.12962841
