	RHX	RHY	RHZ	LHX	LHY	LHZ
0	363.200853891	257.686434192	599.746053193	159.667655925	252.59988918	646.841522855
1	362.350500021	255.531971985	597.890532104	159.44153651	251.735503981	647.014731516
2	362.477672262	253.043685567	596.385662867	159.194672495	250.903593246	647.247134104
3	364.289738204	251.527837578	594.994649408	159.142701653	249.998902804	647.39033531
4	364.108221874	253.560705216	595.212149873	159.397249327	249.302975641	647.044444707
5	363.724583963	253.30893106	592.336546107	159.874683908	249.62773586	646.362538447
6	363.947274091	251.05388926	590.773312364	160.556685378	250.125327349	646.477194012
7	364.653797907	248.357877501	589.918078738	161.011530032	250.686196386	646.243520476
8	364.669776791	247.074072568	587.459429357	160.406116741	251.036697171	646.078539994
9	363.27622416	248.50949798	588.581135247	159.773555659	251.161212901	645.442937995
10	365.594016796	249.369047517	587.66795997	159.486110061	251.398463654	644.651104721
11	367.674459778	251.425205326	588.120286668	159.462843628	251.660427101	643.770529171
12	369.624616599	253.664069531	587.977363551	159.493309753	251.815833458	642.877894601
13	371.391275476	256.055509362	587.695529196	159.538866235	251.88153048	641.978968877
14	373.036444782	258.505714997	587.412549365	159.575438992	251.886919659	641.073510304
15	374.508408802	261.089932715	587.115994153	159.578953942	251.861402485	640.161277189
16	376.100261209	263.592384249	587.18910627	159.58317368	251.701765103	639.346663315
17	377.838789288	265.945329138	587.752338474	159.74605527	250.848847688	639.194598523
18	379.547275704	268.207513202	588.714192364	159.758280888	250.137479799	638.742954412
19	380.997304264	270.578344834	589.751457513	159.659488059	249.828687355	637.926342895
20	382.066561251	273.175957	590.747491842	159.540143578	249.749466543	637.025555104
21	382.431996992	275.854215816	591.954350081	159.416879981	249.6921997	636.098894916
22	380.812012205	278.120505524	591.963310236	159.222966358	249.529428203	635.234145471
23	378.116793312	279.498542647	591.501702893	158.835932736	249.202373193	634.562846432
24	375.660394718	280.997418251	591.961848576	158.336718188	249.369414165	635.134045697
25	374.235891571	282.81942992	593.730413922	158.337064476	250.040342439	635.20303381
26	374.069201211	284.576221614	596.14382914	158.610733518	250.669616314	634.606273644
27	374.343966274	286.434222221	598.47473006	158.961011311	251.14503935	633.884435923
28	374.891423324	288.344020301	600.694345421	159.340331991	251.564349355	633.188098543
