	RHX	RHY	RHZ	LHX	LHY	LHZ
0	397.338632299	290.748004129	749.924526756	160.695056401	245.944292355	770.963034851
1	398.142932093	293.307630503	751.489668537	159.850461146	248.533737744	771.031934212
2	398.320226509	292.932275775	754.913491413	158.951784496	247.779102789	774.716422266
3	399.601507723	292.256625589	757.370843791	160.581327668	250.257567361	774.416454055
4	402.115934267	292.722087154	758.417953538	162.680881571	252.93968275	772.508812664
5	404.067987764	295.078513149	756.953815311	164.049380556	256.333477491	771.222760881
6	404.571757784	298.216773488	755.450464148	165.609578529	259.95920328	770.797299584
7	405.29068134	301.548452872	755.139281731	167.609456359	263.320478068	770.153460893
8	406.77251916	303.923926093	757.408477185	169.812203328	266.65913355	770.823136169
9	407.958566283	305.571162105	760.35744774	170.67459378	269.216152004	773.415372304
10	408.839917904	306.923708832	763.527187423	169.383773027	270.496211877	777.07744987
11	409.476283358	308.067854775	766.828401045	167.641312729	271.020404161	780.625381165
12	409.920668553	308.982309616	770.236644217	165.674157752	271.127858351	784.055018297
13	410.226077044	309.645745263	773.727495319	163.586003584	271.134356894	787.447914624
14	410.443617605	310.038417563	777.276354061	161.528707142	271.166494887	790.888051245
15	410.590484631	310.168933052	780.855422122	159.733920002	271.032796098	794.462264252
16	410.654591089	310.070376043	784.434140029	158.356983647	270.59023286	798.190079312
17	410.623980949	309.776346201	787.985112556	157.427584357	269.814119937	801.989924923
18	410.494282996	309.318439166	791.503533701	156.965139487	268.689443396	805.771967613
19	410.264341949	308.727400879	794.994175209	156.989066387	267.201189307	809.446373912
20	409.933014154	308.033974211	798.461843446	157.518782411	265.334343738	812.92331035
21	409.499155954	307.268902033	801.911344781	158.504979097	263.103336346	816.137390331
22	408.961623694	306.462927215	805.347485582	159.683743451	260.68450283	819.120014141
23	408.31927372	305.646792627	808.775072216	162.319257824	259.224167936	821.725341007
24	407.570962376	304.85124114	812.19891105	165.177748628	261.411539589	822.120000366
25	406.7427638	304.098053113	815.607142797	166.964938788	265.027251102	821.139403552
26	406.001101534	303.3626316	818.902084297	168.230834179	268.5655414	819.826752115
27	405.289894008	302.495354903	822.260882513	169.211657704	272.069545603	818.319797459
28	404.064519351	302.893968047	825.161417178	170.134614243	275.582202305	816.750828767
29	404.530549819	304.931676646	822.245238299	171.091809107	279.11835297	815.181773883
30	404.969058542	306.8655163	819.317060006	172.068549524	282.670631019	813.61894399
31	405.688174747	308.648427233	816.471725075	173.049784115	286.233954077	812.072198251
32	406.864886509	310.343830409	813.527793842	174.027558642	289.811266563	810.565464141
33	408.256833449	312.362213975	810.837050856	174.995140946	293.406895056	809.12509161
34	409.776670142	314.769521606	808.613875847	175.945798868	297.025166135	807.777430604
35	411.398295195	317.497187428	807.017916204	176.87280025	300.670406378	806.548831074
36	413.095740457	320.476352925	806.208700242	177.763287961	304.351906538	805.468427374
37	414.842517522	323.612245651	806.318007836	178.504761904	308.159716125	804.610651464
38	416.608850914	326.646365009	807.302300029	178.903970501	312.248013494	804.087886043
39	418.363141165	329.266638256	809.047895715	178.827555122	316.407245986	804.281946198
40	420.063054465	331.361955181	811.404172845	178.287809058	319.603014702	806.168416078
41	421.656428825	333.005384833	814.186818766	177.470835647	321.280259708	809.803464989
42	423.095984288	334.274716772	817.219038703	176.761008914	321.736741588	813.87110027
43	424.385965457	335.227330442	820.41010938	176.26869182	321.342462509	817.810053121
44	425.559861593	335.909020777	823.71816057	175.89772135	320.472167735	821.673266346
45	426.651497615	336.365449749	827.10188276	175.550583181	319.4908508	825.524951829
46	427.693878854	336.641541659	830.520704505	175.189416628	318.57044304	829.393978992
47	428.699807969	336.764037385	833.952247569	174.830767543	317.706795217	833.276983497
48	429.661103933	336.740791425	837.393030265	174.493173916	316.889310763	837.169420742
49	430.568609855	336.578779952	840.840449702	174.194882215	316.107436899	841.06681924
50	431.413168842	336.284979136	844.291902987	173.945831965	315.351868612	844.966790909
51	432.185624003	335.866365151	847.744787232	173.746654376	314.614699064	848.869282212
52	432.8786465	335.332472937	851.196962036	173.597488052	313.888095409	852.774363165
53	433.498403023	334.71172745	854.649701337	173.498471594	313.164224804	856.682103779
54	434.057103163	334.041012035	858.105807905	173.449743605	312.435254405	860.59257407
55	434.566984887	333.357249758	861.568091692	173.451442684	311.693351366	864.50584405
56	435.040286166	332.697363689	865.039362652	173.503707436	310.930682845	868.421983733
57	435.489244969	332.098276895	868.522430735	173.60667646	310.139415995	872.341063132
58	435.92581494	331.595552019	872.019971153	173.763989619	309.316168784	876.262322595
59	436.355688371	331.194792667	875.531691838	174.00174734	308.486111114	880.179680158
60	436.778446926	330.872364566	879.054404878	174.354920136	307.685688567	884.084951982
61	437.19341809	330.60341728	882.584801903	174.858500272	306.951374376	887.969949072
62	437.599929353	330.363100372	886.119574546	175.547480013	306.319641772	891.826482433
63	437.997308199	330.126563405	889.655414438	176.456851626	305.826963989	895.646363072
64	438.38488949	329.868993156	893.189018155	177.621607376	305.50981426	899.421401995
65	438.76358765	329.573549534	896.718141811	179.064184833	305.395186865	903.143290225
66	439.137849507	329.241222863	900.242910967	180.7255573	305.448569538	906.802940269
67	439.512601115	328.875422454	903.763772642	182.514199974	305.610934242	910.390979184
68	439.892768529	328.479557617	907.281173854	184.346178309	305.843281477	913.915455112
69	440.283277805	328.057037662	910.795561619	186.158621498	306.161754973	917.432230016
