	RHX	RHY	RHZ	LHX	LHY	LHZ
0	195.953966404	-108.008637103	796.675726833	359.044610636	430.15842283	1363.93536012
1	195.731045077	-108.253302919	796.624509855	358.709256606	428.763189368	1366.77202958
2	195.509425452	-108.499350669	796.572710925	357.898147323	426.813928614	1369.15773999
3	195.289071744	-108.746737561	796.520357644	357.32669691	423.947838343	1370.21866759
4	195.069948168	-108.9954208	796.467477616	357.697173871	420.906089945	1369.55195596
5	194.85201894	-109.245357592	796.414098445	358.955866843	418.00246289	1368.68491894
6	194.635248276	-109.496505144	796.360247732	360.879605767	415.783881321	1367.71170102
7	194.41960039	-109.74882066	796.305953083	363.26608754	414.183293215	1366.59509225
8	194.205039498	-110.002261348	796.251242099	365.925062722	412.785753482	1365.44923599
9	193.991529815	-110.256784413	796.196142385	368.667278392	411.189853694	1364.39117082
10	193.779035557	-110.512347062	796.140681543	371.341836514	409.655390212	1363.61749309
11	193.567520939	-110.7689065	796.084887177	372.190975703	409.252289734	1363.81432272
12	193.356950177	-111.026419933	796.028786889	369.508011543	408.938499376	1365.22588025
13	193.147287486	-111.284844568	795.972408284	366.633442236	408.334278579	1367.01014824
14	192.93849708	-111.54413761	795.915778964	364.205295657	407.850413643	1369.11656098
15	192.730543177	-111.804256266	795.858926533	362.180637167	407.52585953	1371.41718601
16	192.52338999	-112.065157741	795.801878593	360.083516606	407.163128321	1373.73489429
17	192.317001736	-112.326799242	795.744662749	357.817440305	406.374057372	1375.93307095
18	192.111342629	-112.589137974	795.687306602	356.779962422	404.345065274	1378.14537466
19	191.906376885	-112.852131144	795.629837758	355.329635359	403.083921719	1380.66815229
20	191.70206872	-113.115735958	795.572283818	353.941693223	402.240330138	1383.44798972
21	191.498382349	-113.379909621	795.514672386	353.044055257	401.525109507	1386.40930417
22	191.295281987	-113.644609341	795.457031065	352.2911804	401.369047772	1389.53169158
23	191.09273185	-113.909792321	795.399387459	351.959955778	401.383697435	1392.7115041
24	190.890696152	-114.17541577	795.34176917	352.121942853	401.40844669	1395.88654724
25	190.68913911	-114.441436893	795.284203802	352.696297785	401.463017993	1399.02135595
26	190.488024939	-114.707812895	795.226718959	353.601449072	401.567994814	1402.08059283
27	190.287317853	-114.974500983	795.169342243	354.757130981	401.73940802	1405.03872314
28	190.086982069	-115.241458364	795.112101257	356.089789511	401.9698879	1407.92059831
29	189.886981802	-115.508642242	795.055023606	357.528021101	402.244567177	1410.76721354
30	189.687281268	-115.776009824	794.998136891	359.000565494	402.548784998	1413.61938756
31	189.48784468	-116.043518316	794.941468717	360.489477072	402.946483763	1416.44908559
32	189.288636256	-116.311124924	794.885046687	362.109853854	403.697755817	1419.05645282
33	189.08962021	-116.578786854	794.828898403	363.98302025	405.030339442	1421.23834181
34	188.890760758	-116.846461313	794.773051469	366.133000058	406.743594209	1422.94983987
35	188.692022115	-117.114105505	794.717533489	368.541117729	408.471561569	1424.21404082
36	188.493368496	-117.381676638	794.662372065	371.159273655	410.074018732	1425.07943099
37	188.294764117	-117.649131917	794.607594801	373.916129025	411.590371155	1425.61446703
38	188.096173193	-117.916428548	794.5532293	376.744902472	413.059444437	1425.88503683
39	187.89755994	-118.183523737	794.499303165	379.619268341	414.477074438	1425.93275409
40	187.698888573	-118.450374691	794.445843999	382.53186674	415.818943297	1425.7878527
41	187.500123307	-118.716938615	794.392879406	385.475446623	417.06061749	1425.48050126
42	187.301228358	-118.983172715	794.34043699	388.442756941	418.177663495	1425.04086835
43	187.102168393	-119.249035112	794.288543981	391.426546647	419.145647786	1424.49912254
44	186.902926723	-119.514521595	794.237212311	394.419564695	419.940136843	1423.88543242
45	186.703511507	-119.779678162	794.18643352	397.415818053	420.551968402	1423.20057328
46	186.503932625	-120.044554294	794.136197732	400.414589609	421.036025363	1422.32204977
47	186.304199963	-120.309199476	794.086495069	403.416545116	421.463977455	1421.09505614
48	186.104323403	-120.573663188	794.037315655	406.405959099	421.866180172	1419.39963509
49	185.904312828	-120.837994916	793.988649614	409.162312749	421.756804945	1417.55122967
50	185.704178121	-121.10224414	793.940487068	411.326605401	420.30445503	1416.15935936
