	RHX	RHY	RHZ	LHX	LHY	LHZ
0	172.586999978	-150.903000006	1286.702	193.812107622	316.91203648	1283.65094491
1	172.009839195	-152.350027801	1289.95262699	194.044106937	315.379560934	1286.90673742
2	172.06860631	-153.314411497	1293.12395545	193.832423045	314.099702995	1290.1639038
3	172.619946894	-153.852519414	1296.23248489	193.279588159	313.036761741	1293.42712924
4	173.520506516	-154.020719874	1299.29471482	192.488134496	312.155036247	1296.70109897
5	174.626930746	-153.875381198	1302.32714475	191.560594269	311.418825593	1299.9904982
6	175.795865155	-153.472871706	1305.34627419	190.599499695	310.792428854	1303.30001215
7	176.883955313	-152.869559721	1308.36860264	189.707382987	310.240145109	1306.63432604
8	177.747846788	-152.121813563	1311.41062961	188.986776361	309.726273435	1309.99812508
9	178.260912756	-151.281448927	1314.48599643	188.540212031	309.215112909	1313.39609448
10	178.435182157	-150.362544611	1317.58465283	188.459292672	308.679726269	1316.83162577
11	178.351239776	-149.360521086	1320.68483468	188.705880621	308.197206272	1320.29275341
12	178.090157548	-148.270666236	1323.76469459	189.15684221	307.912798234	1323.75745111
13	177.733005658	-147.088268122	1326.80238571	189.68756795	307.972930831	1327.20351788
14	177.344905872	-145.810210534	1329.78083923	190.193652036	308.499982308	1330.60588084
15	176.936095901	-144.43886872	1332.69942923	190.690044128	309.474250348	1333.92250095
16	176.505016139	-142.977798316	1335.56106419	191.235367149	310.824044056	1337.10513112
17	176.050106982	-141.430554956	1338.3686526	191.886727023	312.47842935	1340.1066319
18	175.569808822	-139.800694277	1341.12510294	192.663524987	314.386357157	1342.90648045
19	175.061569932	-138.09271054	1343.83320936	193.546712748	316.517056234	1345.51129638
20	174.515935741	-136.317628617	1346.49497061	194.515510829	318.84066834	1347.92892136
21	173.92051826	-134.489248622	1349.11204741	195.549139756	321.327335238	1350.16719706
22	173.26291877	-132.621380817	1351.68609923	196.62682005	323.947198689	1352.23396517
23	172.530738552	-130.727835466	1354.21878557	197.727772236	326.670400454	1354.13706736
24	171.711651433	-128.822386866	1356.71177843	198.832106019	329.468898636	1355.88583749
25	170.801632575	-126.914693814	1359.16818308	199.927267705	332.329637897	1357.5019214
26	169.812529459	-125.006546192	1361.59384523	201.004317069	335.24694417	1359.01302888
27	168.757978767	-123.098846861	1363.99491948	202.054339179	338.215195063	1360.44691219
28	167.65161718	-121.19249868	1366.37756046	203.068419108	341.228768184	1361.83132357
29	166.507081378	-119.28840451	1368.74792278	204.037641926	344.28204114	1363.19401528
30	165.337969216	-117.387338215	1371.11198615	204.953092704	347.369391539	1364.56273957
31	164.156975535	-115.4870736	1373.47166289	205.801170744	350.483068751	1365.9674558
32	162.975886593	-113.582365889	1375.82477277	206.471523415	353.571378173	1367.48369603
33	161.806448704	-111.667837605	1378.16895564	206.762799476	356.541294345	1369.22985502
34	160.660408181	-109.73811127	1380.50185137	206.476133076	359.296580019	1371.32244272
35	159.54951134	-107.787809409	1382.82109982	205.584063442	361.695241975	1373.77689658
36	158.482006672	-105.815544	1385.12935441	204.251134505	363.544032021	1376.49543458
37	157.450881558	-103.837333143	1387.45114287	202.632272544	364.686882087	1379.3692715
38	156.444962357	-101.873940813	1389.81695708	200.74762478	365.239629967	1382.25544126
39	155.453075335	-99.9461310887	1392.25728906	198.561104981	365.431559904	1384.99671656
40	154.463987251	-98.0761092218	1394.80244827	196.057639837	365.45937521	1387.46454483
41	153.463253269	-96.3638623209	1397.47289167	193.352430769	365.317248869	1389.70687173
42	152.431646578	-95.0251923593	1400.2744062	190.610130514	364.922474863	1391.83864031
43	151.349551101	-94.2853290012	1403.21158456	187.995486698	364.192199659	1393.97492218
44	150.227486326	-94.327164508	1406.27110436	185.643251719	363.064044915	1396.21008394
45	149.242477269	-95.0996678291	1409.34065827	183.517285386	361.592286118	1398.52052895
46	148.628738943	-96.4714617883	1412.27394039	181.521014686	359.872451103	1400.84094514
47	148.564222875	-98.3110557675	1414.9499518	179.557796872	358.000115305	1403.10597234
48	148.981525769	-100.486781927	1417.35808531	177.553951235	356.05340396	1405.26039946
49	149.746442046	-102.866924175	1419.51778991	175.555771874	354.019266416	1407.30204356
50	150.72618478	-105.335151015	1421.45071826	173.648607473	351.854972149	1409.24598365
51	151.796809931	-107.870932263	1423.1922418	171.91782785	349.517774576	1411.10730802
52	152.83777159	-110.490552087	1424.78300382	170.44260225	346.968604443	1412.90076263
53	153.728531443	-113.210370947	1426.26365841	169.19311084	344.233029886	1414.63507507
54	154.381415355	-116.039140504	1427.66837096	168.046483953	341.391803456	1416.31383481
55	154.830301413	-118.95747034	1429.00730757	166.876864202	338.527449607	1417.94046633
56	155.137163599	-121.939465204	1430.28508708	165.558394199	335.722492796	1419.51839408
57	155.363975895	-124.959229842	1431.50632832	163.978420694	333.050942717	1421.050479
58	155.570337943	-127.99193632	1432.67604525	162.145998258	330.50832509	1422.53438742
59	155.78400604	-131.027070974	1433.80455069	160.135844345	328.047822559	1423.96498315
60	156.009980636	-134.064349379	1434.90594416	158.023315165	325.622205861	1425.33710275
61	156.252769912	-137.103708398	1435.99440711	155.883766929	323.184245732	1426.64558276
62	156.516714128	-140.145076534	1437.0840931	153.786875281	320.69074101	1427.88689946
63	156.786442846	-143.187401081	1438.18588424	151.745583755	318.13871938	1429.07390524
64	157.008627139	-146.227739734	1439.30436252	149.740217165	315.548338523	1430.22886811
65	157.125621582	-149.262935311	1440.44339349	147.750710535	312.940032521	1431.37416859
66	157.081469829	-152.289241671	1441.60723691	145.757007888	310.33424085	1432.53215718
67	156.847684778	-155.293334455	1442.80656316	143.740890026	307.752503783	1433.71905896
68	156.418107638	-158.25410368	1444.0572535	141.688201653	305.218797119	1434.93754646
69	155.787226646	-161.15021375	1445.37534018	139.58533208	302.757423049	1436.18847595
70	154.949530038	-163.960329071	1446.77685545	137.419228255	300.391592278	1437.47963972
71	153.899506051	-166.663114047	1448.27783156	135.18168531	298.135025944	1438.87913272
72	152.649472323	-169.215415918	1449.91265332	132.867853315	296.010513952	1440.49022895
73	151.326251658	-171.433966295	1451.83357055	130.503766069	294.540939442	1442.56550669
74	150.020226719	-173.135843027	1454.1849941	128.290607907	294.777169241	1445.22347513
75	148.335009216	-174.468182543	1456.78369223	126.867102168	297.015405763	1447.49560176
76	146.294603403	-175.061958541	1459.32535368	126.38346303	300.054821356	1449.14330343
77	144.916313194	-173.577099308	1461.53681414	126.582062506	303.279564416	1450.40394651
78	143.827510831	-170.897141069	1463.4065006	127.240453532	306.510634634	1451.44156243
79	142.291680767	-168.475537307	1465.03122392	128.239873926	309.732104655	1452.29252077
80	140.620055203	-166.150450536	1466.43957019	129.465961381	312.934966897	1452.98777381
81	139.241854737	-163.554701733	1467.64999285	130.806969505	316.111098435	1453.55779887
82	138.244279383	-160.642286034	1468.68264403	132.193460211	319.266684287	1454.02539144
83	137.536874066	-157.534025453	1469.55855824	133.590263893	322.419498485	1454.40712501
84	137.027887915	-154.351276649	1470.2988933	134.963196475	325.58764835	1454.71939409
85	136.636973177	-151.16922419	1470.93082865	136.27807388	328.789241202	1454.97859323
86	136.300514208	-147.995303047	1471.49037938	137.505181797	332.038401468	1455.20411241
87	135.956229877	-144.831544648	1472.01426528	138.646331278	335.321162123	1455.43646864
88	135.541839112	-141.679980415	1472.53920611	139.718019747	338.611520789	1455.7244093
89	135.012584507	-138.541090649	1473.0905846	140.797316351	341.885994808	1456.07065987
90	134.390665572	-135.409428888	1473.65046532	142.051249066	345.124916716	1456.40948386
91	133.714271427	-132.278133336	1474.19056828	143.506389885	348.330567334	1456.70828739
92	133.021591191	-129.140342197	1474.68261346	144.594209496	351.59237499	1457.09034867
93	132.349034409	-125.989622265	1475.09955063	144.747807837	354.998317126	1457.68034294
94	131.695037663	-122.828685694	1475.4405704	144.642626017	358.444494854	1458.29250809
95	131.021638292	-119.669010982	1475.73001669	145.4242835	361.754244735	1458.63922003
96	130.289408977	-116.522429376	1475.99324558	146.692624577	364.988005641	1458.99361646
97	129.459029961	-113.400744747	1476.25552056	147.350727259	368.294135418	1459.85945779
98	128.509341675	-110.311139222	1476.52647436	147.555220994	371.540888467	1461.1845415
99	127.457629913	-107.251010635	1476.78264916	147.770864495	374.536778794	1462.82029496
100	126.326075639	-104.216511003	1476.99637381	148.000490165	377.227877139	1465.1128136
101	125.137195239	-101.203596837	1477.1404585	147.530010636	378.333012472	1468.18485749
102	123.930189745	-98.1984995525	1477.21165692	146.333072927	377.205023106	1471.25902075
103	122.768316015	-95.1734289797	1477.24124434	145.155206719	375.377782012	1473.92824318
104	121.716702716	-92.0995039169	1477.26318218	143.814968512	373.383234692	1476.51748595
105	120.81501362	-88.9606821801	1477.30563025	142.607152995	371.103354055	1478.85689511
106	119.957269001	-85.8143528497	1477.36356647	141.939786478	368.285586914	1480.65560002
107	118.985796589	-82.7439676123	1477.42019168	141.661032065	365.056217811	1481.99958092
108	117.762816383	-79.8090760502	1477.47696203	141.029466272	361.940471405	1483.37236199
109	116.25688829	-76.9416802894	1477.63269674	139.748287879	359.162388185	1484.9799251
110	114.464878233	-74.121381087	1478.03304158	138.081431026	356.566196239	1486.67649307
111	112.342627608	-71.8567558731	1478.90909762	136.320068658	353.977480459	1488.29952214
112	109.845665969	-70.7923252068	1480.48508771	134.617238447	351.310160942	1489.78181352
113	107.159841901	-70.6684593958	1482.38988916	132.975154967	348.574606634	1491.16027086
114	104.535581182	-70.4770271575	1484.2010302	131.38838999	345.786073928	1492.47707311
115	102.093564579	-69.4063073183	1486.06322965	129.851348648	342.959284131	1493.77222773
116	100.083558391	-67.7488833553	1488.01870704	128.356381488	340.102361121	1495.0589689
117	98.2943870002	-66.3801893587	1490.34962281	126.894455539	337.21898622	1496.3325022
118	96.911680033	-66.3446359105	1493.16089886	125.456512027	334.312757875	1497.58769693
119	97.3582683231	-68.2104719006	1495.75983172	124.033492172	331.387274535	1498.81942239
120	98.6824722963	-70.6486198598	1497.70128893	122.616337199	328.446134648	1500.02254787
121	100.070534687	-73.0918488023	1499.15929708	121.19598833	325.492936661	1501.19194266
122	101.333996858	-75.6994863993	1500.50578022	119.763386789	322.531279023	1502.32247605
123	102.544977403	-78.4199823071	1501.82489845	118.309473797	319.56476018	1503.40901734
124	103.872751442	-81.1201114859	1503.09132222	116.825242838	316.596974344	1504.44650716
125	105.457471122	-83.6875934391	1504.28354017	115.304987447	313.631248078	1505.43439162
126	107.256301325	-86.141886213	1505.40516716	113.748213138	310.67048524	1506.3792326
127	109.155911648	-88.5531997278	1506.4694978	112.154885288	307.71755239	1507.2882198
128	111.042823122	-90.9918508669	1507.48984713	110.524969271	304.775316091	1508.16854293
129	112.828931511	-93.5119969843	1508.47722309	108.858430464	301.846642903	1509.0273917
130	114.522825258	-96.1062181007	1509.43384227	107.155234242	298.934399387	1509.87195581
131	116.156120797	-98.7524291949	1510.35982756	105.415345981	296.041452104	1510.70942498
132	117.760434562	-101.428545246	1511.25530183	103.638731057	293.170667616	1511.54698891
133	119.367089107	-104.11267891	1512.12038967	101.825354845	290.324912483	1512.3918373
134	120.991691232	-106.793514133	1512.95530618	99.9751827404	287.507053255	1513.25115988
135	122.626530897	-109.47541905	1513.76040079	98.0927359723	284.717402617	1514.13259996
136	124.262009409	-112.164032213	1514.5360338	96.1998844809	281.946548072	1515.04552827
137	125.888528073	-114.864992173	1515.28256553	94.3226271255	279.182762576	1515.99972665
138	127.496488196	-117.583937479	1516.00035627	92.4869627653	276.414319081	1517.00497694
139	129.076291084	-120.326506683	1516.68976634	90.7153458878	273.636581974	1518.08407813
140	130.618338042	-123.098338335	1517.35115605	89.0100471905	270.885298518	1519.33395681
141	132.113030377	-125.905070987	1517.9848857	87.3662029985	268.210490131	1520.87774147
142	133.550769395	-128.752343188	1518.5913156	85.7988607928	265.681882207	1522.82271696
