	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-230.502592125	27.1958865659	788.825983285	-223.530952414	384.642697295	781.242110416
1	-233.461876832	31.219790433	797.893755573	-222.901477289	373.197086875	783.493767623
2	-237.758308318	31.1225889514	807.480330224	-221.582901729	362.359224774	787.841412764
3	-240.800376496	26.5975190552	816.367689987	-218.569294606	352.46957159	793.472617428
4	-243.357270143	19.6443412745	823.926652568	-216.89221619	342.416398007	799.292697038
5	-247.122486891	11.5391645317	829.459655792	-218.225191767	331.525055962	803.538830627
6	-253.150694826	3.86047256295	833.331216553	-221.077283731	320.37632864	806.078650891
7	-261.134946462	-2.74398505445	835.373711585	-224.372077378	309.131244195	807.395582847
8	-269.515111507	-8.8012591258	837.342218265	-227.713342645	297.973017032	809.261810481
9	-277.724395025	-14.8960884943	840.034687396	-230.977627515	286.814003105	811.265564
10	-284.723369987	-22.2402439428	842.841308577	-234.366173706	275.661129638	813.054745947
11	-290.825798503	-30.3102426899	845.879295644	-238.151709338	264.577524129	814.467834138
12	-296.541259059	-38.5615107204	849.12719364	-242.375457185	253.617567107	815.543181101
13	-302.066881175	-47.0381892795	852.117336854	-246.954059241	242.782884523	816.414202889
14	-307.425461506	-55.7705894692	854.640404856	-251.712720648	232.021101822	817.288539992
15	-312.639725395	-64.7006554428	856.738550731	-256.665900528	221.3685329	818.348555123
16	-318.052067497	-73.4835287654	858.966702587	-261.974964058	210.930813267	819.754329589
17	-323.644010397	-82.0883214708	861.439946497	-267.588508881	200.727028838	821.641808695
18	-329.173359586	-90.6609152576	864.098163802	-273.091000175	190.581233068	824.095789581
19	-334.637906137	-99.0413748118	867.526124309	-278.512229091	180.884342203	828.039185743
20	-339.622469764	-106.959539047	872.362404468	-283.169997262	171.861957549	833.996503353
21	-343.895567658	-114.38037216	878.517664493	-287.092229278	163.64639638	841.52925454
22	-347.416234121	-121.383123898	885.611166687	-290.335747447	156.341212794	850.205155252
23	-350.172953949	-128.035011028	893.317352002	-293.014790402	149.911873124	859.729760776
24	-352.25134914	-134.362493787	901.496259685	-295.262382333	144.277841414	869.853989236
25	-353.757264705	-140.383547302	910.046568727	-297.225655866	139.304586887	880.369077603
26	-354.796545559	-146.116146709	918.866958464	-299.043662266	134.820416958	891.125978105
27	-355.470829335	-151.578734017	927.871332698	-300.749550114	130.738536982	902.062712088
28	-355.866330278	-156.791462728	937.029406246	-302.345144108	126.997859851	913.142328853
29	-356.065729318	-161.774878424	946.323679566	-303.832278285	123.537363583	924.327925296
30	-356.150733526	-166.549280836	955.736745239	-305.215255505	120.307234799	935.590635853
31	-356.163656139	-171.125024587	965.254922223	-306.503698101	117.281810822	946.918913102
32	-356.094730217	-175.499316484	974.869455892	-307.707919783	114.43856787	958.303460482
33	-355.930615539	-179.668461248	984.571929627	-308.838234263	111.754982164	969.734981436
34	-355.657973109	-183.628765862	994.353926605	-309.904750879	109.209712696	981.204546051
35	-355.267180047	-187.383418684	1004.20640371	-310.91510235	106.795751429	992.7076675
36	-354.76052884	-190.957672525	1014.1183097	-311.875274383	104.515622101	1004.24281372
37	-354.142695272	-194.381193492	1024.07819164	-312.79122294	102.37202061	1015.808506
38	-353.418355122	-197.683647691	1034.07459664	-313.66890398	100.367642851	1027.40326565
39	-352.592184172	-200.894701227	1044.09607177	-314.514013333	98.5052728555	1039.02562765
40	-351.668858204	-204.044020207	1054.13116412	-315.307415676	96.7961077463	1050.6754328
41	-350.653052997	-207.161270736	1064.16842078	-315.984965215	95.2665947296	1062.35488894
42	-349.549444325	-210.276118669	1074.19638893	-316.478070753	93.9446059393	1074.06640379
43	-348.362479358	-213.412000048	1084.20605779	-316.74204761	92.8435226248	1085.80846206
44	-347.095783236	-216.569948848	1094.19719802	-316.772961071	91.952025533	1097.57286148
45	-345.75279639	-219.745965401	1104.17155344	-316.570852295	91.2563854421	1109.35074734
46	-344.336959252	-222.936050039	1114.13086786	-316.135762442	90.7428731299	1121.13326493
47	-342.851712253	-226.136203096	1124.07688509	-315.467732673	90.3977593746	1132.91155955
48	-341.300495824	-229.342424903	1134.01134894	-314.566804147	90.2073149542	1144.67677647
49	-339.686722326	-232.550723193	1143.93599436	-313.43557439	90.1565008288	1156.42112344
50	-338.009374464	-235.758273567	1153.85115758	-312.088334151	90.2242866442	1168.141668
51	-336.258211274	-238.964683414	1163.75426235	-310.542715609	90.3879299796	1179.83686643
52	-334.421839964	-242.169863804	1173.6423687	-308.816607909	90.6254419333	1191.50531617
53	-332.48920723	-245.373761266	1183.51259297	-306.932135685	90.9272686169	1203.14794218
54	-330.47398309	-248.578904944	1193.36615066	-304.914898382	91.294057854	1214.76757894
55	-328.430897373	-251.792113122	1203.21106503	-302.790598137	91.7267589665	1226.36711737
56	-326.418552622	-255.020608626	1213.05600145	-300.584937087	92.2263212764	1237.94944837
57	-324.495544681	-258.271613708	1222.90962427	-298.323617368	92.7936941054	1249.51746285
58	-322.700376191	-261.550621999	1232.77752212	-296.032341118	93.4298267755	1261.07405172
59	-321.007190519	-264.85759029	1242.65543207	-293.736807542	94.1356676443	1272.62210609
60	-319.377271862	-268.191369098	1252.53712279	-291.458271994	94.9107028776	1284.16481577
61	-317.771904414	-271.550808937	1262.41636296	-289.204600558	95.75001308	1295.70627058
62	-316.155095473	-274.934666609	1272.28732507	-286.981147749	96.6478524557	1307.25072917
63	-314.53807854	-278.340073657	1282.15118484	-284.793268078	97.5984752086	1318.80245017
64	-312.972070551	-281.762785616	1292.01504719	-282.647921935	98.5982759509	1330.36496272
65	-311.509550392	-285.198514595	1301.88620419	-280.560841436	99.6553407742	1341.93781114
66	-310.202996952	-288.6429727	1311.77194789	-278.550738741	100.78172775	1353.51918595
67	-309.095244065	-292.092896943	1321.67821602	-276.636328461	101.989498213	1365.1072766
68	-308.163525924	-295.5519951	1331.60173511	-274.836325204	103.290713498	1376.7002725
69	-307.357760182	-299.026877662	1341.535396	-273.169443581	104.697434941	1388.2963631
70	-306.627774513	-302.524164679	1351.47207691	-271.654398201	106.221723877	1399.89373782
71	-305.923396594	-306.050476204	1361.40465604	-270.309903673	107.875641641	1411.49058609
72	-305.211472928	-309.610789699	1371.32723362	-269.154674607	109.671249569	1423.08509734
73	-304.537827313	-313.202460049	1381.23958067	-268.203359894	111.619176864	1434.67532224
74	-303.971176187	-316.820632628	1391.14311197	-267.431717179	113.716353466	1446.25798412
75	-303.580238387	-320.460452584	1401.03924249	-266.793889923	115.952095819	1457.82906864
76	-303.433732746	-324.117065061	1410.92938717	-266.243789651	118.315638664	1469.38455354
77	-303.582447233	-327.787527649	1420.81409781	-265.735328282	120.796216826	1480.92041655
78	-303.994480097	-331.477717332	1430.68994564	-265.242640146	123.387146172	1492.43231457
79	-304.614108951	-335.19605172	1440.55235519	-264.814312005	126.096767667	1503.91472332
80	-305.385609208	-338.95094866	1450.39675089	-264.516060627	128.936879252	1515.36184674
81	-306.253256882	-342.750825899	1460.21855717	-264.413602781	131.919278863	1526.76788877
82	-307.177992787	-346.601396498	1470.01349431	-264.568885157	135.05524615	1538.12733058
83	-308.180917697	-350.498609601	1479.77835054	-264.965900559	138.345344055	1549.44038565
84	-309.296703211	-354.436211817	1489.51015499	-265.515263668	141.780047873	1560.71266324
85	-310.560020929	-358.407949753	1499.20593681	-266.124735289	145.34944056	1571.94998252
86	-312.005540008	-362.407570647	1508.86272501	-266.702121791	149.043612084	1583.15815535
87	-313.659572502	-366.430976451	1518.47709966	-267.209933724	152.861066174	1594.33428227
88	-315.521389608	-370.481041072	1528.04418826	-267.771462756	156.825035475	1605.44986019
89	-317.5848033	-374.562045967	1537.55882502	-268.539389552	160.963272797	1616.47170599
90	-319.84362555	-378.678272596	1547.01584418	-269.666394776	165.303530953	1627.36663655
91	-322.291668334	-382.834002418	1556.41007997	-271.281792098	169.870350318	1638.10509057
92	-324.922743625	-387.033516892	1565.73636661	-273.342066629	174.664511219	1648.68429489
93	-327.730663397	-391.281097475	1574.98953833	-275.726189574	179.676137562	1659.11349086
94	-330.709239623	-395.581025628	1584.16442936	-278.312765398	184.895302835	1669.40197667
95	-333.852284277	-399.93758281	1593.25587393	-280.993045792	190.311306818	1679.55753864
96	-337.154225304	-404.354839562	1602.25862228	-283.779835518	195.906013167	1689.57343242
97	-340.619449368	-408.833456445	1611.16606674	-286.753747944	201.65713728	1699.43480775
98	-344.260407508	-413.37133268	1619.97050003	-289.99613297	207.542349498	1709.12672629
99	-348.089782567	-417.966288115	1628.66418329	-293.578155898	213.54066012	1718.63481006
100	-352.120257096	-422.616142586	1637.23937765	-297.507609432	219.639417196	1727.94816796
101	-356.361423012	-427.318582393	1645.68868446	-301.767950523	225.829170563	1737.05724781
102	-360.812162337	-432.070831095	1654.00588387	-306.342593512	232.100485489	1745.95249648
103	-365.469038804	-436.870012086	1662.18501119	-311.218690932	238.448213917	1754.62252623
104	-370.328616146	-441.713248763	1670.22010174	-316.39313715	244.878378979	1763.05116837
105	-375.387458098	-446.597664517	1678.10519085	-321.864393399	251.398800572	1771.22148523
106	-380.642128393	-451.520382745	1685.83431384	-327.630802809	258.016738324	1779.11642705
107	-386.089190764	-456.478526841	1693.40150602	-333.688839618	264.73058618	1786.71717002
108	-391.725208945	-461.469220198	1700.80080271	-340.033485542	271.531657821	1794.00347352
109	-397.546875547	-466.49032158	1708.02595699	-346.65968066	278.411069412	1800.95505745
