	RHX	RHY	RHZ	LHX	LHY	LHZ
0	35.438998232	-150.670253089	1349.91496134	72.0160576753	136.721646408	1391.75512985
1	33.5534128006	-151.75144869	1347.99681667	71.4958388916	135.321320002	1391.03730734
2	34.0519725663	-155.589094377	1345.39919663	71.626551523	133.862754367	1390.32535254
3	34.8653401093	-157.415441415	1340.21576083	72.2807682819	132.494508083	1389.70863047
4	35.2012104763	-158.328667213	1334.76349852	73.3310420178	131.360713135	1389.27170001
5	36.4389311403	-158.515413289	1329.41620077	74.649104117	130.422429998	1388.90035012
6	40.7140429511	-159.600014911	1326.04512428	75.6819914571	129.405551485	1388.5885977
7	44.9811845806	-161.365460764	1323.08091225	74.55456061	128.659561322	1389.29018274
8	49.2179735923	-163.660660907	1320.29123444	75.3430195949	127.807220252	1388.77940138
9	53.2740376144	-166.2452458	1317.50147397	76.6666141529	127.15411044	1387.98442278
10	57.1396989603	-169.048300989	1314.68970846	77.9638530509	126.593692656	1387.12344116
11	60.8497154276	-172.045296075	1311.87681589	79.2351284679	126.11132909	1386.20272675
12	64.4388448139	-175.21170066	1309.08367423	80.4808325828	125.692381932	1385.2285498
13	67.9418302366	-178.522993704	1306.33115971	81.7013575745	125.322213373	1384.20718054
14	71.3793702142	-181.96360986	1303.6384702	82.8970956217	124.986185603	1383.14488921
15	74.7319590538	-185.543620426	1301.01999921	84.0684389035	124.669660811	1382.04794605
16	77.9729427484	-189.277654903	1298.48928601	85.2157795987	124.358001187	1380.9226213
17	81.0756672908	-193.18034279	1296.05986988	86.3395098861	124.036568923	1379.77518519
18	84.0134786741	-197.266313584	1293.74529008	87.4429075309	123.693146635	1378.61332953
19	86.7597228372	-201.550196802	1291.55908592	88.555726253	123.337724961	1377.4577893
20	89.2815323379	-206.048387055	1289.51785759	89.7210471855	122.990364515	1376.33706414
21	91.5227019087	-210.783908769	1287.64970215	90.9454990779	122.595660372	1375.31022708
22	93.4176450419	-215.781204064	1285.99795413	92.1876469105	122.000837346	1374.47471166
23	94.7949616255	-221.06095721	1284.94589357	93.4163282765	121.155310287	1373.8468874
24	95.3787270391	-226.608372822	1285.22575866	94.6187105692	120.15553826	1373.3300828
25	95.0851922695	-231.84648608	1287.18800923	95.7869977384	119.09692877	1372.83309524
26	94.0957857211	-236.021028978	1290.67334298	96.9321924666	118.017413682	1372.33232217
27	92.9242831471	-239.448686523	1294.93970215	98.071163951	116.936884426	1371.82534883
28	91.8971548819	-242.504555072	1299.45415237	99.2159211636	115.869513201	1371.31045291
29	91.0023266763	-245.326167905	1304.12137135	100.367791087	114.816921406	1370.78741714
30	90.2051652097	-248.035228179	1308.87519729	101.526680806	113.77906213	1370.25622429
31	89.4710371613	-250.753439052	1313.64946838	102.692497404	112.755888463	1369.71685714
32	88.7742028057	-253.590920962	1318.38214641	103.865147965	111.747353495	1369.16929846
33	88.1431821968	-256.587128265	1323.0363514	105.044539571	110.753410316	1368.61353103
34	87.6269551072	-259.75486927	1327.58468972	106.230579308	109.774012014	1368.04953762
35	87.2745388857	-263.106903352	1331.99978519	107.423174258	108.80911168	1367.47730101
36	87.1349508811	-266.655989885	1336.2542616	108.622231506	107.858662403	1366.89680396
37	87.2572084225	-270.414888233	1340.32074279	109.827658136	106.922617274	1366.30802927
38	87.6749443032	-274.389383445	1344.17308738	111.03936123	106.00092938	1365.71095969
39	88.3622432708	-278.558265478	1347.78993363	112.257247873	105.093551813	1365.10557801
40	89.2787845979	-282.893793813	1351.15107603	113.481225149	104.200437661	1364.491867
41	90.3852534776	-287.369043392	1354.23858748	114.71120014	103.321540015	1363.86980943
42	91.6526598917	-291.965459047	1357.05792644	115.947079932	102.456811963	1363.23938808
43	93.0580777256	-296.669401373	1359.62828602	117.188771608	101.606206596	1362.60058573
44	94.5786581933	-301.467293654	1361.9690345	118.43618225	100.769677003	1361.95338514
45	96.1915525089	-306.345559171	1364.09954018	119.689218945	99.947176274	1361.2977691
46	97.8739118863	-311.290621208	1366.03917132	120.947788774	99.1386574981	1360.63372038
47	99.6028875395	-316.288903048	1367.8072962	122.211798821	98.3440737651	1359.96122175
48	101.355630683	-321.326827972	1369.42328311	123.481156171	97.5633781647	1359.28025599
49	103.109562966	-326.391081011	1370.90631043	124.755767908	96.7965237864	1358.59080587
50	104.849702806	-331.475699856	1372.27022247	126.035541114	96.04346372	1357.89285417
51	106.569519451	-336.582901481	1373.52292979	127.320382874	95.3041510549	1357.18638366
52	108.262924002	-341.715330517	1374.67203269	128.610200271	94.5785388808	1356.47137711
53	109.923827564	-346.875631596	1375.72513146	129.904900389	93.8665802873	1355.74781731
54	111.546141239	-352.066449351	1376.6898264	131.204390312	93.168228364	1355.01568702
55	113.12377613	-357.290428413	1377.57371782	132.508577124	92.4834362005	1354.27496903
56	114.650643342	-362.550213415	1378.38440601	133.817367908	91.8121568865	1353.5256461
57	116.120653976	-367.848448988	1379.12949127	135.130669748	91.1543435115	1352.76770101
58	117.527719135	-373.187779765	1379.8165739	136.448389728	90.5099491652	1352.00111654
59	118.865551189	-378.570718459	1380.45352859	137.770434931	89.8789269372	1351.22587546
60	120.116594318	-383.992298113	1381.06378836	139.09670905	89.2612257679	1350.44196711
61	121.246194098	-389.43620194	1381.69439471	140.426615829	88.6561831418	1349.65034998
62	122.218267338	-394.885164758	1382.3943619	141.758535775	88.0618850698	1348.853966
63	122.996730849	-400.321921387	1383.2127042	143.090724186	87.4762644323	1348.05599986
64	123.545501438	-405.729206644	1384.19843586	144.421436363	86.8972541098	1347.2596362
65	123.828495916	-411.089755347	1385.40057113	145.748927606	86.3227869826	1346.46805969
66	123.809631093	-416.386302314	1386.86812427	147.071453216	85.7507959312	1345.68445498
67	123.452823777	-421.601582365	1388.65010955	148.387268492	85.1792138361	1344.91200675
68	122.729881404	-426.711627587	1390.79143628	149.694628735	84.6059735776	1344.15389964
69	121.672113651	-431.6419256	1393.30605902	150.991789245	84.0290080362	1343.41331833
70	120.337970381	-436.294909666	1396.19381322	152.277005322	83.4462500923	1342.69344746
71	118.786001596	-440.573053894	1399.4544052	153.54932442	82.8561550315	1341.99637341
72	117.066661071	-444.412323385	1403.07547219	154.815758194	82.2624303283	1341.31314041
73	115.212350733	-447.823356855	1407.01774137	156.087921287	81.6718190095	1340.62841078
74	113.253031818	-450.826889225	1411.2383016	157.377484236	81.0911009641	1339.92676936
75	111.218665562	-453.443655415	1415.6942417	158.696117578	80.5270560809	1339.19280097
76	109.1392132	-455.694390346	1420.34265051	160.055491852	79.986464249	1338.41109045
77	107.044635969	-457.59982894	1425.14061688	161.467277595	79.4761053571	1337.56622263
78	104.964238113	-459.183755201	1430.0459138	162.943145346	79.0027592943	1336.64278233
79	102.917196697	-460.516953297	1435.02686017	164.489997034	78.5689805077	1335.6320071
80	100.914738292	-461.70710557	1440.06005414	166.04291722	78.1136863753	1334.62532726
81	98.9678758226	-462.86288589	1445.12231633	167.481466565	77.5265947894	1333.79163482
82	97.082937081	-464.077608109	1450.1926703	168.683763611	76.6961457809	1333.30183369
83	95.2400421355	-465.358665096	1455.26246248	169.528069136	75.5115839057	1333.32622532
84	93.4102030313	-466.68358943	1460.3273219	169.921602293	74.0259449294	1333.91245337
85	91.5644226935	-468.029883791	1465.38288186	169.836122254	72.6523440475	1334.83775923
86	89.675659997	-469.378286582	1470.42433217	169.298131538	71.6623502493	1335.91716066
87	87.7307087632	-470.732423338	1475.44372553	168.416559363	70.9882303381	1337.09796544
88	85.7223288432	-472.105789186	1480.43176184	167.308867512	70.527127573	1338.34117564
