	RHX	RHY	RHZ	LHX	LHY	LHZ
0	231.887966123	-232.080988045	899.04595733	155.577999895	212.5360001	999.685000238
1	234.740468219	-238.144263665	897.175588596	154.543074424	208.282746285	1003.99025265
2	237.300481941	-243.558180528	895.13369617	153.422155998	204.000431669	1008.20920531
3	239.579940783	-248.8115105	893.181504293	152.22249736	199.699900782	1012.36525882
4	241.590778237	-254.393025449	891.580237206	150.951351251	195.391998151	1016.48181375
5	243.344927798	-260.791497239	890.591119148	149.615970414	191.087568303	1020.58227071
6	244.943445465	-267.682287376	890.893588377	148.223607589	186.797455765	1024.69003029
7	246.959267675	-270.152194816	895.338671314	146.781515519	182.532505066	1028.82849307
8	249.014045648	-268.18655996	901.721299635	145.296802228	178.30370196	1033.02103953
9	250.582092294	-264.696389075	906.97678788	143.743139776	174.154661572	1037.28640106
10	251.848676124	-260.512380779	911.643556402	142.018199288	170.203166556	1041.63274159
11	252.963522415	-256.149306892	916.205063034	140.009159712	166.57724647	1046.06676946
12	253.941981784	-251.674710197	920.715574586	137.772651892	163.350944612	1050.6658279
13	254.783284544	-247.102481482	925.177869804	135.961123116	160.408481064	1055.75562219
14	255.486661008	-242.446511534	929.594727435	135.290511975	157.779328231	1061.61050485
15	256.051341488	-237.720691141	933.968926227	135.847810014	157.237667119	1067.51640777
16	256.476556298	-232.938911088	938.303244928	137.430658246	160.421554039	1072.40835147
17	256.76153575	-228.115062164	942.600462284	140.016111441	165.111981997	1075.90512175
18	256.905920883	-223.262392291	946.863420513	143.350469432	169.751681683	1078.11342706
19	256.913023125	-218.388404565	951.095529018	146.874740539	174.504684458	1079.5132431
20	256.788085033	-213.497579504	955.300495619	150.134469831	179.559727447	1080.52324245
21	256.536366401	-208.594370651	959.482030801	153.163903138	184.840221498	1081.23426635
22	256.16312702	-203.68323155	963.643845049	156.12113493	190.202337356	1081.6540756
23	255.673626685	-198.768615743	967.789648846	159.132377184	195.529483959	1081.79395524
24	255.073125187	-193.854976776	971.923152678	162.200997408	200.810020026	1081.6787695
25	254.366882319	-188.946768191	976.048067028	165.300780649	206.05757748	1081.33665261
26	253.560157873	-184.048443531	980.168102381	168.405856962	211.285581251	1080.79547864
27	252.658205663	-179.164450693	984.286961549	171.498694332	216.502453813	1080.07683387
28	251.664786384	-174.29782722	988.406431645	174.570328685	221.711477188	1079.19584332
29	250.580211189	-169.448352328	992.523873952	177.612186975	226.915698795	1078.16733717
30	249.404305603	-164.615346524	996.636026682	180.615696154	232.118166055	1077.00614555
31	248.136895149	-159.798130312	1000.73962804	183.572283173	237.321926386	1075.72709862
32	246.77780535	-154.996024199	1004.83141625	186.473374986	242.530027209	1074.34502655
33	245.326861731	-150.20834869	1008.90812951	189.310398546	247.745515945	1072.87475947
34	243.783889815	-145.43442429	1012.96650603	192.07516261	252.97144041	1071.33094681
35	242.148715126	-140.673571506	1017.00328403	194.765382024	258.210854585	1069.72544217
36	240.421163187	-135.925110843	1021.01520171	197.383419011	263.4668173	1068.06789918
37	238.601059522	-131.188362806	1024.99899729	199.93176131	268.742387514	1066.36791205
38	236.690478728	-126.463614753	1028.95387154	202.412896665	274.040624187	1064.63507498
39	234.702479196	-121.755875847	1032.89105167	204.829312817	279.364586281	1062.87898221
40	232.65346725	-117.071594489	1036.82543065	207.183497507	284.717332753	1061.10922793
41	230.55985002	-112.41721943	1040.77190228	209.477938477	290.101922566	1059.33540635
42	228.438034637	-107.799199417	1044.74536042	211.715123469	295.521414678	1057.5671117
43	226.302093762	-103.223052164	1048.75850451	213.894574815	300.979915432	1055.82006313
44	224.14914663	-98.6875340006	1052.80809789	216.001022667	306.486755772	1054.14053246
45	221.968829642	-94.1884169458	1056.88387008	218.014594032	312.052892471	1052.58429918
46	219.750746314	-89.7214599026	1060.9755197	219.915414443	317.689282822	1051.20714579
47	217.484500161	-85.2824217739	1065.07274537	221.683609434	323.40688412	1050.0648548
48	215.162399123	-80.8696526969	1069.16909895	223.299304539	329.216653659	1049.21320871
49	212.788262393	-76.4925322672	1073.27453347	224.742625292	335.129548732	1048.70799003
50	210.368971336	-72.1633740897	1077.4033649	225.984195084	341.148970918	1048.62116875
51	207.911407343	-67.8944917937	1081.56990927	226.900674558	347.203606457	1049.18478619
52	205.422451805	-63.6981990088	1085.78848261	227.316534804	353.175720242	1050.72244989
53	202.908986113	-59.5868093643	1090.07340093	227.166245268	358.650998	1053.57776567
54	200.377891658	-55.5726364896	1094.43898027	226.576423282	362.72674569	1058.08718061
55	197.836049832	-51.6679940142	1098.89953664	225.769998027	364.734369646	1063.84322062
56	195.291335421	-47.8853367104	1103.46961483	224.988645439	364.530188493	1069.91578612
57	192.770037658	-44.2397356947	1108.16800023	224.309259949	362.858756792	1075.83236936
58	190.314689414	-40.7485699981	1113.01721892	223.752783922	360.373346642	1081.40843475
59	187.969234145	-37.4298325566	1118.04040236	223.310982844	357.3672005	1086.71227193
60	185.855546461	-34.3503439481	1123.30424361	222.970519238	354.044897451	1091.81320833
61	184.234841912	-31.6642286	1128.95332396	222.71132378	350.472080162	1096.7450173
62	183.419498131	-29.5497109612	1135.0861214	222.512443325	346.696150365	1101.53680431
63	183.995801517	-28.2972747076	1141.39685554	222.352924726	342.764509791	1106.21767482
64	186.461848578	-28.1666484798	1147.39111957	222.211814838	338.724560172	1110.8167343
65	190.37410496	-29.0552237324	1152.54875226	222.068194049	334.623576399	1115.3630151
66	195.123558205	-30.732263312	1156.60469505	221.904704723	330.495360978	1119.87778292
67	200.307101536	-32.9086591415	1159.8533702	221.710655264	326.348503571	1124.36776857
68	205.627979722	-35.3523977329	1162.58824477	221.47608595	322.188825697	1128.83810709
69	211.018284161	-38.0164288138	1164.89433483	221.191037058	318.022148876	1133.29393349
70	216.450805916	-40.8865972506	1166.81958413	220.845548862	313.854294628	1137.7403828
71	221.898336055	-43.9487479098	1168.41193638	220.429661641	309.691084472	1142.18259005
72	227.333665641	-47.188725658	1169.71933531	219.933415669	305.538339929	1146.62569025
73	232.729589905	-50.5923770242	1170.78971706	219.348535788	301.401767162	1151.07483888
74	238.063242624	-54.1472809528	1171.66310698	218.68324235	297.285942756	1155.53539145
75	243.324304325	-57.8460264006	1172.35665307	217.955094514	293.194803794	1160.01281675
76	248.504710377	-61.6821026999	1172.88339193	217.181757766	289.132280076	1164.51258486
77	253.596396149	-65.6489991832	1173.25636014	216.38089759	285.102301403	1169.04016588
78	258.59129701	-69.740205183	1173.48859429	215.570179472	281.108797576	1173.60102988
79	263.48134833	-73.9492100317	1173.59313097	214.767268898	277.155698397	1178.20064694
