	RHX	RHY	RHZ	LHX	LHY	LHZ
0	1.84889326107	-259.603856793	749.771203577	8.56999692005	295.171498446	808.26743276
1	-0.0779218138677	-264.900455422	748.860962016	17.5454775155	275.240970836	811.015501959
2	-2.12437539801	-270.152835763	747.988008036	30.5674507382	257.770783834	814.141478665
3	-4.28629248071	-275.360342181	747.141861433	46.624097423	243.167012581	818.00551676
4	-6.55949805132	-280.522319036	746.312042	63.6495244475	229.790051035	822.200584661
5	-8.93981709919	-285.638110692	745.488069535	80.4953904254	216.152451134	826.316105895
6	-11.4230746137	-290.707061512	744.659463832	96.9402919259	201.816156762	829.553962176
7	-14.0084851642	-295.725895938	743.816683299	112.947964215	186.830561133	831.96724396
8	-16.7108491659	-300.679291596	742.954502244	129.063524602	171.838843012	833.39540443
9	-19.5494439571	-305.548465748	742.068934685	146.024356539	157.737655614	833.369096764
10	-22.5435472666	-310.314635353	741.155994749	163.700616568	144.576353003	833.597030513
11	-25.7093842587	-314.960363753	740.210476711	182.097355538	132.486115761	835.227064907
12	-29.0457090206	-319.475920175	739.22019315	200.499227192	120.678118488	838.019192816
13	-32.5450705864	-323.85431068	738.17047701	219.144147332	109.498820291	841.823735708
14	-36.2000105831	-328.088544596	737.046658283	237.586268448	98.1262779875	845.978605964
15	-40.0051328037	-332.170575348	735.842250263	255.739248291	86.4286432859	850.457051124
16	-43.9630672113	-336.088246673	734.582616525	273.532202992	74.3032550569	855.256834986
17	-48.0783961813	-339.828402604	733.300868413	290.89345133	61.6528498499	860.320020754
18	-52.3556146015	-343.377965804	732.029923529	307.749913272	48.3896334733	865.490954924
19	-56.7909156392	-346.731320211	730.784315658	324.03545277	34.4369260005	870.616723214
20	-61.3654715886	-349.896349964	729.545315476	339.768284631	19.8390584915	875.69498166
21	-66.0588734399	-352.882360416	728.290691924	354.981893741	4.67872749921	880.778647313
22	-70.8507121832	-355.698656924	726.998213944	369.628248872	-11.0445726196	885.832536097
23	-75.7210087189	-358.35449792	725.647133683	383.649258724	-27.3416648997	890.810507425
