	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-2.72911012898	33.9241088826	1288.05322564	19.8222055613	200.088839482	1184.24669597
1	-5.14843840726	34.4851878101	1290.50950748	19.2477269603	199.360740355	1187.03141824
2	-7.47277830504	33.9544923549	1292.52168444	17.5122764324	200.678058758	1188.04948283
3	-10.6606603577	33.6289700201	1292.26571656	15.7563846757	202.50028837	1186.95293132
4	-13.3598748599	34.8153501158	1293.65005516	14.8040186385	204.887571296	1188.00131464
5	-15.5100114909	36.0035609203	1294.37958955	13.7620656729	206.483515411	1190.24984066
6	-14.1141900636	34.3994463073	1293.99866119	12.6990397689	208.295426787	1192.29198821
7	-12.7147714531	32.8746931083	1291.24117527	13.3001880026	207.119900915	1193.45047826
8	-9.82672609036	32.2222918033	1290.78024826	14.7493763012	205.534375472	1192.01866581
9	-6.61126214203	32.4176904742	1292.11018549	15.2857611853	204.785252229	1192.88856605
10	-3.99710066884	32.7466195906	1294.39389075	15.0575786817	206.612869052	1195.24758613
11	-1.94391066465	33.5094398269	1297.13526898	14.9396627407	208.449955131	1197.60166492
12	0.143103049074	34.3531374368	1299.82905303	14.8790094905	210.242616754	1199.96255759
13	2.29594569685	35.2025204989	1302.4610974	14.7287264098	211.96604191	1202.33960383
14	4.45040058925	36.0355622224	1305.09423187	14.3520934503	213.597392723	1204.74188454
15	6.55277937768	36.8313528277	1307.78161521	13.759205667	215.142323159	1207.17474582
16	8.6104628284	37.5754617047	1310.52031002	13.0704793245	216.627896798	1209.64072733
17	10.6527964593	38.2557886083	1313.28720279	12.4051324223	218.080266568	1212.14228646
18	12.7091546828	38.860236359	1316.05915345	11.8200407169	219.502604158	1214.68165688
19	14.8076723638	39.3774887899	1318.8139661	11.321836056	220.879559828	1217.26089196
20	16.9434368545	39.8170522695	1321.5546169	10.9157207272	222.195256862	1219.88203997
21	19.0757511703	40.2109801163	1324.31133873	10.6068970178	223.433818539	1222.54714914
22	21.1610310961	40.5921135846	1327.11400236	10.4005672155	224.579368144	1225.25826773
