	RHX	RHY	RHZ	LHX	LHY	LHZ
0	5.05500034884	-415.95800029	974.589999827	60.0342198474	429.499418911	954.850280841
1	7.68929930628	-419.726954403	979.829395235	62.4567839676	434.263862229	958.402964535
2	7.84070038414	-424.879581246	984.429799354	64.5189817822	439.109375264	962.188997321
3	6.05152629301	-430.710032022	987.655594396	66.1574558449	444.040795481	966.113054038
4	2.85911956909	-436.519441031	988.794192691	67.3088487098	449.062960345	970.079809528
5	-1.35184757333	-441.82301365	987.839009106	67.9098029306	454.180707319	973.993938633
6	-6.25789623612	-446.478508791	985.657633543	67.8969610612	459.398873869	977.760116193
7	-9.60824628462	-451.917118689	984.057121275	67.2069656555	464.72229746	981.28301705
8	-8.89846339543	-458.633409416	984.839762365	65.8026099778	470.1545664	984.479968801
9	-5.26780940906	-463.699858393	987.579668974	63.9669007647	475.683973158	987.423231081
10	-0.928024825888	-468.067388574	990.812467006	62.2022442308	481.281028281	990.297226318
11	3.09513647132	-472.418725433	994.08136545	61.0973148374	486.787996233	993.430259397
12	6.70181256303	-476.772718187	997.739704543	61.2313120669	491.95841035	997.211628443
13	9.7269895731	-481.169696084	1001.95799891	62.4786141016	496.708050444	1001.51327502
14	11.9056076849	-485.693037542	1006.67236192	64.3611014961	501.052608009	1005.96855401
15	12.8239836511	-490.513961822	1011.42844478	66.5630079369	505.097299983	1010.48614797
16	12.0183267461	-495.875601513	1015.38270652	68.8455595348	508.985307668	1015.09757121
17	10.654271929	-501.520456502	1019.08027585	71.0570505684	512.815947983	1019.80678868
18	10.8790833561	-506.752698237	1023.30398856	73.1420423716	516.639647472	1024.58655418
19	13.7049166014	-510.970684474	1027.850968	75.0417772628	520.511541624	1029.40401098
20	17.3061512464	-514.359392523	1032.68956507	76.6597598531	524.519621714	1034.20825926
21	20.7337532262	-517.190357794	1037.77536112	77.8859472016	528.754528561	1038.94631012
22	24.1596732061	-519.692182313	1043.01559336	78.5554129407	533.179868619	1043.62281661
23	27.6619358241	-522.017331045	1048.36042267	78.472257242	537.642453504	1048.29762376
24	31.1240980885	-524.203528857	1053.82796716	77.9753500738	541.907956013	1053.13161647
25	34.4132577759	-526.278789317	1059.44209662	77.9805055236	545.66483324	1058.38112533
26	37.3965126629	-528.271125987	1065.22668087	78.8687793124	548.778358177	1064.00561088
27	39.9409605258	-530.208552435	1071.20558971	80.513383194	551.294591686	1069.733212
28	41.9283942111	-532.121655495	1077.39423267	82.6274051939	553.430970192	1075.46613505
29	43.3475572045	-534.059750247	1083.74644537	84.8836592369	555.455630209	1081.18221261
30	44.2344885082	-536.08043374	1090.18883437	87.1488332024	557.460583206	1086.88488991
31	44.6254368381	-538.241339747	1096.64788544	89.4090971752	559.429273324	1092.59326186
32	44.5583020042	-540.599428979	1103.05035073	91.6523715321	561.343554305	1098.32665262
33	44.3597223	-543.0939592	1109.36955663	93.8665766502	563.185279888	1104.10438633
34	44.9478324787	-545.417801721	1115.67645033	96.0382044409	564.936971604	1109.94547838
35	46.5753257549	-547.377865208	1122.00065669	98.1153321159	566.599109288	1115.8606409
36	48.6673737249	-548.953262321	1128.31136751	100.004253173	568.191706054	1121.85155449
37	50.9477732652	-550.187908922	1134.59550333	101.609157348	569.735758492	1127.91944505
38	53.3805535061	-551.164344613	1140.85468088	102.834234377	571.252263192	1134.06553848
39	55.9345990677	-551.965889649	1147.09081387	103.593294744	572.757170548	1140.29055486
40	58.5787945704	-552.675864279	1153.30581607	103.956960868	574.184181215	1146.58696992
41	61.26778685	-553.369093189	1159.50855378	104.12350268	575.4000432	1152.94054835
42	63.8641623029	-554.065469353	1165.75284816	104.294900438	576.269558403	1159.33685975
43	66.1935644816	-554.762862971	1172.11020995	104.661792851	576.676035798	1165.76073906
44	68.0436628822	-555.438915573	1178.62960401	105.300244881	576.689745185	1172.18959932
45	69.1291928449	-556.032432348	1185.31649575	106.219855152	576.489415778	1178.596548
46	69.1466672617	-556.593184401	1192.10367887	107.42940586	576.255109029	1184.95463969
47	67.7654809324	-557.582081137	1198.68209255	108.936713482	576.164988931	1191.23739057
48	65.3279712964	-559.022469245	1204.95920843	110.691474256	576.283024217	1197.44609694
49	63.3282844948	-560.037644879	1211.30264373	112.5531962	576.49598084	1203.62516296
50	63.0617834939	-559.864199539	1218.02022467	114.392941429	576.702080371	1209.81591107
51	63.9498959069	-558.9469727	1224.79521112	116.164410138	576.91381996	1216.03060282
52	65.2636772882	-557.783831805	1231.38166132	117.810377722	577.206042246	1222.27661745
53	66.8309414343	-556.469813469	1237.83990835	119.094815084	577.811864446	1228.57676603
54	68.5029538028	-555.082990767	1244.24317393	119.197306529	578.634463314	1234.99120246
55	70.1237215676	-553.677816842	1250.66389792	118.244536296	578.001866496	1241.30385508
56	71.4560704839	-552.044563915	1257.16577546	117.96179555	575.308680274	1247.20640939
57	71.7936298281	-550.117161967	1263.74618253	118.058536725	572.377112389	1252.94379896
58	68.4789486922	-549.574325755	1269.68925297	118.397976641	569.359728837	1258.62119893
59	62.5173483784	-552.284868975	1270.80395554	118.861941717	566.303752092	1264.33327879
60	59.6174165257	-553.016950156	1274.65338843	119.408472439	563.304016449	1270.11107164
61	61.5566731302	-550.749529187	1281.15489374	120.227071336	560.598667819	1275.79202752
62	63.5354767734	-547.987451413	1286.82101785	121.203624211	557.742261633	1281.34430142
63	65.2440433851	-544.737566019	1292.45831385	121.668013949	553.774394966	1287.10781694
64	66.6054823674	-541.11059975	1298.05975014	123.526710785	555.825318887	1289.32255123
65	67.5460667649	-537.218697163	1303.60721333	125.381095979	551.119406156	1293.42669107
66	67.9988278808	-533.171558795	1309.08365735	126.737676236	546.300491539	1297.81314969
67	68.0161334171	-529.035729044	1314.49088188	127.814946795	541.615730709	1302.1478552
68	67.7525248459	-524.840802764	1319.84682202	128.652915828	536.967454777	1306.44254478
69	67.3658434098	-520.6151815	1325.16993401	129.291261927	532.259700268	1310.7087244
70	67.0139303513	-516.387266794	1330.47867405	129.759540359	527.448886542	1314.95079905
71	66.8546269128	-512.185460191	1335.79149836	130.075529256	522.552373428	1319.16491262
72	67.0457743369	-508.038163233	1341.12686316	130.256344027	517.590949992	1323.34674415
73	67.7421572796	-503.973630939	1346.5024777	130.31910008	512.585405299	1327.49197268
74	68.9907557737	-500.014950364	1351.90970582	130.280912823	507.556528413	1331.59627723
75	70.7045691959	-496.178785777	1357.30716906	130.161349741	502.523679007	1335.65565016
76	72.8053738356	-492.480189393	1362.64922605	130.015764173	497.485356063	1339.67065627
77	75.3122108389	-488.927344813	1367.877656	129.92660211	492.42426541	1343.64532206
78	78.2779708072	-485.525911355	1372.93006759	129.974780382	487.324187594	1347.58450238
79	81.6892238663	-482.264295005	1377.78660207	130.198566626	482.197318136	1351.50744583
80	85.3930856526	-479.094649123	1382.51679435	130.597581011	477.081601395	1355.4464443
81	89.2190674859	-475.964550646	1387.20146407	131.170046212	472.015912803	1359.43426127
82	92.9966806863	-472.821576511	1391.92143091	131.914184906	467.039127795	1363.50366026
83	96.5554365737	-469.613303654	1396.75751452	132.828219766	462.190121805	1367.68740478
84	99.7223637021	-466.310414643	1401.79423127	133.922365069	457.51141302	1372.01514262
85	102.310216906	-463.016429086	1407.13735019	135.265879741	453.063455933	1376.50118031
86	104.140370554	-459.88159455	1412.88615037	136.950316612	448.924006109	1381.15966919
87	105.173042332	-457.049626076	1418.99742913	139.139072968	445.374822853	1386.08363587
88	105.539252778	-454.606942615	1425.33776296	142.033673294	442.867258846	1391.39738359
89	105.901842654	-452.324620756	1431.72920366	145.562859973	441.823164133	1396.79709723
90	106.846484302	-449.950709862	1438.02163111	149.475745658	442.487723293	1401.81092016
91	108.341910118	-447.443043268	1444.16440503	153.531120861	444.519365545	1406.41519777
92	110.271616208	-444.788448147	1450.12062609	157.490881857	447.436445693	1410.69459362
93	112.521509697	-441.974410673	1455.85852147	161.124711021	450.778180597	1414.78090268
94	115.01089014	-438.997544082	1461.41732009	164.27697853	454.283902589	1419.25876649
95	117.660868117	-435.855680268	1466.8835583	166.588368454	457.142286753	1424.73568182
96	120.131999945	-432.483799929	1472.29211636	167.170465244	456.988594372	1431.01884513
97	121.917078804	-428.776404272	1477.64392523	166.610636925	454.537088323	1437.06249612
98	122.50867595	-424.632652987	1482.94122754	165.591373841	451.048129366	1442.39601575
99	121.655304095	-420.487697412	1488.37458853	164.288352903	446.96673535	1447.25985973
100	120.135072871	-418.012907246	1494.48243047	162.863213959	442.713383693	1451.90971302
101	120.809036574	-419.123889142	1501.11388947	161.345180533	438.285521955	1456.30538219
102	123.935945838	-421.963801332	1506.37512625	159.568830776	433.122701567	1460.0537958
103	127.71503505	-424.513717859	1511.65958056	158.598669626	430.708306705	1465.80005467
104	128.527684304	-423.197862651	1517.67625134	163.74714302	433.402001317	1468.10118497
105	125.5653992	-418.441445475	1522.01245584	166.518341562	437.759455929	1471.99614964
106	121.756498073	-413.906222362	1524.98149283	167.115463417	440.931017792	1477.5666151
107	117.6506276	-409.371738669	1527.96864166	164.92320722	440.596668001	1483.4665803
108	114.232920705	-405.434421101	1532.48190751	160.492939715	437.945060782	1487.32337165
109	115.01208829	-406.9172235	1538.83648898	155.063039443	435.645172294	1490.37859259
110	118.557566111	-410.951314334	1543.05236316	153.466608357	438.822529794	1495.01446428
111	121.82274931	-415.121761713	1547.17122469	155.959421512	441.463462219	1500.37492681
112	126.383003534	-417.67463478	1552.04795236	155.47764905	439.312537951	1506.21003178
113	127.769601382	-413.506604797	1556.44413709	153.355175572	434.1420205	1509.50016712
114	126.780413096	-406.733813428	1558.53473057	151.037351691	428.386152901	1511.31790144
115	125.237879261	-400.318858864	1559.25100716	148.743796984	422.460672413	1512.5306716
116	123.226794288	-393.950455108	1560.29660576	146.438537559	416.345137431	1513.19245066
117	120.920820373	-387.618774937	1561.46920134	144.149887966	410.441590013	1513.45496539
118	118.5479017	-381.360483857	1562.33985262	141.835852042	404.646519024	1513.66093228
