	RHX	RHY	RHZ	LHX	LHY	LHZ
0	181.349664277	106.304710896	890.598004261	145.802382871	271.788380376	825.211334533
1	184.964233313	109.085224212	894.063096298	146.145155607	272.600830503	825.786780606
2	188.502991704	112.004424326	897.535026367	146.508137609	273.398190721	826.36862474
3	191.969063824	115.115873703	900.909173563	146.885760835	274.184179855	826.955730752
4	195.365574047	118.473134807	904.080916979	147.272457242	274.962516732	827.546962455
5	198.675000137	122.128206324	906.977938547	147.662658789	275.736920181	828.141183664
6	201.717484737	126.120791629	909.781903048	148.050797432	276.511109027	828.737258193
7	204.117601118	130.530614394	912.658403566	148.431305131	277.288802098	829.334049857
8	203.946958912	135.889759604	913.890551457	148.798613841	278.073718222	829.930422471
9	200.631817448	139.964491868	911.841825096	149.147854402	278.868949484	830.525526826
10	196.506862182	143.39364508	911.219077777	149.481287837	279.671193759	831.12144154
11	196.930992212	146.879314727	915.780708911	149.805343339	280.473410992	831.721956784
12	197.50627118	149.3589067	920.900932726	150.126502508	281.268514132	832.330884246
13	198.795300174	151.231898436	926.167689484	150.451246945	282.049416126	832.952035615
14	200.493130117	152.718108959	931.438034073	150.78605825	282.80902992	833.589222582
15	202.485464516	153.94697325	936.675254825	151.135212407	283.541121771	834.247038735
16	205.78432672	155.316437719	941.1669862	151.475130061	284.250234613	834.939952488
17	208.289624846	156.039871908	946.295551081	151.76314972	284.948293882	835.689196944
18	210.961437875	156.871954603	951.299989729	151.908350381	285.655609272	836.468246145
19	214.055464137	157.914484159	956.026332597	151.536746602	286.427891429	836.923955004
20	217.083904469	159.064796179	960.77127445	150.777518765	287.086365273	836.738073825
21	219.873122856	160.360582211	965.616700116	149.988847008	287.53743535	836.14986784
22	222.330208233	161.848744436	970.588800493	149.254247739	287.907288535	835.480126833
23	224.43148581	163.533159297	975.663095279	148.549963121	288.244240238	834.810767801
24	226.165808456	165.40991813	980.805935685	147.822210471	288.5591031	834.128355843
25	227.523133727	167.474464613	985.983929374	147.070775709	288.871412807	833.442303222
26	228.556103482	169.685491625	991.178235983	146.317732097	289.204385455	832.771657327
27	229.412506628	171.945908863	996.392103252	145.58537416	289.58142088	832.132156585
28	230.248085861	174.153962849	1001.63062537	144.89753812	290.027694506	831.505027298
29	231.189443653	176.223036236	1006.89970757	144.27896847	290.569419219	830.85112197
30	232.202203725	178.150127927	1012.20973559	143.744456729	291.175384594	830.132085366
31	233.221515756	179.960648014	1017.56622889	143.27554152	291.622710386	829.313086577
32	234.56743929	181.673434659	1022.87591442	142.85426532	291.684172292	828.389703858
33	236.062722067	183.288500195	1028.18159555	142.499339433	291.308141961	827.503932083
34	237.429887504	184.76468236	1033.56100351	142.241997784	290.504476593	826.832995723
35	238.872111664	186.053651001	1038.96666295	142.149790566	289.48792773	826.298286295
36	240.418512332	187.192772455	1044.37928635	142.478435214	289.1321667	825.928323194
37	242.058499416	188.23664061	1049.78649607	143.118031875	289.880734173	825.940875291
38	243.781360786	189.23838362	1055.17631255	143.620253859	290.83349463	825.974963935
39	245.573327967	190.214421401	1060.54672639	143.987213761	291.854476122	825.978582726
40	247.417430767	191.1427196	1065.90617254	144.262563565	292.889770732	825.934195001
41	249.296547862	191.999428684	1071.26357895	144.478733491	293.90887712	825.834140211
42	251.193557927	192.760699117	1076.6278736	144.650972954	294.917130028	825.685878391
43	253.092790692	193.405241685	1082.00709445	144.793078056	295.922895539	825.498148612
44	254.993844225	193.938707429	1087.39991465	144.918844902	296.93453974	825.279689948
45	256.90545696	194.382875138	1092.79940115	145.042069593	297.960428715	825.039241472
46	258.836490725	194.759741322	1098.1985452	145.163964416	299.000956336	824.778948797
47	260.795807346	195.091302489	1103.59033803	145.228689977	300.02037258	824.471064551
48	262.792268651	195.399555147	1108.96777092	145.164246693	300.972689474	824.079374014
49	264.831386053	195.702784693	1114.32612305	144.898902576	301.812070318	823.567829728
50	266.902505133	196.001370316	1119.67171298	144.518031528	302.581532512	822.998522357
51	268.990102105	196.290297615	1125.01418448	144.411433267	303.50283051	822.622820802
52	271.082623382	196.561198612	1130.36086369	144.447608256	304.526149628	822.362605031
53	273.198550821	196.780349307	1135.70154278	144.517741888	305.564712244	822.156921785
54	275.370101434	196.90243044	1141.01799567	144.552262499	306.594332679	821.965634437
55	277.627799386	196.884910945	1146.29297279	144.465625288	307.603960471	821.735816918
56	279.969578592	196.737886174	1151.52803383	144.257975029	308.583984414	821.422612538
57	282.364679935	196.5177847	1156.74129841	144.057014342	309.526975165	820.993521345
58	284.781511247	196.282389242	1161.95135319	144.02739926	310.450148097	820.563697947
59	287.208985806	196.057614802	1167.16303176	144.312046119	311.40761642	820.465460238
60	289.677376836	195.805098495	1172.35342746	144.763835494	312.377097989	820.559917537
61	292.221930744	195.478748447	1177.49629813	145.234774991	313.327957677	820.671135134
62	294.869308287	195.042795819	1182.57138081	145.721476068	314.252157395	820.795458036
63	297.615243376	194.498656929	1187.57995072	146.238870392	315.145769051	820.951104725
64	300.448508734	193.856117945	1192.52813098	146.788092827	316.01045808	821.140148061
65	303.357877084	193.124965036	1197.4220447	147.364986773	316.850035195	821.358468594
66	306.332121146	192.314984368	1202.267815	147.965384781	317.668315508	821.60193418
67	309.360013644	191.435962109	1207.07156502	148.585119403	318.46911413	821.866412677
68	312.4303273	190.497684426	1211.83941786	149.22002319	319.256246173	822.147771939
69	315.531834836	189.509937489	1216.57749666	149.865928693	320.033526749	822.441879823
70	318.65342621	188.482418393	1221.29183908	150.518668464	320.804770968	822.744604185
71	321.794103795	187.417141318	1225.98111233	151.174075053	321.573793942	823.05181288
72	324.970629767	186.30262741	1230.63103929	151.827981012	322.344410783	823.359373766
73	328.20156679	185.126029894	1235.22603056	152.476218892	323.120436602	823.663154697
74	331.505477529	183.874501995	1239.75049675	153.11505839	323.905260542	823.959523265
75	334.899918581	182.534227941	1244.18892207	153.743801472	324.699317005	824.248313475
76	338.372308664	181.062364629	1248.52799661	154.363035205	325.501788148	824.530828429
77	341.877816285	179.385725876	1252.75648096	154.973351292	326.311851613	824.80837653
78	345.434440267	177.511193626	1256.85065052	155.575341438	327.12868504	825.08226618
79	349.125373253	175.529870822	1260.77496463	156.169597344	327.951466069	825.353805782
80	352.961126451	173.46440463	1264.52017905	156.756710714	328.779372341	825.624303736
81	356.897421446	171.285001368	1268.09644102	157.337273252	329.611581496	825.895068446
