	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-286.785645514	-90.3760389945	1471.92369289	-324.602941062	164.186041804	1386.7940361
1	-292.409333351	-87.4196138606	1473.30164198	-325.382496038	164.261436202	1387.29993946
2	-298.06235155	-84.3770195672	1474.3661775	-326.204728552	164.346517426	1387.72694572
3	-303.681328659	-81.183210866	1475.11827419	-327.059382292	164.443344161	1388.09211121
4	-309.205671101	-77.7776513199	1475.55775803	-327.936200947	164.55397509	1388.41249226
5	-314.674893716	-74.2622922278	1475.64305612	-328.824928203	164.680468898	1388.70514522
6	-320.244747695	-70.926389399	1475.29209279	-329.715307749	164.824884268	1388.98712641
7	-325.853920088	-67.6743843539	1474.6932182	-330.597083272	164.989279885	1389.27549217
8	-331.327871656	-64.2248595606	1474.14810626	-331.45999846	165.175714432	1389.58729885
9	-337.085834892	-61.4166443139	1473.11420514	-332.293797002	165.386246593	1389.93960276
10	-343.014068751	-59.0413181437	1471.86397572	-333.088222584	165.622935052	1390.34946025
11	-348.519835981	-55.8009290488	1470.5434633	-333.835289498	165.887018338	1390.83028734
12	-348.545707952	-50.1472114885	1468.26368045	-334.546863203	166.172564623	1391.36367397
13	-346.725337989	-45.019511724	1464.72427383	-335.245068032	166.469936512	1391.91476272
14	-343.993653249	-40.5735388268	1460.87917418	-335.952114236	166.76946558	1392.4485584
15	-340.809783476	-36.0447529342	1457.46032127	-336.690107915	167.061531639	1392.93023026
16	-336.646161681	-32.4726799929	1454.01658601	-337.469676269	167.341831441	1393.34307126
17	-331.759234063	-29.6805140253	1450.75593955	-338.279732456	167.616119509	1393.70465796
18	-326.694828609	-26.963981355	1447.68800599	-339.106773877	167.891269328	1394.0363811
19	-321.688655217	-24.0660897128	1444.72850309	-339.937309357	168.17414942	1394.35961101
20	-316.698487273	-21.1358315028	1441.75236176	-340.761334217	168.470114575	1394.6894801
21	-312.02454774	-17.732052116	1438.77695313	-341.577224629	168.780880861	1395.02612625
22	-307.660484143	-14.0784158393	1435.63283983	-342.384590328	169.107628767	1395.36748026
23	-303.624720682	-10.1826727007	1432.34907195	-343.18304105	169.451538784	1395.71147298
24	-300.313415578	-5.51844075465	1429.24898393	-343.97218653	169.8137914	1396.05603521
25	-297.469346438	-0.901955647937	1425.69064827	-344.751636506	170.195567107	1396.39909779
26	-294.65755411	3.4261990427	1421.74933082	-345.521000712	170.598046393	1396.73859153
