	RHX	RHY	RHZ	LHX	LHY	LHZ
0	282.670409179	-110.38247118	790.27620181	163.132952428	312.22674822	790.004058117
1	272.556591173	-107.35673527	787.780065129	160.241251508	320.404719139	789.005280869
2	262.211359369	-104.300862234	786.722971384	157.19350168	328.427413185	787.443150479
3	251.662533037	-101.791586885	786.626375479	154.642378894	336.476255696	785.301250885
4	240.999717194	-100.654054769	787.947878893	154.580443463	344.816310451	783.011294185
5	232.533881453	-105.376924891	791.991638437	161.340773911	348.280964373	780.564511379
6	224.417009426	-110.451149785	796.490311703	169.326328081	344.98724578	780.653695628
7	217.926985052	-118.20436062	798.659224723	175.645600677	339.081356946	781.274288114
8	216.123762699	-128.386039095	800.336708747	180.640291223	332.064470128	781.673550762
9	222.873739551	-135.314877313	805.01110528	184.627952454	324.332871086	781.393984058
10	230.190341236	-140.458024828	811.109875152	186.594770204	315.890775545	780.952353482
11	237.164425908	-145.017135299	818.0764184	187.45842047	307.262474051	780.489278981
12	243.743600132	-149.305358051	825.589663407	188.397687138	298.872251046	778.363255545
13	250.027081852	-153.421771947	833.417890876	190.625020798	291.122006298	775.154731207
14	256.030566056	-157.368605653	841.534558482	193.465141323	283.560193858	771.857883113
15	261.767644023	-161.145893677	849.918001248	196.453912723	275.724004863	769.447525455
16	267.251907037	-164.753670527	858.546554194	199.575067213	267.744873556	767.762980034
17	272.496946379	-168.191970711	867.398552342	202.789519463	259.702690312	766.679730956
18	277.516353332	-171.460828739	876.452330712	206.047790244	251.633616711	765.987230698
19	282.323719177	-174.560279118	885.686224327	209.312032328	243.550584367	765.468204008
20	286.932635197	-177.490356356	895.078568208	212.621042545	235.478473771	765.09657424
21	291.356692674	-180.251094963	904.607697375	216.017646037	227.438478481	764.879450875
22	295.608567888	-182.843912059	914.253010121	219.459637888	219.415790814	764.734261743
23	299.693344364	-185.281697787	924.002727833	222.829695315	211.36039178	764.610119874
24	303.612348103	-187.583020101	933.849438303	226.529571678	203.453835333	764.918879385
25	307.366878309	-189.766487439	943.785760457	229.697703381	195.317639291	764.922857268
26	310.958234186	-191.850708241	953.804313224	232.951401141	187.215472732	764.8760396
27	314.387714938	-193.854290947	963.897715531	236.611983011	179.29560584	765.05693561
28	317.656619774	-195.795843528	974.058586392	240.481164238	171.469432265	765.366991369
29	320.766293897	-197.689253003	984.280422256	244.300942463	163.619860479	765.635791261
30	323.718241593	-199.532076895	994.55975457	248.121180056	155.773262461	765.924981338
31	326.514001523	-201.318344548	1004.89377052	251.99657871	147.958086176	766.297320141
32	329.155112345	-203.042085306	1015.27965731	255.942477578	140.183086777	766.766566443
33	331.643112719	-204.697328513	1025.71460212	259.956364613	132.448088582	767.324257267
34	333.979541305	-206.278103512	1036.19579215	264.035638994	124.752871495	767.961819122
35	336.165936763	-207.778439646	1046.72041458	268.177699896	117.097215422	768.670678516
36	338.202469459	-209.191464367	1057.28592838	272.379963082	109.480888639	769.442188596
37	340.083631149	-210.506562136	1067.89092031	276.640649614	101.903094791	770.264139946
38	341.802440668	-211.712146558	1078.53426971	280.959130428	94.3622313028	771.119236267
39	343.351916844	-212.796631235	1089.21485591	285.334864708	86.856633723	771.989790857
40	344.725078508	-213.748429768	1099.93155823	289.767311639	79.3846376004	772.858117011
41	345.914944491	-214.555955758	1110.68325599	294.254320513	71.9432306169	773.704934456
42	346.914533622	-215.207622807	1121.46882852	298.772558587	64.5116659973	774.489995615
43	347.73495418	-215.708189418	1132.28398105	303.280168447	57.0569609621	775.086968386
44	348.461460939	-216.129409902	1143.11140852	307.706463644	49.5513100535	774.820592429
45	349.179389466	-216.546700862	1153.93284647	311.904022739	42.18971493	772.750646323
46	349.787771007	-216.902496587	1164.75341005	314.456211656	36.9193923669	766.801962091
47	350.082909166	-217.066097429	1175.59105541	311.897829163	39.3601269631	759.02851653
48	349.984151129	-217.002005775	1186.4463606	310.624430312	42.8951498053	751.164480362
49	349.571278011	-216.798700674	1197.29729058	310.79498884	46.4897773373	743.258048301
50	348.916148521	-216.52558408	1208.1273917	312.144214479	49.3829220828	735.118134377
51	348.049129742	-216.191023742	1218.93604309	314.634381663	52.2029753068	727.230975987
52	346.994961778	-215.795110123	1229.72477103	317.681848382	57.1403645882	720.896756543
53	345.778384735	-215.337933683	1240.49510184	321.047344361	64.6833222697	718.167385553
54	344.424138719	-214.819584886	1251.24856183	324.421544842	72.7012904917	718.118305695
55	342.956963834	-214.240154191	1261.98667731	327.719279831	80.6796048644	719.609108351
56	341.383867733	-213.605062107	1272.70788578	330.924679805	88.4840924059	721.832768658
57	339.610155381	-212.950299077	1283.39290938	334.07709588	96.1705851096	724.486609748
58	337.523200815	-212.322224306	1294.01966454	337.221155195	103.809083113	727.313736098
59	335.156343716	-211.763132553	1304.59403303	340.420334495	111.422774737	730.161994218
60	332.601309276	-211.307631608	1315.13216884	343.759051203	118.982843437	732.995592169
61	329.838695955	-210.935399414	1325.62018253	347.302636519	126.46951815	735.775419367
62	326.791876254	-210.599014397	1336.02879435	350.996384241	133.932854956	738.406947863
63	323.439660123	-210.290674479	1346.34442215	354.771400209	141.42114271	740.825176525
64	319.796849805	-210.0282047	1356.56366968	358.611227527	148.934713657	743.052149801
65	315.878838245	-209.829850691	1366.68330786	362.504646592	156.46911261	745.118597566
66	311.701018389	-209.713858082	1376.70010763	366.440437804	164.019884381	747.055249698
67	307.278783182	-209.698472505	1386.6108399	370.407381559	171.582573786	748.892836072
68	302.627495147	-209.801905023	1396.41243236	374.394258257	179.152725636	750.662086567
69	297.762036574	-210.041821024	1406.10428697	378.390494145	186.726184562	752.392062733
70	292.696906831	-210.435450795	1415.68777867	382.39103664	194.301358241	754.097564103
71	287.446594641	-211.000012524	1425.16433721	386.393634093	201.877954604	755.786154972
72	282.025588727	-211.752724402	1434.53539237	390.396056783	209.455691761	757.465342996
73	276.448268188	-212.710708163	1443.80229819	394.396074989	217.034287822	759.14263583
74	270.690551777	-213.857244423	1452.9398458	398.391458988	224.613460898	760.825541129
75	264.633491444	-215.092140858	1461.85730581	402.379979059	232.192929099	762.521566548
76	258.143770997	-216.302562727	1470.45402532	406.359405481	239.772410534	764.238219743
77	251.147049963	-217.449429887	1478.66310682	410.327508532	247.351623314	765.983008368
78	243.790320944	-218.76983938	1486.54325769	414.282058253	254.93028578	767.763439068
79	236.183052473	-220.442324928	1494.11150067	418.220443191	262.508490141	769.585383253
80	228.353186793	-222.533125728	1501.32024223	422.138895081	270.087462275	771.449753861
81	220.312409129	-225.102217242	1508.1148112	426.033427224	277.668642132	773.356527526
82	212.013247125	-228.179045747	1514.41364949	429.900052918	285.253469658	775.30568088
83	203.433516602	-231.645922602	1520.10216554	433.734785462	292.843384803	777.297190558
84	194.57809287	-235.36647619	1525.0748217	437.533638155	300.439827513	779.331033194
85	185.563415983	-239.639425377	1529.39859558	441.292624295	308.044237738	781.407185421
86	176.88775689	-245.008947295	1533.09963756	445.007757183	315.658055425	783.525623872
87	169.191171921	-251.994342953	1536.10569338	448.675050116	323.282720523	785.686325182
88	163.048046927	-260.727820395	1537.88020299	452.290516394	330.919672979	787.889265984
89	160.447772537	-271.049032423	1538.68765371	455.850169315	338.570352742	790.134422912
90	166.099068139	-279.554938927	1542.09127896	459.350035267	346.236191855	792.421775885
91	173.151444563	-286.627638625	1546.31337318	462.787770765	353.917637729	794.751714069
92	179.961425572	-293.788003322	1550.78387984	466.164223645	361.613210155	797.125427813
93	186.495148489	-301.12352092	1555.39766402	469.480611964	369.321205302	799.544200411
94	192.752685701	-308.645423907	1560.10213421	472.738153784	377.039919335	802.009315159
95	198.734109597	-316.364944772	1564.84469892	475.938067164	384.767648424	804.522055352
96	204.439726459	-324.291732149	1569.57618394	479.081570162	392.502688735	807.083704283
97	209.872038871	-332.42056189	1574.27950409	482.169880839	400.243336436	809.695545249
98	215.034752156	-340.738065219	1578.95514685	485.204217255	407.987887695	812.358861545
99	219.931583934	-349.230790083	1583.60377933	488.185797469	415.734638679	815.074936464
100	224.566251827	-357.885284427	1588.22606867	491.11583954	423.481885555	817.845053302
101	228.942473455	-366.688096199	1592.822682	493.995561528	431.227924491	820.670495354
102	233.063966439	-375.625773345	1597.39428644	496.826181493	438.971051655	823.552545914
103	236.935392979	-384.686323359	1601.93964072	499.608912834	446.709731707	826.492120126
104	240.56511906	-393.86347676	1606.45002051	502.344947403	454.443208245	829.488431195
105	243.962418344	-403.152366596	1610.91486762	505.035470831	462.170949801	832.540200847
106	247.136564496	-412.548125917	1615.32362386	507.681668748	469.89242493	835.646150763
107	250.096831178	-422.045887771	1619.66573104	510.284726783	477.607102185	838.805002624
108	252.852492055	-431.640785208	1623.93063098	512.845830567	485.314450122	842.015478109
109	255.41282079	-441.327951276	1628.10776548	515.366165731	493.013937296	845.276298899
110	257.786822277	-451.102589843	1632.18661178	517.846917903	500.705032259	848.586186675
111	259.976933907	-460.961635274	1636.15751233	520.289272713	508.387203568	851.943863116
112	261.978803784	-470.903810868	1640.01170407	522.694415793	516.059919777	855.348049903
113	263.787766875	-480.927922434	1643.74046518	525.063532772	523.72264944	858.797468716
114	265.399158147	-491.032775781	1647.33507384	527.398957788	531.374632667	862.290783442
115	266.808312565	-501.217176718	1650.78680823	529.712094626	539.013305567	865.82620158
116	268.010565097	-511.479931055	1654.08694655	532.018651328	546.635248107	869.401714035
117	269.001250708	-521.8198446	1657.22676697	534.334361929	554.237035087	873.015310406
118	269.774757634	-532.235113086	1660.19782153	536.674960461	561.815241304	876.664980292
119	270.315816054	-542.71770856	1662.99445597	539.056180958	569.366441558	880.34871329
120	270.603510604	-553.255965061	1665.61264908	541.493757454	576.887210646	884.064498999
121	270.616854949	-563.838170892	1668.04840017	544.003423982	584.374123367	887.810327017
122	270.334862753	-574.452614358	1670.29770854	546.600914576	591.823754519	891.584186943
123	269.73654768	-585.087583763	1672.35657351	549.313843031	599.221523304	895.388932686
124	268.800923395	-595.731367412	1674.22099439	552.225002984	606.501032728	899.250012212
125	267.507004155	-606.372253156	1675.88697028	555.433197272	613.580852481	903.199428646
126	265.836639589	-616.996368093	1677.34944077	559.03723044	620.379550652	907.269185811
127	263.78107225	-627.582681241	1678.59983566	563.141211827	626.804402406	911.495235408
128	261.333487135	-638.108681336	1679.62885891	567.9202411	632.611557749	915.966360742
129	258.487069241	-648.551857115	1680.42721449	573.5433531	637.420940286	920.778058839
130	255.235003566	-658.889697314	1680.98560636	579.878000679	640.698634491	925.861299308
131	251.570475107	-669.09969067	1681.29473849	586.691082755	641.860390132	931.092122703
132	247.486668862	-679.159325918	1681.34531484	593.646762563	640.502055996	936.288395822
133	242.970090184	-689.038496964	1681.1236233	600.053822621	636.915837166	941.076416487
134	237.970550005	-698.66537574	1680.5916922	605.627204856	631.77945048	945.458239985
135	232.439518701	-707.961616826	1679.69843757	610.457519896	625.856087125	949.725140387
136	226.47825596	-716.930490227	1678.34184036	614.590671861	619.411331659	953.939288208
137	220.268144207	-725.617847305	1676.39439873	618.056832338	612.535458169	958.082386666
138	213.841209076	-733.971517986	1673.80648752	620.915792388	605.337187295	962.165543996
139	207.122178795	-741.868247506	1670.58816245	623.241707726	597.934104238	966.214212817
140	200.150632102	-749.251841582	1666.73163094	625.092610716	590.411699308	970.24377411
141	193.038001019	-756.10819908	1662.21722804	626.494675495	582.792310017	974.249636454
142	185.896736095	-762.423815538	1657.02512052	627.470366178	575.090919477	978.224882561
143	178.839287875	-768.185186494	1651.13547512	628.042146883	567.322510801	982.162595143
144	171.976036713	-773.379980123	1644.53206804	628.232481726	559.502067101	986.055856913
145	165.387484117	-778.012789102	1637.25076968	628.063834825	551.644571491	989.897750583
146	159.131679457	-782.100923851	1629.36659612	627.558670294	543.765007082	993.681358865
147	153.266853799	-785.662216566	1620.95465345	626.739452252	535.878356987	997.399764471
148	147.890607732	-788.725962609	1612.04339434	625.628644815	527.999604319	1001.04605011
149	143.194800863	-791.338011043	1602.59194937	624.247287956	520.142306081	1004.61492758
150	139.70331767	-793.540153611	1592.55597206	622.608976298	512.312563642	1008.10962538
151	137.989434843	-795.265187363	1581.97950585	620.724879474	504.514050036	1011.53614596
152	138.327785624	-796.220471635	1571.12844405	618.606165796	496.750436971	1014.90049328
153	140.744633044	-796.096436816	1560.53910475	616.264003576	489.025396157	1018.20867131
154	145.048138175	-794.788967675	1550.68237317	613.709561126	481.342599304	1021.46668401
155	150.911659265	-792.407184365	1541.8471735	610.954006759	473.70571812	1024.68053533
156	157.984869068	-789.079955532	1534.26955215	608.008664805	466.117793599	1027.85468791
157	165.766782225	-785.020458767	1527.80053238	604.885952443	458.5774488	1030.98280793
158	173.806232801	-780.430893818	1522.15523555	601.598754062	451.08141805	1034.05394592
159	181.985487577	-775.371211084	1517.21033963	598.159946613	443.626434141	1037.05714524
160	190.240876239	-769.87828285	1512.86893159	594.57909123	436.211241347	1039.98512197
