	RHX	RHY	RHZ	LHX	LHY	LHZ
0	61.8682927459	-281.230021808	1293.44822985	34.5656966583	238.878067938	1260.04232334
1	63.5206524488	-276.392516297	1294.59934066	35.2369811835	239.021915442	1259.10440804
2	66.1733622954	-272.71733607	1292.00501633	35.5523606653	239.104231862	1258.00815155
3	68.2615072751	-267.814086882	1290.26638035	36.2958128273	239.159055823	1257.14870028
4	69.1862334678	-262.678294854	1288.13246717	36.6979764082	238.455386584	1257.5785854
5	70.4610822313	-257.532896387	1286.27660425	36.9619127379	237.338021403	1257.51425347
6	72.2346856282	-252.202487464	1285.68939828	37.2657738481	236.486634921	1257.26121426
7	74.2313050373	-246.913620403	1285.93456971	37.9061391843	235.619782933	1256.96036589
8	76.3455993578	-241.718208584	1286.66463497	38.091989422	234.572410974	1256.59984487
9	78.4990412956	-236.635974786	1287.5920916	38.7387042067	233.782558819	1256.19325967
10	80.6899038474	-231.593705	1288.60836145	38.8639033781	232.713415587	1255.80362524
11	82.9309785069	-226.500616236	1289.63869056	39.0699289837	231.652036255	1255.39001102
12	85.233584044	-221.271891605	1290.60900423	39.4740784453	230.690981851	1254.9503876
13	87.5173410004	-216.194189487	1291.48751724	39.5773251505	229.639102893	1254.52519587
14	89.7046712219	-211.590695146	1292.25390152	39.7470275805	228.57362192	1254.10804546
15	91.4942047376	-208.517195379	1292.69390441	40.0557989841	227.518369957	1253.70493691
16	89.8809753125	-214.154324795	1292.44373106	40.4146550478	226.462023105	1253.32921504
17	89.0070097928	-219.580061113	1291.79532279	40.7374864036	225.393535632	1252.99381564
18	88.671773047	-225.233183668	1291.21277872	41.0051480386	224.30928232	1252.70290178
19	90.7908477014	-222.826514824	1292.84411987	41.2613594503	223.212604147	1252.45240089
20	92.8323613151	-218.332229065	1294.45318738	41.5522727334	222.107111656	1252.23792173
21	95.9808907459	-213.586290059	1296.18099411	41.9099424426	220.996121783	1252.05896838
22	99.8211907186	-215.551571637	1298.9827086	42.3053859624	219.881680261	1251.93191017
23	101.011498148	-221.008209498	1300.32842787	42.6931054669	218.765488866	1251.87767979
24	101.498242835	-226.594668612	1301.57196008	43.0276028493	217.649249369	1251.91720998
25	101.706535907	-232.044277277	1302.95949188	43.2633800029	216.534663538	1252.07143351
26	101.691583029	-237.447132728	1304.45739183	43.3549388212	215.423433145	1252.36128313
27	101.478920498	-242.818600927	1306.05242869	43.2579000041	214.318162862	1252.80131004
28	101.088534111	-248.160067218	1307.73518767	42.9678789665	213.253734051	1253.17794
29	100.540409666	-253.472916948	1309.49625396	42.5313636073	212.305327161	1252.99352785
30	99.8545329587	-258.75853546	1311.32621276	42.2896921145	211.527607486	1252.15051107
31	99.0508897859	-264.018308101	1313.21564927	42.8841797168	210.869451499	1251.33253806
32	98.1494659445	-269.253620216	1315.15514869	43.9190881213	210.521983903	1251.13275016
