	RHX	RHY	RHZ	LHX	LHY	LHZ
0	496.452647298	-138.333762876	1151.19320298	300.801016964	408.572690648	906.077956015
1	494.364421448	-141.161352401	1146.97831522	302.178239198	408.5347658	907.298564485
2	493.934998964	-141.504786789	1141.17768869	303.538354774	408.525837812	908.517149826
3	493.766649365	-141.07877031	1135.43904813	304.884429419	408.544046689	909.73334172
4	492.588159344	-140.285958939	1129.91969309	306.219528861	408.587532431	910.946769848
5	490.073479634	-139.097718326	1124.90857213	307.546718827	408.65443504	912.157063893
6	486.499962038	-137.262516077	1120.80562135	308.869065043	408.742894518	913.363853535
7	482.29304687	-135.119551112	1117.4282154	310.189633237	408.851050868	914.566768458
8	478.054814218	-133.774996999	1113.84102238	311.511489137	408.97704409	915.765438341
9	473.676431579	-133.538487723	1110.25440575	312.837698469	409.119014188	916.959492867
10	468.409683588	-133.547047351	1108.02483787	314.171326961	409.275101163	918.148561718
11	462.587174206	-133.680095582	1106.82989152	315.515440339	409.443445016	919.332274575
12	456.616276991	-133.875158139	1106.22958853	316.873104331	409.62218575	920.510261119
13	450.904363467	-134.069760976	1105.78395194	318.247384665	409.809463367	921.682151034
14	445.710901686	-134.218342856	1105.1393328	319.641347066	410.003417868	922.847573999
15	440.745693534	-134.33819705	1104.26291025	321.058070252	410.201910362	924.00589386
16	435.59087753	-134.461215177	1103.19637773	322.501340039	410.387618369	925.142001668
17	429.828592193	-134.619288854	1101.98142871	323.975998652	410.52053531	926.219166291
18	423.040976042	-134.8443097	1100.65975663	325.486974711	410.558799405	927.198888252
19	415.085271022	-135.157431867	1099.32190293	327.039196836	410.460548878	928.042668069
20	407.846702986	-135.50065598	1098.41850246	328.637593647	410.183921949	928.712006262
21	404.117414467	-135.780585116	1098.56122425	330.287093765	409.687056841	929.168403352
22	406.222758932	-135.939918875	1100.25672699	331.979054508	408.937386629	929.37027736
23	412.312566056	-136.242809991	1103.07410963	333.581015197	407.987146158	929.247923083
24	418.468830395	-137.101684013	1106.11802942	334.894263625	406.93394531	928.716587372
25	423.205014652	-138.508500308	1109.03618957	335.721270454	405.875632454	927.693084594
26	427.385103287	-140.050501432	1112.00128246	335.996877936	404.896105627	926.219309575
27	431.776353323	-141.407374524	1115.16195156	335.876084044	404.056047026	924.545168787
28	436.357330631	-142.706863388	1118.48061332	335.503181162	403.394233908	922.881570791
29	440.903511443	-144.192087374	1121.87173033	334.926825233	402.889622619	921.261405954
30	445.216022176	-146.07927763	1125.25538623	334.17759805	402.509864071	919.683921328
31	449.26510657	-148.407386067	1128.58872576	333.28608141	402.222609172	918.148363967
32	453.089483039	-151.14358521	1131.84389942	332.282857106	401.995508831	916.653980925
33	456.728063774	-154.254844452	1134.9931002	331.198506935	401.796213958	915.200019255
34	460.219760969	-157.708133186	1138.0085211	330.063552755	401.592448875	913.785719881
35	463.603486817	-161.470420805	1140.8623551	328.899976396	401.362398139	912.409450512
36	466.891737383	-165.56713293	1143.34433452	327.712431455	401.10547076	911.067807046
37	469.956327595	-170.332113845	1144.27781004	326.503472971	400.82364616	909.757170806
38	471.775751334	-175.097519339	1141.79587192	325.275655982	400.518903763	908.473923114
39	469.863038914	-175.255984558	1136.78686675	324.031535526	400.193222992	907.214445291
40	466.535890885	-171.14534664	1134.50960146	322.773666642	399.848583269	905.975118659
41	462.908732329	-167.162965375	1132.74599614	321.50460437	399.486964017	904.752324539
42	458.351251827	-164.421366223	1129.70223622	320.226903746	399.110344659	903.542444255
43	453.396520989	-162.541389982	1128.88396944	318.943119811	398.720704619	902.341859126
44	452.087867315	-161.864781633	1133.90602837	317.655807603	398.320023319	901.146950477
45	454.521980896	-162.63944781	1139.68751442	316.367522159	397.910280181	899.954099627
46	456.389739272	-163.077822996	1145.27515182	315.08081852	397.49345463	898.759687899
47	457.701107055	-163.196765638	1150.7047497	313.798251723	397.071526088	897.560096615
48	459.051912571	-163.259035292	1156.12362196	312.522376489	396.646473976	896.351707494
49	460.677134429	-163.368107494	1161.58854732	311.254596501	396.220274306	895.13233826
50	462.497730795	-163.488844844	1167.07751856	309.992576222	395.79489201	893.904471602
51	464.424178544	-163.581483353	1172.56589874	308.733222133	395.372289772	892.671535845
52	466.370265413	-163.614650556	1178.03243396	307.473440716	394.954430277	891.436959317
53	468.275563452	-163.6223254	1183.48221669	306.210138451	394.54327621	890.204170345
54	470.091736697	-163.669134469	1188.93269496	304.940221819	394.140790257	888.976597254
55	471.770518681	-163.819880494	1194.40138782	303.660597303	393.748935102	887.757668373
56	473.263643443	-164.139365565	1199.90581417	302.368171383	393.36967343	886.550812028
