	RHX	RHY	RHZ	LHX	LHY	LHZ
0	0.661929934488	-10.6415398274	1152.49732679	-21.7769916461	174.87795699	1180.79291117
1	-1.30749683802	-11.4049415082	1155.50050643	-23.3669764394	175.17322501	1182.69590507
2	-3.30480199879	-12.3868506841	1158.42125128	-24.0501678037	174.155666121	1183.11156548
3	-5.13519296875	-13.3320409716	1161.45399723	-23.8271329186	172.003283423	1182.93349947
4	-6.66396579454	-14.0259801106	1164.71822455	-25.7560914709	173.068551844	1184.36186958
5	-7.89626790708	-14.3488481015	1168.15896033	-27.3943946335	173.973521298	1185.67437133
6	-8.86163335453	-14.2021383668	1171.69556735	-29.0672118129	174.924769046	1186.96180649
7	-9.86525791183	-13.9510828747	1175.1904485	-30.7504582503	176.154221505	1188.12399473
8	-11.933695582	-14.0235883048	1178.16277808	-32.6193386254	177.026545618	1188.59181967
9	-14.4168165063	-14.775837899	1180.74969545	-34.7467956264	177.42074296	1188.02987115
10	-16.8583894977	-15.194470796	1183.44672348	-36.1865151764	179.255106256	1187.37293181
11	-19.0388812475	-15.1954848216	1186.39943795	-37.792943953	180.719169106	1187.28390534
12	-20.104360994	-14.9422785718	1189.76063751	-39.7246220587	181.752041263	1188.1577988
13	-18.9611995591	-14.6678040532	1190.05316296	-41.2987292938	182.998573327	1189.29136329
14	-19.3083487704	-14.2186696928	1193.69736567	-43.0675454617	183.527306852	1190.73615143
15	-19.5285978238	-13.5273497414	1197.30327538	-44.6113054744	184.33964534	1192.3557624
16	-19.7291884471	-12.4492623228	1200.79197535	-43.5344931571	185.459807153	1193.0534037
17	-19.4453546476	-10.986197609	1204.13494621	-41.6837480828	185.360752909	1191.70188187
18	-18.5097699087	-9.02821706957	1206.94325164	-42.8738837866	185.992573528	1191.58625091
19	-18.6703861312	-7.02926125925	1209.58472332	-44.0210095385	186.832655043	1193.44251939
20	-20.3460583408	-5.5827232496	1212.54865631	-45.0679374382	188.025098425	1195.12984583
21	-22.100749344	-4.56276140394	1215.62148273	-46.0659916896	189.347050161	1196.81474202
22	-23.3923465692	-2.93290247266	1217.88011685	-47.0480282296	190.347380191	1198.67040384
23	-25.4810241259	-3.86558772285	1217.28720547	-48.3198620081	190.926430698	1200.54214205
24	-26.24564583	-3.9440646178	1217.20427141	-49.8681699245	191.292749342	1202.28739106
25	-24.5902828385	-2.22351646465	1218.05712957	-51.6079350864	191.706262407	1203.77552832
26	-22.0613002256	-2.69605525745	1220.26083242	-53.4598223531	192.37147132	1204.94778796
27	-18.4862442592	-4.29080855749	1220.23343405	-55.366825396	193.280851645	1206.01501074
