	RHX	RHY	RHZ	LHX	LHY	LHZ
0	317.696414358	-297.126878926	1203.81450079	354.057893664	302.558806907	1190.38575939
1	318.076191001	-297.586484407	1205.32926413	354.402989691	303.57076094	1191.82284199
2	318.286294387	-298.33814101	1206.71910582	354.750740947	304.561213744	1193.27257877
3	318.379843047	-299.285425559	1208.02412187	355.100844235	305.531027428	1194.73445226
4	318.40995551	-300.331914879	1209.2844083	355.452996354	306.481064107	1196.20794501
5	318.429750308	-301.381185793	1210.54006114	355.806894105	307.412185889	1197.69253957
6	318.492345973	-302.336815127	1211.83117641	356.16223429	308.325254889	1199.18771848
7	318.650861035	-303.102379705	1213.19785012	356.518713708	309.221133216	1200.69296429
8	318.958262333	-303.581745532	1214.68005074	356.876029161	310.100682983	1202.20775954
9	319.397378281	-303.812488426	1216.25876926	357.233877449	310.9647663	1203.73158678
10	319.769711091	-304.177859089	1217.76252436	357.591955373	311.814245281	1205.26392855
11	319.880634617	-305.052842851	1219.02421233	357.949959734	312.649982035	1206.80426741
12	319.831378672	-306.24043116	1220.13563236	358.307587333	313.472838676	1208.35208589
13	319.880079951	-307.240259217	1221.32589254	358.66453497	314.283677313	1209.90686654
14	320.20134341	-307.717390019	1222.75244247	359.020499447	315.08336006	1211.46809191
15	320.658059477	-307.953963174	1224.30523347	359.375177563	315.872749027	1213.03524454
16	321.049276735	-308.357483384	1225.8190594	359.72826612	316.652706326	1214.60780697
17	321.314432279	-309.038789353	1227.2423439	360.079461918	317.424094068	1216.18526177
18	321.516345989	-309.847991543	1228.62337627	360.428461759	318.187774366	1217.76709146
19	321.707621892	-310.660530259	1230.00278641	360.774962442	318.94460933	1219.35277859
20	321.895671795	-311.459074602	1231.38653562	361.118660769	319.695461073	1220.94180572
21	322.079076015	-312.247248385	1232.77381026	361.459253541	320.441191705	1222.53365538
22	322.25641487	-313.028675419	1234.16379666	361.796437558	321.182663339	1224.12781012
23	322.426268676	-313.806979517	1235.55568119	362.129909276	321.920733944	1225.7237552
24	322.587376912	-314.585306909	1236.94872488	362.4593266	322.655798002	1227.32127952
25	322.739208015	-315.364616475	1238.34253087	362.784274188	323.387369415	1228.92074881
26	322.881438996	-316.14524125	1239.73680016	363.104328507	324.114863589	1230.52259336
27	323.01374688	-316.92751422	1241.13123378	363.419066022	324.837695931	1232.12724345
28	323.135808693	-317.711768371	1242.52553276	363.728063201	325.555281849	1233.73512935
29	323.247301461	-318.498336687	1243.91939811	364.03089651	326.26703675	1235.34668133
30	323.347902211	-319.287552154	1245.31253084	364.327142414	326.972376041	1236.96232969
31	323.437287968	-320.079747758	1246.70463199	364.61637738	327.670715129	1238.58250468
32	323.515135758	-320.875256483	1248.09540257	364.898177874	328.361469422	1240.2076366
33	323.581122607	-321.674411314	1249.48454361	365.172167378	329.044278772	1241.83803667
34	323.634925542	-322.477545238	1250.87175612	365.438476724	329.721205047	1243.4727316
35	323.676221589	-323.284991238	1252.25674112	365.697546365	330.395788202	1245.10996415
36	323.704687772	-324.097082302	1253.63919964	365.949821175	331.071589294	1246.74796592
37	323.720001119	-324.914151413	1255.01883269	366.195746027	331.752169382	1248.38496848
38	323.721838656	-325.736531558	1256.39534131	366.435765795	332.44108952	1250.01920342
39	323.709877408	-326.564555721	1257.76842649	366.670325351	333.141910767	1251.64890233
40	323.683794402	-327.398556888	1259.13778928	366.89986957	333.85819418	1253.27229677
41	323.643266663	-328.238868044	1260.50313068	367.124843325	334.593500815	1254.88761835
42	323.587971218	-329.085822175	1261.86415172	367.345644961	335.351211819	1256.49318705
43	323.517588898	-329.939753056	1263.2205504	367.561380234	336.129710383	1258.08977893
44	323.431966265	-330.801028911	1264.57189326	367.769725155	336.921851399	1259.68088673
45	323.331176036	-331.670064972	1265.91756745	367.968281686	337.72020344	1261.27014388
46	323.215307193	-332.54727985	1267.2569472	368.154651789	338.517335078	1262.86118383
47	323.084448716	-333.433092155	1268.58940675	368.326437427	339.305814889	1264.45764001
48	322.938689584	-334.327920498	1269.91432036	368.481240559	340.078211458	1266.06314586
49	322.778118777	-335.232183492	1271.23106227	368.615814769	340.833787832	1267.67804966
50	322.602825276	-336.146299746	1272.53900671	368.72364422	341.597605746	1269.29003955
51	322.412898061	-337.070687872	1273.83752793	368.797425615	342.400940703	1270.88375444
52	322.208426111	-338.005766481	1275.12600018	368.82971768	343.273616313	1272.44450592
53	321.989498407	-338.951954184	1276.4037977	368.8080007	344.192017133	1273.9823657
54	321.756203928	-339.909669592	1277.67029473	368.713318403	345.064797635	1275.53878713
55	321.50874132	-340.879328341	1278.92488582	368.529150486	345.805235588	1277.1531239
56	321.248525343	-341.861313071	1280.16719059	368.274651391	346.439049122	1278.81316402
57	320.977728339	-342.85598587	1281.39696889	367.993257653	347.068489132	1280.47159722
58	320.698534115	-343.863708513	1282.61398269	367.727076947	347.792691525	1282.08238859
59	320.413126478	-344.884842776	1283.81799398	367.493100069	348.64665182	1283.62677396
60	320.123689236	-345.919750435	1285.00876471	367.28983264	349.618160372	1285.10605949
61	319.832406196	-346.968793265	1286.18605686	367.115351374	350.693912252	1286.52201705
62	319.541461165	-348.032333042	1287.3496324	366.96773299	351.860602532	1287.87641849
63	319.25303795	-349.110731542	1288.49925331	366.845054202	353.104926284	1289.17103568
64	318.969307988	-350.204344245	1289.63468731	366.745391728	354.413578582	1290.40764047
65	318.691208599	-351.312898632	1290.7562771	366.666822282	355.773254496	1291.58800473
66	318.417410018	-352.434968536	1291.86542152	366.607452172	357.170919727	1292.71400849
67	318.146339246	-353.56900402	1292.96363276	366.565955166	358.598729855	1293.78960656
68	317.876423282	-354.713455143	1294.05242299	366.541515963	360.053513368	1294.82062178
69	317.606089128	-355.866771967	1295.13330439	366.533337514	361.53226563	1295.81294373
70	317.333763784	-357.027404552	1296.20778914	366.540622764	363.031982003	1296.77246197
71	317.057874249	-358.193802959	1297.27738941	366.562574663	364.549657851	1297.70506608
72	316.776847524	-359.364417248	1298.34361738	366.598396158	366.082288538	1298.61664563
73	316.48911061	-360.537697482	1299.40798522	366.647290198	367.626869428	1299.51309018
74	316.193090507	-361.712093719	1300.47200512	366.708459729	369.180395883	1300.40028931
75	315.88731907	-362.886877002	1301.53573965	366.7811077	370.739863267	1301.28413259
76	315.571107457	-364.067420041	1302.5884776	366.864436582	372.302266645	1302.1705098
77	315.244117823	-365.261843743	1303.6146553	366.954233302	373.862451871	1303.06682206
78	314.906014017	-366.47828227	1304.59868565	367.034685238	375.407965874	1303.9856032
79	314.556459886	-367.724869781	1305.52498155	367.087519657	376.924807571	1304.9404756
80	314.195119279	-369.009740436	1306.37795591	367.094463825	378.39897588	1305.94506166
81	313.821656043	-370.341028396	1307.14202164	367.037245008	379.81646972	1307.01298378
82	313.435734028	-371.726867821	1307.80159164	366.897590472	381.163288007	1308.15786434
83	313.03701708	-373.175392872	1308.34107883	366.666014731	382.430598879	1309.38797022
84	312.625169049	-374.694737708	1308.7448961	366.372060665	383.632529437	1310.68778184
85	312.21338385	-376.272777199	1309.04171121	366.056102795	384.789578641	1312.0351781
86	311.877029365	-377.804289832	1309.46355377	365.75848116	385.922239533	1313.40804652
87	311.666808465	-379.190543554	1310.21741774	365.509700783	387.049267592	1314.78676887
88	311.466692596	-380.463067266	1311.18316011	365.316985044	388.18530511	1316.15763142
89	311.13846762	-381.681086842	1312.17852825	365.184188713	389.344399247	1317.50777475
90	310.689168397	-382.87091881	1313.16182011	365.115166562	390.540597161	1318.82433943
91	310.192838452	-384.043987748	1314.15547893	365.113420082	391.787413397	1320.09495457
92	309.69988973	-385.224018218	1315.1424349	365.173260232	393.084506662	1321.31995806
93	309.236187637	-386.447394329	1316.06485489	365.279173626	394.416724275	1322.51327303
94	308.826488204	-387.751072336	1316.86306345	365.415166658	395.768189564	1323.68948668
95	308.495518499	-389.171955095	1317.47747154	365.565245723	397.123025861	1324.86318617
96	308.251798361	-390.717063598	1317.89681837	365.71345976	398.465399638	1326.04891899
97	308.060688756	-392.313845257	1318.2385385	365.849109413	399.784802976	1327.25633129
98	307.880445251	-393.876647002	1318.64125406	365.971751239	401.081128188	1328.4854975
99	307.670248217	-395.321835682	1319.24017142	366.082128028	402.355470515	1329.73538499
100	307.413882724	-396.619518738	1320.07962034	366.180982575	403.608925202	1331.0049611
101	307.121747114	-397.797931251	1321.10563532	366.269057672	404.842587491	1332.29319319
102	306.805567025	-398.888207326	1322.25934854	366.347096111	406.057552625	1333.59904861
103	306.477068093	-399.921481068	1323.4818922	366.415840686	407.254915846	1334.92149471
104	306.149462922	-400.928444021	1324.71917283	366.476034188	408.435772397	1336.25949885
105	305.843455508	-401.937558085	1325.94115034	366.528419412	409.601217522	1337.61202838
106	305.582103775	-402.976584568	1327.12534265	366.573739148	410.752346463	1338.97805064
107	305.388466496	-404.073284528	1328.24927039	366.612736191	411.890254462	1340.356533
