	RHX	RHY	RHZ	LHX	LHY	LHZ
0	280.980694089	-84.2114679639	1140.91438865	252.565841657	292.030162994	1142.77780425
1	281.68730425	-84.0920980396	1139.01399406	253.960202842	291.205457188	1141.6118359
2	282.885009927	-83.5082126608	1137.35069879	255.626275033	290.450916391	1140.79027368
3	284.44684547	-82.5227578848	1136.64656035	257.451051093	289.729791647	1140.32763958
4	286.080802404	-81.248611674	1136.9119808	259.321525708	289.005335006	1140.23845421
5	287.246842637	-79.5510178353	1137.22521788	261.140594253	288.24957477	1140.52488919
6	288.799687702	-79.4325087229	1136.23621397	262.865751078	287.464674696	1141.14671299
7	290.277563369	-79.7843385839	1134.82972853	264.466200339	286.659261669	1142.05459988
8	291.641597665	-79.9140528938	1133.26882063	265.911146193	285.841962575	1143.19922415
9	292.967309641	-79.9158098662	1131.66148772	267.176383118	285.014274966	1144.52548454
10	294.32532489	-80.0220616019	1130.10846088	268.286821502	284.124563409	1145.9352362
11	295.78175717	-80.449930733	1128.70995951	269.288457978	283.101145229	1147.31672437
12	297.34533185	-81.2209911401	1127.55971885	270.21300478	281.924320899	1148.63507812
13	298.985150135	-82.2230793122	1126.74467686	271.070797053	280.584213927	1149.86427918
14	300.666511413	-83.3688809139	1126.28283869	271.746566574	278.864696887	1150.42911621
15	302.351268559	-84.6024623988	1126.11367485	271.992389739	278.00657416	1148.81957486
16	304.002090463	-85.8707869071	1126.17350514	272.507736553	277.951503595	1146.89900389
17	305.60247698	-87.1454349719	1126.42209074	273.00708867	278.296136634	1145.00182885
18	307.155576775	-88.4212074918	1126.84130391	273.473035991	278.836418032	1143.12321117
19	308.665305694	-89.6938119958	1127.41388022	274.09274802	279.45030902	1141.33051222
20	310.135579582	-90.9589560128	1128.12255525	274.991477039	280.449480571	1139.8413552
21	311.570314285	-92.2123470719	1128.95006458	276.250347107	281.711720934	1139.09163226
22	312.973425649	-93.4496927019	1129.87914379	277.830121735	282.948860659	1139.19821094
23	314.34882952	-94.6667004319	1130.89252846	279.547221494	283.927371984	1139.70260595
24	315.700441744	-95.8590777908	1131.97295416	281.297817104	284.614802702	1140.36647701
25	317.032178166	-97.0225323076	1133.10315648	283.049581865	285.133333822	1141.15971658
26	318.347681129	-98.1535675226	1134.26786478	284.772141197	285.609039316	1142.05778743
27	319.649149205	-99.2528889821	1135.46233324	286.443602439	286.128161486	1143.04055401
28	320.938306303	-100.322583708	1136.68527625	288.060232368	286.691664653	1144.0973046
29	322.216876045	-101.36473955	1137.9354103	289.620640526	287.289511358	1145.21854322
30	323.486582055	-102.381444359	1139.21145184	291.124439741	287.911815686	1146.39582839
31	324.749147957	-103.374785985	1140.51211735	292.57559022	288.549348378	1147.62528783
32	326.006297374	-104.346852278	1141.83612329	293.979229413	289.193058	1148.90428655
33	327.259753931	-105.299731089	1143.18218614	295.340494794	289.833893118	1150.23018959
34	328.511002685	-106.235265616	1144.54912665	296.664523835	290.462802299	1151.600362
35	329.759400161	-107.153116212	1145.93669606	297.956454009	291.07073411	1153.01216882
36	331.003184418	-108.051796229	1147.34513452	299.220116314	291.650084381	1154.46326443
37	332.240583578	-108.929808828	1148.77468656	300.446407038	292.207577546	1155.95416775
38	333.469825762	-109.785657169	1150.22559669	301.618836029	292.758120471	1157.48703356
39	334.689139095	-110.617844414	1151.69810941	302.720826717	293.31671575	1159.06403574
40	335.896751697	-111.424873722	1153.19246923	303.735802532	293.898365977	1160.68734819
41	337.090891691	-112.205248255	1154.70892067	304.655802714	294.512081049	1162.3564509
42	338.269787445	-112.957471325	1156.24770815	305.520990769	295.133398204	1164.05577685
43	339.432291362	-113.680429635	1157.80887293	306.387709111	295.726567662	1165.76472342
44	340.579227952	-114.374221513	1159.39181417	307.287005804	296.271793973	1167.47171486
45	341.711810361	-115.039184051	1160.99580446	308.213821495	296.772057853	1169.17806015
46	342.831251732	-115.675654341	1162.62011645	309.160329309	297.232085734	1170.88605584
47	343.938765209	-116.283969477	1164.26402273	310.118702373	297.656604051	1172.59799846
48	345.035563938	-116.86446655	1165.92679593	311.081113814	298.050339237	1174.31618455
49	346.122861061	-117.417482655	1167.60770866	312.039736759	298.418017727	1176.04291066
50	347.201869723	-117.943354884	1169.30603355	312.986744335	298.764365953	1177.78047334
51	348.273368249	-118.44234429	1171.02116213	313.915271076	299.093029753	1179.53089621
52	349.333825417	-118.9139583	1172.75366456	314.822160602	299.403486056	1181.2951501
53	350.377246941	-119.35727361	1174.50478464	315.705150874	299.69420657	1183.07395195
54	351.397609642	-119.771361867	1176.27577407	316.561979855	299.963663007	1184.86801869
55	352.38889034	-120.155294716	1178.06788454	317.390385506	300.210327077	1186.67806727
56	353.345065857	-120.508143804	1179.88236775	318.18810579	300.432670489	1188.50481463
57	354.260113014	-120.828980774	1181.7204754	318.952878667	300.629164956	1190.34897772
58	355.128008631	-121.116877275	1183.58345918	319.68214572	300.798492666	1192.21120158
59	355.943238716	-121.3711923	1185.47236251	320.370942416	300.941044543	1194.09154746
60	356.704975447	-121.593929405	1187.38631189	321.013135213	301.058041701	1195.989793
61	357.414916127	-121.78851716	1189.32340095	321.602582809	301.150710764	1197.90571396
62	358.074782523	-121.958397933	1191.28171328	322.133143901	301.220278357	1199.83908609
63	358.686296399	-122.107014098	1193.25933247	322.59867719	301.267971103	1201.78968514
64	359.251179522	-122.237808026	1195.25434213	322.993041372	301.295015625	1203.75728687
65	359.771153657	-122.354222089	1197.26482585	323.310372898	301.302418273	1205.74147084
66	360.247940569	-122.459698658	1199.28886725	323.550253767	301.286866702	1207.73797024
67	360.683221569	-122.557670426	1201.32455159	323.717256171	301.241100691	1209.73901188
68	361.076230128	-122.650984501	1203.37006637	323.828293138	301.153433593	1211.73825811
69	361.422393759	-122.741577505	1205.42375794	323.932600798	301.000795264	1213.73352946
70	361.716811193	-122.831307407	1207.48398638	324.074459907	300.764742007	1215.72350281
71	361.954581163	-122.922032176	1209.54911178	324.201911357	300.487731649	1217.70847685
72	362.130802398	-123.015609783	1211.61749422	324.21149985	300.244723142	1219.68959525
73	362.240573632	-123.113898196	1213.68749378	324.050273354	300.074831432	1221.66611981
74	362.278993595	-123.218755385	1215.75747056	323.735963758	299.967061576	1223.6346937
75	362.241161019	-123.332039318	1217.82578463	323.291495008	299.90673783	1225.59176774
76	362.12258561	-123.455344951	1219.89085949	322.739791049	299.879184451	1227.53379271
77	361.928251241	-123.58420393	1221.95258039	322.103775826	299.869725696	1229.45721944
78	361.672628064	-123.708076851	1224.0122962	321.406373285	299.863685821	1231.35849873
79	361.37059963	-123.816159739	1226.07141959	320.670434973	299.846407056	1233.23408295
80	361.037049487	-123.897648621	1228.13136322	319.905434055	299.806552736	1235.08071233
81	360.686861185	-123.941739525	1230.19353975	319.091908541	299.739969182	1236.89574969
82	360.329091397	-123.942004034	1232.25710219	318.206619141	299.643440408	1238.67663915
83	359.90493801	-123.942970723	1234.29488806	317.226326601	299.51375055	1240.4208248
84	359.311761356	-124.022086963	1236.26273481	316.136350306	299.377355659	1242.12247606
85	358.469477793	-124.24096444	1238.12642653	314.954611576	299.373723991	1243.76328834
86	357.454036125	-124.551430637	1239.92029274	313.699688399	299.572483069	1245.32515078
87	356.405484851	-124.860212585	1241.70682209	312.366644575	299.723087296	1246.80042199
88	355.461162352	-125.075787052	1243.54727652	310.947326711	299.56794083	1248.18594345
89	354.656739114	-125.172669171	1245.45699071	309.445840711	299.291092222	1249.49589832
90	353.902017162	-125.207131911	1247.39443973	307.872476079	299.191612516	1250.74665178
91	353.10567312	-125.236279382	1249.31734744	306.240090025	299.229923427	1251.93192986
92	352.236055644	-125.279348856	1251.20822769	304.562175112	299.281502912	1253.03978685
93	351.29285915	-125.335686129	1253.0626166	302.851118691	299.225743741	1254.0577698
94	350.276056226	-125.404460476	1254.87616584	301.080615482	299.079093476	1254.95566947
95	349.18561946	-125.484841168	1256.64452708	299.1892075	299.006383162	1255.68785063
96	348.021521441	-125.57599748	1258.363352	297.224691287	298.995221431	1256.26501897
97	346.783734757	-125.677098682	1260.02829225	295.293116077	298.935757426	1256.72783253
98	345.472806996	-125.787583745	1261.63551244	293.460676403	298.742342448	1257.11204653
99	344.100294866	-125.912055295	1263.19099753	291.155120069	298.729863381	1257.36634115
100	342.687657967	-126.059760759	1264.70956613	289.730409893	298.371541701	1257.25403187
101	341.256708875	-126.240113125	1266.2063517	291.190771304	296.636975615	1256.70995598
102	339.828803881	-126.459599498	1267.6967404	290.043227649	295.75213454	1256.35414256
103	338.409545986	-126.623691323	1269.20484286	288.361419016	295.676717968	1255.18181463
104	336.978887453	-126.560096411	1270.74649389	287.998846912	296.073806573	1253.38844956
105	335.436212367	-126.678426599	1272.09734541	288.775268717	296.775569705	1251.54269376
106	333.691171176	-127.394052897	1273.03087611	289.147174893	297.644029153	1250.17132761
107	331.84861986	-127.92097884	1273.81189209	287.388467705	299.153426272	1250.02223092
108	330.005959899	-127.712977937	1274.69481042	286.63967452	300.451129132	1249.48396054
109	328.087998706	-127.94349772	1275.46760906	288.03496893	301.171585449	1247.93968199
110	326.115048291	-128.494152546	1275.94920901	289.222853464	301.894432125	1246.50294847
111	324.147880686	-129.044866755	1275.96292499	290.338741318	302.65925549	1245.07767185
112	322.342783351	-129.870488084	1275.29145479	291.480836088	303.44287667	1243.62847724
113	321.055097808	-130.874623056	1274.01133354	292.647147548	304.227595579	1242.17904261
114	320.602238004	-131.861702532	1272.28322942	293.835992855	305.002083336	1240.74780463
115	320.616038434	-132.813801252	1270.4053421	295.046487996	305.771568713	1239.33957892
116	320.618771455	-133.802309492	1268.59670513	296.277877058	306.54393563	1237.95699681
117	320.630653394	-134.859829037	1266.81223488	297.529404128	307.327068004	1236.60268967
118	320.70620057	-135.964980035	1265.05045741	298.800313291	308.128849754	1235.27928884
119	320.896691356	-137.091665983	1263.31759917	300.089194624	308.956223736	1233.98839408
120	321.20357736	-138.237880528	1261.6222267	301.390237619	309.809800754	1232.72466396
121	321.53450941	-139.446967942	1259.97731186	302.695816944	310.687580245	1231.47989448
122	321.808994654	-140.755946355	1258.39327238	303.998301588	311.58755347	1230.24587265
123	322.052368019	-142.14784132	1256.8660478	305.290060541	312.507711696	1229.01438552
124	322.321422244	-143.589628841	1255.38727394	306.563462791	313.446046184	1227.77722011
125	322.67295523	-145.048282287	1253.94858588	307.811186668	314.400318553	1226.52630796
126	323.162063695	-146.491373685	1252.5415912	309.036809344	315.36019943	1225.25867174
127	323.798849653	-147.902309035	1251.15716937	310.257446544	316.305308803	1223.97765836
128	324.544897066	-149.281568196	1249.7854147	311.491059073	317.214639296	1222.68700951
129	325.35938279	-150.630478107	1248.41638256	312.755607739	318.067183532	1221.39046683
130	326.201503083	-151.950372172	1247.04013635	314.069040788	318.84194529	1220.09176945
131	327.040432324	-153.245907953	1245.65087212	315.439951572	319.526237382	1218.79274228
132	327.871576934	-154.53048208	1244.25365038	316.850994473	320.130411658	1217.48990266
133	328.694615405	-155.818879058	1242.85528616	318.280482258	320.668756727	1216.17890297
134	329.511734787	-157.11977803	1241.46071827	319.715348949	321.153818952	1214.85887628
135	330.33062412	-158.428467299	1240.07077038	321.156888244	321.595242787	1213.53475328
136	331.159702407	-159.738458566	1238.68572021	322.607753399	322.002397937	1212.21201355
137	332.007388653	-161.043263534	1237.30584547	324.070597673	322.384654105	1210.89613666
138	332.882101862	-162.336393908	1235.93142387	325.548074321	322.751380995	1209.5926022
139	333.792261038	-163.611361388	1234.56273311	327.042814037	323.11187209	1208.3068439
140	334.745181048	-164.861767747	1233.19954707	328.553780251	323.463032751	1207.03684407
141	335.735367814	-166.082259625	1231.83579464	330.072244366	323.775784446	1205.76495579
142	336.749076065	-167.268156738	1230.46163952	331.588601463	324.017929644	1204.47175867
143	337.772418607	-168.414841276	1229.06719556	333.100332462	324.169046317	1203.15277553
144	338.790749829	-169.52551902	1227.64450701	334.616889231	324.228606173	1201.82877447
145	339.787858313	-170.619548165	1226.18960346	336.148878192	324.197999603	1200.52295845
146	340.747339067	-171.718283768	1224.69900721	337.706905767	324.078616997	1199.25853039
147	341.660262343	-172.834828728	1223.17149883	339.301578379	323.871848743	1198.05869322
148	342.580095012	-173.913404321	1221.62470853	340.942678643	323.579303707	1196.94531689
149	343.591335617	-174.863974973	1220.08564107	342.61596967	323.208960789	1195.90140517
150	344.776422959	-175.598748979	1218.58067019	344.27998555	322.776020091	1194.86590239
151	346.13728288	-176.117760601	1217.11153773	345.891791502	322.296071267	1193.77537607
152	347.575828692	-176.530140771	1215.649388	347.42373488	321.7803919	1192.58906398
153	348.987730971	-176.951830193	1214.16345544	348.91374695	321.221754151	1191.36349417
154	350.272543042	-177.494482639	1212.62419253	350.417177948	320.607972322	1190.18107727
155	351.417325187	-178.173135774	1211.02950357	351.962506296	319.927703303	1189.09104183
156	352.495658148	-178.907300348	1209.40443523	353.522302002	319.171357143	1188.07357886
157	353.584732661	-179.612493412	1207.775163	355.063421729	318.330431464	1187.10102081
158	354.734261064	-180.231688755	1206.15791751	356.579775936	317.415056094	1186.16187423
