	RHX	RHY	RHZ	LHX	LHY	LHZ
0	165.423986428	-140.173006332	985.041002187	189.891912138	330.967700961	957.240676537
1	166.584887568	-140.129790655	987.569987078	191.189555353	330.93942985	959.909173457
2	167.721331568	-140.094233249	990.107621127	192.472228169	330.908532012	962.585200287
3	168.834053874	-140.065832997	992.653632629	193.739893778	330.875069257	965.268657729
4	169.923789929	-140.044088782	995.207749876	194.992515367	330.839103396	967.959446486
5	170.991275176	-140.028499489	997.769701161	196.230056125	330.800696238	970.657467263
6	172.037245061	-140.018564001	1000.33921478	197.45247924	330.759909595	973.362620762
7	173.062435027	-140.013781203	1002.91601902	198.659747903	330.716805275	976.074807686
8	174.067580518	-140.013649978	1005.49984218	199.8518253	330.67144509	978.79392874
9	175.053416978	-140.01766921	1008.09041255	201.028674621	330.623890849	981.519884625
10	176.020679852	-140.025337783	1010.68745842	202.190259056	330.574204363	984.252576046
11	176.970104584	-140.036154581	1013.2907081	203.336541791	330.522447442	986.991903706
12	177.902426617	-140.049618487	1015.89988986	204.467486017	330.468681895	989.737768308
13	178.818381396	-140.065228386	1018.51473201	205.583054922	330.412969534	992.490070555
14	179.718704366	-140.082483161	1021.13496283	206.683211694	330.355372169	995.24871115
15	180.604130969	-140.100881696	1023.76031062	207.767919523	330.295951608	998.013590797
16	181.47539665	-140.119922875	1026.39050368	208.837141597	330.234769664	1000.7846102
17	182.333236853	-140.139105582	1029.0252703	209.890841104	330.171888146	1003.56167006
18	183.178387023	-140.157928701	1031.66433876	210.928981234	330.107368863	1006.34467108
19	184.011582603	-140.175891116	1034.30743737	211.951525176	330.041273627	1009.13351397
20	184.833559037	-140.19249171	1036.95429441	212.958436117	329.973664248	1011.92809943
21	185.64505177	-140.207229368	1039.60463819	213.949677248	329.904602535	1014.72832815
22	186.446796246	-140.219602972	1042.25819698	214.925211756	329.834150299	1017.53410086
23	187.239527908	-140.229111408	1044.9146991	215.88500283	329.76236935	1020.34531823
24	188.023982202	-140.235253559	1047.57387282	216.829013659	329.689321498	1023.161881
25	188.80089457	-140.237528308	1050.23544644	217.757207431	329.615068554	1025.98368984
26	189.571000458	-140.23543454	1052.89914826	218.669547336	329.539672327	1028.81064548
27	190.335035308	-140.228471139	1055.56470657	219.565996563	329.463194628	1031.6426486
28	191.093734566	-140.216136988	1058.23184966	220.446518299	329.385697267	1034.47959992
29	191.847833676	-140.197930971	1060.90030582	221.311075733	329.307242054	1037.32140014
30	192.59806808	-140.173351972	1063.56980336	222.159632055	329.2278908	1040.16794995
31	193.345173225	-140.141898875	1066.24007055	222.992150454	329.147705314	1043.01915008
32	194.089884553	-140.103070564	1068.9108357	223.808594117	329.066747407	1045.87490121
33	194.832937498	-140.056365933	1071.5818271	224.608926233	328.985078889	1048.73510405
34	195.574828109	-140.001515482	1074.25285485	225.393109992	328.902761569	1051.5996593
35	196.315195277	-139.939079019	1076.92402189	226.161108582	328.819857259	1054.46846767
36	197.053486113	-139.869801896	1079.59549674	226.912885191	328.736427769	1057.34142987
37	197.789147732	-139.794429468	1082.26744788	227.648403009	328.652534908	1060.21844658
38	198.521627246	-139.713707088	1084.94004379	228.367625224	328.568240487	1063.09941853
39	199.250371767	-139.628380108	1087.61345298	229.070515025	328.483606316	1065.9842464
40	199.974828409	-139.539193883	1090.28784392	229.757035601	328.398694205	1068.87283091
41	200.694444284	-139.446893766	1092.96338512	230.42715014	328.313565965	1071.76507276
42	201.408666505	-139.352225109	1095.64024507	231.080821831	328.228283405	1074.66087264
43	202.116942185	-139.255933267	1098.31859225	231.718013863	328.142908336	1077.56013127
44	202.818718437	-139.158763593	1100.99859516	232.338689425	328.057502568	1080.46274935
45	203.513442374	-139.061461439	1103.68042229	232.942811705	327.972127911	1083.36862757
46	204.200561107	-138.96477216	1106.36424212	233.530343892	327.886846175	1086.27766665
47	204.879521751	-138.869441109	1109.05022316	234.101249175	327.801719171	1089.18976729
48	205.549771418	-138.776213639	1111.73853389	234.655490742	327.716808709	1092.10483019
49	206.210757221	-138.685835104	1114.4293428	235.193035746	327.632175739	1095.02275619
50	206.861954947	-138.598932147	1117.12279879	235.714013749	327.547846019	1097.94345187
51	207.503024811	-138.515367915	1119.81892467	236.218770247	327.463798511	1100.86683143
52	208.133700035	-138.434703315	1122.51769337	236.707665679	327.380008941	1103.79280961
53	208.753714023	-138.356498504	1125.21907767	237.18106048	327.296453032	1106.72130113
54	209.362800177	-138.280313638	1127.92305038	237.639315089	327.213106511	1109.65222072
55	209.960691902	-138.205708874	1130.62958427	238.082789942	327.129945102	1112.58548311
56	210.547122599	-138.132244368	1133.33865216	238.511845477	327.04694453	1115.52100303
57	211.121825674	-138.059480276	1136.05022682	238.926842132	326.964080521	1118.45869522
