	RHX	RHY	RHZ	LHX	LHY	LHZ
0	292.4210836	-281.647576114	1101.54812089	88.3625432224	265.661663952	795.327858556
1	293.186115992	-281.599652887	1105.01203122	88.8306293991	265.64443123	795.586214018
2	293.930853065	-281.54246412	1108.48139555	89.2906795347	265.608659701	795.848635355
3	294.654875731	-281.475907299	1111.95599976	89.7430122089	265.554905185	796.114633964
4	295.3577649	-281.399879909	1115.43562971	90.187946001	265.483723502	796.383721239
5	296.039101487	-281.314279437	1118.9200713	90.6257994904	265.395670469	796.655408579
6	296.698466402	-281.219003367	1122.40911038	91.0568912568	265.291301907	796.929207378
7	297.335440558	-281.113949186	1125.90253284	91.4815398795	265.171173634	797.204629034
8	297.949604867	-280.99901438	1129.40012455	91.9000639381	265.03584147	797.481184942
9	298.540540242	-280.874096433	1132.90167139	92.3127820119	264.885861233	797.758386499
10	299.107827594	-280.739092832	1136.40695922	92.7200126806	264.721788743	798.035745101
11	299.651047835	-280.593901062	1139.91577393	93.1220745234	264.544179819	798.312772144
12	300.169781878	-280.438418609	1143.42790139	93.5192861201	264.353590281	798.588979025
13	300.663610635	-280.27254296	1146.94312747	93.9119660499	264.150575946	798.86387714
14	301.132115018	-280.096171598	1150.46123805	94.3004328924	263.935692635	799.136977886
15	301.574875939	-279.909202011	1153.982019	94.6850052271	263.709496166	799.407792658
16	301.99147431	-279.711531683	1157.5052562	95.0660016334	263.47254236	799.675832852
17	302.381491044	-279.503058101	1161.03073552	95.4437406909	263.225387033	799.940609866
18	302.744507052	-279.28367875	1164.55824284	95.8185409789	262.968586007	800.201635096
19	303.080103246	-279.053291116	1168.08756403	96.190721077	262.7026951	800.458419937
20	303.38786054	-278.811792684	1171.61848496	96.5605995646	262.428270131	800.710475786
21	303.667359845	-278.559080941	1175.15079152	96.9284950212	262.145866919	800.95731404
22	303.918182072	-278.295053372	1178.68426957	97.2947260263	261.856041284	801.198446094
23	304.139908135	-278.019607462	1182.218705	97.6596111594	261.559349045	801.433383345
24	304.332118945	-277.732640698	1185.75388366	98.0234689999	261.25634602	801.661637189
25	304.494395415	-277.434050565	1189.28959145	98.3866181206	260.947588023	801.882719021
