	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-247.227222017	-294.598750375	977.533527291	-377.419945886	296.090260147	798.362532207
1	-245.611931446	-294.521130465	980.044329142	-376.695231505	296.064425767	798.518104353
2	-244.01301508	-294.428829269	982.565014525	-375.97134863	296.039805989	798.680331475
3	-242.430475068	-294.322481435	985.095450642	-375.248337496	296.016192045	798.849040548
4	-240.864313558	-294.202721612	987.635504692	-374.526238339	295.993375169	799.024058548
5	-239.314532698	-294.070184448	990.185043879	-373.805091394	295.971146593	799.205212452
6	-237.781134636	-293.925504593	992.743935402	-373.084936898	295.949297551	799.392329234
7	-236.26412152	-293.769316693	995.312046463	-372.365815084	295.927619276	799.585235871
8	-234.763495498	-293.602255399	997.889244263	-371.647766189	295.905903002	799.783759338
9	-233.279258718	-293.424955358	1000.475396	-370.930830449	295.88393996	799.987726612
10	-231.811413329	-293.238051219	1003.07036889	-370.215048098	295.861521385	800.196964669
11	-230.359961479	-293.042177631	1005.67403011	-369.500459372	295.83843851	800.411300483
12	-228.924905314	-292.837969242	1008.28624688	-368.787104507	295.814482568	800.630561031
13	-227.506246985	-292.6260607	1010.9068864	-368.075023738	295.789444792	800.854573289
14	-226.103988638	-292.407086654	1013.53581586	-367.364257301	295.763116415	801.083164232
15	-224.718132423	-292.181681752	1016.17290248	-366.654845431	295.73528867	801.316160837
16	-223.348680486	-291.950480644	1018.81801344	-365.946828363	295.705752791	801.553390079
17	-221.995634976	-291.714117977	1021.47101595	-365.240246334	295.674300011	801.794678934
18	-220.658998041	-291.4732284	1024.13177722	-364.535139578	295.640721562	802.039854378
19	-219.33877183	-291.228446562	1026.80016443	-363.831548331	295.604808679	802.288743386
20	-218.034958546	-290.980406382	1029.47604487	-363.129512828	295.566352594	802.541172935
21	-216.747575242	-290.7295497	1032.1593021	-362.429073306	295.525144541	802.796970001
22	-215.476673645	-290.475869739	1034.84985783	-361.730269998	295.480975752	803.055961559
23	-214.222310427	-290.219295784	1037.54763918	-361.033143142	295.433637461	803.317974584
24	-212.984542259	-289.95975712	1040.25257327	-360.337732973	295.382920901	803.582836054
25	-211.76342581	-289.697183032	1042.96458725	-359.644079725	295.328617305	803.850372943
26	-210.559017753	-289.431502804	1045.68360822	-358.952223634	295.270517907	804.120412228
27	-209.371374758	-289.162645722	1048.40956333	-358.262204937	295.208413939	804.392780885
28	-208.200553495	-288.89054107	1051.14237969	-357.574063867	295.142096635	804.667305888
29	-207.046610635	-288.615118134	1053.88198444	-356.887840662	295.071357228	804.943814215
30	-205.909602849	-288.336306198	1056.62830471	-356.203575556	294.995986951	805.22213284
31	-204.789586808	-288.054034548	1059.38126761	-355.521308784	294.915777037	805.502088741
32	-203.686619183	-287.768232468	1062.14080028	-354.841080571	294.830518722	805.783508913
33	-202.600756645	-287.478829243	1064.90682985	-354.162860655	294.740018387	806.066351354
34	-201.532055863	-287.185754158	1067.67928343	-353.486381465	294.644133401	806.351015108
35	-200.480573509	-286.888936498	1070.45808817	-352.81132554	294.542731854	806.637991935
36	-199.446366254	-286.588305548	1073.24317119	-352.137375423	294.435681836	806.927773596
37	-198.429490769	-286.283790593	1076.0344596	-351.464213653	294.322851435	807.220851852
38	-197.430003724	-285.975320917	1078.83188055	-350.791522771	294.204108742	807.517718464
39	-196.44796179	-285.662825806	1081.63536116	-350.118985319	294.079321844	807.818865194
40	-195.483421637	-285.346234545	1084.44482856	-349.446283837	293.948358832	808.124783802
41	-194.536440782	-285.025476807	1087.26020964	-348.773100865	293.811087795	808.435966049
42	-193.60714492	-284.700513613	1090.08141265	-348.099118945	293.667376823	808.752903696
43	-192.695776963	-284.371359878	1092.9083138	-347.424020616	293.517094004	809.076088505
44	-191.802591385	-284.038035834	1095.74078612	-346.747690369	293.359775449	809.405913206
45	-190.927842663	-283.700561712	1098.57870264	-346.082611578	293.174246106	809.736592334
46	-190.071785269	-283.358957744	1101.4219364	-345.461078219	292.90676452	810.052625781
47	-189.23467368	-283.013244161	1104.27036044	-344.91742678	292.500839626	810.337513165
48	-188.41676237	-282.663441194	1107.12384779	-344.678312099	291.969043644	810.481292571
49	-187.618305813	-282.309569074	1109.9822715	-345.035074488	291.47909099	810.343176388
50	-186.839558484	-281.951648035	1112.84550459	-345.614868615	291.153161931	810.105607231
51	-186.080774859	-281.589698305	1115.7134201	-346.268120921	290.981338147	809.838763399
52	-185.342209412	-281.223740118	1118.58589107	-346.96274314	290.904224813	809.554218426
53	-184.624116618	-280.853793705	1121.46279054	-347.668057715	290.864416419	809.263016362
54	-183.926750951	-280.479879296	1124.34399153	-348.370611827	290.836300245	808.970242263
55	-183.250366887	-280.102017124	1127.2293671	-349.070301122	290.818901696	808.67636321
56	-182.5952189	-279.720227419	1130.11879026	-349.767369788	290.811889499	808.381725704
57	-181.961561464	-279.334530414	1133.01213407	-350.462062012	290.814932378	808.086676248
58	-181.349649056	-278.944946339	1135.90927155	-351.154621982	290.827699059	807.791561341
59	-180.759736148	-278.551495427	1138.81007574	-351.845293885	290.849858269	807.496727487
60	-180.192077217	-278.154197908	1141.71441968	-352.534321908	290.881078734	807.202521185
