	RHX	RHY	RHZ	LHX	LHY	LHZ
0	273.364314375	-213.886521978	1240.83912741	293.91925963	238.891149017	1266.47740481
1	274.531323738	-213.570433306	1245.0427028	294.493681857	238.277376581	1270.71859492
2	275.738661566	-213.26826674	1249.23954883	294.978117114	237.67140215	1274.98923635
3	276.859416831	-212.973747868	1253.45843849	295.350105498	237.071454762	1279.28028551
4	277.769348582	-212.680294779	1257.72749403	295.587187109	236.475763456	1283.58269879
5	278.665214215	-212.344358126	1261.99660052	295.666902042	235.882557272	1287.88743259
6	279.933311468	-211.915891055	1266.16685867	295.566790397	235.290065248	1292.18544333
7	280.668089303	-211.540331847	1270.44805369	295.264408513	234.696487472	1296.46768532
8	281.084892722	-211.184842325	1274.79603488	294.7454813	234.085463591	1300.72407372
9	281.52276363	-210.805849837	1279.13641287	294.017134679	233.402486043	1304.9418011
10	281.983678343	-210.418808007	1283.47077005	293.089956549	232.586876301	1309.10761957
11	282.463077405	-210.040314384	1287.80216206	291.974082348	231.576324193	1313.20560679
12	282.929224918	-209.668941761	1292.13292223	290.667086151	230.263221597	1317.14559081
13	283.206452979	-209.207800126	1296.46155849	289.152652406	228.489872543	1320.75529882
14	283.071623604	-208.528514973	1300.78531712	287.402914653	226.086320782	1323.88031826
15	282.418474352	-207.074470128	1304.77611939	285.802261044	222.905004565	1324.88636738
16	282.060231838	-205.232983575	1303.39494619	286.519863385	221.322494093	1320.77087089
17	284.205383242	-205.465396033	1298.46713992	287.985811089	220.82347522	1316.76368325
18	285.445037888	-205.52354763	1294.7999756	289.558844337	220.354053039	1312.73389776
19	286.242538126	-205.813831797	1290.64117277	291.115288744	220.044419849	1308.67660264
20	286.625571735	-206.395254423	1286.15098554	292.632891934	219.933610915	1304.60338185
21	286.577187502	-207.265017479	1281.81471111	294.13531146	220.005517311	1300.53243004
22	286.373478432	-208.510115017	1277.65301922	295.626874968	220.237641408	1296.46949891
23	286.136398791	-210.14782592	1273.58360195	297.083249343	220.59875282	1292.40213218
24	284.969927905	-211.723588024	1269.6933247	298.477836966	221.056931178	1288.31643492
25	283.306751174	-212.316695125	1265.73394759	299.78404022	221.580256115	1284.19851221
26	281.961249121	-212.021121373	1261.54798485	300.983257387	222.146678399	1280.04065873
27	281.004904592	-211.813636174	1257.28490241	302.220595139	222.93625081	1275.96189514
28	280.345218494	-211.57968137	1252.99233111	303.741390255	224.249813386	1272.15026374
29	279.284342794	-211.541736865	1248.6949421	305.201466675	225.760367598	1268.32190769
30	276.085722522	-213.150442782	1247.14742163	305.719985155	228.539121128	1265.15060496
31	275.654349213	-216.219006619	1244.32317366	305.88716303	232.789008332	1264.27554211
32	276.133991097	-218.825537078	1240.85994623	306.742123612	236.580226539	1265.8467371
33	276.806313615	-222.618058944	1239.00163728	308.009411502	239.868704427	1268.53223606
34	278.015436845	-226.870672093	1238.81614475	309.123350655	243.161976107	1271.09235238
35	279.582083757	-230.91042236	1238.42488462	309.941772909	246.50012789	1273.68811878
36	281.332864132	-234.939373059	1238.26681323	310.911880035	249.888927178	1276.27627845
