	RHX	RHY	RHZ	LHX	LHY	LHZ
0	640.062427229	-78.5783396823	990.107777181	460.674578504	360.464142274	880.635120463
1	641.021338134	-75.9835567525	991.802802275	460.125350254	364.228718818	881.220498396
2	641.904199233	-73.4366450555	993.600720887	459.551006822	367.984606317	881.869461546
3	642.751977302	-70.9314220389	995.472192223	458.96598523	371.732847383	882.576227151
4	643.605639116	-68.4617051503	997.38787549	458.384722499	375.474484627	883.335012448
5	644.506151449	-66.0213118373	999.318429895	457.821655651	379.21056066	884.140034676
6	645.484157652	-63.6051817002	1001.24110953	457.291221711	382.942118093	884.985511073
7	646.511470411	-61.214649211	1003.17075108	456.807857698	386.670199536	885.865658877
8	647.53909317	-58.8533107993	1005.13548477	456.386000636	390.3958476	886.774695325
9	648.555091529	-56.5117909647	1007.12558445	456.040087547	394.120104897	887.706837656
10	649.760711151	-54.1060718024	1008.91388843	455.784555453	397.844014037	888.656303108
11	651.10426533	-51.6398111326	1010.53543175	455.625615178	401.569489406	889.61472965
12	652.384591999	-49.179902705	1012.19997843	455.532509882	405.302363062	890.562164297
13	653.619843915	-46.7398966414	1013.93216445	455.464102729	409.049567084	891.475399485
14	654.859078204	-44.321680122	1015.71661067	455.380855735	412.817625093	892.332376948
15	656.179987412	-41.8895849146	1017.41006437	455.295627918	416.599677348	893.148695553
16	657.664101373	-39.3940558035	1018.82679231	455.284171904	420.372799684	893.985155094
17	659.258347513	-36.8324352386	1020.01107301	455.425947073	424.113120883	894.905210945
18	660.808916145	-34.2378734455	1021.18075061	455.783963895	427.800655817	895.950539508
19	662.245231789	-31.6540385216	1022.48829099	456.372973629	431.426820709	897.098920208
20	663.629491854	-29.1395015332	1023.97821356	457.198922669	434.985111953	898.316474499
21	665.047263082	-26.7496394056	1025.65141919	458.267757405	438.469025939	899.569323835
22	666.620086124	-24.5263845633	1027.40557462	459.58542423	441.872059062	900.823589669
23	668.443625403	-22.4972085703	1029.14117331	461.157386094	445.186586571	902.047688085
24	670.377928912	-20.6032605896	1030.91868827	462.978030978	448.379299925	903.262601928
25	672.199360044	-18.7568431482	1032.85841267	465.030696387	451.391263587	904.54176456
26	673.946317639	-16.9900524428	1034.94214242	467.296490995	454.172394023	905.947446433
27	675.739334811	-15.3690481189	1037.10350269	469.746471279	456.729819996	907.464762512
28	677.598149343	-13.9114654151	1039.32502292	472.34812846	459.091038577	909.0513623
29	679.51032588	-12.6426218696	1041.61171351	475.074795354	461.277358984	910.6742569
30	681.434583987	-11.5977594491	1043.9896348	477.914242415	463.294746809	912.323660632
31	683.328330111	-10.8125718995	1046.48580542	480.856429777	465.146840559	913.993306924
32	685.155392154	-10.3154523869	1049.11475516	483.891317577	466.837278739	915.676929205
33	686.904265491	-10.106749523	1051.84303911	487.008865948	468.369699857	917.368260905
34	688.569445872	-10.1805768593	1054.62558581	490.199035026	469.74774242	919.061035453
35	690.152691314	-10.5773699273	1057.40722518	493.451784946	470.975044934	920.748986278
36	691.668520039	-11.4203342522	1060.1148868	496.757224133	472.054934245	922.426876746
37	693.073854529	-12.7370725839	1062.72475353	500.106561184	472.98842498	924.097111363
38	694.196211676	-14.3262598083	1065.32527304	503.491499448	473.775491945	925.765530906
39	694.915490524	-15.9895434363	1067.99556916	506.903744646	474.416104966	927.437992609
40	695.424802876	-17.6793943964	1070.70531804	510.335002497	474.91023387	929.120353705
41	695.965936784	-19.4448985626	1073.3627379	513.776978721	475.257848483	930.818471428
42	696.702942796	-21.4212669065	1075.81773486	517.222088553	475.459921828	932.536879244
43	697.788787333	-23.5926360629	1077.93125674	520.670473159	475.528350766	934.265696083
44	699.17999808	-25.9568240793	1079.66910829	524.127020934	475.481744349	935.986183809
45	701.06451493	-28.1130965573	1080.853278	527.596689384	475.338809354	937.67947534
46	704.266503965	-28.420119461	1080.42422537	531.084436019	475.118252553	939.326703592
47	707.325498444	-28.260309671	1079.41913808	534.595218344	474.838780721	940.909001482
48	710.353727161	-28.0726317974	1078.28953314	538.132296177	474.515501295	942.412629152
49	713.44581851	-28.0832454013	1077.28647307	541.691942296	474.14870825	943.844948388
50	716.536243145	-28.3403325048	1076.34054704	545.268632248	473.73488518	945.21874883
51	719.593175724	-28.8404054462	1075.41638307	548.856841577	473.270515676	946.546820123
52	722.624697429	-29.5342101374	1074.52470064	552.451045827	472.752083328	947.841951912
53	725.640654125	-30.3704686812	1073.67825741	556.046203794	472.1786489	949.116542926
54	728.650891678	-31.2979031801	1072.88981107	559.643362668	471.581742526	950.378066794
55	731.663761104	-32.2701917766	1072.17104868	563.247733299	471.015099101	951.630629033
56	734.672990607	-33.2894932615	1071.52318466	566.858781159	470.504802429	952.884171824
57	737.664036481	-34.3853912112	1070.94150922	570.448468541	469.942511846	954.175739538
58	740.622261082	-35.5877806541	1070.42124525	574.007540155	469.284234311	955.512665234
59	743.535387379	-36.9205398194	1069.95941754	577.547494937	468.566667527	956.873363945
60	746.404991933	-38.3722365404	1069.56362538	581.077997633	467.822148206	958.240525408
61	749.237689089	-39.9185982176	1069.24531344	584.599755908	467.058882722	959.61595596
62	752.040100381	-41.5353339241	1069.01593184	588.111316256	466.279255273	961.006074401
63	754.817926382	-43.1998381112	1068.88561734	591.611225172	465.485650054	962.417299531
64	757.548453953	-44.9415028468	1068.82398586	595.09802915	464.680451261	963.85605015
65	760.176134003	-46.849839641	1068.75376412	598.570247567	463.864654181	965.327441646
66	762.714991779	-48.8941493265	1068.68178193	602.026260131	463.032101282	966.829876918
67	765.343445984	-50.7592534148	1068.81452694	605.464401722	462.174338983	968.359604153
68	768.198911489	-52.2021058261	1069.3099806	608.883007197	461.282912632	969.912870538
69	771.098227323	-53.5402976008	1069.94325588	612.280411413	460.349367581	971.48592326
70	773.768650549	-55.2482837064	1070.38315246	615.654949229	459.36524918	973.075009506
71	776.163453026	-57.4095322129	1070.58292642	619.004955501	458.32210278	974.676376464
72	778.452839129	-59.7321903327	1070.76880604	622.328765087	457.211473731	976.286271322
73	780.749412882	-62.0193229669	1071.08912621	625.624718731	456.024897788	977.90091282
74	783.041843579	-64.2795734104	1071.52616682	628.893656738	454.749835724	979.504440896
75	785.305243555	-66.5440727487	1072.04404337	632.142791956	453.363359293	981.050200995
76	787.514725144	-68.8439520674	1072.60687134	635.38033803	451.840908676	982.486702351
77	789.648434696	-71.2066509689	1073.1823984	638.614732461	450.15874906	983.761853822
78	791.704979221	-73.6347145843	1073.76286671	641.868949389	448.346713515	984.784598731
79	793.691420903	-76.1204006452	1074.35064054	645.200869677	446.544299296	985.450382967
80	795.61484867	-78.6559343421	1074.94811619	648.688909327	444.947068722	985.827206164
81	797.482351449	-81.2335408652	1075.55768994	652.270648187	443.536187847	986.157835502
82	799.301018168	-83.845445405	1076.1817581	655.871722257	442.232794491	986.578658799
83	801.077937757	-86.4838731519	1076.82271694	659.51259649	441.034223386	986.936040058
84	802.820199143	-89.1410492961	1077.48296277	663.198971651	439.923066881	987.160585437
85	804.534891238	-91.8091990452	1078.16489186	666.911997745	438.859232887	987.297715161
86	806.227074609	-94.4827893092	1078.86918375	670.631730428	437.801618156	987.397967288
87	807.894170108	-97.1647303119	1079.59005189	674.338225356	436.709119441	987.511879875
88	809.531800241	-99.8599197882	1080.32018765	678.011573748	435.540715051	987.689890285
89	811.135587513	-102.573255472	1081.0522824	681.637915508	434.26925407	987.965309792
90	812.701154429	-105.309635099	1081.77902752	685.216218388	432.897002266	988.335129229
91	814.224123494	-108.073956404	1082.49311438	688.747086872	431.429978745	988.791705233
92	815.700148983	-110.871087914	1083.18727245	692.231125442	429.874202608	989.327394438
93	817.130805311	-113.700455515	1083.86133224	695.668938582	428.23569296	989.934553479
94	818.530496217	-116.54969054	1084.53051266	699.061130775	426.520468905	990.605538991
95	819.915304025	-119.404881128	1085.212046	702.408306504	424.734549545	991.33270761
96	821.301311062	-122.252115413	1085.92316459	705.711070253	422.883953986	992.10841597
97	822.70133671	-125.079786566	1086.67762628	708.970026505	420.974701329	992.925020706
98	824.068999341	-127.918109017	1087.42615064	712.185829988	419.012679556	993.774976394
99	825.306520708	-130.833582574	1088.06478187	715.359984479	417.001560934	994.652392595
100	826.350032198	-133.863217846	1088.53854921	718.494700945	414.943172211	995.552757349
101	827.217624837	-136.973396476	1088.90937476	721.592211931	412.839283827	996.471600751
102	827.941830038	-140.121396023	1089.2531995	724.654749979	410.691666223	997.404452898
103	828.596344174	-143.275484429	1089.61318719	727.684547634	408.50208984	998.346843887
104	829.285031322	-146.411984909	1090.0084788	730.683837439	406.272325118	999.294303814
105	830.083619273	-149.514858143	1090.44894421	733.65485194	404.004142498	1000.24236278
106	830.966069983	-152.594371244	1090.91367516	736.599823679	401.699312421	1001.18655087
107	831.885113506	-155.666166208	1091.37581547	739.520985201	399.359605326	1002.12239819
108	832.815652785	-158.738074992	1091.82387938	742.420467679	396.986760919	1003.04564464
109	833.751998042	-161.811093663	1092.25983441	745.298351121	394.581896972	1003.9562754
110	834.689114826	-164.885987457	1092.68610238	748.152809001	392.145553183	1004.85822156
111	835.621968691	-167.96352161	1093.1051051	750.981942399	389.678247297	1005.75556408
112	836.545525187	-171.044461359	1093.51926438	753.783852392	387.18049706	1006.65238389
113	837.454749865	-174.12957194	1093.93100203	756.55664006	384.652820217	1007.55276194
114	838.344608278	-177.21961859	1094.34273987	759.2986784	382.095720828	1008.46016769
115	839.210065976	-180.315366545	1094.75689971	762.0102181	379.509608452	1009.37384825
116	840.046088511	-183.417581042	1095.17590335	764.692302429	376.894852759	1010.29126841
117	840.847641435	-186.527027317	1095.60217261	767.345977455	374.251823277	1011.20988669
118	841.61029819	-189.644346899	1096.03792436	769.972289248	371.580889535	1012.1271616
119	842.334098754	-192.769272363	1096.48386964	772.572283877	368.88242106	1013.04055165
120	843.021074819	-195.901130963	1096.94004803	775.147092511	366.157116943	1013.94821962
121	843.673267259	-199.039248086	1097.406496	777.698381218	363.40774772	1014.85275499
122	844.292716947	-202.18294912	1097.88325002	780.228023394	360.637886816	1015.758463
123	844.881464755	-205.33155945	1098.37034657	782.737892884	357.851109414	1016.66965266
124	845.441551557	-208.484404463	1098.86782213	785.229863538	355.050990697	1017.59063298
125	845.975018224	-211.640809547	1099.37571316	787.705809201	352.241105847	1018.52571297
126	846.483905629	-214.800100087	1099.89405615	790.16559914	349.420924211	1019.47076822
127	846.970254647	-217.961601471	1100.42288757	792.598200325	346.567584784	1020.37580772
128	847.436106148	-221.124639085	1100.96224388	794.98889117	343.650671564	1021.17532247
129	847.88338064	-224.288558652	1101.51211249	797.326810341	340.652479476	1021.83720446
130	848.309313882	-227.453497418	1102.07057017	799.617142511	337.608124144	1022.46813047
131	848.705052771	-230.620621383	1102.63321045	801.869237832	334.56643323	1023.21080524
132	849.061336953	-233.791165355	1103.19546079	804.09257666	331.565662887	1024.17104313
133	849.368906075	-236.966364145	1103.75274862	806.297398159	328.582458505	1025.23966145
134	849.618499783	-240.147452561	1104.30050139	808.494205497	325.571258455	1026.2300114
135	849.801310204	-243.335585033	1104.83441761	810.689890559	322.504840785	1027.02925647
136	849.924194776	-246.529133223	1105.35958038	812.882411181	319.401424794	1027.707409
137	850.013312299	-249.723040118	1105.89263562	815.068288017	316.285792013	1028.36119741
138	850.095564474	-252.912150068	1106.45056538	817.24060377	313.167989281	1029.04144686
139	850.185285755	-256.09447749	1107.03975812	819.387770007	310.038043443	1029.7366138
140	850.282820184	-259.271565862	1107.65480915	821.498612313	306.885177344	1030.43135885
141	850.387779406	-262.445143406	1108.28969638	823.571478174	303.706588307	1031.11874365
142	850.499775065	-265.616938345	1108.93839773	825.611276595	300.504968848	1031.797619
143	850.618418806	-268.7886789	1109.59489112	827.623046375	297.283120181	1032.46695019
144	850.743308403	-271.962091439	1110.25315661	829.611826311	294.043843523	1033.12570251
145	850.869076074	-275.138238235	1110.90793945	831.582616321	290.78992385	1033.77285862
146	850.97806195	-278.316537611	1111.55587908	833.534965973	287.521869819	1034.40983369
147	851.050737054	-281.496157916	1112.19390298	835.457412285	284.235590733	1035.04295782
148	851.067572411	-284.6762675	1112.81893862	837.337165278	280.926441682	1035.67915337
149	851.009039046	-287.856034711	1113.42791349	839.161434972	277.589777753	1036.32534271
150	850.855607983	-291.034627898	1114.01775507	840.917431389	274.220954034	1036.98844819
151	850.595455475	-294.211336526	1114.58720346	842.597283722	270.817215442	1037.67245113
152	850.278996535	-297.386428362	1115.14964038	844.219250861	267.385845307	1038.36571065
153	849.986756217	-300.56064446	1115.72553087	845.810233969	263.937447115	1039.05141888
154	849.796014772	-303.734759819	1116.33427658	847.397139717	260.482626467	1039.71276467
155	849.699777286	-306.910305058	1116.96810528	849.006874774	257.031988965	1040.33293687
156	849.60382395	-310.089592864	1117.59111977	850.664300756	253.595316374	1040.89620298
157	849.410844355	-313.274914972	1118.16658758	852.35062833	250.164805969	1041.40985404
158	849.106019137	-316.463556935	1118.69851623	854.005219003	246.715796373	1041.9032543
159	848.820155237	-319.643966597	1119.26283391	855.573435112	243.226474852	1042.40418416
160	848.698902484	-322.803691556	1119.94279721	857.054994664	239.699975579	1042.92293817
161	848.817050406	-325.936649043	1120.77859638	858.473052648	236.150189041	1043.46227058
162	849.018038052	-329.057552373	1121.6698152	859.846881534	232.588237411	1044.02309802
163	849.098166619	-332.185352081	1122.48738875	861.182733713	229.01603596	1044.60041466
164	848.882318424	-335.336380359	1123.12053244	862.484199685	225.43361765	1045.1880038
165	848.40971681	-338.507333392	1123.5955531	863.754869951	221.841015446	1045.77964876
166	847.816883474	-341.685993765	1124.0009891	864.998335009	218.238262311	1046.36913287
167	847.235494558	-344.860710309	1124.42197422	866.218018275	214.625396675	1046.95049862
168	846.719152601	-348.028775782	1124.88923518	867.414774677	211.002541023	1047.52177273
169	846.262217361	-351.194269658	1125.39221418	868.587446362	207.369883704	1048.08410413
