	RHX	RHY	RHZ	LHX	LHY	LHZ
0	378.261229543	-25.4020097298	1359.02918172	324.217988734	148.504978863	1444.77599296
1	380.651298242	-26.9504393687	1353.50283217	324.783435131	149.726519343	1438.69493761
2	381.645665069	-29.4282485792	1347.81696235	324.968274859	150.251179169	1432.59106265
3	379.592571652	-33.9068673825	1344.17518632	326.507201145	151.869023123	1426.76058412
4	376.82902857	-39.4522375712	1343.75509241	327.018079149	154.283791661	1421.05152139
5	373.609920193	-44.3663370599	1345.8525733	326.32439225	155.757390734	1415.20798827
6	374.610349857	-48.0185891579	1346.778059	325.669684563	152.373590273	1410.28082029
7	376.863108013	-42.4036848475	1348.43300648	324.633430095	149.189143516	1414.1564643
8	378.218696447	-36.6326885759	1350.40927939	325.514625706	150.763208146	1419.78897986
9	379.467346723	-30.9967729776	1352.87212294	325.506446661	156.243296803	1422.00726135
10	380.798602033	-25.6216189007	1355.77789786	321.965795792	161.258382505	1422.37937853
11	382.295213648	-20.3145379653	1358.77264517	318.629112675	166.505031802	1422.65644624
12	384.215003152	-14.9505266044	1361.34279461	315.897514517	172.067179649	1422.46884782
13	385.662163905	-9.04806548568	1362.8820905	313.550766491	177.825066343	1422.02046898
14	386.892409159	-2.98085439346	1363.78413072	311.082516207	183.530278906	1421.57342171
15	387.867007106	3.19843437585	1364.23085551	308.314796699	189.097785938	1421.32247297
16	388.540663019	9.43886984368	1364.36658571	305.211635598	194.508867588	1421.39214268
17	388.841740547	15.6964972136	1364.18453344	302.208659482	199.964084211	1421.67982395
18	388.69198967	21.9291132198	1363.63997147	299.595166395	205.556445583	1422.43239917
19	387.944683906	28.0765864751	1362.72860057	297.278360846	211.231691386	1423.53002131
20	386.141055923	33.9846253025	1361.65489063	295.292265307	217.039312438	1424.59245768
21	383.123182788	39.4043209144	1360.7968709	293.83393106	223.008697953	1425.67033978
22	379.229552012	44.2919494321	1360.47349315	293.156691862	229.104337039	1426.66777119
23	375.062353337	48.9425031704	1360.81609422	293.08633124	235.291932439	1427.48821203
24	371.475933456	53.9651679479	1361.76513748	293.645623076	241.471008022	1427.99590089
25	369.564336312	59.9289128458	1362.64631415	295.44324984	247.418820623	1427.96706403
26	369.449781141	66.0780033201	1362.7172982	298.220365485	252.942869737	1427.21361996
27	370.499694902	72.2317549613	1362.14682968	301.684651066	257.950205171	1425.91846229
28	371.985294757	78.3324810232	1361.2481812	305.459427137	262.547676414	1424.07777585
29	373.317444097	84.3662207828	1360.29732505	309.302705271	266.830348858	1421.94959154
30	374.318444918	90.4477641231	1359.46030912	312.744819064	269.892999771	1419.35552122
31	374.991974835	96.6558161211	1358.82338047	315.148222069	269.494639301	1415.62705505
32	375.65253749	102.894088984	1358.29782999	319.485109041	267.849981036	1414.07136769
33	376.570548425	109.068331631	1357.78121558	323.12129965	264.203594371	1412.4390028
34	377.647906341	115.208434547	1357.23753714	326.889611278	259.454094064	1410.99344786
35	378.770753464	121.348816133	1356.62980846	330.574108186	254.573927554	1409.81745154
36	380.138442468	127.414816336	1355.84706623	334.34621225	249.708722489	1408.92506334
37	381.988376925	133.316239921	1354.8111534	337.708447841	244.539181853	1408.03286542
38	384.306553893	139.039289194	1353.70748456	341.043011355	239.328312386	1407.25742339
39	386.903362034	144.635974906	1352.68770823	344.432765524	234.155135603	1406.48808085
40	389.179326871	150.336792179	1351.41712475	347.886958891	229.052256995	1405.56668847
41	391.150714811	156.122696944	1350.02334906	351.388219581	224.016849943	1404.45169418
42	392.898899106	161.891470351	1348.32920878	354.897495987	219.017231833	1403.19650301
43	394.818381733	167.368176597	1345.95259662	358.375890322	214.021360607	1401.85669086
44	398.062230286	172.314283452	1343.95318846	361.806279827	209.010519749	1400.4714034
45	401.367327615	176.844176134	1341.19233733	365.195614936	203.980724682	1399.06162201
46	404.760443552	180.991775824	1337.93416396	368.552091788	198.928753155	1397.64738811
47	408.474766877	184.609426931	1334.42439789	371.883815311	193.851502806	1396.24861331
48	412.154137097	187.836782011	1330.4977298	375.196951358	188.748420067	1394.88244882
49	415.909254485	190.645143075	1326.33807245	378.495811022	183.621389333	1393.56340551
50	419.83082845	193.036209534	1322.07850385	381.784631057	178.472392711	1392.30588844
51	423.807076807	195.10791317	1317.69335352	385.067648218	173.30341231	1391.12430267
52	427.723879799	196.959292601	1313.1551252	388.349099259	168.116430238	1390.03305323
53	431.488120595	198.670536746	1308.44378757	391.633220934	162.913428603	1389.04654519
54	435.127953556	200.212996074	1303.58241194	394.924249998	157.696389512	1388.1791836
55	438.714963347	201.519043239	1298.60950577	398.226423206	152.467295074	1387.4453735
56	442.276830688	202.533863738	1293.54197794	401.543977312	147.228127396	1386.85951995
57	445.592189086	203.276651633	1288.27453377	404.881562723	141.981970606	1386.43481988
58	448.630263668	203.78791644	1282.8140683	408.246671701	136.739479871	1386.17617028
59	451.78148376	204.099960567	1277.40140294	411.647990614	131.514491593	1386.0849806
60	455.028762092	204.245763662	1272.0384525	415.094053053	126.320706277	1386.16237695
61	458.078930203	204.250361021	1266.56491845	418.57965338	121.158962628	1386.38572584
62	460.948068148	204.071101947	1260.9926963	422.0757882	116.007731292	1386.69119013
63	463.772168459	203.641323505	1255.40320765	425.564314879	110.852965045	1387.03223632
64	466.525949038	202.940086038	1249.8058177	429.042372818	105.691845391	1387.3870644
65	469.118166642	201.965129764	1244.18038733	432.507940749	100.522170542	1387.73523278
66	471.457385578	200.714249407	1238.50669132	435.958997405	95.3417387137	1388.05629989
67	473.473229164	199.186703492	1232.7726486	439.393521518	90.1483481208	1388.32982413
68	475.254236285	197.392796709	1227.02763548	442.809959553	84.9402962279	1388.53651816
69	476.949490632	195.349747178	1221.34261431	446.210051634	79.7193961159	1388.66522247
70	478.600118416	193.091720054	1215.73026928	449.596952602	74.4889709162	1388.70826869
71	480.189716289	190.66186679	1210.17225884	452.973822752	69.2523495843	1388.65800189
72	481.701350603	188.103421675	1204.64995546	456.343822383	64.0128610756	1388.50676717
73	483.118364638	185.459201955	1199.14495198	459.710111791	58.7738343457	1388.24690961
74	484.439404814	182.748978695	1193.65102063	463.072815365	53.5373211098	1387.87057492
75	485.686112121	179.957893664	1188.18023435	466.417956035	48.2994404394	1387.36898275
76	486.877407519	177.071284666	1182.7442098	469.727465477	43.0545901687	1386.73308405
77	488.010369254	174.088926832	1177.34526474	472.983274928	37.7971679488	1385.95382976
78	489.075620658	171.014861779	1171.98296898	476.167315628	32.521571431	1385.02217082
79	490.0637841	167.853131762	1166.65689188	479.261518816	27.2221982661	1383.92905815
80	490.965481952	164.607779034	1161.36660284	482.254171833	21.89943782	1382.66146023
81	491.771336584	161.282845849	1156.11167122	485.182436229	16.5997517665	1381.17572298
82	492.471970366	157.88237446	1150.8916664	488.100411507	11.3842352634	1379.42175005
83	493.0580743	154.410410519	1145.70615757	490.988687579	6.2275622941	1377.44906375
84	493.52783049	150.871370444	1140.55469217	493.779688354	1.04887297113	1375.37047188
85	493.893551885	147.270370054	1135.43677661	496.459865801	-4.14869144499	1373.18878204
86	494.169118123	143.61260271	1130.35191276	499.064949032	-9.28598913358	1370.80750995
87	494.368408843	139.903261774	1125.2996025	501.620560458	-14.3170907212	1368.17770947
88	494.505303681	136.147540605	1120.2793477	504.133272427	-19.2537609025	1365.33247194
89	494.593355568	132.350395658	1115.29072552	506.607939021	-24.1129682337	1362.31228825
90	494.639887402	128.512265807	1110.33474863	509.049414317	-28.9116812707	1359.15764932
91	494.646631655	124.629536131	1105.41371789	511.457531106	-33.6614106223	1355.89893905
92	494.6149016	120.698647326	1100.52988124	513.798993582	-38.3376574105	1352.49985913
93	494.541283667	116.720307784	1095.68337726	516.028513087	-42.9023981937	1348.89909574
94	494.417825777	112.699323551	1090.87231913	518.131839317	-47.3407166161	1345.07875965
95	494.236392663	108.64066607	1086.0947383	520.12483575	-51.6601277423	1341.0631154
96	493.988849056	104.549306783	1081.34866622	522.024602209	-55.8690675788	1336.87815818
97	493.667059688	100.430217133	1076.63213433	523.84823852	-59.9759721321	1332.54988318
98	493.262906924	96.2883653699	1071.94317433	525.612844507	-63.9892774087	1328.10428559
99	492.77652192	92.1272266617	1067.27993955	527.335519995	-67.9174194152	1323.5673606
100	492.22940121	87.946408907	1062.64089829	529.032118413	-71.768795956	1318.96407442
101	491.646454979	83.744902112	1058.02456921	530.699577635	-75.5512250737	1314.30377721
102	491.050729005	79.5219518243	1053.42942218	532.320137168	-79.2720743059	1309.58368463
103	490.4491154	75.2790176618	1048.8535045	533.875650423	-82.9386993563	1304.80069362
104	489.840219955	71.0186949903	1044.29464673	535.347970809	-86.5584559284	1299.9517011
105	489.222580906	66.7435884356	1039.75067763	536.72538331	-90.13659549	1295.03529557
106	488.594736485	62.4563026234	1035.21942599	538.031664256	-93.666757708	1290.0594001
107	487.955224926	58.1594421793	1030.6987206	539.30194131	-97.1390119699	1285.03503404
108	487.302584463	53.8556117291	1026.18639021	540.55053051	-100.553862905	1279.97053986
109	486.635353329	49.5474158985	1021.68026362	541.769835405	-103.922800375	1274.87144001
110	485.952069758	45.2374593132	1017.17816961	542.951216991	-107.257836894	1269.74312275
111	485.251271983	40.9283465989	1012.67793695	544.08603626	-110.570984982	1264.59097639
112	484.531501276	36.6226816759	1008.1773946	545.165654207	-113.874257154	1259.42038919
113	483.792596605	32.3227671142	1003.6744512	546.181431826	-117.179665927	1254.23674943
114	483.037708707	28.030136426	999.167218639	547.124709866	-120.498444082	1249.04516934
115	482.270509003	23.7462022113	994.653840799	547.986619269	-123.833744104	1243.84790045
116	481.494668909	19.4723770705	990.132461546	548.758166845	-127.183937593	1238.64550169
117	480.713859844	15.2100736039	985.601224751	549.430357785	-130.547333815	1233.43850995
118	479.931753226	10.9607044115	981.058274282	549.994197278	-133.922242033	1228.22746207
