	RHX	RHY	RHZ	LHX	LHY	LHZ
0	390.830012902	316.965559458	491.813342996	72.653423653	202.453044644	278.185938967
1	389.261218207	319.187921735	494.323911963	72.307457422	202.132878233	278.269218299
2	387.742527174	321.308906168	496.939616417	71.9550428537	202.026192341	278.56999414
3	386.273091908	323.341293921	499.648831545	71.8254928961	202.245826489	278.789083648
4	384.852064511	325.297866158	502.43993253	71.8631566193	202.676553209	278.916910501
5	383.478597085	327.191404044	505.301294556	71.9471332186	203.155358171	279.01460703
6	382.151841736	329.034688741	508.221292808	72.034885527	203.624223013	279.105569564
7	380.870950564	330.840501414	511.188302469	72.1273094546	204.083323407	279.192279218
8	379.635075674	332.621623227	514.190698724	72.2257628821	204.533453999	279.276994645
9	378.443369169	334.390835342	517.216856758	72.3316036899	204.975409434	279.361974497
10	377.294719318	336.159821521	520.255938619	72.4461897586	205.409984358	279.449477425
11	376.184945252	337.927499567	523.306259861	72.5708789688	205.837973417	279.541762081
12	375.107885025	339.68454708	526.372044465	72.707029201	206.260171256	279.641087119
13	374.057343629	341.42150414	529.457615017	72.8559983358	206.677372521	279.74971119
14	373.027126057	343.128910826	532.567294105	73.0191442536	207.090371857	279.869892947
15	372.011037301	344.797307217	535.705404314	73.1975801579	207.499893481	280.003690108
16	371.002882352	346.417233392	538.876268233	73.3890750412	207.905699002	280.150414074
17	369.992326508	347.992955041	542.073952529	73.5889765328	208.306853051	280.307387781
18	368.94667912	349.602861435	545.237137968	73.7925782078	208.702404705	280.471889775
19	367.830607857	351.344344065	548.291903176	73.9951736412	209.091403038	280.641198604
20	366.671768584	353.23842482	551.242038098	74.1920564082	209.472897125	280.812592813
21	365.541697401	355.252897248	554.145482542	74.3858579511	209.845674554	280.980321177
22	364.494456144	357.313459723	557.067087894	74.6228756199	210.206966873	281.120603013
23	363.524528911	359.212768607	560.090555407	74.9648181164	210.551957221	281.202464974
24	362.611900018	360.726242383	563.299441621	75.3522433428	210.640437402	281.109411984
25	361.656191001	361.948404725	566.646907199	75.4963247963	210.351433117	280.819788929
26	360.470598047	363.340685055	569.935344111	75.3762460395	209.99158	280.512442327
27	359.230203911	364.77683085	573.177218321	75.2356179165	209.622033724	280.243440722
28	358.558485673	365.38247549	576.654740537	75.0957809953	209.248449454	280.006843081
29	358.40793919	365.186120039	580.379381211	74.9506084018	208.872640339	279.790901538
30	357.742592449	365.563478149	583.952566072	74.7942231538	208.49636718	279.584256715
31	356.569328332	366.522384258	587.36685708	74.6246482187	208.120573879	279.381612247
32	355.516857982	367.241915725	590.850308725	74.4429931978	207.7455578	279.182470364
33	354.524729842	367.740052964	594.372965589	74.2504521263	207.371598618	278.98646456
34	353.38800758	368.252419349	597.85264548	74.0482190393	206.99897601	278.793228331
35	352.239749556	368.7094834	601.338667259	73.837487972	206.627969651	278.60239517
36	351.142511613	369.066763678	604.853254879	73.6194529594	206.258859218	278.413598572
37	350.048535864	369.345767619	608.376006551	73.3953080368	205.891924388	278.226472033
38	348.90644171	369.570169737	611.885120651	73.1662472393	205.527444836	278.040649046
39	347.667199305	369.762951185	615.359746141	72.933464602	205.165700238	277.855763106
40	346.341398062	369.92950829	618.803140532	72.6981541601	204.806970272	277.671447708
41	345.001889246	370.056826635	622.243740883	72.4615099487	204.451534613	277.487336346
42	343.680477697	370.140671713	625.693558108	72.2247260029	204.099672937	277.303062515
43	342.336244371	370.192766625	629.135479364	71.988996358	203.751664921	277.11825971
44	340.921464086	370.226327923	632.549666153	71.7555166168	203.40776953	276.932549642
45	339.388411664	370.254572161	635.916279978	71.5256225405	203.066394054	276.744500582
46	337.603602462	370.286707243	639.146237487	71.3008988473	202.722656742	276.550809627
47	334.794616044	370.182485133	641.442999085	71.0829558606	202.371337567	276.347981421
48	331.819448425	368.947675475	640.083991277	70.8734039036	202.007216501	276.13252061
49	329.952303098	366.934960401	638.095928845	70.6738532998	201.625073515	275.90093184
50	328.350871868	364.228918153	640.05024726	70.4859143725	201.21968858	275.649719754
51	327.038566421	364.929321612	637.402064391	70.3022020734	200.814180073	275.393896791
52	324.711424497	365.579628878	634.823179605	70.0335145954	200.689172495	275.316653391
53	323.345164311	366.847589043	632.195510449	69.6375968448	200.92520442	275.470702753
54	321.270419129	368.777238208	634.61687849	69.2705632699	200.877492796	275.433909955
55	322.276969044	370.408835089	632.189451129	69.0147261192	200.466881826	275.119658156
56	324.963015398	372.303322314	633.947977771	68.8549905102	200.256268213	274.828040912
57	326.891216743	373.517340138	636.820472703	68.8424471413	200.367803449	274.663731388
58	328.62577254	374.728717905	639.854554122	69.0816914026	200.024143612	274.320985491
59	330.277967915	376.084419138	642.895744479	69.3259017624	199.904268692	274.146293099
60	331.875593281	377.616577054	645.880940013	69.4351349197	200.363985998	274.300822768
61	333.446439054	379.357324869	648.747036965	69.5352684738	200.842070171	274.460548963
62	335.018295649	381.3387958	651.430931575	69.6744850333	201.217872752	274.542240174
63	336.614836485	383.575385627	653.888915387	69.7494219666	201.713464608	274.673263683
64	338.240136769	385.997054299	656.169607752	69.6853392807	202.151174981	274.773428322
65	339.892446328	388.508664033	658.349071572	69.4956324146	202.518248018	274.797660681
66	341.565498041	391.020089558	660.504734241	69.2148342071	202.843224278	274.723653593
67	343.228871799	393.468036162	662.721296842	68.8745860244	203.127106701	274.608943479
68	344.844106173	395.798141904	665.085882102	68.5043383279	203.359176952	274.541004332
69	346.374356007	397.957357784	667.678593281	68.1089291253	203.521427638	274.527918286
70	347.799007786	399.905714954	670.509260849	67.6693001148	203.591551082	274.498710064
71	349.106796395	401.610777904	673.547242593	67.1968024429	203.605231673	274.447396041
72	350.286644952	403.040458661	676.761408003	66.7300646559	203.648500552	274.427424408
73	351.334675204	404.187037284	680.120426668	66.3005942612	203.789706949	274.482012424
74	352.260030193	405.086872137	683.5926066	65.8943874621	203.987431786	274.585219479
75	353.073223276	405.780960225	687.146217756	65.4813993118	204.161566478	274.686729223
76	353.784758224	406.310258473	690.749572103	65.0340765613	204.238104974	274.737666796
77	354.403283063	406.707963548	694.379115099	64.5666564384	204.245381087	274.713616422
78	354.933388747	406.990306501	698.029073785	64.1278710472	204.296170069	274.610424276
