	RHX	RHY	RHZ	LHX	LHY	LHZ
0	167.681032405	-268.323273681	1018.83884271	186.301512629	261.907171391	990.643304132
1	169.972677286	-268.909038385	1017.9995823	188.837696391	262.436719004	991.078509202
2	172.320160253	-269.453551384	1017.54547795	191.396320689	263.025894089	991.430906066
3	174.695656335	-269.969162365	1017.44217104	193.969022535	263.66315431	991.730669876
4	177.071326977	-270.468106277	1017.6553689	196.547438943	264.336957332	992.007975784
5	179.418518339	-270.955732546	1018.15473614	199.123206928	265.035760821	992.292998942
6	181.707312804	-271.426717276	1018.91607159	201.687963501	265.748022443	992.615914503
7	183.907684027	-271.874818345	1019.91570184	204.233345678	266.462199861	993.006897618
8	185.989671183	-272.293817278	1021.12993374	206.750990471	267.166750742	993.49612344
9	187.938953779	-272.683141161	1022.53037401	209.232536438	267.850135015	994.113759508
10	189.777008916	-273.055138627	1024.07787157	211.671437818	268.503475294	994.881019778
11	191.530300287	-273.423958277	1025.7317768	214.066473005	269.125702035	995.792863449
12	193.225291583	-273.803748713	1027.45144006	216.41739124	269.717169436	996.839462226
13	194.88823429	-274.208459667	1029.19656005	218.723941765	270.278231694	998.010987816
14	196.534568418	-274.641908978	1030.9445811	220.985873822	270.809243007	999.297611923
15	198.163996238	-275.093165971	1032.69877906	223.202936653	271.310557572	1000.68950625
16	199.774978817	-275.550136789	1034.46446706	225.374879498	271.782529586	1002.17684251
17	201.365977221	-276.000727574	1036.24695821	227.5014516	272.225513248	1003.74979241
18	202.935452517	-276.432844465	1038.05156564	229.5824022	272.639862755	1005.39852764
19	204.482333586	-276.836437838	1039.88244359	231.617480541	273.025932303	1007.11321992
20	206.007585179	-277.210354304	1041.73870289	233.606435862	273.384076092	1008.88404096
21	207.512725729	-277.555859909	1043.61808281	235.549036642	273.714656592	1010.70120463
22	208.999273676	-277.874220745	1045.51832258	237.446266896	274.018559229	1012.55759069
23	210.468747462	-278.166702907	1047.43716141	239.30103094	274.297495578	1014.45029038
