	RHX	RHY	RHZ	LHX	LHY	LHZ
0	353.233116897	-261.999066979	1032.42826247	263.879842911	233.668590296	901.828099926
1	355.651649329	-259.837702747	1037.49970735	266.654012518	232.398957387	904.713379107
2	357.997873525	-257.606626518	1042.58197592	269.383258754	231.148635749	907.645662382
3	360.261506529	-255.30420355	1047.67383564	272.069325286	229.916090514	910.622494286
4	362.432265386	-252.9287991	1052.77405396	274.713955783	228.699786818	913.641419356
5	364.49986714	-250.478778427	1057.88139835	277.31889391	227.498189795	916.699982128
6	366.454028834	-247.952506789	1062.99463626	279.885883336	226.309764579	919.795727138
7	368.284467514	-245.348349444	1068.11253515	282.416667728	225.132976303	922.926198922
8	369.980935939	-242.664744306	1073.23389112	284.912990753	223.966290102	926.088942017
9	371.544593613	-239.92333416	1078.36664654	287.37659608	222.808171111	929.281500958
10	373.004255924	-237.20202247	1083.54091912	289.809227374	221.657084462	932.501420281
11	374.392847917	-234.587073023	1088.79012181	292.212628304	220.511495291	935.746244523
12	375.74282571	-232.160179577	1094.14539965	294.587582598	219.369435573	939.013950288
13	377.064550257	-229.787702955	1099.53103674	296.92712421	218.225440316	942.306002344
14	378.336714568	-227.038372183	1104.72390291	299.220539578	217.072353516	945.625552215
15	379.50553851	-223.820929415	1109.68681251	301.457090727	215.903008155	948.97576241
16	380.471487338	-220.603570583	1114.68670348	303.62603968	214.710237212	952.359795441
17	381.229025497	-217.666411407	1119.88361246	305.716648463	213.486873667	955.780813819
18	381.959778445	-214.837175831	1125.18267408	307.724745954	212.229513918	959.239592253
19	382.663413353	-211.889607665	1130.43755655	309.681344111	210.954917509	962.724112386
20	382.822192404	-208.590076767	1135.44414285	311.629188183	209.686568246	966.218089469
21	382.124340872	-204.849003812	1140.1083599	313.601770908	208.44422668	969.708999338
22	381.313564112	-201.110580456	1144.77397026	315.587896396	207.229663753	973.202479369
23	381.158500523	-197.814240394	1149.7856662	317.562906201	206.039230995	976.709638146
24	381.425850194	-194.812731071	1155.02915798	319.503372785	204.869445762	980.241016632
25	381.63402212	-191.813624643	1160.27629094	321.401488574	203.718938937	983.799954675
26	381.671418261	-188.743103449	1165.46725262	323.26016591	202.587791912	987.384850034
27	381.626672291	-185.645656573	1170.63333353	325.082527015	201.476114479	990.994003706
28	381.590385557	-182.566935697	1175.80671945	326.871694113	200.384016428	994.625716688
29	381.653159406	-179.552592503	1181.01959616	328.630789427	199.311607551	998.278289978
30	381.862660971	-176.629690473	1186.29139948	330.362935182	198.258997637	1001.95002457
31	382.093440142	-173.750342658	1191.59015552	332.071253601	197.226296478	1005.63922147
32	382.183659594	-170.851334103	1196.87320951	333.758866908	196.213613864	1009.34418166
33	382.13445995	-167.949593282	1202.14911645	335.428897325	195.221059587	1013.06320615
34	382.10801559	-165.141235896	1207.47703	337.084467078	194.248743437	1016.79459594
35	382.237265182	-162.500803367	1212.90034989	338.728698389	193.296775205	1020.53665201
36	382.52273228	-160.011311677	1218.39677026	340.364713481	192.365264682	1024.28767538
37	382.935932477	-157.637011054	1223.93056884	341.99563458	191.45432166	1028.04596703
38	383.467320699	-155.373191013	1229.48908041	343.624583907	190.564055927	1031.80982796
39	384.121273739	-153.237957329	1235.07658849	345.254356807	189.694889739	1035.5777822
40	384.902490495	-151.249943669	1240.69776873	346.885576248	188.849321897	1039.34983601
41	385.815669868	-149.4277837	1246.35729677	348.517979266	188.030698062	1043.12660012
42	386.865534594	-147.789425473	1252.05897878	350.151300287	187.242366386	1046.90868704
43	388.057113413	-146.344015625	1257.79545902	351.785273737	186.487675023	1050.69670929
44	389.395647135	-145.094601176	1263.55164631	353.419634043	185.769972126	1054.49127937
45	390.886380825	-144.044106764	1269.31229423	355.05411563	185.092605848	1058.2930098
46	392.534559547	-143.195457027	1275.06215639	356.688452924	184.458924344	1062.1025131
47	394.345428366	-142.551576604	1280.78598637	358.322325039	183.871838911	1065.92032932
48	396.324232346	-142.115390133	1286.46853776	359.954864837	183.329946685	1069.74628315
49	398.476216553	-141.889822252	1292.09456418	361.58489386	182.82938604	1073.57979152
50	400.80662605	-141.877797601	1297.6488192	363.211230029	182.366266763	1077.42026662
51	403.320697116	-142.082237317	1303.11605889	364.832876007	181.936971908	1081.26707176
52	406.019960988	-142.504587318	1308.48207692	366.451451975	181.541756267	1085.1188773
53	408.896514251	-143.142536957	1313.73530918	368.07052054	181.183747809	1088.97383938
54	411.940973716	-143.99318639	1318.86460596	369.693690265	180.866142474	1092.830102
55	415.143956194	-145.053635772	1323.85881759	371.324569707	180.592136201	1096.68580914
56	418.496078494	-146.320985261	1328.70679437	372.966767428	180.364924928	1100.53910479
57	421.987957428	-147.792335013	1333.3973866	374.623891988	180.187704594	1104.38813294
58	425.610209807	-149.464785183	1337.91944459	376.299551946	180.063671138	1108.23103758
59	429.353452441	-151.335435928	1342.26181865	377.99713725	179.995757894	1112.06602622
60	433.20830214	-153.401387404	1346.41335908	379.71756024	179.98392199	1115.89202649
61	437.165370772	-155.659729933	1350.36293352	381.460164557	180.026236177	1119.70842194
62	441.214524606	-158.106070952	1354.10202065	383.224269004	180.120743364	1123.51460331
63	445.344094969	-160.732965112	1357.62747453	385.009192383	180.265486463	1127.30996139
64	449.542224073	-163.532590934	1360.93681151	386.814253497	180.458508384	1131.09388693
65	453.797054127	-166.497126943	1364.02754794	388.638771147	180.697852037	1134.8657707
66	458.096727342	-169.61875166	1366.89720015	390.482064137	180.981560333	1138.62500346
67	462.429385926	-172.889643607	1369.54328451	392.343228995	181.308272925	1142.3711097
68	466.78317209	-176.301981307	1371.96331735	394.220210937	181.679720443	1146.10430653
69	471.146228045	-179.847943282	1374.15481502	396.110583537	182.098631275	1149.82503466
70	475.507143966	-183.51973321	1376.11566119	398.011920183	182.567734303	1153.5337349
71	479.858169057	-187.30976024	1377.84673986	399.921794265	183.089758409	1157.23084805
72	484.193339454	-191.210533867	1379.35040028	401.837779172	183.667432478	1160.91681494
73	488.506703395	-195.214564264	1380.62900161	403.757448294	184.30348539	1164.59207636
74	492.792309118	-199.314361605	1381.68490303	405.678613374	185.000589064	1168.25691049
75	497.044204861	-203.502436065	1382.5204637	407.603427899	185.760377771	1171.90863271
76	501.256438862	-207.771297816	1383.1380428	409.537834609	186.583580183	1175.54197266
77	505.423059359	-212.113457033	1383.5399995	411.48790346	187.470894565	1179.15157316
78	509.538114591	-216.521423889	1383.72869297	413.459704407	188.423019183	1182.73207703
79	513.595652796	-220.987708558	1383.70648237	415.459307406	189.440652302	1186.27812711
80	517.589722211	-225.504821215	1383.47572689	417.492782413	190.52449219	1189.78436621
81	521.514371076	-230.065272032	1383.03878568	419.565441081	191.675886009	1193.24550965
82	525.363647628	-234.661571185	1382.39801792	421.676396866	192.901484881	1196.65686531
83	529.131910736	-239.28670786	1381.5556806	423.821734482	194.210531697	1200.01403062
84	532.815361488	-243.936512073	1380.5134248	425.997518081	195.612286947	1203.31260495
85	536.41087751	-248.607857105	1379.27267907	428.199811815	197.116011117	1206.54818771
86	539.915337461	-253.297617837	1377.83487159	430.424679835	198.730964695	1209.71637829
87	543.325620004	-258.002669148	1376.20143059	432.668371724	200.466306516	1212.81234929
88	546.6386038	-262.719885919	1374.37378425	434.930494562	202.329354814	1215.82354588
89	549.851002839	-267.446084368	1372.35320661	437.213574916	204.325827342	1218.73069384
90	552.924235355	-272.165507354	1370.10792445	439.520236647	206.461388519	1221.51429507
91	555.740780043	-276.8342772	1367.53225388	441.853103614	208.741702761	1224.15485143
92	558.172405043	-281.404700826	1364.51048277	444.214799679	211.172434488	1226.6328648
93	560.135916744	-285.84099148	1360.97301702	446.607606494	213.758070209	1228.92881528
94	561.753540293	-290.161667012	1357.06060627	449.030228586	216.490783603	1231.02295528
95	563.206033446	-294.400718976	1352.97393606	451.47923982	219.355414418	1232.89540161
96	564.62738133	-298.573831775	1348.855493	453.951185727	222.336704862	1234.52626928
97	565.958680837	-302.621194182	1344.60775772	456.442611838	225.419397143	1235.8956733
98	567.090737479	-306.464123425	1340.07308691	458.95006368	228.58823347	1236.98372866
99	567.865227376	-310.073534089	1335.24050128	461.470086786	231.827956049	1237.77055037
100	568.038073046	-313.506942876	1330.35510711	463.999226684	235.12330709	1238.23625344
101	567.721752468	-316.766055375	1325.44952097	466.533507961	238.459082882	1238.36172836
102	568.233632186	-319.621324069	1319.76007889	469.055829476	241.821442374	1238.14740454
103	566.792686556	-321.119668489	1314.40098843	471.53529546	245.197976612	1237.61424611
104	563.030538693	-318.937728121	1311.77462274	473.940355316	248.576344627	1236.78419196
105	566.043550248	-313.219935948	1310.38875614	476.239458447	251.944205446	1235.67918097
