	RHX	RHY	RHZ	LHX	LHY	LHZ
0	275.719975154	-333.622152054	957.136990541	231.842258372	230.501240558	798.239493849
1	279.212655906	-335.053029688	963.522503138	234.135971066	224.707484114	797.894926139
2	282.503579861	-336.489801892	970.005715688	238.954801832	220.347178127	799.050916162
3	285.620767406	-337.931994138	976.57151282	243.857916245	216.653067804	801.286181574
4	288.592238929	-339.3791319	983.204779164	248.64579719	213.197453813	804.168190135
5	291.446014815	-340.83074065	989.890399349	253.36426569	209.793390158	807.24307181
6	294.208207358	-342.282626865	996.6149459	258.017893256	206.406606422	810.432482792
7	296.887314365	-343.696265257	1003.38057306	262.603177253	203.032636992	813.731430897
8	299.482318734	-345.014585369	1010.19785192	267.116615045	199.667016252	817.134923939
9	301.987795442	-346.186680437	1017.0766519	271.554703996	196.305278585	820.637969732
10	304.374706033	-347.196365426	1024.02255258	275.913941471	192.942958378	824.235576092
11	306.60597551	-348.039272416	1031.03967352	280.190824834	189.575590013	827.922750832
12	308.647236397	-348.714030314	1038.1312037	284.381958467	186.19879935	831.694515139
13	310.495543711	-349.25384788	1045.28957265	288.487552953	182.811294647	835.546340814
14	312.168163276	-349.714175482	1052.50028945	292.512205951	179.415534013	839.474247845
15	313.682694997	-350.15083114	1059.74874882	296.460780197	176.014202134	843.474289341
16	315.056330644	-350.617495328	1067.02079454	300.338138425	172.609983694	847.542518413
17	316.299758225	-351.133786197	1074.30942635	304.149143371	169.205563378	851.674988172
18	317.41844809	-351.691995315	1081.61338493	307.898657771	165.803625872	855.867751728
19	318.417723596	-352.283644387	1088.93157269	311.591544359	162.406855858	860.11686219
20	319.302908097	-352.900255117	1096.26289203	315.232665871	159.017938023	864.418372671
21	320.079085635	-353.533667589	1103.60622237	318.826885043	155.639557051	868.768336279
22	320.74893087	-354.178927306	1110.96021154	322.379051583	152.274390924	873.16281546
23	321.313724418	-354.832934389	1118.32337346	325.892490623	148.924333197	877.598965221
24	321.774729909	-355.492611556	1125.69422036	329.367593681	145.589768013	882.076042889
25	322.133210977	-356.154881526	1133.0712645	332.804419007	142.270908046	886.593544623
26	322.390431252	-356.816667015	1140.45301813	336.20302485	138.967965966	891.150966583
27	322.547654366	-357.474890743	1147.83799352	339.563469459	135.681154445	895.747804927
28	322.60614395	-358.126475428	1155.2247029	342.885811085	132.410686154	900.383555814
29	322.567163636	-358.768343788	1162.61165854	346.170107976	129.156773764	905.057715403
30	322.431977254	-359.397494744	1169.99739981	349.416418383	125.919629947	909.769779853
31	322.201851522	-360.012029921	1177.38085846	352.624800554	122.699467374	914.519245322
32	321.87805533	-360.610881016	1184.76126162	355.79531274	119.496498716	919.30560797
33	321.461857621	-361.193000022	1192.13784365	358.928013189	116.310936645	924.128363955
34	320.954527337	-361.757338929	1199.50983891	362.022960152	113.142993833	928.987009437
35	320.357333423	-362.30284973	1206.87648174	365.080211877	109.99288295	933.881040573
36	319.67154482	-362.828484416	1214.2370065	368.099826614	106.860816667	938.809953524
37	318.898430472	-363.333194978	1221.59064754	371.081862614	103.747007657	943.773244448
38	318.039259322	-363.815933409	1228.93663923	374.026378124	100.651668591	948.770409503
39	317.095300313	-364.2756517	1236.2742159	376.933431395	97.575012139	953.800944849
40	316.067822389	-364.711301842	1243.60261192	379.803080677	94.5172509737	958.864346644
41	314.958094491	-365.121835828	1250.92106164	382.635326605	91.4785007173	963.960091502
42	313.767385563	-365.506205648	1258.22879941	385.429682405	88.4580559546	969.08749067
43	312.496964548	-365.863363295	1265.52505959	388.185416168	85.4547983417	974.245772231
44	311.14810039	-366.192260761	1272.80907653	390.901794125	82.4676064045	979.434163635
45	309.722051362	-366.491834775	1280.0800808	393.578082508	79.4953586688	984.651892333
46	308.219357047	-366.759993917	1287.33704836	396.213547548	76.5369336605	989.898185777
47	306.639395337	-366.992984873	1294.57854358	398.807455478	73.5912099054	995.172271418
48	304.981438399	-367.186903084	1301.80309338	401.359072528	70.6570659294	1000.47337671
49	303.244758402	-367.337843988	1309.00922469	403.867664931	67.7333802583	1005.80072909
50	301.428627514	-367.441903026	1316.19546442	406.332498918	64.8190314179	1011.15355603
51	299.532317903	-367.495175639	1323.3603395	408.75284072	61.9128979341	1016.53108497
52	297.555101738	-367.493757265	1330.50237685	411.12795657	59.0138583328	1021.93254336
53	295.496253725	-367.433747233	1337.62010456	413.4571127	56.1207911397	1027.35715866
54	293.358127888	-367.315959533	1344.71346789	415.73957534	53.2325748808	1032.8041583
55	291.152138771	-367.155080491	1351.78658202	417.974610723	50.3480880818	1038.27276976
56	288.891359012	-366.9683351	1358.8443252	420.16148508	47.4662092687	1043.76222047
57	286.588861248	-366.772948353	1365.8915757	422.299464644	44.5858169673	1049.27173789
58	284.252137433	-366.577499058	1372.93041591	424.387815644	41.7057897033	1054.80054946
59	281.861194765	-366.347983758	1379.94915859	426.425804314	38.8250060027	1060.34788265
60	279.387593564	-366.037312206	1386.9318847	428.412684325	35.9423552852	1065.91297284
61	276.802891863	-365.59839061	1393.86267407	430.346464083	33.0578069901	1071.49584226
62	274.080827188	-364.990018805	1400.72680822	432.222868696	30.1733108685	1077.09795594
63	271.218038769	-364.232925759	1407.52219612	434.037378866	27.2910286444	1082.72093332
64	268.224861522	-363.384875322	1414.25429823	435.785475293	24.413122042	1088.36639385
65	265.11181468	-362.50412976	1420.92867662	437.463783538	21.5419815558	1094.03579308
66	261.889993848	-361.639816699	1427.55074288	439.079384062	18.6820868263	1099.7290899
67	258.574124675	-360.783532929	1434.12496091	440.644955691	15.8390361841	1105.4454418
68	255.18034241	-359.904535261	1440.65542661	442.17323034	13.0184385682	1111.18399862
69	251.724785419	-358.972031019	1447.14623505	443.676713748	10.2257981632	1116.94390982
70	248.222860496	-357.956469526	1453.60112865	445.158335089	7.46218377068	1122.72430718
71	244.681081054	-356.843398397	1460.01956261	446.60810976	4.72268317875	1128.52429863
72	241.100032672	-355.628428946	1466.39813453	448.015140781	2.00196160676	1134.34299045
73	237.480193224	-354.307355333	1472.7333901	449.36853117	-0.705315725931	1140.17948887
74	233.822040583	-352.875971721	1479.02187499	450.657383943	-3.40448359995	1146.03290017
75	230.126052622	-351.330072271	1485.2601349	451.870802121	-6.10087679592	1151.9023306
76	226.392707215	-349.665451146	1491.44471549	452.99788872	-8.79983009447	1157.78688641
77	222.622482236	-347.877902507	1497.57216245	454.027771136	-11.5066652136	1163.68567319
78	218.813411684	-345.96633982	1503.63836405	454.953496226	-14.2246036198	1169.59768625
79	214.94630431	-343.951662451	1509.63457485	455.776310064	-16.9524732144	1175.52169026
80	210.994564057	-341.864221093	1515.55005746	456.498488211	-19.6885502437	1181.45642092
81	206.931677051	-339.734263227	1521.37409049	457.122306232	-22.4311109543	1187.40061396
82	202.745406705	-337.574030315	1527.09900119	457.650039691	-25.1784315924	1193.35300507
83	198.451722274	-335.360191601	1532.72313975	458.083964149	-27.9287884045	1199.31232997
84	194.069901288	-333.065244041	1538.24556279	458.426355171	-30.6804576371	1205.27732438
85	189.618330621	-330.663195465	1543.66528207	458.679488321	-33.4317155364	1211.24672399
86	185.10214307	-328.150537335	1548.9806421	458.845639161	-36.1808383491	1217.21926452
87	180.516305531	-325.541006088	1554.18947558	458.927083255	-38.9261023213	1223.19368169
88	175.855525542	-322.84877813	1559.28960217	458.925516568	-41.6673868895	1229.1681585
89	171.116254712	-320.08502102	1564.27875598	458.839658984	-44.4128034425	1235.13804002
90	166.301564951	-317.249481091	1569.15434652	458.667277805	-47.1730982485	1241.09776296
91	161.416098742	-314.33919514	1573.91370631	458.406139903	-49.9590187605	1247.04176359
92	156.464498569	-311.351199968	1578.55416783	458.054012151	-52.7813124314	1252.96447822
93	151.451406916	-308.282532373	1583.07306358	457.608661477	-55.6507264615	1258.86034322
94	146.381466267	-305.130229155	1587.46772607	457.068809555	-58.5736115447	1264.72549696
95	141.259319105	-301.891327113	1591.73548778	456.436564514	-61.5407240878	1270.56211457
