	RHX	RHY	RHZ	LHX	LHY	LHZ
0	175.960972567	-94.9640215408	782.555907872	271.987673747	520.845345156	1281.48604097
1	176.416298915	-94.9640240367	782.691062209	271.065702594	520.707015645	1283.96840556
2	176.866786353	-94.9606887534	782.834717105	270.158535943	520.609885972	1286.44798348
3	177.312790285	-94.9547487386	782.986323967	269.270466203	520.547435155	1288.92897656
4	177.754666118	-94.9469370397	783.145334199	268.405785786	520.513142212	1291.41558663
5	178.192769256	-94.9379867041	783.311199209	267.5687871	520.500486158	1293.91201551
6	178.627455105	-94.9286307794	783.483370401	266.763762556	520.502946012	1296.42246503
7	179.059079069	-94.9196023131	783.661299183	265.995004565	520.51400079	1298.95113701
8	179.487996554	-94.9116343526	783.844436961	265.267942822	520.528318418	1301.50189176
9	179.914562965	-94.9054599454	784.03223514	264.607297556	520.560732996	1304.07279652
10	180.339133707	-94.9018121389	784.224145126	264.053894899	520.642915606	1306.65708185
11	180.762064185	-94.9014239808	784.419618326	263.649038846	520.807038499	1309.24783268
12	181.183709805	-94.9050285184	784.618106145	263.423888682	521.075691655	1311.83982002
13	181.604425971	-94.9133587992	784.81905999	263.382089433	521.445476237	1314.43238785
14	182.024568089	-94.9271478707	785.021931267	263.522666452	521.908629857	1317.02564795
15	182.444491564	-94.9471287805	785.226171382	263.844645091	522.457390125	1319.61971213
16	182.864551801	-94.9740345759	785.43123174	264.345774847	523.07508061	1322.2130647
17	183.285104205	-95.0085983045	785.636563749	264.971328772	523.378386705	1324.73725184
18	183.706504181	-95.0515530138	785.841618813	265.609037093	522.542955506	1327.00715991
19	184.129107135	-95.1036317511	786.04584834	266.355925052	520.531991021	1328.35496885
20	184.553268472	-95.1655675641	786.248703734	267.358248286	518.018517698	1328.26279031
21	184.979343596	-95.2380935002	786.449636403	268.46751235	515.707967298	1327.46050624
22	185.407687913	-95.3219426069	786.648097753	269.620112641	513.745134531	1326.41250625
23	185.838656828	-95.4178479316	786.843539188	270.907861898	511.689945433	1325.13406369
24	186.271380194	-95.5277322595	787.033175335	272.605593698	509.882710032	1324.41257756
25	186.689113092	-95.668929238	787.185247424	274.793871776	508.947996092	1325.35624216
26	187.064038867	-95.8695206989	787.247789426	276.044329739	507.6811487	1327.22995992
27	187.367115595	-96.1554216314	787.169739933	277.049121709	506.02519667	1329.01124419
