	RHX	RHY	RHZ	LHX	LHY	LHZ
0	170.266984736	-167.585976805	1024.16199191	123.254465335	180.591102865	1092.18164347
1	171.52864425	-167.393118274	1028.55080534	124.25257908	180.374492334	1096.89982707
2	172.67419605	-167.213442967	1032.97460182	125.187908846	180.136143758	1101.62879103
3	173.721401323	-167.061289273	1037.42695396	126.067023658	179.886122233	1106.36745508
4	174.688021253	-166.950995578	1041.90143436	126.896492539	179.634492851	1111.11473893
5	175.591817028	-166.896900269	1046.3916156	127.682884517	179.391320707	1115.86956231
6	176.450549833	-166.913341733	1050.89107031	128.432768616	179.166670896	1120.63084493
7	177.281980855	-167.014658356	1055.39337107	129.152713861	178.97060851	1125.3975065
8	178.103871278	-167.215188526	1059.89209049	129.849289277	178.813198646	1130.16846676
9	178.933982289	-167.52927063	1064.38080117	130.52906389	178.704506397	1134.94264542
10	179.790075075	-167.971243054	1068.85307571	131.198606724	178.654596856	1139.71896219
11	180.689813593	-168.555377868	1073.30250933	131.864486806	178.673535119	1144.4963368
12	181.630014604	-169.281727893	1077.72754786	132.53327316	178.77138628	1149.27368896
13	182.560866101	-170.118541858	1082.1374864	133.211300247	178.958228776	1154.04987161
14	183.4262289	-171.029752908	1086.54309223	133.899484128	179.244449307	1158.82219476
15	184.169963814	-171.979294194	1090.95513264	134.593309402	179.64074357	1163.58642179
16	184.73593345	-172.93109994	1095.38437456	135.288023497	180.157820756	1168.33824857
17	185.093260511	-173.864289117	1099.83669644	135.978873839	180.80639006	1173.07337094
18	185.299850166	-174.811351008	1104.30079502	136.661107856	181.59716067	1177.78748477
19	185.433102648	-175.816494075	1108.76159424	137.343781242	182.54467796	1182.47164138
20	185.57041819	-176.923926778	1113.20401806	138.173936131	183.701822354	1187.0704793
21	185.780353624	-178.170336442	1117.6147287	139.365864535	185.164669536	1191.49574065
22	186.058631425	-179.530466198	1121.9947049	140.91143275	187.419120217	1195.54464625
23	186.365155853	-180.948596488	1126.35196592	142.946926987	190.878149606	1198.03875466
24	186.659581879	-182.368795741	1130.69458003	145.956079906	194.432847694	1196.62562722
25	186.909635709	-183.746655127	1135.02852328	148.531775902	197.471835256	1193.83901595
26	187.14571204	-185.127233284	1139.34352685	150.608602913	200.207651558	1190.49057289
27	187.427519374	-186.597438138	1143.6217232	152.402671598	202.960654177	1186.94877942
28	187.814932879	-188.244415554	1147.84520163	154.04641577	206.011039113	1183.55960932
29	188.367827721	-190.155311396	1151.99605139	155.500151033	209.558986292	1180.64618391
30	189.146079068	-192.417271526	1156.05636176	156.809520601	213.891009907	1178.99295362
31	190.231036343	-195.121411613	1159.87187879	158.059057268	218.715880684	1179.36326112
32	191.894453372	-198.393991395	1162.0792388	159.218803113	222.71837926	1181.51794614
33	194.281524367	-202.167275638	1161.48259308	160.268855571	225.925978658	1184.87013969
34	196.831609233	-205.718001681	1159.40288489	161.195560106	228.710674049	1188.78461931
35	199.216267678	-208.69316027	1156.77108633	162.016030288	231.346132237	1192.81112783
36	201.445111543	-211.193386753	1153.70839596	162.805818841	233.919260858	1196.85072035
37	203.539676547	-213.33531757	1150.30744974	163.647012539	236.496086106	1200.843732
38	205.521498408	-215.235589161	1146.66088363	164.621695411	239.142632169	1204.73050003
39	207.412112843	-217.010837965	1142.86133361	165.785716079	241.905735899	1208.4714713
40	209.227430878	-218.762082497	1138.99264984	167.104411846	244.766038447	1212.09647032
41	210.938042272	-220.46449902	1135.0678904	168.523615311	247.689916145	1215.65027206
42	212.492656917	-222.0325106	1131.06593689	169.989159072	250.643745328	1219.17765154
43	213.840495673	-223.38239008	1126.96615338	171.44687573	253.593902329	1222.72338372
44	215.023456004	-224.748950608	1122.84783642	172.842597883	256.506763483	1226.33224362
45	216.271320776	-227.01278941	1118.99287791	174.122158132	259.348705121	1230.04900622
46	217.729755081	-230.653503408	1116.25616372	175.232383237	262.079714656	1233.91152396
47	218.712193032	-232.291443472	1119.24707329	176.124002337	264.634701088	1237.93047626
48	219.518225676	-232.364373881	1125.04417072	176.748701942	266.942420907	1242.10987611
49	220.642500471	-232.541862901	1129.65854198	177.058168567	268.931630603	1246.45373655
50	221.95717985	-232.776401385	1133.63633827	177.004088722	270.531086665	1250.96607057
51	223.324519747	-232.885269629	1137.87140695	176.55882179	271.718371758	1255.63201509
52	224.951028499	-233.054500677	1142.23321519	175.782270518	272.677832647	1260.35677245
53	227.158575588	-233.593698933	1146.24795387	174.757387095	273.648203948	1265.02456423
54	230.261153036	-234.798490315	1149.40369756	173.542703585	274.800052465	1269.5552492
55	234.278260335	-236.610894171	1150.3238661	172.142729592	276.153143572	1273.94752278
56	237.481291252	-239.458531428	1151.65719536	170.555951184	277.704066418	1278.21184336
57	237.295759874	-240.874908816	1155.75780401	168.810819864	279.376147903	1282.38825652
58	236.063124606	-241.072796501	1160.54365758	166.966920974	281.016596062	1286.54754872
59	235.329029824	-241.011341535	1165.10174982	165.081901673	282.479099245	1290.75650287
60	234.861846547	-240.800348459	1169.55840541	163.17851579	283.720599743	1295.02591839
61	234.46016016	-240.508849068	1174.02375833	161.258964528	284.758857768	1299.33361969
62	234.088210353	-240.16078852	1178.51439906	159.321905173	285.61567864	1303.65759897
63	233.732870811	-239.77395161	1183.03413691	157.341558129	286.337179687	1307.98025952
64	233.381015217	-239.36612313	1187.58678117	155.281112734	286.98045293	1312.2859958
65	233.019517257	-238.955087876	1192.17614113	153.103704587	287.602643853	1316.55921199
66	232.635250615	-238.558630642	1196.80602609	150.772520306	288.260932385	1320.78432237
67	232.222555964	-238.197311635	1201.46389266	148.686424903	289.306654628	1325.03227642
68	231.827560463	-237.910939652	1206.02378512	149.604772563	291.319850064	1328.66436676
69	231.518225274	-237.747466262	1210.31198309	153.590522445	292.366955752	1331.38310914
70	231.223991461	-237.73758637	1214.52308823	155.035836351	292.764985924	1335.94718265
71	230.486169179	-237.861667995	1219.8975369	154.271146237	292.484669345	1340.79307017
72	231.639357971	-238.186126578	1222.09168792	152.278626564	291.370362988	1345.06450652
73	235.284736926	-238.556396049	1218.26587996	149.971951949	289.684562896	1348.98631037
74	237.86590491	-238.816696711	1214.71505485	147.834262193	287.661047363	1352.78922027
75	240.296784893	-239.213357362	1211.34018689	145.80139126	285.41800294	1356.51519308
76	242.912392588	-239.554512411	1207.78375101	143.772493835	283.065869468	1360.19353391
77	245.478748056	-239.273306997	1203.59458022	141.6467246	280.715086786	1363.85354786
78	247.53141219	-237.841190542	1199.02465478	139.323772999	278.475912636	1367.52439561
79	247.634307098	-235.001006003	1197.63472932	136.825714763	276.416929633	1371.20217946
80	245.794408439	-231.221887386	1200.28901437	134.452252493	274.512182551	1374.80801057
81	243.789419272	-227.612063319	1204.047909	132.379536269	272.704539508	1378.46356249
82	242.401641888	-224.603245205	1207.4887965	130.190695889	270.953697864	1383.1624232
83	241.415774754	-221.97330314	1210.75674158	132.933829306	272.164689597	1384.8647137
84	240.57913577	-219.475629653	1214.05558717	136.78925965	274.56515838	1383.22699609
85	239.700278586	-216.924217947	1217.52686652	140.346736984	276.965722091	1380.98865633
86	238.762355985	-214.305849603	1221.1344517	143.912585925	279.396267727	1378.73077671
87	237.779434845	-211.637899685	1224.81075854	147.430812289	281.880250746	1376.46120009
88	236.765582039	-208.937743257	1228.48820287	150.844648964	284.441112885	1374.18654644
89	235.730100705	-206.217850148	1232.1093699	154.097328834	287.102295881	1371.91343574
90	234.663724858	-203.471569523	1235.65648521	157.141511877	289.886112384	1369.64751488
91	233.552664607	-200.687592265	1239.1214318	160.076961924	292.797256359	1367.37924631
92	232.38313006	-197.85460926	1242.49609265	163.119858128	295.826478664	1365.0870758
93	231.141331327	-194.961311393	1245.77235077	166.476577474	298.966919218	1362.75208395
94	229.813478515	-191.99638955	1248.94208913	169.649798241	302.361842593	1360.51593829
95	228.385781733	-188.948534615	1251.99719073	171.092776418	306.378393493	1358.75978881
96	226.846473076	-185.802536013	1254.92506765	169.596268342	310.960105235	1357.91499207
97	225.214657823	-182.483612734	1257.6448668	166.029441394	313.968708616	1358.52471542
98	223.533527746	-178.870508398	1260.02247631	161.530540517	314.812083294	1360.35216669
99	221.890106958	-174.872868433	1261.85317058	156.866549856	314.954866341	1362.40472087
100	220.599992953	-170.570382295	1262.56602069	152.377758855	315.134074235	1364.20849526
101	219.998187405	-166.148958681	1261.64564233	147.955982268	315.208732366	1365.88564515
102	220.143554309	-162.042106689	1259.44664928	143.483314752	315.038009886	1367.55720341
103	220.977189908	-158.601535582	1256.50913074	138.921487536	314.756230265	1369.15103616
104	222.350675284	-155.745940122	1253.146943	134.262959155	314.601857535	1370.5212041
105	224.10264807	-153.322709941	1249.62993734	129.520025253	314.629859746	1371.56406811
106	226.12495245	-151.230267036	1246.0942178	124.743679226	314.535678784	1372.2590693
107	228.363651449	-149.4190367	1242.5395965	119.988413509	313.982461625	1372.59375643
