	RHX	RHY	RHZ	LHX	LHY	LHZ
0	328.638999204	-202.194000794	1032.34300015	88.8508310715	435.934502901	839.374025614
1	328.171169628	-204.665675721	1037.63840189	89.8268879339	436.111118908	839.5088697
2	330.641246878	-203.622746491	1042.38588609	90.7684972235	436.268655439	839.631825167
3	333.561671333	-201.7254671	1047.05432274	91.7010765151	436.413002106	839.737342731
4	335.267893018	-200.813681223	1051.95788894	92.6500433834	436.550048521	839.819873108
5	336.135853948	-200.693185074	1057.02723093	93.6408154033	436.685684297	839.873867013
6	336.846881894	-200.863395887	1062.13555918	94.6972729721	436.824874837	839.893211977
7	337.775714429	-201.018523108	1067.21170076	95.6584741346	436.861466852	839.804083685
8	338.83213639	-201.148184099	1072.26882696	96.0561724306	436.532419854	839.444720883
9	339.88964142	-201.266502576	1077.32674673	95.8358355898	435.888397139	838.873697105
10	340.884022036	-201.383709335	1082.39530462	95.3492142498	435.194174415	838.286822185
11	341.815756383	-201.50599311	1087.47399913	94.7786456334	434.536731467	837.74523305
12	342.688329098	-201.639354764	1092.56184787	94.1935020543	433.901441457	837.234244469
13	343.50522482	-201.789795161	1097.65786846	93.6103812518	433.2809981	836.746515439
14	344.269928188	-201.963315166	1102.76107851	93.0240831824	432.671599378	836.278113538
15	344.985923762	-202.165915524	1107.87049564	92.4293316025	432.069455525	835.82511826
16	345.655935198	-202.40240933	1112.98519644	91.8208502684	431.470776773	835.383609098
17	346.280054967	-202.673502832	1118.10446136	91.1944334508	430.872737626	834.950360457
18	346.857807206	-202.9790152	1123.22761494	90.5502093679	430.276416415	834.524960061
19	347.388716051	-203.318765608	1128.35398167	89.8894028541	429.683879253	834.107707491
20	347.872305639	-203.692573225	1133.48288607	89.2132387439	429.097192252	833.698902326
21	348.308100106	-204.100257224	1138.61365266	88.5229418716	428.518421527	833.298844144
22	348.69562359	-204.541636776	1143.74560593	87.8197370718	427.949633191	832.907832524
23	349.034400228	-205.016531052	1148.87807042	87.104849179	427.392893356	832.526167047
24	349.323954155	-205.524759225	1154.01037062	86.3795030274	426.850268137	832.154147292
25	349.563809508	-206.066140464	1159.14183104	85.6444222547	426.323493139	831.792329974
26	349.753490425	-206.640493943	1164.27177621	84.8980075682	425.812772149	831.442463586
