	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-238.988490467	-76.6884785406	1173.50659813	-253.300011391	118.321921484	1181.5769569
1	-238.965195807	-76.690638303	1175.63398002	-253.214107629	117.468351666	1183.33111217
2	-238.946961722	-77.1319229903	1177.69432786	-253.22677505	116.427389296	1185.12524332
3	-238.842181481	-77.7672407227	1179.71186015	-252.992727973	115.481143616	1186.89836499
4	-238.595295691	-78.4149639419	1181.70640304	-252.203695175	114.881859046	1188.59468116
5	-238.240197382	-79.0509535095	1183.6868831	-251.093979345	114.444008587	1190.23446353
6	-237.82438476	-79.6750833926	1185.66055939	-250.201075623	113.737014948	1191.88000411
7	-237.382918771	-80.2877046787	1187.63258009	-249.404308325	112.859051628	1193.49869506
8	-236.919854695	-80.8903578998	1189.60283104	-248.508398037	111.97833955	1195.05932638
9	-236.434496489	-81.4847658591	1191.57039165	-247.539575518	111.097533465	1196.5775152
10	-235.926148108	-82.0726513598	1193.53434134	-246.537416702	110.209311637	1198.07169774
11	-235.394113507	-82.655737205	1195.49375956	-245.541497526	109.306352329	1199.56031022
12	-234.837696642	-83.2357461979	1197.44772571	-244.591393925	108.381333804	1201.06178885
13	-234.25626335	-83.8142973467	1199.39536253	-243.726308975	107.427052666	1202.59442947
14	-233.651492402	-84.3891302429	1201.33741162	-242.942919608	106.449802706	1204.16051486
15	-233.028014546	-84.9530332005	1203.27668069	-242.156668235	105.481660387	1205.73173936
16	-232.390652616	-85.4984723584	1205.21611188	-241.273850658	104.557605174	1207.27635318
17	-231.744229442	-86.0179138558	1207.15864735	-240.228823619	103.704386428	1208.77227285
18	-231.093567857	-86.5038238316	1209.10722926	-239.190716692	102.879896065	1210.27828867
19	-230.443490692	-86.948668425	1211.06479976	-238.435986198	102.009319037	1211.88990717
20	-229.798798041	-87.3449635081	1213.03428385	-237.941717856	101.06745654	1213.59157331
21	-229.16133895	-87.691679173	1215.01637973	-237.370543297	100.089159408	1215.25354372
22	-228.527120483	-88.0005624817	1217.00737741	-236.646127543	99.1255480832	1216.86154038
23	-227.891462801	-88.2848628243	1219.00304857	-235.82154742	98.2337097205	1218.45787276
24	-227.249686062	-88.5578295907	1220.99916488	-234.950568411	97.4707632274	1220.08515145
25	-226.597110427	-88.8327121708	1222.99149804	-234.070075011	96.8483850172	1221.76421448
26	-225.929099649	-89.1226438993	1224.97585656	-233.144881893	96.1842443364	1223.42294649
27	-225.243791035	-89.4333744572	1226.95039376	-232.176017236	95.3463991772	1225.01277917
28	-224.543714233	-89.7589603918	1228.91697623	-231.393420112	94.6246734813	1226.68476416
29	-223.831787851	-90.0924227778	1230.87779942	-230.991790071	94.3062064525	1228.58695173
30	-223.110930495	-90.4267826896	1232.83505874	-230.666774301	94.088010859	1230.57892979
31	-222.384060774	-90.7550612021	1234.79094964	-230.03315975	93.5475591512	1232.43294396
32	-221.654097295	-91.0702793899	1236.74766753	-229.091174588	92.6077705336	1233.95676987
33	-220.923958664	-91.3654583276	1238.70740786	-227.958708853	91.3380711553	1235.05488121
34	-220.196559917	-91.6336198751	1240.6723643	-226.784830657	90.0300138004	1236.0407174
35	-219.470248162	-91.8687900124	1242.64250678	-225.724075953	89.0310452869	1237.33733743
36	-218.729851709	-92.0679664181	1244.61122392	-224.81603139	88.3896813569	1239.02354055
37	-217.957709852	-92.2286939045	1246.57069262	-223.967306633	87.8127697799	1240.78341862
38	-217.136161886	-92.3485172841	1248.5130898	-223.101679039	87.1810898111	1242.4633028
39	-216.253968908	-92.4253073274	1250.43305133	-222.173716228	86.599179396	1244.12466413
40	-215.330248433	-92.4584756385	1252.33683688	-221.187517948	86.1103442891	1245.80817592
41	-214.393079091	-92.4478886701	1254.2341374	-220.198041818	85.679166937	1247.51934853
42	-213.470540817	-92.3934129412	1256.13464438	-219.262703848	85.2664244271	1249.26199258
43	-212.586574928	-92.2963496228	1258.0469099	-218.43534576	84.8354308686	1251.03957494
44	-211.742653984	-92.165788679	1259.9733005	-217.72812146	84.379090296	1252.85155301
45	-210.932661617	-92.0134507737	1261.91409347	-217.126224431	83.9094431995	1254.69479119
46	-210.150475548	-91.8510586209	1263.86956451	-216.614395882	83.4388510912	1256.5661104
47	-209.392389751	-91.6875529039	1265.8397723	-216.177377021	82.9796754833	1258.46233154
48	-208.666339645	-91.5184705548	1267.82373009	-215.799909058	82.5442778879	1260.38027552
49	-207.983762171	-91.3353169149	1269.8201367	-215.466733201	82.1450198172	1262.31676323
50	-207.356094375	-91.1295970371	1271.82769091	-215.163031614	81.7938979774	1264.26863907
51	-206.791127221	-90.8959607943	1273.84539524	-214.883801578	81.4947889237	1266.23326998
52	-206.28437747	-90.6396448219	1275.87327462	-214.633677282	81.2435964957	1268.20853599
53	-205.82878178	-90.3681111482	1277.91156893	-214.417698226	81.0358892169	1270.19233871
54	-205.41727681	-90.0888218014	1279.96051803	-214.240903907	80.8672356108	1272.18257974
