	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-30.1026299581	-374.422457278	1085.82601697	35.2194630805	463.798534552	1072.7380921
1	-29.9032265881	-375.068412294	1090.30099545	34.9847261264	465.04446497	1078.99404184
2	-29.6874172697	-375.676588359	1094.78052207	34.4800021721	466.524585872	1085.18216625
3	-29.4599396564	-376.252852258	1099.26396434	34.0289182831	467.834357293	1091.40639932
4	-29.2255314015	-376.803070774	1103.75068977	33.7617072092	468.788651347	1097.71156378
5	-28.9889301587	-377.333110692	1108.24006586	33.4661957457	469.600190025	1104.0364833
6	-28.7548735814	-377.848838797	1112.7314601	33.090448942	470.357207118	1110.36075745
7	-28.5280993232	-378.356121874	1117.22424001	32.6593391721	471.082434401	1116.68436544
8	-28.3133450374	-378.860826707	1121.71777309	32.1978811527	471.798482254	1123.00732427
9	-28.1153483777	-379.36882008	1126.21142683	31.730021499	472.526446954	1129.32968881
10	-27.9388469975	-379.885968778	1130.70456876	31.2601272147	473.259669383	1135.65220859
11	-27.7885785504	-380.418139586	1135.19656636	30.7754108567	473.967172854	1141.97624175
12	-27.6692554786	-380.971136867	1139.68679283	30.2625045734	474.617157914	1148.30316699
13	-27.5840797179	-381.547025099	1144.1749617	29.7080405133	475.177825112	1154.63436304
14	-27.5339131653	-382.142075022	1148.66131377	29.0973990976	475.626497293	1160.9700962
15	-27.5194165692	-382.752059347	1153.14613516	28.404790278	476.021905084	1167.30070537
16	-27.5412506783	-383.37275079	1157.629712	27.5985533617	476.465563004	1173.61131216
17	-27.6000762412	-383.999922062	1162.11233042	26.6469754708	477.059365884	1179.88699175
18	-27.6965540064	-384.629345878	1166.59427654	25.5204775588	477.900587101	1186.11297958
19	-27.8313447227	-385.256794949	1171.07583648	24.2257403646	479.007968564	1192.27723326
20	-28.0053448858	-385.878795228	1175.55713146	22.7997473269	480.334612581	1198.36998869
21	-28.2208105443	-386.496216575	1180.03733166	21.271970707	481.835337568	1204.38562011
22	-28.4804840787	-387.111482734	1184.51526704	19.6465494596	483.476165276	1210.33070958
23	-28.7871084833	-387.727019408	1188.98976716	17.922890793	485.225210014	1216.21411933
24	-29.1434267523	-388.345252303	1193.45966155	16.1004019151	487.05058609	1222.04471157
25	-29.55218188	-388.968607121	1197.92377977	14.178490034	488.920407812	1227.83134852
26	-30.0161168606	-389.599509568	1202.38095137	12.1584165441	490.804948148	1233.58279168
27	-30.5379746883	-390.240385346	1206.83000588	10.0597398888	492.695781666	1239.30680845
28	-31.1204983574	-390.893660161	1211.26977285	7.91242323297	494.596612017	1245.01059616
29	-31.7664308622	-391.561759716	1215.69908183	5.73773057252	496.509223427	1250.69933033
30	-32.4784968398	-392.247133486	1220.11675379	3.53370397047	498.429975858	1256.37288065
31	-33.2580054561	-392.954063873	1224.52094763	1.2946089284	500.35434713	1262.03025394
32	-34.1038692734	-393.689936695	1228.90870133	-0.985289052073	502.277815065	1267.670457
33	-35.0147690478	-394.462437942	1233.27694446	-3.31172446936	504.195857483	1273.29249666
34	-35.9893855353	-395.279253602	1237.62260657	-5.69043182185	506.103952203	1278.89537972
35	-37.0263994919	-396.148069667	1241.94261723	-8.12725823081	507.998767806	1284.47764277
36	-38.1244916735	-397.076572126	1246.23390599	-10.6413390177	510.017468612	1289.98234044
37	-39.2823428363	-398.072446968	1250.49340242	-13.2792665163	512.563323835	1295.23802342
38	-40.4986337361	-399.143380183	1254.71803606	-16.141065808	515.936553138	1299.85392132
39	-41.772045129	-400.29705776	1258.90473649	-19.3303334386	520.226414888	1303.32086164
40	-43.101257771	-401.54116569	1263.05043326	-22.658111635	525.155776655	1305.7415637
41	-44.4835279417	-402.883590104	1267.15167478	-25.8994561471	530.419062166	1307.37162877
42	-45.9091279901	-404.333198386	1271.20314078	-28.9823760767	535.930767146	1308.31669748
43	-47.366193356	-405.89915816	1275.19893922	-31.8557372004	541.635392717	1308.66194394
44	-48.8428589351	-407.590637127	1279.13317791	-34.4684052946	547.477439999	1308.49254229
45	-50.3272596228	-409.416802987	1282.99996465	-36.7711629845	553.404931366	1307.89325306
46	-51.8075303149	-411.386823442	1286.79340726	-38.7325055716	559.398427401	1306.94501529
47	-53.2746264424	-413.515015568	1290.50342893	-40.3305026392	565.456078118	1305.72670088
48	-54.7342590154	-415.842635317	1294.09806112	-41.5358425301	571.571448961	1304.30980672
49	-56.1969255705	-418.419699277	1297.53811181	-42.2940607239	577.72209894	1302.74108144
