	RHX	RHY	RHZ	LHX	LHY	LHZ
0	336.547991692	-314.096004085	1369.2049947	351.060371035	302.906137719	1388.10598531
1	339.6091367	-312.775355972	1364.08976839	352.179897511	299.716786959	1383.89010112
2	343.274008546	-311.620572829	1359.34268106	353.667827668	297.081146295	1379.37926568
3	347.027692976	-310.582599838	1354.60851866	355.953997524	294.995105208	1374.96553703
4	349.467369819	-310.677813425	1349.00376765	358.744490619	293.290716916	1370.64330942
5	353.340736691	-309.859237881	1344.52547663	361.674845865	291.782138899	1366.34719881
6	357.919863025	-308.626695737	1340.48965329	364.550888031	290.313611632	1362.01303645
7	361.605879755	-308.106307211	1335.65233411	367.257064189	288.75767726	1357.59318095
8	365.289159982	-307.531505072	1330.81166281	369.962354143	287.165825355	1353.18457943
9	369.205366905	-306.670466955	1326.18702652	372.980021632	285.683535187	1348.95684069
10	372.986312369	-305.772660573	1321.47746014	376.386181005	284.452813291	1344.92953576
11	376.295229724	-305.066365887	1316.40714827	379.927351816	283.6097091	1340.91393945
12	379.393132137	-304.362173775	1311.18606658	383.361780814	283.245743968	1336.74104778
13	382.761951731	-303.36354361	1306.19634927	386.905783578	282.891899029	1332.68706542
14	386.259269644	-302.331854943	1301.29384868	390.736007974	282.235683387	1328.92717579
15	389.763724661	-301.442850477	1296.36759406	394.5903159	281.660509451	1325.14244773
16	393.336385197	-300.611166397	1291.48307811	398.430324934	281.356633302	1321.32577989
17	397.052933582	-299.730522391	1286.71992953	402.31047892	281.425993958	1317.59631651
18	400.96339938	-298.711214108	1282.13493918	406.355123182	281.784135224	1314.04653913
19	404.842544371	-297.641406047	1277.53983601	410.80136335	281.925314042	1310.67001015
20	408.337691202	-296.688590345	1272.63494771	414.62317543	283.1807416	1307.23675294
21	411.446059195	-295.767466427	1267.45026515	417.265343033	286.223189998	1303.6138796
22	414.359737993	-294.724826955	1262.17360028	421.310622481	287.238969588	1300.28922867
23	417.315242933	-293.664325934	1256.9325307	426.107225903	287.480379789	1297.43009817
24	420.449835891	-292.688027474	1251.78694828	430.764492371	288.267260038	1294.82505764
25	423.720021415	-291.789388336	1246.7108386	435.192327587	289.376565958	1292.00335941
26	427.065561825	-290.951805771	1241.67023038	439.457160682	290.646785474	1288.92414495
27	430.426219438	-290.158677032	1236.63115232	443.691600827	291.99857098	1285.80261549
28	433.741756573	-289.393399374	1231.55963314	448.017596336	293.351048372	1282.83486058
29	436.951935549	-288.639370049	1226.42170155	452.444427205	294.598689882	1279.99888052
30	440.007604184	-287.881174539	1221.18999551	456.917338694	295.621957109	1277.1487257
31	442.99300195	-287.11769626	1215.91668204	461.383053937	296.387353594	1274.17890014
32	446.080624858	-286.357278638	1210.70654735	465.796524445	297.181478191	1271.13942752
33	449.415308202	-285.604545907	1205.64788794	470.121753834	298.328978385	1268.1110983
34	452.897919253	-284.831676932	1200.68355998	474.406271836	299.730795437	1265.11245453
35	456.308068254	-283.994703588	1195.68413838	478.75395766	301.008604507	1262.12741449
36	459.520711887	-283.025980946	1190.58657174	483.365356377	301.577643999	1259.38980548
37	462.704591772	-281.785935846	1185.53205275	488.12157156	301.624215161	1256.80708995
38	466.068014706	-280.137055174	1180.696152	492.61047831	302.099823951	1253.82056365
39	469.686064166	-278.07043282	1176.21797118	497.296720167	302.177086815	1251.12118522
40	473.551513095	-275.659186816	1172.17470464	501.773355483	303.016250838	1248.18067487
41	477.510520638	-273.139739739	1168.26930169	506.452313063	303.249617566	1245.51307489
42	481.403107953	-270.711705503	1164.19024688	511.221704552	303.656767255	1242.99936942
43	485.408978189	-267.987468353	1160.49110944	515.903517076	304.733565327	1240.42610397
44	489.559451189	-264.893366974	1157.29259385	520.623544443	304.872624536	1237.93237986
45	493.797940043	-261.526141581	1154.47384761	525.387123627	303.892900795	1235.49439667
46	498.06821824	-257.981137807	1151.91490307	530.066230929	302.90778417	1232.9302108
47	502.324887057	-254.312589327	1149.5224949	534.586019496	301.821019637	1230.20577189
48	506.534770726	-250.528320562	1147.23350068	538.952360211	300.348677079	1227.38244658
49	510.665348286	-246.633669707	1144.98641282	543.324022168	298.673899076	1224.64004588
50	514.703628312	-242.647884431	1142.73014057	547.862116493	297.033220476	1222.15113767
51	518.767184108	-238.683204181	1140.48323482	552.414542294	295.418523574	1219.7061333
52	523.010486905	-234.879591131	1138.28200607	556.589607878	293.638586968	1216.80068376
53	527.248647497	-231.164694398	1135.94262392	560.416546208	292.109264306	1213.27670101
54	531.151954894	-227.348899974	1133.22294865	564.591133311	292.217567324	1209.58688324
55	534.821644289	-223.443837433	1130.25188975	568.76785134	294.475454841	1207.48641338
56	538.429881283	-219.506344552	1127.22565319	571.836838006	298.176605323	1208.88671683
57	542.150941492	-215.62047097	1124.35703005	574.128057576	302.565861773	1212.38755806
58	546.123643426	-211.858163024	1121.81490408	576.167063334	306.93063696	1216.18711651
59	550.013358757	-208.082430497	1119.156918	578.15820798	311.025733981	1219.62508217
60	553.150031984	-204.008255998	1115.50766312	580.090235804	314.919695358	1222.80739294
61	555.341853342	-199.576361876	1110.7157599	581.947901537	318.686868955	1225.85416515
62	558.639837614	-195.785111733	1108.01798291	583.715959915	322.401602634	1228.8855151
63	563.801989077	-194.434858428	1110.18300083	585.379528433	326.136681608	1232.01895065
64	566.265115122	-197.382995686	1114.45791518	586.932919349	329.925283203	1235.30586346
65	567.091772918	-202.576966056	1119.33785015	588.380139042	333.758825791	1238.72793832
66	568.057038891	-207.744694429	1123.83527183	589.725656613	337.626734501	1242.26353275
67	569.529918443	-212.392801374	1127.79919635	590.973941163	341.518434459	1245.89100429
68	571.332732334	-216.719469688	1131.40389304	592.129461792	345.423350795	1249.58871046
69	573.286580852	-220.924426081	1134.8243573	593.196687602	349.330908637	1253.33500881
70	575.21483302	-225.204649787	1138.2333649	594.180087693	353.230533112	1257.10825684
71	577.023378061	-229.65718679	1141.7229555	595.08366218	357.112827138	1260.88971927
72	578.722128653	-234.253109044	1145.28339435	595.908820518	360.974899683	1264.67671982
73	580.327639289	-238.955445166	1148.89844849	596.656082538	364.816093884	1268.47209686
74	581.856464461	-243.727223772	1152.55188496	597.325967263	368.635754894	1272.27869377
