	RHX	RHY	RHZ	LHX	LHY	LHZ
0	500.170331292	-283.741963147	1328.20564005	344.948887469	295.273348812	846.425451145
1	498.821369127	-283.430543336	1332.29289628	345.735511473	295.470657581	847.33700561
2	497.446782299	-283.131355105	1336.37460722	346.517348085	295.670291784	848.251969815
3	496.038951212	-282.832348157	1340.44577827	347.294460745	295.872141423	849.170303206
4	494.590256274	-282.521472197	1344.50141484	348.066912897	296.076096498	850.091965233
5	493.093077891	-282.186676927	1348.53652233	348.83476798	296.282047012	851.016915344
6	491.539796468	-281.815912052	1352.54610615	349.598089437	296.489882964	851.945112987
7	489.922792412	-281.397127275	1356.5251717	350.356940708	296.699494356	852.87651761
8	488.234986915	-280.919454352	1360.46904846	351.111385235	296.910771189	853.811088663
9	486.478192814	-280.391460417	1364.37839413	351.86148646	297.123603465	854.748785592
10	484.661501398	-279.837621864	1368.25822802	352.607307823	297.337881185	855.689567848
11	482.7942144	-279.28287001	1372.11369497	353.348912766	297.553494349	856.633394877
12	480.883181488	-278.743373355	1375.94810306	354.08636473	297.770332958	857.580226129
13	478.92854773	-278.211340502	1379.75973822	354.819727157	297.988287015	858.530021051
14	476.929322689	-277.674922152	1383.54603578	355.549063488	298.20724652	859.482739092
15	474.884515928	-277.122269002	1387.3044311	356.274437164	298.427101474	860.438339701
16	472.793137007	-276.541531751	1391.03235951	356.995911627	298.647741878	861.396782326
17	470.654195489	-275.920861098	1394.72725637	357.713550318	298.869057734	862.358026415
18	468.466682417	-275.248596173	1398.38656335	358.427416678	299.090939043	863.322031417
19	466.228488048	-274.524275987	1402.00809802	359.137574149	299.313275805	864.288756779
20	463.935802393	-273.764738679	1405.59025862	359.844086172	299.535958022	865.258161951
21	461.584669898	-272.988303412	1409.13149307	360.547016188	299.758875696	866.23020638
22	459.171135009	-272.213289351	1412.6302493	361.246427639	299.981918826	867.204849515
23	456.691242174	-271.45801566	1416.08497524	361.942383966	300.204977415	868.182050805
24	454.141035837	-270.740801503	1419.49411882	362.634948611	300.427941463	869.161769697
25	451.518572702	-270.073399362	1422.85639339	363.324185014	300.650700972	870.143965641
26	448.836727408	-269.41920568	1426.17246686	364.010156617	300.873145943	871.128598084
27	446.114995013	-268.720012201	1429.44388038	364.692926862	301.095166377	872.115626474
28	443.372166769	-267.920440284	1432.67234483	365.37255919	301.316652275	873.105010261
29	440.614166297	-267.016436961	1435.86247319	366.049117041	301.537493638	874.096708893
30	437.835954901	-266.047675115	1439.02135078	366.722663858	301.757580467	875.090681817
31	435.031854858	-265.054430513	1442.15547835	367.393263082	301.976802764	876.086888482
32	432.191407226	-264.063807662	1445.26036128	368.060978154	302.195050529	877.085288338
33	429.300220139	-263.092076703	1448.32246042	368.725872516	302.412213764	878.085840831
34	426.343784848	-262.155185783	1451.32796782	369.388009608	302.62818247	879.08850541
35	423.307592603	-261.269083047	1454.26307556	370.047452873	302.842846649	880.093241524
36	420.177134655	-260.449716645	1457.11397568	370.704265751	303.0560963	881.100008622
37	416.940872998	-259.707907905	1459.86869351	371.358511683	303.267821426	882.10876615
38	413.620888204	-258.99646027	1462.53600056	372.010254112	303.477912027	883.119473559
39	410.260522929	-258.231483737	1465.13778929	372.659556479	303.686258105	884.132090295
40	406.900639669	-257.334575107	1467.69475576	373.306482224	303.89274966	885.146575808
41	403.542858064	-256.311871373	1470.20803516	373.95109479	304.097276695	886.162889546
42	400.160001637	-255.231544496	1472.66440914	374.593457617	304.299729209	887.180990958
43	396.726365664	-254.158113284	1475.05122864	375.233634147	304.499997205	888.200839491
44	393.234789069	-253.111957349	1477.3636611	375.871687821	304.697970683	889.222394593
45	389.687641377	-252.090770745	1479.60089123	376.507682081	304.893539644	890.245615715
46	386.087370359	-251.092061274	1481.76213678	377.141680368	305.086594091	891.270462302
47	382.436423787	-250.113336738	1483.84661544	377.773746123	305.277024022	892.296893805
48	378.737249435	-249.15210494	1485.85354495	378.403942788	305.464719441	893.324869672
49	374.992295073	-248.205873681	1487.78214302	379.032333803	305.649570348	894.35434935
50	371.204008473	-247.272150764	1489.63162738	379.658982611	305.831466744	895.385292288
51	367.374837408	-246.34844399	1491.40121573	380.283952653	306.01029863	896.417657935
52	363.50722965	-245.432261162	1493.09012581	380.907304492	306.185963808	897.451407239
53	359.60363297	-244.521110082	1494.69757533	381.529065858	306.358449105	898.486518276
54	355.665395689	-243.61579851	1496.22106429	382.149243581	306.527798009	899.522980021
55	351.681252249	-242.754994232	1497.63838559	382.767844153	306.69405492	900.560781624
56	347.63187913	-242.001550606	1498.91474282	383.384874071	306.857264236	901.599912237
57	343.509511821	-241.383013187	1500.03303585	384.000339826	307.017470358	902.64036101
58	339.346587006	-240.804154055	1501.03772471	384.614247914	307.174717683	903.682117094
59	335.183450684	-240.145771069	1501.98545059	385.226604828	307.329050612	904.725169638
60	331.032175128	-239.382044403	1502.89227155	385.837417063	307.480513543	905.769507795
61	326.868073148	-238.608563202	1503.72148235	386.446691112	307.629150875	906.815120713
62	322.669963242	-237.907957739	1504.43956213	387.05443347	307.775007007	907.861997545
63	318.44035317	-237.279136279	1505.03965599	387.66065063	307.918126339	908.91012744
64	314.18763014	-236.700228088	1505.5215273	388.265349086	308.05855327	909.95949955
65	309.920181359	-236.149362429	1505.88493942	388.868535333	308.196332198	911.010103024
66	305.645999137	-235.606202474	1506.12914549	389.470215865	308.331507523	912.061927013
67	301.368218335	-235.069279203	1506.24712271	390.070397175	308.464123644	913.114960669
68	297.08670848	-234.549807156	1506.22762941	390.669085757	308.594224961	914.169193141
69	292.80127845	-234.059236447	1506.05934555	391.266288107	308.721855871	915.22461358
70	288.513643856	-233.609700418	1505.72842632	391.862010716	308.847060775	916.281211137
71	284.240588215	-233.218731619	1505.20107487	392.456260081	308.969884071	917.338974962
72	280.006050282	-232.906426501	1504.43401982	393.049042693	309.090370158	918.397894207
73	275.834791968	-232.692121392	1503.38286683	393.640365049	309.208563436	919.457958021
74	271.764753079	-232.582045738	1501.98521478	394.230233641	309.324508304	920.519155555
75	267.845094944	-232.571474859	1500.16353109	394.818654964	309.438249161	921.58147596
76	264.225338725	-232.640243471	1497.78551407	395.405635511	309.549830406	922.644908387
77	261.32292851	-232.73185701	1494.58165999	395.991181778	309.659296437	923.709441985
78	260.609971347	-232.898643272	1490.41666876	396.575300256	309.766691655	924.775065906
79	262.45285247	-232.926512226	1486.58805	397.157997442	309.872060458	925.8417693
80	265.353036919	-232.867653997	1483.33602464	397.739279828	309.975447245	926.909541318
81	268.528645829	-232.869286855	1480.39853997	398.319153909	310.076896416	927.978371111
82	271.902325138	-232.947976752	1477.72125471	398.897626179	310.176452369	929.048247829
83	275.433318497	-233.113502021	1475.26061949	399.474703132	310.274159504	930.119160622
84	279.080869557	-233.375640994	1472.97308497	400.050391261	310.37006222	931.191098641
85	282.804221971	-233.744172003	1470.81510181	400.624697061	310.464204916	932.264051038
86	286.560806362	-234.221939717	1468.73696651	401.197627026	310.556631991	933.338006961
87	290.282149216	-234.712655833	1466.60101569	401.76918765	310.647387843	934.412955563
88	293.936441719	-235.109738292	1464.32429644	402.339385427	310.736516873	935.488885994
89	297.662038837	-235.501155036	1462.18948754	402.90822685	310.82406348	936.565787403
90	301.522185337	-235.939058855	1460.32763084	403.475718414	310.910072061	937.643648943
91	305.470602353	-236.400713841	1458.64417364	404.041880428	310.994542818	938.722449086
92	309.456237641	-236.860119674	1457.03473114	404.606787044	311.077303659	939.802124684
93	313.439446485	-237.297502653	1455.41846985	405.170525538	311.158140516	940.88260245
94	317.417066289	-237.71300229	1453.78987524	405.733183183	311.236839324	941.963809097
95	321.393212116	-238.110730496	1452.15845777	406.294847251	311.313186016	943.045671337
96	325.371999031	-238.494799181	1450.53372794	406.855605018	311.386966524	944.128115881
97	329.357542098	-238.869320255	1448.92519624	407.415543756	311.457966782	945.211069444
98	333.353956381	-239.23840563	1447.34237316	407.974750739	311.525972724	946.294458737
99	337.365356944	-239.606167216	1445.79476917	408.53331324	311.590770282	947.378210472
100	341.39376065	-239.976725874	1444.28734107	409.091318533	311.652145391	948.462251362
101	345.432298943	-240.354240369	1442.80576165	409.648853892	311.709883982	949.546508119
102	349.471751608	-240.742879499	1441.33059995	410.20600659	311.763771991	950.630907456
103	353.503425368	-241.146260939	1439.84346208	410.762863901	311.813595349	951.715376086
104	357.527976787	-241.558223577	1438.34435653	411.319513098	311.859139991	952.79984072
105	361.55409163	-241.964208748	1436.84909478	411.876041454	311.900191849	953.884228071
106	365.590629226	-242.34944225	1435.37382753	412.432536244	311.936536857	954.968464851
107	369.641351026	-242.702496415	1433.92453011	412.989084741	311.967960949	956.052477774
108	373.702197248	-243.017077863	1432.49156675	413.545774219	311.994250056	957.13619355
109	377.768444636	-243.287328756	1431.06397738	414.10269195	312.015190114	958.219538894
110	381.835369935	-243.507391256	1429.6308019	414.659925209	312.030567054	959.302440516
111	385.898249888	-243.671407524	1428.18108026	415.217561268	312.040166811	960.38482513
112	389.952367188	-243.773541784	1426.7038681	415.775687403	312.043775318	961.466619448
113	393.99556142	-243.817440578	1425.19498118	416.334390886	312.041178507	962.547750182
114	398.032204076	-243.830974266	1423.66750489	416.89375899	312.032162313	963.628144046
115	402.067694739	-243.84582591	1422.13724273	417.45387899	312.016512668	964.70772775
116	406.107432992	-243.893678575	1420.61999821	418.014823953	311.993807135	965.786429394
117	410.156818417	-244.006215324	1419.13157485	418.576147499	311.95600373	966.86422775
118	414.221143178	-244.209488226	1417.68741105	419.136746838	311.885431956	967.941165624
119	418.303773956	-244.428614464	1416.29640042	419.695477115	311.763804244	969.01728993
120	422.406413496	-244.501486587	1414.96178082	420.251193474	311.572833023	970.092647576
121	426.522194273	-244.361476471	1413.66586009	420.802751057	311.294230724	971.167285475
122	430.606396987	-244.396334016	1412.29856778	421.349005009	310.909709776	972.241250539
123	434.674330816	-244.65773308	1410.89253506	421.885175772	310.401304544	973.305396284
124	438.777773364	-244.888215922	1409.57092049	422.370213957	309.754261905	974.258837509
125	442.908130333	-245.098106003	1408.31953791	422.742229981	308.955674602	974.947977082
126	447.049550217	-245.330596207	1407.10765627	422.939285172	307.992865422	975.219116562
127	451.186181512	-245.628879416	1405.90454456	422.933052478	306.888213865	975.007422919
128	455.302173463	-246.036146347	1404.67947312	422.766328906	305.738281405	974.436107319
129	459.387625573	-246.578350387	1403.4127145	422.490962759	304.649069964	973.65231155
130	463.452965956	-247.222554911	1402.12212947	422.156805378	303.718897062	972.796415671
131	467.51296031	-247.923257735	1400.83359913	421.788725444	302.949945743	971.924208172
132	471.582186151	-248.635519158	1399.57276138	421.394592512	302.278985614	971.033918327
133	475.662602158	-249.352117318	1398.34894714	420.981454774	301.646679099	970.123099456
134	479.735803523	-250.126697068	1397.1451721	420.55252688	301.0334874	969.192605684
135	483.782547809	-251.015422548	1395.94325552	420.109236365	300.43842503	968.244829899
136	487.796931221	-252.034794394	1394.74075085	419.653000748	299.860610489	967.282173614
137	491.782470043	-253.173301897	1393.54632337	419.185237549	299.299162276	966.30703834
138	495.74287857	-254.418845547	1392.36887194	418.707364287	298.753198892	965.321825592
139	499.681871096	-255.759325828	1391.21729543	418.220798481	298.221838835	964.328936882
140	503.603161918	-257.182643229	1390.1004927	417.726957651	297.704200607	963.330773722
141	507.512787349	-258.671305664	1389.02784868	417.227231147	297.199413121	962.329686194
142	511.431442678	-260.173777564	1388.01181679	416.722389124	296.70683424	961.326893807
143	515.38552788	-261.625275008	1387.06604461	416.212598057	296.226045033	960.322513841
144	519.391207693	-262.987965819	1386.20639895	415.69799936	295.756635838	959.316617809
145	523.404694032	-264.381864188	1385.46171384	415.178734446	295.29819699	958.309277226
146	527.363533267	-265.975199279	1384.86254878	414.654944728	294.850318828	957.300563609
147	531.261755373	-267.770404489	1384.38471199	414.126771619	294.412591688	956.290548472
148	535.142985886	-269.624356384	1383.95599579	413.594356533	293.984605907	955.279303331
149	539.037729078	-271.438510447	1383.53563359	413.057840882	293.565951822	954.2668997
150	542.937896788	-273.243405944	1383.16905964	412.51736608	293.15621977	953.253409094
151	546.828057479	-275.090014899	1382.90883616	411.973073539	292.755000087	952.238903029
152	550.681163977	-277.025929615	1382.73861878	411.425104673	292.361883112	951.223453021
153	554.463365988	-279.096762946	1382.60170558	410.873600896	291.97645918	950.207130583
154	558.141061409	-281.347576636	1382.44118802	410.318703619	291.598318629	949.190007232
155	561.724787384	-283.75395611	1382.24027734	409.760554256	291.227051796	948.172154482
156	565.312870895	-286.153303299	1382.06198008	409.199294221	290.862249017	947.153643849
