	RHX	RHY	RHZ	LHX	LHY	LHZ
0	274.25196939	-18.9226860751	960.966397759	108.516004716	352.213996558	968.832005611
1	275.364571659	-27.0964087717	961.607979072	111.611345668	345.053742992	973.380766558
2	276.242669022	-35.1463805508	962.211659089	111.452047429	340.352432514	973.802289874
3	276.964584042	-43.130497812	962.973627839	113.519843855	334.664407995	976.139440942
4	277.608639284	-51.1066569551	964.090075352	117.047029972	329.30802425	978.916762277
5	278.253157311	-59.1327543794	965.757191656	122.704641236	327.335686608	981.44631366
6	278.997209299	-67.1390647232	968.264627629	128.003072459	331.051323297	982.48889274
7	280.563900507	-68.5356974011	974.969106565	131.99048702	336.352773452	982.748693962
8	281.250173581	-61.1349009414	978.84664464	135.269369508	342.107242576	982.614998521
9	281.743196508	-53.5295922752	981.512999866	138.287645347	348.019103444	982.22366643
10	281.932776305	-45.7400515808	983.690616139	141.059639351	354.041796323	981.69801447
11	281.779361422	-37.782712667	985.529329569	143.493981529	360.189562571	981.157662881
12	281.272013972	-29.7658046305	987.157813589	145.527020834	366.469602562	980.658699129
13	280.40098031	-21.7855570989	988.691250022	147.146166783	372.876146606	980.140178104
14	279.163265358	-13.8697176431	990.167822828	148.345019473	379.401385681	979.531530066
15	277.558267955	-6.02177723111	991.598443036	149.157003675	386.000585064	978.933029594
16	275.585389733	1.75480152094	992.993989798	149.676268166	392.572706336	978.705451812
17	273.251483881	9.45568659008	994.368661853	150.16987803	399.084775741	979.272161355
18	270.628624677	17.0689363086	995.765713256	152.350274435	405.11906533	981.412331662
19	267.807257789	24.5766885333	997.234454131	157.146895693	406.539423524	985.344232731
20	264.662286282	31.9331784362	998.698280444	162.186539023	404.970969736	989.498021326
21	260.930121849	39.0704492987	1000.00570749	166.615215103	401.966987481	993.382702746
22	256.577763511	45.9016156042	1001.20770331	170.627545095	398.278138035	997.210133505
23	251.72027502	52.3281331289	1002.48454471	174.346731743	394.363150598	1001.08966495
24	246.37423535	58.1898705425	1003.97673742	177.757215832	390.177838296	1004.94204814
25	238.866803411	61.2108591022	1004.88212988	180.865054205	385.698801393	1008.71660016
26	234.75764182	54.5737742606	1004.54505032	183.70876785	380.96817758	1012.40602528
27	234.627095079	46.3987137866	1004.19855505	186.328038024	376.030446853	1016.0045784
28	235.423744206	38.3058753225	1004.10706357	188.762538896	370.930081883	1019.50651649
29	236.792663926	30.2588158409	1004.04350232	191.043971941	365.703317518	1022.90838954
30	238.39228511	22.2450552261	1003.91829027	193.180777244	360.362353666	1026.21343784
31	240.301007562	14.320164243	1003.89070137	195.177175473	354.915030503	1029.42611521
32	242.732431907	6.5556807805	1004.19117967	197.037387297	349.369188202	1032.55087548
33	245.494138997	-1.1061076626	1004.73254165	198.765633382	343.732666938	1035.59217249
34	248.127163445	-8.80771764282	1005.2191458	200.366134398	338.013306885	1038.55446006
35	250.257700311	-16.6651782274	1005.41196849	201.843111011	332.218948219	1041.44219204
36	252.034569393	-24.6317737989	1005.4226126	203.20078389	326.357431114	1044.25982224
37	253.795154574	-32.6020701197	1005.48918778	204.443373703	320.436595745	1047.01180451
38	255.798389807	-40.494817156	1005.8004034	205.575101118	314.464282286	1049.70259266
39	257.979755551	-48.328480971	1006.34124566	206.600186802	308.448330912	1052.33664054
40	260.191650502	-56.1471405506	1007.04437277	207.522851424	302.396581798	1054.91840198
41	262.297058458	-63.9909600409	1007.8491359	208.346606701	296.316107929	1057.45275115
42	264.256128349	-71.8641676597	1008.75632402	209.07197735	290.210749915	1059.94633327
43	266.081256416	-79.7516682774	1009.79976221	209.698701547	284.083497211	1062.40625992
44	267.785242487	-87.638241271	1011.01340573	210.226517462	277.937339264	1064.83964266
45	269.373710531	-95.5130435694	1012.41760732	210.655163264	271.775265526	1067.25359308
46	270.840384887	-103.372491337	1014.01016291	210.984377124	265.600265445	1069.65522274
47	272.177869736	-111.213684079	1015.78674506	211.213897212	259.415328472	1072.05164323
48	273.378769257	-119.0337213	1017.74302634	211.345773604	253.22269725	1074.44719813
49	274.435687632	-126.829702505	1019.87467931	211.400324414	247.018713373	1076.82435922
50	275.341229039	-134.598727199	1022.17737652	211.406541923	240.796916456	1079.15521296
51	276.088176036	-142.337702732	1024.6470744	211.393424899	234.550858538	1081.41188451
52	276.675048126	-150.037356371	1027.28885909	211.380106561	228.280393234	1083.58828624
53	277.107190302	-157.681062677	1030.11867869	211.363652456	221.999469782	1085.72706499
54	277.390345701	-165.251767312	1033.15311494	211.338133481	215.72395024	1087.87748101
55	277.530257461	-172.732415938	1036.40874953	211.298731605	209.467302374	1090.08215711
56	277.532668717	-180.105954217	1039.9021642	211.25076622	203.221148412	1092.32315613
57	277.403320414	-187.355313785	1043.64995002	211.204981211	196.965421124	1094.55013552
58	277.146392458	-194.453452493	1047.67535714	211.170038945	190.680877543	1096.71436245
59	276.761763331	-201.345845423	1052.01998474	211.084583222	184.378964747	1098.83001304
60	276.248576982	-207.973274573	1056.72856537	210.803128799	178.108004653	1100.98685013
61	275.60597736	-214.276521943	1061.84583156	210.177576484	171.917950635	1103.27820765
62	274.833115449	-220.196326581	1067.41653285	209.238182176	165.817121427	1105.72914709
63	273.943521804	-225.585627213	1073.52013827	208.314692964	159.743923505	1108.25008788
64	272.995359378	-230.025090326	1080.34346191	207.727096537	153.636089684	1110.75033678
65	272.078023171	-233.031635366	1087.93466391	207.383564355	147.495842807	1113.24486578
66	271.336857315	-234.11029948	1095.92677358	206.950454796	141.36894082	1115.82011712
67	270.840972052	-233.196120841	1103.97318983	206.454823493	135.495128521	1118.88652597
68	270.569520115	-230.679620517	1111.81977104	206.51500134	130.335825533	1123.13674478
69	270.497406895	-226.972825184	1119.21674105	208.790737248	125.886938516	1127.44496317
70	270.610076635	-222.437245691	1125.97584815	213.107052623	123.042764887	1131.62789506
71	270.935803324	-217.229097243	1132.15887497	217.278969767	123.206534151	1136.83095328
72	271.475945858	-211.468377702	1137.89280992	221.595959151	125.337796063	1141.42081424
73	272.051822633	-205.350959827	1143.31272684	226.380237595	128.140904396	1145.1022584
74	272.450692274	-199.079938073	1148.54582876	231.419409649	131.136262016	1148.2262103
75	272.65654602	-192.703514845	1153.61560845	236.036239813	134.698576638	1151.33092229
76	272.766579433	-186.180738805	1158.4860006	240.015565526	138.894554711	1154.61537123
77	272.844010663	-179.496267839	1163.14372899	243.650382146	143.423001698	1157.91389737
78	272.904599352	-172.670592929	1167.60707921	247.165689052	148.059142034	1161.12239983
79	272.960777374	-165.726717656	1171.89654999	250.622135777	152.745820878	1164.27754507
80	273.024976603	-158.687645603	1176.03264002	254.063330832	157.443263559	1167.43059538
81	273.090308788	-151.588051831	1180.05545436	257.532882731	162.111695406	1170.63281304
82	273.004693292	-144.550323582	1184.1524414	261.049865866	166.72025221	1173.93700916
83	272.588711285	-137.70818943	1188.53831476	264.324185088	171.350355941	1177.41551269
84	272.066038769	-130.897915383	1193.01373771	266.873478525	176.153565141	1181.15121872
85	271.789776251	-123.923886713	1197.29085059	268.695338238	181.114889184	1185.15709541
86	271.616068559	-117.284025249	1201.86295844	270.290688508	186.038842465	1189.37696182
87	272.42457539	-111.533668084	1207.87399552	272.023519679	190.61142953	1193.88486334
88	275.425706648	-113.282056608	1214.60757797	274.011069191	194.422632474	1198.90630698
89	278.36181884	-120.091041337	1218.00238275	275.359986089	197.486232795	1204.68685378
90	280.972026727	-127.315348156	1220.74135887	275.320887461	199.690164823	1211.20255252
91	283.164946686	-134.644500041	1223.52413402	276.815172347	199.114048488	1217.31901037
92	284.894647559	-142.087876943	1226.36786709	279.241240034	196.284846779	1222.94930108
93	286.211096127	-149.584875259	1229.32033547	278.510901413	194.056769978	1229.09074529
94	287.165104158	-157.074274741	1232.42958629	276.75026957	191.473752249	1235.0833382
95	287.803052975	-164.50429754	1235.73165113	275.749064765	187.745527566	1240.45704925
96	288.14803463	-171.872801168	1239.19939991	275.064574971	183.398281761	1245.44077245
97	288.215515505	-179.193895363	1242.78502135	274.56638426	178.669914024	1250.10824953
98	288.0209576	-186.481699218	1246.44069229	274.343930167	173.614748504	1254.43467366
99	287.57982291	-193.75033182	1250.11858957	274.488467536	168.285591919	1258.39442339
100	286.907022927	-201.006686926	1253.78561221	275.084024205	162.735612873	1261.96540048
101	286.014428002	-208.217743636	1257.48998855	276.020418596	157.027704784	1265.22018484
102	284.912872707	-215.336790096	1261.30785108	276.976307241	151.235334764	1268.33429896
103	283.623787269	-222.337260203	1265.28381543	277.642810232	145.427506914	1271.47575646
104	282.199836303	-229.252005761	1269.36952419	277.997080929	139.611343961	1274.65537749
105	280.699410352	-236.124771937	1273.49957467	278.209541651	133.752156198	1277.77776866
106	279.16432748	-242.989788857	1277.62178007	278.438147667	127.818751839	1280.75553751
107	277.576599437	-249.846949013	1281.73164673	278.663649893	121.827087354	1283.61132553
108	275.904751539	-256.688401695	1285.83543585	278.757052956	115.822319091	1286.43592048
109	274.121630584	-263.504822311	1289.941703	278.595390449	109.847498025	1289.31590306
110	272.222987761	-270.279074493	1294.07116419	278.205302621	103.896083343	1292.23590958
111	270.212133721	-276.991443644	1298.2485489	277.749580988	97.916402647	1295.08780066
112	268.09238383	-283.622213558	1302.4985891	277.393654304	91.8560302539	1297.76197392
113	265.867053452	-290.151668028	1306.84601678	277.19808128	85.7027516139	1300.23534024
114	263.539457954	-296.560090849	1311.31556392	277.078217875	79.5000283928	1302.60459661
115	261.110720522	-302.829882161	1315.92742035	276.938867442	73.2953471093	1304.9750806
116	258.56267719	-308.962062064	1320.66181333	276.727831174	67.1113191319	1307.39126439
117	255.867144706	-314.96732335	1325.47821039	276.501043264	60.9079986295	1309.74455303
118	252.995854336	-320.856441339	1330.33590191	276.331167989	54.6357610683	1311.90266933
119	249.920537344	-326.640191348	1335.19417831	276.256793124	48.2622532665	1313.77679162
120	246.613018473	-332.329340417	1340.01239955	276.146969934	41.841050029	1315.49429679
121	243.07928249	-337.93163005	1344.77535067	275.818126938	35.4523975005	1317.24966799
122	239.4101883	-343.447284495	1349.53098796	275.105715403	29.168710209	1319.21831932
123	235.663590481	-348.858316216	1354.32638647	274.049925825	22.9780953834	1321.37037968
124	231.559800392	-354.02142107	1359.13132033	272.81556544	16.8173457081	1323.55102887
125	226.830648034	-358.653738795	1364.00640068	271.561102798	10.6259925605	1325.61229636
126	222.208214325	-361.952569615	1369.78400438	270.320975407	4.39660815934	1327.53813504
127	217.970020784	-363.116964547	1376.70786776	269.032706293	-1.83679060742	1329.41557912
128	214.184034966	-361.374988657	1383.67938312	267.632013577	-8.03890168823	1331.33230404
129	213.334619001	-356.237301867	1389.97382676	266.065545103	-14.1718334771	1333.34626768
130	215.140163625	-349.928287414	1394.83029886	264.288052592	-20.1957743365	1335.49339383
131	218.03213389	-343.415365659	1398.82950008	262.318605891	-26.093842208	1337.80822937
132	221.273514898	-336.841764548	1402.39059428	260.480570615	-31.9581760134	1340.32125594
133	224.619767144	-330.174568759	1405.68806828	259.143719212	-37.8626749525	1343.10598798
134	228.133580292	-323.447131261	1408.6778661	258.291121474	-43.4345716646	1346.62687819
135	231.896423917	-316.697474205	1411.30677095	257.967650068	-48.0453365807	1351.40477268
136	235.703952555	-309.905496864	1413.75594582	259.163114108	-50.9567667405	1357.31991791
137	239.224906786	-303.025289429	1416.31062813	261.379408369	-51.231681522	1363.57318985
138	242.214933118	-296.019401501	1419.17060348	263.550423673	-48.834054252	1369.38968904
139	244.759317649	-288.882698914	1422.21188618	265.715587033	-45.2821524172	1374.65340299
140	247.021016931	-281.617685459	1425.23426661	267.907962795	-41.193258844	1379.38874493
141	249.188408044	-274.244451538	1428.0534727	270.104354231	-36.6499561461	1383.66091967
142	251.518920884	-266.830860162	1430.52852549	272.281124582	-31.7306449188	1387.53545104
143	254.280853582	-259.452622389	1432.52611994	274.41463709	-26.5137257575	1391.07786288
144	257.555830887	-252.13874542	1434.01133961	276.481254994	-21.0775992577	1394.35367903
145	260.993925172	-244.810266285	1435.1767234	278.457341536	-15.5006660148	1397.42842333
146	264.184409372	-237.373010585	1436.24685532	280.333747164	-9.85102777531	1400.35198039
147	266.784045414	-229.749268989	1437.40539163	282.200964642	-4.12595129493	1403.06666891
148	268.827822244	-221.953606954	1438.60661802	284.190265205	1.70688961967	1405.47034659
149	270.482408671	-214.032715436	1439.72496477	286.324596143	7.66066252494	1407.53567199
150	271.914607334	-206.033318041	1440.63478098	288.430069842	13.7135809709	1409.37132666
151	273.29122087	-198.002138372	1441.21041577	290.335601655	19.8424118946	1411.08610612
