	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-2.40190217658	-415.239135326	980.100336094	215.733100289	139.846384851	941.035642875
1	-3.90802901326	-417.216091445	985.75132849	215.834827919	135.552713425	946.774000842
2	-5.46307502395	-419.149862139	991.386720523	215.971329693	131.40162684	952.612399987
3	-7.0693032489	-421.095237267	996.997383986	215.963577935	127.271869632	958.462181904
4	-8.72897672836	-423.107006687	1002.57419067	215.687517987	123.072578772	964.257320912
5	-10.4442441973	-425.239981135	1008.10793123	215.219476657	118.823674318	970.014289576
6	-12.1902404192	-427.553905276	1013.57021863	214.680589702	114.569711477	975.767769993
7	-13.8803394441	-430.119980948	1018.88891699	214.106544263	110.29387761	981.492837135
8	-15.3905993455	-433.097947981	1024.00976343	213.374834281	105.86574823	987.054213786
9	-16.4970445763	-436.881977828	1028.87168804	212.345816536	101.142591212	992.304668216
10	-16.3741012527	-442.099954493	1031.82955185	210.879829311	95.9816657956	997.096836337
11	-14.5176537828	-447.68565174	1030.76638705	208.778960247	90.2130360905	1000.86648757
12	-11.7957278206	-451.570676805	1026.71549902	205.848209518	83.8698919647	1001.68719288
13	-9.14077730352	-454.286112446	1021.84012265	203.108590413	78.7609565193	997.851181662
14	-7.09097020182	-456.102846972	1016.40549307	201.421489983	75.8012286857	991.461595136
15	-5.35315604236	-457.160703926	1010.61783932	200.195190899	74.0775917767	984.637715279
16	-3.5782226359	-457.595161905	1004.70057383	199.022652796	72.9038036483	977.683199629
17	-1.43786778891	-457.535352452	998.869815261	197.657143264	71.8647569002	970.720108862
18	0.982514593364	-456.984229732	993.196683931	195.87655656	70.6882381982	963.887610901
19	3.2169843663	-455.82868124	987.618920708	193.51265821	69.3386198076	957.280507806
20	4.785435864	-453.951273986	982.069301517	190.415234073	67.8590824713	950.978404531
21	5.22260396354	-451.250584636	976.494202756	186.358493061	66.1305603886	945.325625572
22	4.57323489749	-448.061793572	971.146506338	181.01149308	63.6723264919	941.3552731
23	5.73650939856	-445.49433913	965.736562715	175.083272412	61.2950914797	938.098983044
24	4.68631939572	-441.655065408	961.40722598	170.106047807	60.2321867181	933.092163705
25	3.22408499997	-437.673659941	956.880502407	167.596307352	61.0610788627	926.599231887
26	1.40476516573	-434.588610827	951.893763006	166.866401146	63.1133214433	919.693682952
27	-2.67011765917	-434.708431632	947.704758703	166.502555709	65.4883413963	912.936749748
28	-6.84916773485	-437.576201056	944.184600703	166.343099369	68.0556139263	906.282867782
29	-9.28496540978	-439.392607405	938.960719027	166.314414028	70.7390697828	899.646351806
30	-10.6043310982	-440.393650543	932.893632863	166.268440056	73.4235928231	892.987628388
31	-11.3927576857	-440.885629273	926.813658359	166.033032033	75.9865090425	886.295690127
32	-11.5327069705	-440.928090098	920.731121995	165.612341028	78.4466701337	879.582202348
33	-11.0706797031	-440.606348204	914.559124447	165.109343878	80.9022164059	872.871350127
34	-10.4185361603	-440.068196864	908.427377105	164.600095805	83.4335046488	866.185848927
35	-9.71420516846	-439.246644365	902.365105725	164.10579614	86.0843535224	859.54526601
36	-9.0346754771	-438.028773427	896.378490326	163.640100179	88.8927059507	852.968172218
