	RHX	RHY	RHZ	LHX	LHY	LHZ
0	682.452460503	-139.57924666	1129.78994555	856.397349334	316.3479265	1103.58668614
1	686.483912696	-139.716190172	1129.64350519	860.238092447	318.801173909	1105.22605238
2	688.448198653	-140.175882136	1132.26844971	864.395897041	320.971732079	1104.07633708
3	692.289126403	-140.968292774	1132.51668354	869.070356376	321.410129355	1103.02609223
4	696.242281362	-141.361220691	1131.79845186	872.86092591	324.247416888	1102.92276587
5	700.234961281	-141.131435353	1131.75431846	875.46120298	328.243375704	1101.84579136
6	704.081805458	-140.725460147	1132.78154973	877.558129178	332.544792218	1100.56086518
7	707.886716402	-140.003644	1134.02869868	880.836527558	335.778620572	1099.60309452
8	711.839487619	-139.712907508	1134.07445265	883.575897747	332.065204582	1100.20749983
9	715.807422517	-140.019252289	1133.21280691	885.337265602	328.012107523	1101.97756339
10	719.687161189	-140.569132849	1132.31972967	887.640177632	324.562806062	1104.76033561
11	723.596825041	-141.297068411	1131.6900235	891.633760604	325.899747049	1106.54628893
12	727.579424085	-142.106892915	1131.54966449	894.711756682	325.916041221	1108.98437073
13	731.515586162	-142.808237293	1132.0844058	894.66045745	321.509729777	1111.54560457
14	735.322303755	-143.255549242	1133.32205635	894.334172601	317.332865466	1113.91097051
15	739.109107512	-143.502685952	1134.7325271	893.673617924	312.969218858	1116.06732518
16	742.954615183	-143.606647862	1135.9619327	892.669028164	308.509811156	1118.04016317
17	746.852618805	-143.576141763	1136.99965024	891.336260998	304.11014588	1119.86417987
18	750.792451852	-143.417336056	1137.8530992	889.720781906	299.843055543	1121.5729431
19	754.763447797	-143.136399146	1138.52969906	887.929693194	295.609195375	1123.19765452
20	758.754982067	-142.740274342	1139.03617838	886.051456117	291.326116224	1124.76136509
21	762.757676019	-142.258917657	1139.35874748	884.10621591	287.010983807	1126.26675618
22	766.763576471	-141.748613887	1139.46014179	882.103191661	282.696895784	1127.71325135
23	770.765495763	-141.265288027	1139.3091311	880.051602455	278.416949814	1129.10027415
24	774.763502652	-140.84584718	1138.95175144	877.960667379	274.204243558	1130.42724815
25	778.762020463	-140.515785842	1138.48040614	875.83960552	270.091874675	1131.69359689
26	782.765531725	-140.300443345	1137.98812897	873.678636323	266.014266562	1132.90631468
27	786.777827091	-140.222368613	1137.55779505	871.344724119	261.300482366	1134.12116644
28	790.796033042	-140.277233229	1137.17443128	868.005077376	259.550905924	1135.58554068
29	794.813552005	-140.44568925	1136.76838523	869.312952069	264.202719125	1134.91558778
30	798.823745728	-140.708224682	1136.26940724	871.753747803	268.931559224	1133.63527517
