	RHX	RHY	RHZ	LHX	LHY	LHZ
0	191.35651996	-77.1377683648	1283.06494644	218.365336261	270.179236696	1245.55572284
1	187.644569797	-77.4040932377	1283.45777096	215.612856569	270.709666037	1247.68307001
2	184.025204892	-77.9495977708	1284.37351921	213.532898084	271.64641138	1250.35186227
3	180.940119159	-78.9086806183	1286.17433522	212.082778607	272.901316558	1253.29478693
4	178.531993583	-80.1685805372	1288.80624148	211.125937964	274.39695582	1256.32569356
5	176.597199971	-81.4014936038	1291.77964848	210.419865165	276.068013776	1259.35003163
6	174.961515108	-82.6753834662	1294.89158225	209.736733791	277.853935283	1262.28928676
7	173.50470425	-84.0785312871	1298.06051588	209.046103762	279.733211377	1265.17258129
8	172.136518519	-85.605097023	1301.21816453	208.356377337	281.657266855	1268.04034395
9	170.781299178	-87.2198498564	1304.32658584	207.575946688	283.54479334	1270.8988721
10	169.400560409	-88.8156251145	1307.42837271	206.647182069	285.351827209	1273.77038937
11	167.976855034	-90.3210147093	1310.55870117	205.610518167	287.072595219	1276.66525218
12	166.523604685	-91.7638093516	1313.70947481	204.521077051	288.706973824	1279.59196954
13	165.058072566	-93.1841448839	1316.86721206	203.429034543	290.254925981	1282.5577892
14	163.597521882	-94.6221571492	1320.01843136	202.318878219	291.717563466	1285.55320884
15	162.155958639	-96.1103028554	1323.15225378	201.128473376	293.096813423	1288.5568378
16	160.729514027	-97.6388972949	1326.27208322	199.801880846	294.397450527	1291.54785147
17	159.308219463	-99.1838750043	1329.38619759	198.368123577	295.657704364	1294.5151069
18	157.882101142	-100.72115822	1332.50287897	196.911505379	296.936134101	1297.45482209
19	156.441185263	-102.226669179	1335.63040944	195.508795002	298.229933547	1300.4054687
20	154.974974323	-103.678369737	1338.77564065	194.225504067	299.454533134	1303.46132176
21	153.453199663	-105.131223411	1341.89142158	192.831930075	300.595573368	1306.47730661
22	151.820436213	-106.738602052	1344.86164378	190.583293531	301.832570745	1308.85018327
23	150.08192046	-108.558066091	1347.65625279	188.913147308	303.045565248	1311.63747167
24	148.394424841	-110.398484334	1350.46546322	187.745718037	304.273644804	1314.78075667
25	146.89362682	-112.069044372	1353.46857824	186.30455052	305.630440538	1317.69708415
26	145.455089669	-113.601578334	1356.58441337	184.778664916	307.014496786	1320.53400016
27	143.859695145	-115.109979328	1359.63636223	183.427455615	308.344053979	1323.4977884
28	142.077111244	-116.70678023	1362.54178243	182.146165912	309.64737998	1326.52051948
29	140.454201822	-118.494034424	1365.41060363	180.888259392	310.998783367	1329.52465927
30	139.052141082	-120.418330414	1368.30877685	179.668862246	312.501948749	1332.4385688
