	RHX	RHY	RHZ	LHX	LHY	LHZ
0	203.174567603	-131.474924192	804.989258254	284.762316949	704.132656093	1492.02171094
1	202.688832618	-131.717548866	804.865948215	283.521738644	702.687602045	1494.93108587
2	202.205443011	-131.937336552	804.741446087	282.251605774	701.225905717	1497.81840272
3	201.72347934	-132.138139019	804.617003446	280.949922493	699.747747675	1500.68202311
4	201.242022164	-132.323808037	804.493871868	279.614692959	698.253308487	1503.52030867
5	200.760152041	-132.498195374	804.373302927	278.243921326	696.742768717	1506.33162103
6	200.27694953	-132.665152801	804.256548201	276.835611751	695.216308932	1509.11432181
7	199.791495189	-132.828532086	804.144859264	275.387768389	693.674109698	1511.86677265
8	199.302869576	-132.992185	804.039487693	273.898395398	692.116351581	1514.58733517
9	198.810153251	-133.15996331	803.941685062	272.365496932	690.543215147	1517.274371
10	198.31242677	-133.335718788	803.852702948	270.787077147	688.954880963	1519.92624176
11	197.808770693	-133.523303201	803.773792926	269.1611402	687.351529594	1522.54130909
12	197.298892776	-133.725850553	803.707256509	267.485690246	685.733341608	1525.1179346
13	196.789114414	-133.93892617	803.666466524	265.758731442	684.100497568	1527.65447993
14	196.289722734	-134.153556984	803.671434482	263.978271734	682.45316589	1530.14929522
15	195.811058657	-134.360708362	803.742261947	262.143887136	680.786488343	1532.59598131
16	195.363463104	-134.551345672	803.899050483	260.259133804	679.082847832	1534.97608415
17	194.954660564	-134.718678291	804.155722752	258.328189964	677.322633129	1537.26926555
18	194.577473289	-134.868696656	804.491008654	256.355233845	675.486233007	1539.45518735
19	194.219455127	-135.011909703	804.87119636	254.344305058	673.562832512	1541.52290534
20	193.868153861	-135.158831568	805.262559718	252.298887218	671.576899283	1543.49915525
21	193.511117321	-135.319976121	805.631372939	250.222324554	669.561746054	1545.42011893
22	193.136633882	-135.50150495	805.949813165	248.117961297	667.55068556	1547.32197819
23	192.735609777	-135.694194183	806.210924616	245.990735448	665.570031706	1549.23478887
24	192.299529428	-135.885421881	806.412360254	243.853731278	663.610325199	1551.15729475
25	191.819877253	-136.062566105	806.551773041	241.722628961	661.650707177	1553.0782617
26	191.290727363	-136.212508101	806.62747355	239.613109785	659.67031391	1554.98645129
27	190.729778895	-136.317596815	806.643771529	237.53572193	657.651506224	1556.87146779
28	190.167371192	-136.357756254	806.608186496	235.464981152	655.599280113	1558.72883057
29	189.633963128	-136.312887493	806.528268322	233.359969591	653.528326794	1560.55659263
30	189.154660414	-136.168153547	806.411644736	231.17971068	651.453374361	1562.3528166
31	188.727166014	-135.935653218	806.266342027	228.932957623	649.370538608	1564.1244287
32	188.340437945	-135.63608123	806.100513678	226.831055755	647.200111419	1565.91446422
33	187.983430424	-135.290136045	805.922313225	225.136933608	644.843078698	1567.77515238
34	187.645108185	-134.918495694	805.739885568	224.076606754	642.215891293	1569.75157578
35	187.317228258	-134.536414589	805.559082046	223.316595165	639.469404664	1571.78049448
36	186.998079613	-134.146459802	805.380388744	222.103385128	636.93013857	1573.71724746
37	186.686883811	-133.749386983	805.203525726	220.168583614	634.710590806	1575.50766036
