	RHX	RHY	RHZ	LHX	LHY	LHZ
0	48.1020001109	-29.4189999783	1047.73699997	10.163053568	285.927279621	1030.51589796
1	49.0462056497	-33.128589584	1047.72767078	11.2867463914	289.31363435	1030.2290607
2	50.3159141899	-36.5228525282	1047.3128065	11.9960966692	292.683834402	1030.65508768
3	51.7507201267	-39.8263258391	1046.70591553	12.4034556839	296.045624015	1031.53039444
4	53.1902178553	-43.2635465449	1046.12050629	12.6211747182	299.406747425	1032.59139652
5	54.5977896577	-46.8667485023	1045.86020269	12.7471757229	302.773959313	1033.61573493
6	56.4817008746	-49.8215142244	1046.62418669	12.8142557357	306.149548132	1034.56711657
7	58.9950005002	-51.8169533583	1048.5579093	12.8368469966	309.534542884	1035.46171767
8	61.1511156847	-54.2069457111	1050.31362842	12.8293806849	312.929972502	1036.31571751
9	62.6195681419	-57.4458466429	1051.42156166	12.8062879797	316.336865916	1037.14529535
10	63.791299784	-60.9860445794	1052.37329909	12.7804049613	319.756109644	1037.96555148
11	64.9817113089	-64.3730732232	1053.57279234	12.720345092	323.184641924	1038.7616722
12	66.1380565376	-67.6203658962	1054.9814411	12.5458574887	326.615038294	1039.48578994
13	67.1227486709	-70.8491848779	1056.45865758	12.1880963565	330.040907635	1040.09542107
14	67.8063055488	-74.1756374604	1057.86962418	11.7237084192	333.469006154	1040.62215564
15	68.2122129009	-77.6185351101	1059.18843097	11.3158366523	336.913900934	1041.14164179
16	68.5003734891	-81.1099207058	1060.48629205	11.0638575212	340.381042735	1041.7102161
17	68.8354709301	-84.5787962449	1061.83782531	10.8911079043	343.850878911	1042.33025904
18	69.3732412849	-87.9591314856	1063.31030078	10.691542591	347.299698804	1042.99511257
19	70.1398709166	-91.2568233083	1064.86460029	10.3979227514	350.712757325	1043.70253825
20	71.0639888683	-94.5319332681	1066.38149009	10.0308938309	354.095613591	1044.4603067
21	72.0718368881	-97.845848367	1067.73977595	9.6231970506	357.456621247	1045.27756611
22	73.1012378019	-101.249411313	1068.83686572	9.20757363153	360.804133936	1046.16346464
23	74.1967293526	-104.696303436	1069.74157786	8.81676479473	364.146505305	1047.1271505
24	75.460409164	-108.087799173	1070.61518624	8.48351176123	367.492088998	1048.17777186
25	76.978123081	-111.334424841	1071.60952111	8.24072330953	370.846535995	1049.32354661
26	78.6847589264	-114.434358868	1072.78354338	8.12291296114	374.189613113	1050.56378283
27	80.4354966988	-117.432071097	1074.14715224	8.1654869492	377.486687924	1051.89283212
28	82.1164328191	-120.364491996	1075.70259623	8.40207222068	380.704364645	1053.30501758
29	83.7052019388	-123.245526275	1077.43127235	8.83911757615	383.8303903	1054.79503962
30	85.1958978416	-126.084938474	1079.31082838	9.46193782409	386.868952769	1056.35789209
31	86.5826143111	-128.892493131	1081.31891208	10.2552917336	389.824672492	1057.98857657
32	87.8594451309	-131.677954785	1083.43317121	11.2039380738	392.702169911	1059.68209462
33	89.0204840848	-134.451087975	1085.63125354	12.2926356138	395.506065467	1061.43344781
34	90.059876964	-137.221639334	1087.89083126	13.5061431228	398.2409796	1063.23763771
35	90.9795363638	-139.996681374	1090.1932239	14.8292193697	400.911532752	1065.08966589
36	91.7973251115	-142.77779492	1092.52724132	16.2466231238	403.522345363	1066.98453391
37	92.5330655471	-145.565886134	1094.88261359	17.7431131541	406.078037875	1068.91724334
38	93.2065800103	-148.36186118	1097.24907077	19.3034482297	408.583230729	1070.88279575
39	93.8375806044	-151.166586875	1099.6164409	20.9123672106	411.042548341	1072.87620344
40	94.4388895313	-153.978470925	1101.98067592	22.5492079642	413.461693717	1074.8953888
41	95.0124880245	-156.792051725	1104.34736345	24.1806192562	415.848903897	1076.94511123
42	95.559405612	-159.601527994	1106.72293699	25.7714293623	418.212779478	1079.03111101
43	96.0806718221	-162.40109845	1109.11383006	27.2864665579	420.561921057	1081.15912844
44	96.5773161828	-165.184961809	1111.52647616	28.6905591186	422.904929229	1083.3349038
45	97.0521714972	-167.948193119	1113.96600733	29.94853532	425.25040459	1085.56417739
46	97.5222955643	-170.692780279	1116.42728902	31.0252234376	427.606947738	1087.85268949
47	98.0114908925	-173.42398888	1118.9003188	31.8854517471	429.983159268	1090.2061804
48	98.5436005639	-176.147104232	1121.37506499	32.4952517246	432.387496823	1092.62998692
49	99.1424676604	-178.867411646	1123.84149588	32.8615959009	434.823553748	1095.11571668
50	99.8318871695	-181.590135041	1126.28962315	33.0414924646	437.288978551	1097.6381983
51	100.629524646	-184.312674669	1128.71498496	33.0949947024	439.781057939	1100.17123928
52	101.540970886	-187.017018435	1131.12400648	33.0821558615	442.297078624	1102.68864715
53	102.570405278	-189.683352707	1133.52438544	33.0524146919	444.834409501	1105.16953932
54	103.722007211	-192.291863857	1135.92381958	33.0147016272	447.390733105	1107.61329755
55	104.999883631	-194.822819488	1138.32999511	32.968285255	449.963806779	1110.02413695
56	106.39956798	-197.266101334	1140.74923286	32.912434163	452.551387867	1112.40627263
57	107.900044842	-199.630148626	1143.18521822	32.8464169389	455.151233714	1114.76391968
58	109.478411631	-201.925516829	1145.64133606	32.7695021704	457.761101662	1117.10129321
59	111.111765757	-204.162761404	1148.12097123	32.6809584453	460.378749056	1119.42260834
60	112.777204632	-206.352437818	1150.62750859	32.5800543512	463.001933238	1121.73208015
61	114.451825668	-208.505101534	1153.16433298	32.4660584758	465.628411554	1124.03392377
62	116.112726277	-210.631308015	1155.73482926	32.3382394069	468.255941346	1126.33235429
63	117.73700387	-212.741612725	1158.34238229	32.1958657322	470.882279958	1128.63158682
64	119.301755858	-214.84657113	1160.99037693	32.0382060392	473.505184733	1130.93583646
65	120.78467711	-216.956838477	1163.68151432	31.8645289159	476.122413017	1133.24931832
66	122.171369628	-219.084390643	1166.40944709	31.6741029498	478.731722151	1135.5762475
67	123.453034006	-221.242138564	1169.16142109	31.4661967286	481.33086948	1137.92083912
68	124.620989263	-223.443012958	1171.92454665	31.2400788402	483.917612348	1140.28730826
69	125.666554419	-225.699944539	1174.68593411	30.9959948005	486.489735667	1142.67955639
70	126.581081014	-228.025832535	1177.43271423	30.7472402308	489.045392619	1145.09729497
71	127.363750556	-230.425995095	1180.1569343	30.5164108798	491.582998836	1147.53724948
