	RHX	RHY	RHZ	LHX	LHY	LHZ
0	382.685458273	-433.365450355	913.931648703	307.005058277	310.054005942	817.934212958
1	383.848405207	-435.540721106	918.163730227	309.941929584	313.580309553	820.822874188
2	385.039468401	-437.675605974	922.416782525	312.93517412	317.00142471	823.770600086
3	386.241440968	-439.736754531	926.704706927	315.959269728	320.322541287	826.79492325
4	387.437116021	-441.690816346	931.041404766	318.988694251	323.548849155	829.913376278
5	388.609585091	-443.505321403	935.440381905	321.999762964	326.685347823	833.141621924
6	389.749989801	-445.17154948	939.904476131	324.98412401	329.735448267	836.47971959
7	390.858241995	-446.70665471	944.424902838	327.94104921	332.701771626	839.919970515
8	391.934696292	-448.129097532	948.992290646	330.86986573	335.586933307	843.454619614
9	392.979707313	-449.457338381	953.597268176	333.769900739	338.393548715	847.075911803
10	393.993638034	-450.709475308	958.230621008	336.64048134	341.124233197	850.77609261
11	394.977059814	-451.894568929	962.88704909	339.480810364	343.781486454	854.548613416
12	395.930761819	-453.012233954	967.565343662	342.289706659	346.367450881	858.390651367
13	396.855543452	-454.061640964	972.264488325	345.065915148	348.884200073	862.300100949
14	397.752204117	-455.041960543	976.983466682	347.808180753	351.333807629	866.274856644
15	398.621543219	-455.952363271	981.721262336	350.515248395	353.718347145	870.312812938
16	399.464360163	-456.792019732	986.476858889	353.185862996	356.03989222	874.411864314
17	400.281454353	-457.560100506	991.249239945	355.818769476	358.300516451	878.569905257
18	401.073625193	-458.255776178	996.037389105	358.412712759	360.502293436	882.784830251
19	401.841672088	-458.878217327	1000.84028997	360.966437765	362.647296771	887.054533781
20	402.584480133	-459.42978446	1005.65678035	363.478689415	364.737600055	891.37691033
21	403.272927125	-459.959508257	1010.48356497	365.948212633	366.775276885	895.749854384
22	403.858462786	-460.549557358	1015.31577108	368.373752338	368.762400859	900.171260425
23	404.368191963	-461.188163341	1020.15017362	370.754052141	370.701032807	904.63902887
24	404.931630811	-461.736088449	1024.985818	373.08772353	372.591947462	909.151657578
25	405.627763473	-462.10083504	1029.82321508	375.37313457	374.433550053	913.708745139
