	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-146.434195912	-227.764638659	962.570224647	-144.609627648	294.197134591	949.641319837
1	-142.444562687	-226.773920211	968.116119201	-140.717805023	291.665257992	954.655362648
2	-138.87413037	-226.030441123	973.983016778	-136.928376324	289.106163215	959.734139524
3	-135.409113547	-225.294460918	979.910000838	-133.244566447	286.533266712	964.883243696
4	-131.940463047	-224.496850926	985.819610601	-129.669600286	283.959984932	970.10826839
5	-128.477814715	-223.66411108	991.73875781	-126.206702736	281.399734326	975.414806834
6	-125.096777222	-222.802341301	997.707978642	-122.859235388	278.865685927	980.808391751
7	-121.937643262	-221.896133337	1003.78025824	-119.642985392	276.348702462	986.289055855
8	-119.140889766	-220.929773026	1010.00803656	-116.595925716	273.799815209	991.847011615
9	-116.737913736	-219.913671238	1016.39868224	-113.758326175	271.165931793	997.471454827
10	-114.614334883	-218.893153021	1022.89932932	-111.169930765	268.394498464	1003.15159498
11	-112.645609007	-217.915977719	1029.45291219	-108.807398871	265.497583074	1008.87828413
12	-110.595180181	-216.93108105	1035.96198473	-106.525159101	262.612462273	1014.6455569
13	-108.200410825	-215.699453961	1042.32505126	-104.170137659	259.884037333	1020.44822695
14	-106.312163965	-214.547804382	1048.86105747	-101.719103303	257.322480021	1026.28887043
15	-104.386764381	-213.272636015	1055.36997816	-99.338024938	254.690111719	1032.12971419
16	-102.65726373	-211.906538664	1061.91204047	-97.1894524753	251.807703925	1037.93658918
17	-101.346838196	-210.478168916	1068.54142746	-95.0406346576	249.282043192	1043.91022768
18	-100.278620154	-208.900123332	1075.17683715	-92.8960355109	246.88357361	1049.94322015
19	-98.9700460639	-207.396828761	1081.78454295	-90.7927469478	244.413472445	1055.95576519
20	-97.4792542133	-206.022857596	1088.38941011	-88.7173255858	241.906727415	1061.96116434
21	-97.0814643624	-204.177264947	1095.01883622	-86.6557811471	239.40085411	1067.97372549
22	-97.3074118568	-202.313919889	1101.67346472	-84.5954458999	236.932791019	1074.0078099
23	-96.653648948	-200.337991507	1108.19372307	-82.5928337296	234.509289083	1080.08056968
24	-95.3613193553	-198.172648663	1114.63877974	-80.8062178198	232.092696349	1086.21326202
25	-94.6857877924	-196.147420204	1121.19655835	-79.3890979737	229.641919068	1092.42445514
26	-93.6734883629	-194.104786362	1127.72312497	-78.2653060868	227.117850362	1098.67906578
27	-92.5618173776	-192.120970847	1134.24597035	-77.1611940376	224.483091763	1104.89587847
28	-92.4511919771	-190.439858729	1140.91834442	-75.8655380866	221.693753457	1111.00208149
29	-92.9006211161	-188.980923976	1147.68321957	-74.5611604197	218.668479771	1116.98155489
30	-92.7209974961	-187.120957763	1154.29709343	-73.5559061955	215.319416371	1122.83904311
31	-93.1298576968	-185.696711589	1160.98274426	-72.8877676713	211.681964548	1128.59257906
32	-95.3316321855	-185.107909417	1167.47332924	-72.359897303	207.898736446	1134.27173197
33	-94.1489316374	-184.18993141	1174.01157169	-71.7555858145	204.103419348	1139.90494075
34	-90.8115891615	-183.427932936	1180.00309261	-70.819068247	200.28990233	1145.50327249
35	-86.8779468261	-181.651696259	1185.22100357	-70.6355293753	196.343143801	1151.07320168
36	-80.6805948577	-183.422240114	1187.17272466	-70.3756264559	192.340054717	1156.57919738
37	-74.2418481328	-185.119135024	1185.59221689	-70.4555825598	188.276150617	1162.06982308
38	-68.3027891244	-186.588028112	1182.37400414	-70.2002780387	184.405242089	1167.69442706
39	-62.3507963023	-186.349367282	1179.01134013	-70.2869585144	180.533691502	1173.32895946
40	-56.8371566644	-187.536068192	1175.27973519	-70.387398331	176.610761097	1178.92223906
41	-51.3255573371	-189.075959948	1171.40900818	-69.9532501258	172.633424081	1184.45084695
42	-46.6836294951	-191.651799505	1166.96571477	-69.0996804277	168.591266398	1189.90544542
43	-41.9275217964	-193.624741687	1162.39151151	-68.8655239451	164.679714597	1195.4559168
44	-37.0245585042	-195.384675007	1157.8541082	-67.9241245331	160.014437761	1200.30373344
45	-32.105217251	-197.832385981	1153.67747522	-64.8577502383	154.947065099	1203.25358065
46	-26.9036836206	-200.958066685	1150.36654836	-59.5969428438	150.890084897	1201.68713307
47	-20.7714216128	-202.59588493	1147.59725907	-54.575985261	146.91809351	1199.37599102
48	-14.5035556784	-203.35584638	1145.08424924	-49.5953695722	143.521073631	1196.17718697
49	-7.61680707364	-203.855054265	1143.48899701	-44.3380575825	140.82035036	1192.74890672
50	-1.48986641491	-203.345032051	1145.15757986	-38.9731279584	138.338039235	1189.28819155
51	-2.50503672934	-200.687666125	1151.8424166	-33.6373443469	135.927721323	1185.80773041
52	-5.37676905627	-197.883930417	1158.24282357	-27.9925509479	133.314374579	1182.90092353
53	-8.05256829862	-195.274525352	1163.5715679	-23.0501101149	129.142792496	1183.84250724
54	-10.4350477627	-192.485674378	1168.92181457	-21.9995066829	124.706257495	1189.13955435
55	-13.2077571071	-189.465430839	1174.79757116	-22.6167511221	121.312092456	1195.02034981
56	-15.8306000544	-186.26348358	1180.90849964	-23.9231492153	118.725245671	1201.18941744
57	-11.7109031915	-183.021797385	1184.52514714	-25.1713216289	116.644474984	1207.58826214
58	-5.05930191406	-181.433658269	1184.79366831	-26.4850885156	114.991816887	1214.10384683
59	2.13721817957	-180.095960768	1184.64075457	-25.7924931658	113.615096959	1220.74216861
60	6.59899409771	-178.143790501	1188.43505673	-20.0642676097	111.224989869	1223.27226088
61	6.86221638936	-176.328480047	1195.5496627	-14.5200259512	108.355957926	1225.9690584
62	5.61270160225	-175.084024483	1202.27398692	-10.4732681002	106.423450346	1231.12041901
63	3.93109200471	-173.979816388	1208.77701343	-9.22680439762	105.958186222	1237.81667445
64	2.28405914004	-172.723027936	1215.29354563	-9.29205904811	106.302950206	1244.71361606
65	0.69535184366	-171.216734551	1221.81074196	-9.94153904053	106.944260081	1251.49195744
66	-0.828599662016	-169.371671623	1228.3060777	-10.8996977125	107.484791504	1258.21209832
67	-2.28136515459	-167.098574542	1234.75702818	-11.8653715828	107.568615494	1264.94068891
68	-3.54053872125	-164.31397934	1241.0962384	-12.0898370744	107.548094388	1271.84490528
69	-4.01715883255	-160.957757301	1247.07600672	-11.095461038	106.592522869	1278.50921933
70	-3.00495805293	-156.97564688	1252.40328702	-8.11705053902	102.307720869	1282.60203526
71	-0.128581854625	-152.467497567	1256.97363838	-4.51242454205	98.1798998534	1286.38406751
72	2.68814923124	-148.617958905	1261.96438203	-4.53155819886	93.9801718997	1291.96765102
73	3.31786790607	-146.754256906	1268.46249426	-5.4425338493	91.3885270618	1298.1538059
74	3.03335360169	-146.311812408	1275.51871323	-6.12661091443	90.0641350716	1304.85705673
75	2.90032953433	-146.42291452	1282.3895059	-6.54840188198	89.2104645281	1311.65172287
76	2.56374918507	-146.658487556	1289.2334652	-6.86634478404	88.9170382522	1318.4481859
77	1.95396054623	-146.815705566	1296.11727095	-7.18607292165	89.2061464919	1325.26151545
78	1.26115704304	-146.851717877	1303.01076879	-7.41703281402	89.3908622415	1332.10665727
79	0.618071165585	-146.723039854	1309.89086879	-7.29731897932	89.1492649853	1338.95361182
80	0.00737502254237	-146.375258339	1316.75675984	-6.36628821833	88.8157239163	1345.70724532
81	-0.595465486946	-145.744116211	1323.60802009	-4.49441243138	88.4933967302	1352.27647605
82	-1.09264697326	-144.694379112	1330.4202308	-1.92221613761	88.0038658134	1358.59151735
83	-1.31817905387	-143.054896223	1337.1462121	1.07110189054	87.3591801478	1364.70927212
84	-1.0354087102	-140.656299675	1343.6148231	4.19341161399	86.6976428701	1370.7644188
85	-0.0820752203634	-137.657782891	1349.76177707	7.15239321687	86.1594099985	1376.89277726
86	1.30956473644	-135.267428098	1356.10610352	9.6700657878	85.8778084648	1383.22265401
87	2.99556712845	-134.148457221	1362.70225994	11.706213541	85.8729265225	1389.7577705
88	4.81125331634	-134.157634141	1369.36903859	13.4162736491	86.0716748206	1396.39933975
89	6.39764228182	-134.580673496	1376.10239399	14.9373826711	86.4135569546	1403.06704803
90	7.56906698951	-134.949208484	1382.90203004	16.3387330947	86.881355901	1409.74120614
91	8.42867591009	-135.243973488	1389.74858917	17.6776417111	87.4654192813	1416.41272122
92	9.09835678554	-135.482457241	1396.62170688	19.0114253117	88.156094717	1423.07250037
