	RHX	RHY	RHZ	LHX	LHY	LHZ
0	557.816828956	24.3805507451	1419.84847853	221.979280158	304.356050818	852.052837586
1	560.177779554	24.9999529743	1418.62535197	221.890289777	304.560791388	851.904116178
2	561.498005094	26.8512799772	1416.59922512	222.022172999	304.647294562	851.791869763
3	561.636655045	26.0675544691	1413.87364429	222.230311174	304.637559731	851.688063843
4	561.382183227	23.8655918576	1411.56400707	222.425013703	304.563635552	851.575918198
5	561.092266387	20.8169287792	1411.27125477	222.620214998	304.476529218	851.459884473
6	561.033154065	17.6348713344	1411.8764739	222.834250864	304.421905398	851.339430777
7	560.212246878	15.4865925477	1413.55163338	223.048345412	304.400187279	851.181597497
8	557.990142823	17.6336040954	1413.51737067	223.263159754	304.370234289	851.032733007
9	556.102134667	19.9560189174	1412.13842442	223.495721417	304.287191353	850.974329759
10	554.255897825	22.1509420415	1410.76092019	223.744857759	304.178217562	850.970875458
11	552.473938046	24.2961364607	1409.31096278	224.003588246	304.085792163	850.960632005
12	550.780813348	26.4720888016	1407.70690975	224.269103938	304.013553519	850.941332358
13	549.156815293	28.8038664641	1406.16370317	224.539384714	303.957812151	850.921930661
14	548.421600587	31.5447337369	1404.85867175	224.812410455	303.914878581	850.911381058
15	548.41043549	33.1463461853	1402.13954557	225.086239976	303.881143776	850.918134984
16	548.156970224	34.2232042132	1399.15878379	225.360013896	303.854101207	850.943754294
17	547.567466212	35.0864722029	1396.14002036	225.633657569	303.832044097	850.984803175
18	546.855982129	35.9209565437	1393.13165081	225.907113945	303.813283601	851.037733751
19	546.197713518	36.8712409889	1390.17202854	226.180325972	303.796130874	851.098998146
20	545.582674451	37.9367137515	1387.24406725	226.453236602	303.778897073	851.165048484
21	544.971336036	39.0935992414	1384.32183605	226.725788784	303.759893351	851.232336887
22	544.356052469	40.3051930683	1381.38287295	226.997925469	303.737430866	851.297315481
23	543.890168004	41.4695083323	1378.42223195	227.269589604	303.709820771	851.356436389
24	543.777723647	42.4640002695	1375.44048291	227.540724142	303.675374223	851.406151734
25	544.153838698	43.1896631647	1372.42916672	227.811272031	303.632402376	851.442913641
26	544.88503608	43.6392305637	1369.34463889	228.081176221	303.579216386	851.463174233
27	545.773758087	43.8272151351	1366.1360613	228.350379663	303.514127409	851.463385634
28	546.858704979	43.6682154512	1362.99791955	228.618825305	303.4354466	851.439999968
29	548.683597678	42.8634110141	1360.65018727	228.886443885	303.341605354	851.389551802
30	551.373606873	41.3316105794	1359.66271274	229.15253188	303.237279073	851.312856903
31	553.995454085	39.5311003139	1360.05543443	229.41545551	303.13630115	851.217010216
32	556.255768968	37.6303849136	1361.30825684	229.673506849	303.053234948	851.109607189
33	558.358357112	35.5682280536	1362.64551293	229.924977966	303.00264383	850.99824327
34	560.390887548	33.3461855405	1363.75555523	230.165782996	302.999330475	850.890255786
35	562.362817676	31.0074844658	1364.6229842	230.33349028	303.063969478	850.786648725
36	564.298615246	28.5810522441	1365.2081604	230.320880327	303.217281624	850.682355216
37	566.240830092	26.0791713709	1365.4392368	230.148143834	303.430077249	850.576085984
38	568.230351627	23.513071887	1365.24746541	229.900009118	303.64828918	850.468574691
39	570.080643856	20.8780101031	1364.98153966	229.655973689	303.822153145	850.360833456
40	571.222256298	18.1458616115	1365.70575429	229.435270943	303.949336746	850.256668051
41	572.022412654	15.5409752929	1367.43587354	229.220894661	304.05603057	850.161564206
42	573.076618225	13.2434597461	1369.37139755	228.997655106	304.165524377	850.080030269
43	574.0583558	11.0827201446	1371.4898803	228.763430859	304.282507605	850.010920684
44	574.990234718	8.98422537075	1373.70513985	228.520686929	304.405141773	849.95110561
45	575.912476254	6.87850559769	1375.92612947	228.271893299	304.53158131	849.897453056
46	576.865284474	4.69617482906	1378.06188053	228.019519956	304.659980646	849.846831027
47	577.882605263	2.39834054289	1380.04983767	227.766036886	304.788494212	849.796107531
48	578.982848185	0.0218121000109	1381.89798312	227.513914074	304.915276436	849.742150575
49	580.182052943	-2.38505379049	1383.62505873	227.26556974	305.038537916	849.681896101
50	581.496252999	-4.77392566508	1385.2497786	227.022003251	305.158028723	849.614142109
51	582.930997844	-7.13892222921	1386.74420975	226.782655374	305.275190025	849.539732051
52	584.459921447	-9.60338976878	1387.93841534	226.546887088	305.391549567	849.459614094
53	586.050606602	-12.3151761062	1388.63553461	226.314059371	305.508635091	849.374736406
54	587.6706361	-15.4221290639	1388.63870681	226.0835332	305.627974341	849.286047153
55	589.107907491	-18.7408487043	1387.79497241	225.854669553	305.751095059	849.194494502
56	589.334727516	-20.582835682	1386.15243772	225.626829409	305.879524989	849.101026621
57	587.809023995	-19.9242414607	1383.90521398	225.399373744	306.014791875	849.006591675
58	585.461174408	-17.9838798071	1381.42914309	225.171663537	306.158423458	848.912137833
59	583.302074951	-16.1321558709	1379.07988646	224.943059765	306.311947482	848.81861326
60	581.51896136	-14.7244621712	1376.86233625	224.712923407	306.476891692	848.726966125
61	579.892552664	-13.6152328658	1374.6082629	224.480938065	306.654643622	848.638255707
62	578.21021596	-12.663305859	1372.15160533	224.280878899	306.831775312	848.565282574
63	576.549705707	-11.9697627329	1369.42974907	224.210225392	306.967174144	848.542787358
64	575.325441872	-11.9165201101	1366.5000487	224.338666907	307.02426674	848.596855958
65	574.821904285	-12.7417729009	1363.46403191	224.602373808	307.006057473	848.705950395
66	574.854582417	-14.1804224296	1360.53923027	224.903696353	306.944568238	848.82731706
67	575.160413517	-15.8231826762	1357.78882601	225.190645226	306.863722132	848.93666252
68	575.500191118	-17.1817603488	1354.96655281	225.461627036	306.775620135	849.031419763
69	575.679173675	-17.8833351774	1351.88041958	225.718381969	306.688672678	849.111332598
70	575.650100918	-17.9876931064	1348.63760034	225.964539814	306.603843024	849.1790633
71	575.398726443	-17.6492008313	1345.40937643	226.204008984	306.520996341	849.237704477
72	574.950660925	-17.0131756254	1342.28831924	226.440697892	306.4399978	849.290348734
73	574.391614405	-16.2112893925	1339.24831555	226.678514954	306.360712571	849.340088677
74	573.812194816	-15.3740110323	1336.25338264	226.921368581	306.283005823	849.390016914
75	573.28019464	-14.6112311309	1333.25674955	227.173167188	306.206742727	849.443226049
76	572.809346407	-13.9840810893	1330.18608333	227.437819189	306.131788453	849.502808691
77	572.406214277	-13.547627833	1326.96671716	227.719232996	306.058008169	849.571857444
78	572.142021374	-13.4544380061	1323.65770179	228.021317023	305.985267048	849.653464916
79	572.206028586	-14.0350682637	1320.56219533	228.346563944	305.91353411	849.750105343
80	572.797035647	-15.6352742828	1318.00600234	228.672210373	305.844631054	849.853221602
81	573.393328656	-17.6789982552	1315.55543649	228.953731713	305.781975886	849.944751686
82	572.356946784	-17.0065138866	1312.93206685	229.145891462	305.729038833	850.006322643
83	570.717288333	-15.1283092137	1310.64180842	229.203470538	305.689291958	850.019565882
84	569.119353333	-13.679379582	1308.50067325	229.104158668	305.668618495	849.971850831
85	568.812536141	-12.5675289556	1305.7013329	228.893648344	305.680059022	849.867579703
86	570.893491494	-14.6605332121	1306.94443339	228.630191694	305.737976031	849.714300552
87	572.502938334	-16.7062949687	1308.56766121	228.371975347	305.856649445	849.519637488
88	574.624200017	-18.7719496904	1309.13074167	228.165270322	306.035338427	849.305051059
89	575.793602787	-20.1880836576	1309.72701648	228.030670254	306.240933354	849.121818468
90	576.68628472	-22.2336416259	1312.11314401	227.98543095	306.436116952	849.025092812
91	577.593401649	-24.209839176	1314.14608824	228.043558942	306.585897003	849.061241264
