	RHX	RHY	RHZ	LHX	LHY	LHZ
0	0.737972727696	-295.69161073	884.301155282	142.832526931	265.942366752	1155.68204492
1	4.63294367432	-297.765123486	891.373375507	140.110832014	265.077973985	1164.00232541
2	8.84346543898	-299.411929384	898.373302938	137.566521074	263.644814679	1172.31491798
3	13.0947840629	-300.94875399	905.376110258	134.961762827	262.044812652	1180.55240518
4	17.1644983855	-302.628066607	912.444216858	132.115449949	260.432154199	1188.7142297
5	21.0794015163	-304.396482949	919.579337685	128.985810132	258.826234868	1196.81645503
6	24.932800538	-306.117189822	926.766723546	125.876777609	257.128987921	1204.84820641
7	28.7396751279	-307.730921141	934.007996422	122.533099234	255.453462117	1212.78445445
8	32.4686092115	-309.224346082	941.314475704	118.739038839	254.012267673	1220.41679332
9	36.0875800571	-310.584734459	948.697607579	123.41541491	253.995375639	1213.49995265
10	39.5645691023	-311.799356603	956.168836323	127.955317215	253.799368904	1206.03212712
11	42.8772904286	-312.856692384	963.735137199	132.661927638	253.458850977	1198.59614079
12	46.0339941075	-313.749016586	971.389464039	137.266532138	253.079552758	1191.08148526
13	49.0489031536	-314.469346289	979.12202803	141.569708887	252.725411693	1183.4175188
14	51.9362405814	-315.010698573	986.923040362	145.767728534	252.281232626	1175.69439852
15	54.7102153778	-315.366080078	994.782712708	150.058304602	251.625382094	1168.00160544
16	57.3733270755	-315.51978215	1002.6916597	154.06548854	250.865092484	1160.18877109
17	59.8951200855	-315.431567787	1010.64163009	157.23867779	250.176743055	1152.03261599
18	62.2393835021	-315.056916332	1018.62457066	159.704435888	249.443599163	1143.59782681
19	64.3699064196	-314.351307127	1026.63242823	162.509730161	248.150531687	1135.34049238
20	66.2504788775	-313.270220746	1034.6571495	166.579174322	245.832717935	1127.67276338
21	67.8614142459	-311.790674699	1042.68917824	170.53252595	242.99046986	1120.12580015
22	69.2416456239	-309.966092967	1050.71362618	171.445250559	240.770530107	1111.64092897
23	70.4430997112	-307.866835724	1058.71442314	167.727860889	239.312417366	1102.55199923
24	71.5177032076	-305.563263145	1066.67549898	162.007834661	235.603742158	1097.53315907
25	72.5056007216	-303.119325136	1074.58288519	157.601171036	228.725085107	1100.46174142
26	73.3424625457	-300.542130401	1082.44124924	156.245930066	225.740513469	1108.43724162
27	73.9093381368	-297.809070159	1090.26500176	156.44289387	225.106850836	1117.92914818
28	74.096598935	-294.90064958	1098.06652836	156.675104371	224.437716202	1126.89830809
29	73.8991737071	-291.833368929	1105.8356992	156.398709179	223.753192183	1135.45982353
30	73.3752568437	-288.645508406	1113.5487608	155.191437059	223.304534845	1143.93594503
31	72.58383	-285.375698844	1121.1818363	153.126682569	223.142256215	1152.47338361
32	71.5503919558	-282.079423886	1128.73471807	150.742443081	223.128704742	1161.05431167
33	70.2176153201	-278.853855765	1136.26574876	148.547399491	223.129102423	1169.65362252
34	68.5155883667	-275.802500741	1143.84216695	146.557217745	223.114423213	1178.23649706
35	66.3810103493	-273.025081933	1151.51334337	144.494280409	223.118550502	1186.76233849
36	63.8780919143	-270.548353899	1158.98401685	142.089490248	223.173509751	1195.19217436
37	61.0399638758	-268.895704666	1166.48557641	139.241755199	223.274878312	1203.51006594
38	60.3410677606	-271.626929761	1172.72782047	135.970852553	223.39201137	1211.71664581
39	65.6533282679	-277.894582305	1168.81414372	132.309536478	223.505661272	1219.8105001
40	69.8189830461	-282.299923908	1163.60739268	128.40985129	223.734992156	1227.76234672
41	74.1639677012	-286.611115196	1158.06626448	124.500483829	224.288096117	1235.5249986
42	78.4643212511	-290.921572398	1152.2485213	120.598260326	225.326275701	1243.05469284
43	82.4151393624	-295.174697547	1146.15776629	115.714489807	226.783165792	1250.32521386
44	85.9283886418	-299.37477435	1139.81500413	109.218744658	228.784357463	1257.26200417
45	88.94902273	-303.535346887	1133.2438863	107.745487444	234.165303943	1263.10655074
46	91.4219952678	-307.669959241	1126.46806433	115.344132527	236.703428408	1263.00170533
47	93.2922598961	-311.79215549	1119.51118972	124.353997048	236.206121932	1259.29748438
48	94.5057848394	-315.915176294	1112.39695974	131.916756375	236.579703586	1255.31824805
49	95.0816291472	-320.030403635	1105.15236858	139.001630706	237.07856013	1250.69735553
50	95.1597881291	-324.093052081	1097.80986551	145.981168223	237.434038083	1245.34903394
51	94.8693213478	-328.036162064	1090.39864657	152.707424043	237.814959018	1239.45751938
52	94.0311168123	-331.533100005	1082.89584379	159.028786667	238.388134428	1233.20475659
53	92.1329658899	-334.078916837	1075.28485437	164.907852575	239.168617698	1226.66751769
54	87.0414923807	-335.28082301	1068.33131116	170.377699596	240.077807497	1219.85766948
55	80.6205551172	-331.782656896	1068.06535361	175.471664147	241.036530569	1212.78577909
56	78.4490626972	-327.378545977	1074.84279702	180.187004958	242.002996675	1205.44655739
57	76.8118242704	-325.509887043	1082.80039801	184.470491582	242.987731513	1197.81252499
58	76.1499851811	-324.31334062	1091.00753795	188.26512852	244.005162059	1189.85454777
59	76.4301593562	-322.926013742	1099.22423458	191.531791358	245.038562999	1181.57005975
