	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-271.746142128	-247.257429779	829.145940529	-286.202905752	322.703105455	839.927875271
1	-262.842653194	-245.190145486	832.586001778	-281.460669949	320.44467341	841.654053769
2	-254.198049753	-243.775424241	836.911998593	-276.657320027	318.741486357	843.740493182
3	-245.635674562	-242.693983334	841.525250188	-271.821662431	317.509328855	846.096334413
4	-237.098139092	-241.790458754	846.205375179	-266.9825036	316.663985462	848.630718362
5	-228.606743569	-241.017633525	850.981579097	-262.165269172	316.125426072	851.261499036
6	-220.184180196	-240.330203756	855.887482568	-257.374870265	315.839016927	853.959400999
7	-211.852303266	-239.684558468	860.955126238	-252.608521548	315.759652241	856.714984316
8	-203.619666655	-239.06395894	866.191471121	-247.863424021	315.842243148	859.518844276
9	-195.484180899	-238.473170131	871.583408805	-243.136778683	316.041700784	862.361576168
10	-187.446483641	-237.904443611	877.121021578	-238.425786536	316.312936282	865.233775283
11	-179.5182324	-237.302255724	882.808062285	-233.727655508	316.610901045	868.126053626
12	-171.713553324	-236.600854531	888.651371761	-229.041367647	316.900857679	871.033304108
13	-164.044423715	-235.769437528	894.656507146	-224.370024915	317.172013754	873.96036087
14	-156.519619191	-234.829275283	900.827112933	-219.717312661	317.41696751	876.913465755
15	-149.147654506	-233.805881165	907.166677775	-215.086916235	317.628317185	879.89886061
16	-141.937044413	-232.724768542	913.678690324	-210.482520987	317.798661019	882.922787279
17	-134.896303665	-231.611450784	920.366639234	-205.907812268	317.920597251	885.991487606
18	-128.031067886	-230.490124632	927.23152592	-201.366475428	317.986724121	889.111203437
19	-121.327594957	-229.37612538	934.257611629	-196.862195816	317.989639867	892.288176616
20	-114.764149366	-228.281132933	941.422252226	-192.398712044	317.922795626	895.528111117
21	-108.327358964	-227.213855473	948.708756039	-187.980145183	317.785767097	898.832848516
22	-102.057046844	-226.164228562	956.138316248	-183.610783446	317.580806552	902.202542433
23	-96.0138233026	-225.114851951	963.746930362	-179.294915749	317.31017749	905.637339411
24	-90.2393613935	-224.051140465	971.557312363	-175.036843521	316.976164843	909.137405234
25	-84.6832036467	-222.972251831	979.52754877	-170.842017498	316.583022083	912.704673198
26	-79.266984945	-221.881506692	987.596149522	-166.717947082	316.138528779	916.344242601
27	-73.9333321551	-220.785979561	995.717250747	-162.672355667	315.650831024	920.061541836
