	RHX	RHY	RHZ	LHX	LHY	LHZ
0	504.337094617	60.3423236548	1490.92261758	251.587713733	279.090761361	850.696971361
1	504.301215703	61.1726399119	1490.14027974	251.539476055	279.168206857	850.767962039
2	504.060237114	62.0009199337	1489.45839933	251.476756324	279.244033145	850.824180178
3	504.117632576	62.6206527655	1488.5695663	251.402391393	279.31772872	850.867672556
4	504.398218983	63.1977564129	1487.6188302	251.319218115	279.388782081	850.900485949
5	504.374773084	64.1242432558	1487.0461811	251.230073346	279.456681724	850.924667132
6	504.517834808	64.7350106267	1486.14294876	251.137793939	279.520916149	850.942262883
7	504.694588315	65.3547799196	1485.28032334	251.045216748	279.580973852	850.955319978
8	504.621804402	66.4326836799	1484.88890657	250.955178628	279.63634333	850.965885193
9	504.933728483	66.9606906827	1483.81873532	250.870516431	279.686513081	850.976005304
10	504.937125199	67.8548607956	1483.46433723	250.794067012	279.730971603	850.987727088
11	505.017999624	68.5219622678	1482.48996798	250.728631652	279.769220596	851.003065984
12	504.925780043	69.2785635	1481.65908815	250.666831584	279.804539929	851.015069865
13	504.906505879	69.9431602223	1480.74530224	250.580212755	279.848176645	850.99820259
14	504.969637265	70.6034867281	1479.79444198	250.46873384	279.902332497	850.951762153
15	504.945655339	71.5038334781	1479.15059958	250.351172417	279.963108995	850.89150937
16	504.705195655	72.5266108074	1479.33552979	250.24654879	280.02652897	850.833417391
17	504.934025599	72.908905967	1480.26414328	250.173883261	280.08861525	850.793459365
18	505.914701259	72.9114755168	1480.83092904	250.148690271	280.146345664	850.784737383
19	506.119094547	73.3685369781	1481.52237047	250.163420462	280.202980621	850.801465861
20	505.684518511	74.4732374454	1481.46425925	250.201204742	280.264319225	850.830226998
21	505.667372073	75.2552067724	1480.79003734	250.245147942	280.336167688	850.857581633
22	505.584193339	76.1141763196	1480.99034656	250.278398334	280.424302242	850.870128808
23	505.928017263	76.0823057192	1481.32646751	250.29282703	280.528480508	850.862138639
24	506.208379807	75.955115054	1481.25621076	250.299533032	280.635193178	850.84479069
25	506.658700245	75.9333788565	1481.79668888	250.312181129	280.729160596	850.831520944
26	507.320416449	76.0505519349	1482.66815172	250.342367135	280.796867484	850.834839348
27	508.155485578	76.4762056816	1483.06291413	250.381950695	280.841629185	850.858422323
28	509.028397235	76.5706880199	1482.87397741	250.411852163	280.876090585	850.901046691
29	509.849489805	77.273994836	1482.7880018	250.418136	280.909262412	850.960284682
30	510.377972294	76.9019292649	1483.75617615	250.40207144	280.939364387	851.030377777
31	510.746242867	76.3795553938	1484.71616622	250.367658585	280.9626781	851.104969238
32	511.020554832	75.7826330962	1485.62369924	250.318897536	280.975485139	851.177702326
33	511.258111833	75.1338335902	1486.49978598	250.259788395	280.974067095	851.242220302
34	511.513233657	74.454923252	1487.36434513	250.194331266	280.954705556	851.292166426
35	511.805721366	73.7568378293	1488.22422362	250.127132221	280.914161569	851.321954461
36	512.132624678	73.0433745854	1489.07765275	250.068381938	280.853614827	851.333099053
37	512.490591903	72.3182048377	1489.92271179	250.031283672	280.776628637	851.330945378
38	512.87627135	71.5849999035	1490.75748003	250.029069973	280.68678948	851.320875859
39	513.286311331	70.8474311003	1491.58003676	250.07492278	280.587692512	851.308271273
40	513.717360154	70.1091697455	1492.38846127	250.170414528	280.484922151	851.298134857
41	514.166066131	69.3738871565	1493.18083283	250.290768914	280.388577617	851.294612993
42	514.629077572	68.6452546508	1493.95523074	250.40757425	280.309381042	851.30173384
43	515.103042787	67.9269435456	1494.70973428	250.492424535	280.258052411	851.323524333
44	515.584610085	67.2226251585	1495.44242274	250.526781078	280.24158142	851.36188763
45	516.070427777	66.5359708069	1496.1513754	250.522236279	280.255566843	851.412241654
46	516.557183557	65.8702241271	1496.83474311	250.49611369	280.293440821	851.468770794
47	517.043018017	65.2128509292	1497.49331671	250.465736863	280.348635497	851.525659435
48	517.527915133	64.5312987356	1498.13123656	250.448429349	280.414583012	851.577091965
49	518.01197775	63.7917242025	1498.75285901	250.460725401	280.484836438	851.617434701
50	518.495308713	62.9602839862	1499.3625404	250.506229871	280.554929829	851.644034114
51	518.978010867	62.003134743	1499.96463708	250.577989173	280.622014951	851.65667034
52	519.460187056	60.8864331292	1500.56350541	250.668740723	280.683290912	851.655194736
53	519.929460895	59.6038964794	1501.14981458	250.771221936	280.73595682	851.639458659
54	520.247265732	58.427936347	1501.57582894	250.878170229	280.777211783	851.609313467
55	520.202122166	57.7921792833	1501.61382887	250.982323018	280.804254911	851.564610517
56	519.694354994	57.9433350524	1501.15431664	251.077171082	280.814960164	851.505575226
57	518.898211652	58.668986807	1500.37752687	251.163343047	280.813595477	851.435977091
58	518.028754203	59.6883075702	1499.50686448	251.245404392	280.807955359	851.361540332
59	517.291708422	60.7172868498	1498.78079972	251.327961807	280.805871238	851.288009633
60	516.842979911	61.4549263317	1498.51819417	251.41562198	280.815174537	851.221129675
61	516.779372767	61.6694827298	1498.96987459	251.511691262	280.842634267	851.165902004
62	517.020907664	61.4403650316	1499.9930949	251.609929964	280.887220048	851.121872659
63	517.441707143	60.9277724413	1501.34291505	251.699844857	280.944426237	851.086156806
64	517.915893655	60.2919043195	1502.7743948	251.770923183	281.009731232	851.055858446
65	518.335996059	59.671193727	1504.07851229	251.812652183	281.07861343	851.028081582
66	518.688006539	59.0935496736	1505.2286306	251.814829213	281.146617067	851.000035596
67	518.98751043	58.5518861066	1506.25586109	251.775450985	281.211027111	850.971716024
68	519.250104797	58.0391031007	1507.19133798	251.701353946	281.271005216	850.946122164
69	519.491386704	57.5481007311	1508.06619553	251.599812964	281.325806112	850.926402289
70	519.726953217	57.0717790726	1508.91156795	251.478102905	281.37468453	850.915704672
71	519.972401402	56.6030382001	1509.75858951	251.343498638	281.4168952	850.917177586
72	520.243295777	56.1347876443	1510.63833041	251.20327503	281.451692852	850.933969304
73	520.548707611	55.6618233754	1511.56909063	251.064706948	281.478332218	850.9692281
74	520.883415659	55.1830936725	1512.54106102	250.935028457	281.496097412	851.026037123
75	521.240294636	54.6980999823	1513.54068778	250.818513606	281.506404093	851.102755267
76	521.612219256	54.2063437516	1514.55441709	250.714527115	281.514203194	851.189906021
77	521.992064233	53.7073264271	1515.56869515	250.621971478	281.524778505	851.277275145
78	522.372704284	53.2005494556	1516.56996814	250.539749186	281.543413816	851.354648399
79	522.747014121	52.6855142837	1517.54468225	250.466762731	281.575392917	851.41181154
80	523.107868461	52.1617223584	1518.47928368	250.401915995	281.625989627	851.438567391
81	523.448191131	51.628680306	1519.36028783	250.344511305	281.697618727	851.42961092
82	523.770189325	51.0868738515	1520.18729404	250.29479737	281.785904259	851.391256839
83	524.096254127	50.5389174743	1520.98834867	250.253160346	281.88548402	851.331507442
84	524.451427554	49.9877052425	1521.79523431	250.21998639	281.990995805	851.258365025
85	524.860751621	49.436131224	1522.63973355	250.195661016	282.097078974	851.179829709
86	525.349268344	48.887089487	1523.55362897	250.180015846	282.199722901	851.102025551
87	525.942019741	48.3434740994	1524.56870315	250.171316946	282.29873272	851.025773979
88	526.6640017	47.8082072817	1525.71670388	250.167555731	282.394582973	850.950966171
89	527.458751032	47.3339276251	1526.96794101	250.16672362	282.487748203	850.877493302
90	528.020644874	47.1253416658	1528.10480354	250.166812028	282.578702953	850.805246549
91	527.996586709	47.4161302174	1528.87387495	250.165812371	282.667921765	850.734117089
92	527.36653795	48.3354706551	1529.10385523	250.161716066	282.755879181	850.663996098
93	527.462350577	49.5025173484	1529.02274496	250.152514531	282.843049744	850.594774752
94	527.952375779	49.9344388249	1529.32291407	250.13619918	282.929907997	850.52634423
95	528.216816728	49.4235902493	1530.1940337	250.11076143	283.016928482	850.458595706
96	528.36697485	48.4122251188	1531.38028676	250.074192699	283.104585741	850.391420357
97	528.52081951	47.3470346755	1532.62257735	250.024484403	283.193354317	850.32470936
98	528.750977937	46.5079063766	1533.75246298	249.959627957	283.283708753	850.258353892
99	529.045936486	45.8651918458	1534.76972566	249.877887688	283.376025632	850.192303399
100	529.385039818	45.3556124024	1535.69242453	249.784629288	283.468132527	850.128023547
101	529.747632589	44.9158893656	1536.53861876	249.692810484	283.555131883	850.06860099
102	530.11305946	44.4827440548	1537.32636751	249.615760185	283.631992908	850.017201633
103	530.461696656	43.9939918178	1538.07378962	249.566807298	283.693684811	849.976991379
104	530.79954399	43.4146230584	1538.80048676	249.559280733	283.735176803	849.951136134
105	531.159325577	42.7379706046	1539.52760703	249.603873168	283.752683862	849.942388068
106	531.57501737	41.9586949163	1540.27637102	249.693074209	283.751022983	849.950642537
107	532.080595318	41.0714564532	1541.06799929	249.811690157	283.738641965	849.974589069
108	532.708802097	40.0719653547	1541.92192999	249.944500169	283.724001438	850.012912932
109	533.384343065	39.0478855759	1542.7014584	250.076297984	283.715553899	850.064297075
110	533.841249881	38.2491692046	1542.99430518	250.19650724	283.719170082	850.126688564
111	533.83467108	37.9095354018	1542.42241124	250.305764551	283.734468059	850.196252259
112	533.49672535	37.9580236552	1541.18692811	250.406370746	283.760137886	850.268888506
113	533.161086481	38.1600065626	1539.79900817	250.500626654	283.79486962	850.340497649
114	533.00918525	38.366526691	1538.55123746	250.590833103	283.837353319	850.406980034
115	533.001430135	38.5537158408	1537.41859928	250.679290923	283.886279039	850.464236008
116	533.081186519	38.7073514795	1536.35158648	250.768300942	283.940336838	850.508165915
117	533.191819786	38.8132110743	1535.30069193	250.860151662	283.998218622	850.534701626
118	533.279077567	38.8577943884	1534.21821434	250.956145886	284.058764187	850.542295617
