	RHX	RHY	RHZ	LHX	LHY	LHZ
0	216.724221342	-253.051866261	832.329815203	281.340093483	134.970192544	1144.12837021
1	212.891680007	-251.990089774	829.749418918	281.446683896	134.768081676	1146.70565868
2	212.761436256	-252.716423646	832.682716795	281.551389411	134.580786623	1149.28594711
3	215.768972011	-251.329308436	836.399552095	281.65798365	134.409132712	1151.86854226
4	218.989020229	-249.257992652	839.621011061	281.770240233	134.253945269	1154.4527509
5	222.256999235	-246.803990643	842.580591425	281.891932784	134.11604962	1157.0378798
6	225.470515644	-244.142679474	845.44860501	282.026834923	133.996271089	1159.62323571
7	228.579129725	-241.388577466	848.316674397	282.178720272	133.895435004	1162.20812541
8	231.62996989	-238.541911187	851.128645018	282.351362453	133.81436669	1164.79185566
9	234.680922861	-235.590304867	853.812067715	282.548535088	133.753891473	1167.37373323
10	237.789875351	-232.521382737	856.294493306	282.774011798	133.714834678	1169.95306487
11	241.0085983	-229.322778139	858.491177767	283.031566205	133.698021632	1172.52915737
12	244.365289052	-225.982159532	860.269985888	283.324971931	133.70427766	1175.10131748
13	247.816487617	-222.47281208	861.198561081	283.658002597	133.734428088	1177.66885196
14	250.752326744	-218.813382425	859.579847713	284.034431825	133.789298242	1180.23106759
15	251.484859278	-215.731751093	855.774565448	284.458046981	133.869726826	1182.78726497
16	249.333841593	-213.914549004	851.68650057	284.947545341	133.991067175	1185.33006267
17	245.438046943	-213.715074703	848.520314398	285.564945446	134.210845374	1187.83266444
18	241.306409054	-214.467745858	845.768278965	286.393375721	134.602641618	1190.25450757
19	237.250066086	-215.937917114	843.208038358	287.831947443	135.451254225	1192.23055215
20	233.372137884	-218.020143541	840.744051229	289.921434801	136.87988682	1192.58742947
21	229.758678586	-220.644914671	838.369427137	291.921205074	138.185965852	1191.62595498
22	226.471100768	-223.794606611	836.205280702	293.619258268	139.378276306	1190.06220563
23	223.568895615	-227.455641246	834.382707537	295.042136084	140.556852583	1188.26415156
24	221.107471641	-231.606539511	833.019470074	296.29550829	141.714144291	1186.31909899
25	219.097691998	-236.139616435	832.087854659	297.456500361	142.799404982	1184.26461725
26	217.498765558	-240.888839903	831.459171875	298.553405266	143.758377396	1182.11629387
27	215.889118513	-245.604863521	830.824495547	299.553745645	144.533865274	1179.86337649
28	213.821940465	-250.095066021	829.945058014	300.421130056	145.068483734	1177.49341676
29	211.366498984	-254.396066633	828.979485877	301.115855486	145.326370759	1175.00740372
30	208.649645835	-258.569852605	828.130469249	301.586406814	145.349714159	1172.4550722
31	205.779265583	-262.66312379	827.531371001	301.851333281	145.177813118	1169.89023573
32	202.767770443	-266.64563014	826.966591855	302.108982237	144.79907831	1167.3494661
33	199.60735459	-270.468377712	826.107440335	302.562874245	144.195205475	1164.86594249
34	197.556492757	-274.60741218	824.381760008	303.158109928	143.359636095	1162.46375681
35	201.396848628	-277.09451283	824.787531945	303.672354705	142.293421939	1160.16111324
36	205.971600194	-276.378649604	826.726173762	303.916898907	141.0046436	1157.97064761
37	210.232926688	-274.462006973	828.550314244	303.887473103	139.536301124	1155.87732024
38	214.317176128	-272.188907742	830.463990668	303.638012724	137.942414292	1153.85735767
