	RHX	RHY	RHZ	LHX	LHY	LHZ
0	199.201009305	-72.3530023795	1308.65599751	230.936999883	319.760999979	1286.63199996
1	199.137915173	-72.6021823568	1311.41698525	228.964494448	321.332931125	1289.5038549
2	199.174186481	-72.7885067787	1314.15500846	227.289968442	322.708120808	1292.40174289
3	199.303120936	-72.9159235684	1316.87162811	225.89336902	323.896842769	1295.32446389
4	199.518016247	-72.9883806489	1319.56840519	224.754643338	324.909370748	1298.27081787
5	199.812170121	-73.0098259432	1322.24690068	223.853738553	325.755978487	1301.23960479
6	200.178880267	-72.9842073745	1324.90867555	223.17060182	326.446939727	1304.22962459
7	200.611444392	-72.9154728659	1327.55529078	222.685180295	326.992528209	1307.23967726
8	201.103160205	-72.8075703404	1330.18830735	222.377421134	327.403017674	1310.26856273
9	201.647325414	-72.6644477211	1332.80928624	222.227271493	327.688681864	1313.31508099
10	202.237237727	-72.4900529311	1335.41978844	222.214678529	327.859794518	1316.37803197
11	202.866194852	-72.2883338934	1338.02137491	222.319589396	327.926629379	1319.45621566
12	203.527494496	-72.0632385313	1340.61560663	222.521951251	327.899460188	1322.54843199
13	204.214434368	-71.8187147676	1343.2040446	222.80171125	327.788560685	1325.65348095
14	204.920312176	-71.5587105255	1345.78824977	223.138816548	327.604204612	1328.77016247
15	205.638425629	-71.2871737282	1348.36978314	223.513214302	327.35666571	1331.89727654
16	206.362072433	-71.0080522986	1350.95020568	223.904851667	327.05621772	1335.0336231
17	207.084550297	-70.7252941599	1353.53107837	224.2936758	326.713134383	1338.17800211
18	207.79915693	-70.4428472351	1356.11396219	224.659633857	326.337689441	1341.32921354
19	208.499190038	-70.1646594473	1358.70041812	224.982672992	325.940156633	1344.48605735
20	209.177948894	-69.8946772984	1361.29200672	225.242781111	325.530788306	1347.6473291
21	209.831327462	-69.6344886192	1363.88960995	225.43162832	325.113702633	1350.81056457
22	210.463108424	-69.3785101037	1366.49204653	225.568631397	324.67844838	1353.97030737
23	211.078568184	-69.1198006003	1369.09774451	225.677236773	324.212458393	1357.12066656
24	211.682983144	-68.8514189571	1371.70513195	225.78089088	323.703165519	1360.2557512
25	212.281629705	-68.5664240226	1374.31263689	225.903040151	323.138002603	1363.36967037
26	212.879784272	-68.2578746449	1376.91868738	226.067131017	322.504402494	1366.45653311
27	213.482723246	-67.9188296723	1379.52171149	226.29660991	321.789798036	1369.51044849
28	214.095723029	-67.5423479533	1382.12013726	226.614923262	320.981622077	1372.52552558
29	214.724055603	-67.1214890913	1384.71239041	227.04436908	320.067873405	1375.4961759
30	215.371289455	-66.6496037137	1387.29599791	227.578603851	319.05066532	1378.42435444
31	216.036721251	-66.1207722414	1389.8662329	228.181347329	317.946863908	1381.3199008
32	216.718988801	-65.5291876546	1392.41802094	228.814911647	316.774028931	1384.19302528
33	217.416729913	-64.8690429334	1394.94628757	229.441608938	315.54972015	1387.05393821
34	218.128582393	-64.1345310581	1397.44595833	230.023751334	314.291497327	1389.9128499
35	218.85318405	-63.3198450089	1399.91195878	230.523650968	313.016920224	1392.77997067
36	219.589172692	-62.4191777659	1402.33921446	230.903619972	311.743548603	1395.66551083
37	220.335186126	-61.4267223092	1404.72265091	231.125970479	310.488942225	1398.57968071
38	221.089837401	-60.3372254496	1407.05753394	231.168798558	309.263784935	1401.52739134
39	221.851346588	-59.1542243625	1409.34453011	231.074724872	308.050651897	1404.4918903
40	222.6176193	-57.8882901489	1411.58862755	230.902856047	306.824936536	1407.45089023
41	223.386552343	-56.5501909715	1413.79493548	230.712298715	305.562032272	1410.38210372
42	224.156042521	-55.1506949929	1415.96856309	230.562159506	304.23733253	1413.2632434
43	224.923986639	-53.7005703758	1418.1146196	230.511545054	302.826230731	1416.07202186
