	RHX	RHY	RHZ	LHX	LHY	LHZ
0	275.959528462	-124.315927268	1112.2508579	331.005529033	270.995479504	1110.5973009
1	277.933843218	-125.980491006	1117.1355597	333.149644186	271.714000739	1116.40110034
2	279.774810078	-127.537899395	1122.10198392	335.160891235	272.415280118	1122.27598787
3	281.481075914	-128.991177407	1127.14429188	337.004355936	273.1065211	1128.21551214
4	283.051287599	-130.343350016	1132.25664486	338.645124047	273.794927145	1134.21322183
5	284.484092005	-131.597442193	1137.43320418	340.048281324	274.487701712	1140.2626656
6	285.778136003	-132.756478913	1142.66813114	341.178913524	275.19204826	1146.35739211
7	286.932066466	-133.823485149	1147.95558704	342.002924447	275.914910301	1152.49094849
8	287.944530266	-134.801485873	1153.28973318	342.522356784	276.651747537	1158.65681427
9	288.814174274	-135.693506058	1158.66473087	342.788874756	277.382251509	1164.84837607
10	289.539645364	-136.502570679	1164.0747414	342.857742411	278.084969841	1171.0590138
11	290.119590407	-137.231704707	1169.51392609	342.7842238	278.738450161	1177.28210738
12	290.552656275	-137.883933117	1174.97644622	342.622010038	279.322208139	1183.51105953
13	290.837752461	-138.462297195	1180.45650321	342.388563172	279.838056232	1189.73979839
14	290.979193314	-138.970174011	1185.94912366	342.065087491	280.31012134	1195.96277798
15	290.986366967	-139.411255842	1191.45010884	341.631208614	280.763501938	1202.17447519
16	290.868857872	-139.789247164	1196.95528998	341.066552159	281.223296503	1208.36936692
17	290.636250482	-140.10785245	1202.46049834	340.350743743	281.71460351	1214.54193008
18	290.297247073	-140.370237778	1207.96152511	339.463408986	282.262521434	1220.68664156
19	289.839434337	-140.566682223	1213.45320323	338.384440746	282.891948526	1226.79803305
20	289.228875548	-140.674338101	1218.92939055	337.128099894	283.602033539	1232.87768023
21	288.444167217	-140.680024125	1224.38489003	335.776516842	284.341075418	1238.94106924
22	287.494313283	-140.593657488	1229.81673162	334.397896531	285.060738374	1244.9991592
23	286.392473632	-140.428312376	1235.22224967	332.906086532	285.778476949	1251.01947179
24	285.151808154	-140.19706298	1240.59877851	331.154194047	286.538048101	1256.9527162
25	283.78540571	-139.912928739	1245.94364115	329.104186511	287.344780543	1262.78563833
26	282.300523372	-139.584434055	1251.25323081	326.816564437	288.169203216	1268.53759056
27	280.694337544	-139.212333321	1256.52233346	324.355366995	288.980595286	1274.22909626
28	278.963023188	-138.79660904	1261.74557542	321.784627431	289.748238068	1279.88067583
29	277.102755268	-138.337243714	1266.91758299	319.128398133	290.455937965	1285.49279907
30	275.109708749	-137.834219846	1272.03298251	316.275411972	291.13666308	1290.99807236
31	272.980058593	-137.287519938	1277.08640027	313.119872784	291.817727931	1296.33411643
32	270.709979766	-136.697126493	1282.0724626	309.701811559	292.457777567	1301.52140352
33	268.295647231	-136.063022012	1286.98579581	306.100265544	292.997089135	1306.60256718
34	265.733235951	-135.385189	1291.82102621	302.394237197	293.375985115	1311.62021393
35	263.018920892	-134.663609958	1296.57278011	298.57921309	293.642805348	1316.55221256
36	260.149617253	-133.896835186	1301.23481589	294.403736709	294.168625754	1321.18546958
37	257.129743798	-133.068897192	1305.79209386	290.167193742	294.742503914	1325.75168236
38	253.968083818	-132.155384043	1310.22445681	286.759048906	294.471451055	1330.95866446
39	250.66818783	-131.138327006	1314.50969917	283.074781684	294.11914323	1335.92270163
40	247.033738929	-130.24729445	1318.5505721	278.287353779	294.345175728	1339.96788976
41	242.811698198	-129.789267114	1322.23076019	273.286613525	294.494364521	1343.76779002
42	239.168835885	-128.363963808	1325.98319375	268.199341151	294.379198646	1347.36738424
43	236.184650666	-125.812242032	1329.84124875	262.896492556	293.976350826	1350.60289795
44	231.887959611	-124.343648765	1333.01198157	257.37580128	293.429904887	1353.49151097
45	227.459725714	-122.544466862	1335.81061442	251.80476301	293.065646331	1356.28216498
46	223.036555217	-120.565583246	1338.41046381	246.156358569	292.801770063	1358.9087588
47	218.480199164	-118.631509062	1340.81020288	240.357474143	292.462607961	1361.22951618
48	213.741274829	-116.714095873	1342.97199891	234.423185026	292.006035755	1363.1755015
49	208.86951917	-114.880567501	1344.85864108	228.475962832	291.552615687	1364.76648732
50	203.989826809	-113.278531133	1346.42662556	222.103632845	291.446056713	1365.63531116
51	198.332535129	-111.644341618	1347.19380346	219.061627063	293.593552963	1364.43520127
52	196.959139758	-115.391595261	1346.70581765	225.984171702	294.924022145	1365.11725305
53	201.710397326	-118.494841695	1348.19913834	232.229104654	295.506756787	1366.2903269
54	206.253542563	-121.148839317	1350.24349815	237.780522702	296.193328521	1367.50904689
55	210.289742849	-123.793226711	1352.49634372	243.719498838	297.224129008	1368.76409596
56	214.486199499	-126.304107155	1354.95362784	249.937436689	298.240842965	1369.88736706
57	219.011944485	-128.482035151	1357.37605522	256.211314866	298.855015549	1370.71656669
58	223.910053151	-130.108463524	1359.4648507	262.451738206	298.993698576	1371.29797408
59	229.170067427	-131.074931457	1361.03264401	268.640315754	298.751592832	1371.78869663
60	234.548490724	-131.752199676	1362.37702637	274.762462242	298.227242159	1372.33994693
61	239.738430673	-132.641396294	1363.92751785	280.870590557	297.567998289	1372.95578599
62	244.44384906	-134.230946419	1366.09510015	287.081216954	296.967912012	1373.49948113
63	248.708227956	-136.611886236	1368.71085469	293.504948158	296.607170586	1373.83516451
64	252.973553535	-139.408825836	1370.92521837	299.879552163	295.974101331	1374.11322171
65	257.764033996	-141.891780236	1371.97145682	305.431623499	293.610814215	1374.87527899
66	263.730816798	-141.716912383	1371.76802249	309.229491522	288.813336519	1376.23796734
67	262.778392715	-138.75154533	1374.00066019	310.33436292	282.608054306	1376.62941346
68	258.795098376	-135.368163411	1376.9808688	312.849853626	279.13697094	1374.11469405
69	255.603332364	-132.249101611	1379.80788695	319.31286941	280.111663029	1370.99860531
70	253.335073531	-129.269545522	1383.91527427	325.167293729	280.530321556	1368.89239866
71	253.906944562	-126.156392889	1388.41819196	330.746982498	280.658062677	1367.11307611
72	256.549578568	-123.11850297	1392.2463779	336.495702289	280.89848849	1365.09783899
73	259.546636181	-120.599344311	1396.18069257	342.394778258	281.212888102	1362.8983591
74	262.470697662	-118.528862527	1400.36003613	348.355134048	281.495213432	1360.65985447
75	265.381448343	-116.64612166	1404.63586457	354.296589979	281.661816983	1358.50027678
76	268.339143584	-114.689962375	1408.8592975	360.18860828	281.754042586	1356.38543621
77	271.398650543	-112.399805365	1412.8829745	366.017862307	281.856569264	1354.22839464
78	274.339344033	-109.54472753	1416.63724911	371.771042308	282.054118568	1351.94216215
79	276.539598639	-105.937868456	1420.16564399	377.434505512	282.411651741	1349.4433516
80	277.487699469	-101.59736477	1423.49288681	382.993093804	282.904213906	1346.66496954
81	277.001865392	-97.0009333893	1426.57948433	388.431218282	283.481288484	1343.54468302
82	275.121970891	-92.5759335192	1429.35758858	393.744965803	283.970074097	1340.09077801
83	272.107217484	-88.5963286211	1431.73740694	399.020808286	283.251147684	1336.8582159
84	268.17495989	-85.2117952399	1433.66737681	404.208839668	280.232281464	1335.29440555
85	263.54296314	-82.4157694552	1435.07158258	408.864071716	276.280276842	1335.55389198
