	RHX	RHY	RHZ	LHX	LHY	LHZ
0	357.342610169	-196.715399475	1098.72316975	440.653730614	68.8559019878	1075.48972827
1	358.883962721	-194.44971526	1100.8022226	442.295746686	68.1173176201	1077.98107484
2	360.4074068	-192.247821419	1102.95864381	443.98416587	67.4343537464	1080.45510403
3	361.929159976	-190.105818567	1105.17553523	445.717219063	66.7960540833	1082.90971077
4	363.465439819	-188.019807317	1107.4359987	447.493137164	66.1914623471	1085.34279
5	365.032478075	-185.985882329	1109.72311886	449.310151069	65.6096222546	1087.75223665
6	366.658790205	-183.994977571	1112.00504184	451.249995595	65.0589967784	1090.06594007
7	368.4076275	-182.023433632	1114.2076708	453.401929158	64.5854164577	1092.21056485
8	370.315428116	-180.065150011	1116.29354549	455.361520362	64.1443109372	1094.52962889
9	372.275718926	-178.195264593	1118.4113978	457.188958252	63.668357981	1096.95683826
10	374.250003851	-176.406403343	1120.58492738	458.956741907	63.1227349152	1099.41424815
11	376.24759518	-174.645192924	1122.75989994	460.663589366	62.5034280419	1101.88797791
12	378.278067165	-172.858436244	1124.88196762	462.334921691	61.7865721257	1104.35207305
13	380.364163792	-171.02810121	1126.91032191	464.035268645	60.9432048532	1106.76692822
14	382.548402455	-169.201468365	1128.83453587	465.797493836	60.0975671974	1109.14055505
15	384.73740343	-167.392760842	1130.76935861	467.614927161	59.3458607212	1111.49975302
16	386.844823382	-165.580156907	1132.79180135	469.448059495	58.6799932411	1113.87232931
17	388.936350101	-163.749491788	1134.81455215	471.267511761	58.0878253089	1116.27660743
18	391.057277865	-161.907587417	1136.79399099	473.077724684	57.5635813686	1118.70428112
19	393.227110718	-160.080534765	1138.73452214	474.888991588	57.1025871505	1121.14243576
20	395.440770497	-158.293033456	1140.66376684	476.709712166	56.6979930774	1123.5796388
21	397.663764794	-156.567121582	1142.63598901	478.518078709	56.3082487489	1126.02810008
22	399.860095876	-154.924380332	1144.7064656	480.272124209	55.8719593904	1128.51656693
23	402.031147753	-153.354344238	1146.85792606	482.025035418	55.5146852085	1131.01703266
24	404.19923299	-151.822337966	1149.0316218	483.830504405	55.364063936	1133.49802652
25	406.325187864	-150.368383556	1151.31140612	485.609676625	55.2896095327	1136.00287073
26	408.476025963	-149.038124361	1153.64335988	487.28922083	55.1630301996	1138.57142339
27	410.709633496	-147.851451963	1155.96628556	488.878428632	54.9712124941	1141.19500647
28	412.983448238	-146.744090954	1158.28994434	490.414071106	54.7393500395	1143.84879936
29	415.233602474	-145.633917914	1160.63915173	491.928611807	54.4912669036	1146.51143448
30	417.43307837	-144.477182018	1163.01950191	493.4353001	54.2445896985	1149.17692929
31	419.667894739	-143.347840015	1165.37762777	494.942052718	54.0152250172	1151.84357112
32	422.012118228	-142.324927958	1167.67384645	496.45678619	53.8190793869	1154.50964749
33	424.388086332	-141.408732484	1169.98130683	497.987417044	53.6720593349	1157.17344592
34	426.685256506	-140.578943038	1172.39583485	499.534348636	53.5802675425	1159.83588165
35	428.883464193	-139.83019438	1174.92999543	500.994726019	53.4150662272	1162.53398445
36	431.010585662	-139.16506601	1177.55209601	502.216263744	52.9816023553	1165.3212965
37	433.094941377	-138.586210885	1180.2300348	503.365044777	52.4790443466	1168.13031762
38	435.158357156	-138.088781687	1182.93691571	504.778602462	52.3203645922	1170.82969099
39	437.192277322	-137.632845348	1185.67019446	506.393015256	52.4351862483	1173.4520651
40	439.179269698	-137.168217866	1188.43444158	507.935908493	52.5018731443	1176.11509995
41	441.107726049	-136.654766329	1191.23166972	509.275360167	52.3543291713	1178.87352683
42	442.991539983	-136.096366806	1194.05268929	510.506084454	52.0777168984	1181.68064832
43	444.851582052	-135.508935596	1196.88524593	511.726931071	51.7650100044	1184.48861051
44	446.707990722	-134.907941266	1199.71752874	512.959502864	51.4390251397	1187.28746234
45	448.567800346	-134.300834652	1202.54566395	514.202259277	51.101559689	1190.07860859
46	450.426732566	-133.688144926	1205.37262987	515.453655445	50.7544071207	1192.86345617
47	452.28013748	-133.07017393	1208.20162987	516.712146497	50.3993609029	1195.64341196
48	454.123365185	-132.447223506	1211.03586732	517.976187567	50.0382145037	1198.41988285
49	455.951765779	-131.819595496	1213.87854557	519.244233787	49.6727613915	1201.19427575
50	457.761079694	-131.187657987	1216.73261778	520.514716994	49.3045415885	1203.96793125
51	459.551050776	-130.552458504	1219.59847085	521.785829976	48.9324941921	1206.74150972
52	461.323772777	-129.915443379	1222.47498535	523.055625139	48.5540309414	1209.51527203
53	463.081369359	-129.278064026	1225.36102269	524.322153103	48.1665441062	1212.28947398
54	464.825964188	-128.641771856	1228.25544426	525.583464485	47.7674259561	1215.06437137
55	466.559680927	-128.008018281	1231.15711147	526.837609903	47.3540687608	1217.84021999
56	468.284643241	-127.378254711	1234.06488571	528.082639975	46.9238647899	1220.61727563
57	470.002974793	-126.75393256	1236.97762838	529.31660532	46.4742063133	1223.39579409
58	471.716794816	-126.13650949	1239.89420498	530.537556555	46.0024856004	1226.17603115
59	473.427473796	-125.528499391	1242.81417291	531.743544299	45.5060949211	1228.95824262
60	475.134796901	-124.934652497	1245.73855453	532.935750489	44.9857874416	1231.74184069
61	476.838347413	-124.360003836	1248.66855877	534.142622829	44.4715811136	1234.51889204
62	478.537708612	-123.809588435	1251.60539456	535.406003028	44.0077813365	1237.27785134
63	480.23246378	-123.288441322	1254.55027081	536.733389529	43.5971368795	1240.01623482
64	481.922196197	-122.801597526	1257.50439646	538.08132497	43.180761592	1242.74500457
65	483.606265969	-122.353781413	1260.46903054	539.407348605	42.7057734458	1245.47552058
66	485.278231949	-121.94164199	1263.44673463	540.705455489	42.1976553319	1248.21424322
67	486.925454284	-121.553199637	1266.4414621	541.985390303	41.7153125629	1250.96545047
68	488.534990341	-121.176053269	1269.45723428	543.252436763	41.2894106489	1253.73119312
69	490.093897487	-120.797801801	1272.49807253	544.505729128	40.9120554476	1256.51050761
70	491.593433519	-120.408468919	1275.56637607	545.743962338	40.5725980898	1259.30221509
71	493.050823284	-120.013068254	1278.65451612	546.965831328	40.2603897065	1262.10513665
72	494.492528811	-119.622086401	1281.75131715	548.170031039	39.9647814285	1264.91809343
73	495.93074972	-119.240754047	1284.85154557	549.355256406	39.6751243867	1267.73990655
74	497.364057316	-118.869275721	1287.955645	550.52020237	39.3807697121	1270.56939712
75	498.790479131	-118.507655404	1291.06428555	551.664047857	39.0721083878	1273.40535545
76	500.208042699	-118.15589708	1294.17813733	552.790057319	38.7483091388	1276.24631183
77	501.61477555	-117.814004732	1297.29787047	553.903546177	38.4129471994	1279.090666
78	503.008705217	-117.481982342	1300.42415508	555.009845294	38.0696309781	1281.9368167
79	504.387910025	-117.159827305	1303.55764187	556.114285532	37.7219688833	1284.78316269
80	505.75174889	-116.847370919	1306.69849221	557.222197752	37.3735693236	1287.62810272
81	507.10092705	-116.544269859	1309.84635303	558.338912819	37.0280407072	1290.47003555
82	508.436213688	-116.250172507	1313.00084679	559.469754296	36.6889892626	1293.30736231
83	509.758377993	-115.964727244	1316.16159598	560.617986266	36.3594058328	1296.13915467
84	511.068189148	-115.68758245	1319.32822307	561.78199614	36.0408240868	1298.96607213
85	512.366416339	-115.418386508	1322.50035055	562.9594655	35.7345667876	1301.789004
86	513.653828752	-115.156787798	1325.67760089	564.148075929	35.4419566983	1304.60883958
87	514.931195572	-114.902434701	1328.85959657	565.345509008	35.1643165818	1307.42646818
88	516.199285985	-114.654975599	1332.04596007	566.549446319	34.9029692011	1310.24277909
89	517.458869176	-114.414058873	1335.23631387	567.757569444	34.6592373193	1313.05866163
