	RHX	RHY	RHZ	LHX	LHY	LHZ
0	56.7351500829	-372.419274433	1095.59711055	124.198764674	276.670084529	1096.12952559
1	58.2386918694	-372.027429402	1099.66990852	124.092298094	277.279268801	1098.89532518
2	59.8011038491	-371.849817001	1103.76360175	123.947984496	277.910188327	1101.65210437
3	61.4269058899	-371.915305559	1107.84450438	123.772294476	278.56110821	1104.40093474
4	63.1206178594	-372.252763405	1111.87893053	123.571698626	279.230293555	1107.1428879
5	64.8867596256	-372.89105887	1115.83319431	123.352667542	279.916009465	1109.87903546
6	66.7399749989	-373.832413477	1119.6772767	123.121671818	280.616521044	1112.61044902
7	68.7871484001	-374.83626611	1123.41456789	122.885182048	281.330093396	1115.33820018
8	71.1768224951	-375.544415483	1127.04756573	122.649668828	282.054991625	1118.06336055
9	73.9841329896	-375.714613974	1130.39772035	122.421602751	282.789480835	1120.78700173
10	77.2405246526	-375.172702391	1133.18823942	122.207454411	283.53182613	1123.51019532
11	80.8458302431	-373.883918756	1135.329714	122.013078366	284.280385452	1126.2339179
12	84.5008086495	-372.024374349	1137.01930166	121.834707878	285.034966702	1128.95766177
13	87.9939657409	-369.763757791	1138.42801971	121.660957759	285.796525905	1131.679744
14	91.3493323339	-367.217394091	1139.61374233	121.480234202	286.566050523	1134.39844942
15	94.6231846979	-364.493165399	1140.61885333	121.280943398	287.344528022	1137.11206291
16	97.8625772234	-361.682475467	1141.4815644	121.05149154	288.132945864	1139.81886931
17	101.076048938	-358.80790568	1142.2226621	120.780284822	288.932291514	1142.5171535
18	104.262085267	-355.874072836	1142.85838452	120.455729434	289.743552436	1145.20520033
19	107.419171608	-352.885593682	1143.40496975	120.066666121	290.567477476	1147.88141393
20	110.545793356	-349.847084964	1143.87865589	119.613775744	291.398313935	1150.54744812
21	113.640435911	-346.763163428	1144.29568102	119.110705482	292.223189157	1153.20851556
22	116.701584667	-343.63844582	1144.67228323	118.571762886	293.028867871	1155.87001012
23	119.727725197	-340.477547614	1145.02469678	118.011255506	293.802114803	1158.5373257
24	122.717495738	-337.283974537	1145.36582074	117.44349089	294.529694686	1161.21585618
25	125.669966519	-334.058092099	1145.69911668	116.878236399	295.207386043	1163.90777448
26	128.584283646	-330.799714246	1146.02638851	116.307565547	295.866095597	1166.60270088
27	131.459593226	-327.508654926	1146.34944014	115.719293034	296.545152733	1169.28724458
28	134.295041365	-324.184728085	1146.67007549	115.106428438	297.270255643	1171.95274654
29	137.089774169	-320.827747671	1146.99009848	114.471589235	298.041891726	1174.59929918
30	139.842937743	-317.437527632	1147.31131301	113.818432449	298.857820636	1177.22794176
31	142.553678196	-314.013881913	1147.63552301	113.150615104	299.715802025	1179.83971358
32	145.221141631	-310.556624464	1147.96453239	112.471794226	300.613595547	1182.4356539
33	147.844474157	-307.06556923	1148.30014507	111.785626838	301.548960855	1185.01680202
34	150.422821878	-303.54053016	1148.64416495	111.095769965	302.519657603	1187.5841972
35	152.955383605	-299.981368273	1148.99809934	110.405880631	303.523445445	1190.13887873
36	155.442163063	-296.388663522	1149.35892534	109.719605662	304.558081994	1192.68188576
37	157.883792059	-292.763556844	1149.72008511	109.038984634	305.621003562	1195.2142371
38	160.280919048	-289.107204047	1150.0749271	108.362711594	306.708977662	1197.73690924
39	162.634192489	-285.420760941	1150.41679978	107.689062983	307.81868832	1200.25087337
40	164.944260838	-281.705383337	1150.7390516	107.01631524	308.946819565	1202.75710069
41	167.211772554	-277.962227045	1151.035031	106.342744806	310.090055426	1205.25656239
42	169.437376093	-274.192447873	1151.29808645	105.666628121	311.245079931	1207.75022968
43	171.621719912	-270.397201632	1151.52156638	104.986241626	312.408577107	1210.23907375
44	173.765452439	-266.577644107	1151.69882183	104.29986176	313.577230984	1212.72406579
45	175.869171697	-262.734891399	1151.82730355	103.605764963	314.747725589	1215.20617701
46	177.933323029	-258.869939389	1151.91688227	102.902227676	315.91674495	1217.68637859
47	179.95832297	-254.98376128	1151.97977172	102.187526339	317.080973097	1220.16564175
48	181.944588058	-251.077330274	1152.0281856	101.459937393	318.237094056	1222.64493767
49	183.892534831	-247.151619574	1152.07433763	100.717737276	319.381791857	1225.12523755
50	185.802532046	-243.207543612	1152.12919653	99.95930083	320.511848859	1227.6074798
51	187.674623748	-239.245617419	1152.19527003	99.1841047873	321.625148568	1230.09223547
52	189.50871886	-235.266189824	1152.27154505	98.3923173323	322.720265465	1232.57984515
53	191.304725864	-231.269609113	1152.35699695	97.5841173303	323.795784707	1235.07064587
54	193.062553241	-227.25622357	1152.45060108	96.7596836465	324.850291452	1237.56497462
55	194.782109472	-223.226381479	1152.55133282	95.9191951461	325.882370857	1240.06316844
56	196.463303037	-219.180431125	1152.65816754	95.0628306944	326.890608077	1242.56556434
57	198.106042417	-215.118720793	1152.77008058	94.1907691565	327.873588271	1245.07249933
58	199.710236094	-211.041598767	1152.88604731	93.3031893977	328.829896595	1247.58431044
59	201.275792548	-206.949413332	1153.00504311	92.4002702833	329.758118206	1250.10133468
60	202.80262026	-202.842512773	1153.12604332	91.4821879515	330.656836353	1252.62390724
61	204.290627711	-198.721245374	1153.24802332	90.5486864988	331.524332087	1255.15207418
62	205.739723382	-194.585959419	1153.36995846	89.5986095019	332.358256572	1257.68527888
63	207.149815754	-190.437003194	1153.49082411	88.6306879514	333.156182225	1260.2228894
64	208.520813307	-186.274724983	1153.60959564	87.6436528376	333.91568146	1262.76427376
65	209.852624523	-182.09947307	1153.7252484	86.6362351512	334.634326692	1265.30880002
66	211.145157882	-177.911595741	1153.83675776	85.6071658824	335.309690335	1267.85583622
67	212.398321866	-173.71144128	1153.94309908	84.5551760218	335.939344806	1270.40475041
68	213.612024955	-169.499357971	1154.04324773	83.4789965598	336.520862519	1272.95491061
69	214.786175631	-165.275694098	1154.13617906	82.3773584869	337.051815889	1275.50568489
70	215.920682373	-161.040797948	1154.22086844	81.2489927936	337.529777331	1278.05644128
71	217.015453663	-156.795017804	1154.29629124	80.0926319068	337.952318861	1280.60654751
72	218.070346227	-152.538712749	1154.36173753	78.9078884579	338.316767836	1283.15518163
73	219.084796401	-148.272329572	1154.41905368	77.6967504372	338.619791366	1285.70100978
74	220.058036192	-143.996357695	1154.47132856	76.4616025308	338.857946299	1288.24261262
75	220.989296244	-139.711286821	1154.52165929	75.2048294247	339.027789481	1290.77857078
76	221.877807205	-135.417606654	1154.57314302	73.9288158049	339.125877759	1293.30746492
77	222.72279972	-131.1158069	1154.62887688	72.6359463572	339.148767979	1295.82787568
78	223.523504436	-126.806377261	1154.691958	71.3286057677	339.093016987	1298.33838373
79	224.279151999	-122.489807442	1154.76548352	70.0091787224	338.955181632	1300.83756971
80	224.988973055	-118.166587147	1154.85255056	68.679960233	338.732099477	1303.32401994
81	225.652198249	-113.837206081	1154.95625626	67.3409188073	338.427891019	1305.79646815
82	226.26805823	-109.502153946	1155.07969776	65.9895395872	338.054450734	1308.25380538
83	226.835783641	-105.161920449	1155.22597218	64.6231866256	337.624052154	1310.69493033
84	227.35460513	-100.816995291	1155.39817666	63.2392239756	337.148968814	1313.11874172
85	227.823753344	-96.4678681788	1155.59940833	61.8352358231	336.640884013	1315.52423825
86	228.242458927	-92.115028815	1155.83276433	60.4112747738	336.10486258	1317.91153982
87	228.609952526	-87.7589669042	1156.10134179	58.9689439606	335.541811979	1320.28147062
88	228.925712058	-83.4002361689	1156.40775296	57.5098705351	334.952575274	1322.63486574
89	229.190414942	-79.0397008831	1156.75225796	56.0356816489	334.337995528	1324.97256029
90	229.40510181	-74.6783193567	1157.13440469	54.5480044539	333.698915806	1327.29538934
91	229.570813372	-70.31704992	1157.55374088	53.0484661016	333.03617917	1329.604188
92	229.688590341	-65.9568509037	1158.00981426	51.5386937439	332.350628684	1331.89979136
93	229.759473427	-61.5986806382	1158.50217257	50.0203145323	331.643107412	1334.18303452
94	229.784503343	-57.243497454	1159.03036353	48.4949556187	330.914458417	1336.45475258
95	229.764720798	-52.8922596816	1159.59393489	46.9642429547	330.165524868	1338.71578005
96	229.701166505	-48.5459256514	1160.19243437	45.4291524783	329.397206332	1340.96664591
97	229.594881175	-44.2054536941	1160.82540972	43.8889375999	328.610551842	1343.20706936
98	229.446905519	-39.8718021399	1161.49240865	42.342569629	327.806634906	1345.436637
99	229.258280248	-35.5459293196	1162.19297892	40.7890198749	326.986529033	1347.65493542
100	229.030046075	-31.2287935634	1162.92666824	39.2272596469	326.151307733	1349.8615512
101	228.76324371	-26.9213532019	1163.69302436	37.6562602545	325.302044515	1352.05607095
102	228.458922818	-22.6245014978	1164.49155605	36.074993007	324.439812887	1354.23808126
103	228.118268881	-18.3381447126	1165.32118128	34.4824292138	323.565686358	1356.40716872
104	227.742572883	-14.0614224038	1166.18035906	32.8775401843	322.680738438	1358.56291992
105	227.333128579	-9.7934540035	1167.06753633	31.2592972278	321.786042636	1360.70492146
106	226.891229722	-5.53335894379	1167.98116007	29.6266788075	320.882665863	1362.83276196
107	226.418170065	-1.28025665673	1168.91967724	27.9793896456	319.971005285	1364.94623693
108	225.915243363	2.9667334256	1169.88153479	26.318475616	319.05022128	1367.04552386
109	225.383743369	7.20849187114	1170.86517967	24.6451274251	318.119340659	1369.13084151
110	224.824720668	11.4458624814	1171.86890035	22.9605357791	317.177390237	1371.20240864
111	224.221722775	15.6770426551	1172.87957566	21.2658913845	316.223396826	1373.26044401
112	223.529345073	19.8958523302	1173.86521161	19.5623849477	315.25638724	1375.30516636
113	222.699466553	24.0957007351	1174.79204351	17.851207175	314.275388293	1377.33679446
114	221.689516995	28.2705759966	1175.63061373	16.1335487729	313.279426796	1379.35554706
115	220.53379033	32.4224824886	1176.41110656	14.4106004476	312.267529565	1381.36164292
116	219.322735484	36.5592810518	1177.2072792	12.6835529056	311.238723412	1383.35530079
117	218.147804984	40.6889326645	1178.09366544	10.9535968533	310.192035151	1385.33673944
118	217.053813333	44.8137717276	1179.10825877	9.22192299693	309.126491595	1387.30617761
119	215.986906108	48.9242288731	1180.21174677	7.48972204301	308.041119556	1389.26383407
120	214.880684914	53.0092223763	1181.35498799	5.75818469786	306.93494585	1391.20992756
121	213.686272054	57.0615669288	1182.50085998	4.02842009675	305.807047253	1393.14463511
122	212.408466418	61.0860143244	1183.64906173	2.30058440478	304.657084276	1395.0676461
123	211.062296798	65.0895765599	1184.80632306	0.574216725643	303.485095401	1396.97833418
124	209.660148834	69.0759448986	1185.98000601	-1.15115422251	302.291125472	1398.87606766
125	208.208694139	73.0416317839	1187.17883926	-2.87599972153	301.075219332	1400.76021488
126	206.713858806	76.9822130183	1188.41172982	-4.60079105326	299.837421826	1402.63014415
127	205.181568924	80.8932644041	1189.68758471	-6.32599949957	298.577777799	1404.48522381
128	203.617750585	84.7703617438	1191.01531094	-8.05209634231	297.296332093	1406.32482217
129	202.02832988	88.6090808398	1192.40381551	-9.77955286332	295.993129553	1408.14830757
130	200.419232898	92.4049974944	1193.86200543	-11.5088403445	294.668215024	1409.95504833
131	198.793819988	96.154880184	1195.39642759	-13.2404300676	293.321633348	1411.74441278
132	197.137062177	99.8640455791	1196.99671325	-14.9747531218	291.953411894	1413.51578187
133	195.425907384	103.541539855	1198.64511356	-16.7108815138	290.562987073	1415.26896391
134	193.637270147	107.196424704	1200.32384892	-18.4462311671	289.149075197	1417.00428792
135	191.751131536	110.828636352	1202.02503824	-20.1781176844	287.710348957	1418.72211445
136	189.780424591	114.340051627	1203.84716604	-21.9038566681	286.245481046	1420.42280409
137	187.757766142	117.595975286	1205.93219672	-23.6207637208	284.753144153	1422.10671738
138	185.71400319	120.59196916	1208.30244578	-25.3270627734	283.23304352	1423.77435594
139	183.679258632	123.369826489	1210.93771302	-27.0316142749	281.696975515	1425.42787295
140	181.683654548	125.971392679	1213.81775025	-28.7501693249	280.164572647	1427.07049373
141	179.757285626	128.43832212	1216.92232383	-30.4946045704	278.652546538	1428.70588189
142	177.923934665	130.768253694	1220.23455484	-32.266444563	277.169688698	1430.33879083
143	176.193045475	132.858834306	1223.74518542	-34.0655573045	275.723523257	1431.97414834
144	174.572081343	134.593899843	1227.44601032	-35.8918107965	274.321574344	1433.61688221
145	173.068505557	135.857286194	1231.32882431	-37.745073041	272.971366087	1435.27192024
146	171.689782799	136.532833002	1235.38541735	-39.6252120397	271.680422614	1436.94419021
147	170.451617357	136.526565053	1239.57932772	-41.5321091669	270.454558123	1438.63721782
148	169.397380812	135.819001362	1243.7792289	-43.4657444226	269.286975531	1440.3441878
149	168.576245516	134.406279531	1247.83390484	-45.4261419315	268.165235575	1442.05365842
150	168.035648771	132.287352226	1251.59469545	-47.4133260245	267.076872596	1443.75416632
151	167.782003323	129.527733211	1254.97337437	-49.4273210326	266.009420934	1445.43424811
152	167.780066254	126.260521295	1257.94307871	-51.4679985346	264.950715079	1447.08293573
153	167.992733365	122.621835159	1260.47968748	-53.5312877854	263.896335909	1448.7020436
154	168.383178087	118.745794767	1262.56033919	-55.6089215271	262.850110162	1450.30699289
155	168.921247435	114.718475515	1264.19244871	-57.6924288496	261.816264733	1451.91386505
156	169.583626088	110.576726964	1265.41445163	-59.7733388427	260.79902652	1453.53874157
157	170.347309179	106.355163658	1266.26619201	-61.8436693068	259.799453217	1455.19438528
158	171.189291841	102.088400139	1266.78751389	-63.9114747978	258.71460683	1456.78466015
159	172.086954368	97.8105090087	1267.01801135	-65.9772166772	257.381720146	1458.17070284
160	173.027551781	93.5416685741	1266.99087013	-67.8993442296	255.978770423	1459.67615294
161	174.00881362	89.2873189108	1266.73247837	-69.6185618039	254.576723574	1461.4123218
162	175.028974674	85.0521891797	1266.26889632	-71.2776621323	252.906014183	1462.92229413
163	176.086269734	80.8410085417	1265.62618421	-72.9027370764	250.940741677	1464.1187667
164	177.178933587	76.6585061575	1264.8304023	-74.4643030317	248.7678031	1465.08759437
165	178.305201025	72.5094111883	1263.90761083	-75.933393349	246.468618371	1465.91050961
166	179.463312835	68.3982086595	1262.883309	-77.2866378854	244.07605392	1466.63070944
167	180.651611241	64.3252562702	1261.77351108	-78.5034645452	241.598701226	1467.27212458
168	181.868522973	60.2874729511	1260.58632878	-79.5638709719	239.044994589	1467.85800038
169	183.112477343	56.2816726498	1259.32963253	-80.4638085332	236.424030395	1468.39581678
170	184.381903663	52.3046693133	1258.01129277	-81.2172837823	233.745654335	1468.87521159
171	185.675231246	48.3532768891	1256.63917994	-81.8392745787	231.019752405	1469.28486278
172	186.990889401	44.4243093244	1255.22116448	-82.344758782	228.256210606	1469.61344834
173	188.327307443	40.5145805665	1253.76511683	-82.7487140592	225.464914858	1469.84964657
174	189.682914681	36.6209045627	1252.27890743	-83.063852571	222.654858408	1469.98599592
175	191.056089286	32.7401275512	1250.7702913	-83.2949895531	219.831922872	1470.02849031
176	192.443034932	28.8704686995	1249.24211627	-83.4452206658	217.001312304	1469.9860536
177	193.837017795	25.0120018521	1247.6906011	-83.5176415696	214.168230755	1469.86760965
178	195.231095966	21.1649322348	1246.11149495	-83.5153479252	211.337882279	1469.68208232
179	196.618327533	17.3294650734	1244.50054699	-83.4414353929	208.515470928	1469.43839546
180	197.991770586	13.5058055935	1242.85350637	-83.2999057087	205.705378583	1469.14472423
181	199.344483214	9.69415902089	1241.16612228	-83.0997418009	202.907467194	1468.80512757
182	200.669523507	5.89473058135	1239.43414386	-82.8516293183	200.120053663	1468.42225745
